,true,pred,kfold
bacillus_altitudinis,25.0,28.616565571017848,3.0
desulfohalobium_retbaense,35.0,43.78193515950115,1.0
halomicrobium_katesii,40.0,39.346735247393426,0.0
halomonas_boliviensis,29.0,31.328289755602658,0.0
actinomyces_israelii,37.0,29.811632100876885,1.0
thermus_scotoductus,66.0,70.64949084880634,2.0
thiomicrospira_pelophila,25.0,31.778276081249892,4.0
peptoniphilus_duerdenii,37.0,35.794183675583916,1.0
kuraishia_capsulata,24.0,22.745212421603785,3.0
lactobacillus_gastricus,37.0,48.015918598361594,3.0
thermodesulfobium_narugense,50.0,46.07705110722454,1.0
pseudomonas_savastanoi,27.0,26.53116275432392,2.0
moniliophthora_roreri,24.0,29.0192685282497,2.0
fictibacillus_macauensis,30.0,26.377216205783473,3.0
xenorhabdus_thuongxuanensis,25.0,29.478669758007705,4.0
mycoplasma_pneumoniae,37.0,31.776660785861598,3.0
nadsonia_fulvescens,22.0,22.171937887009697,1.0
slackia_exigua,37.0,37.41502534882802,4.0
bordetella_avium,35.0,36.74019014374989,4.0
luminiphilus_syltensis,28.0,21.146280535479367,0.0
beijerinckia_mobilis,29.0,30.564720646169622,2.0
spiroplasma_taiwanense,30.0,20.75843263508874,0.0
rhodanobacter_fulvus,27.0,26.398781315114935,2.0
peptoniphilus_coxii,37.0,38.723253496905144,0.0
proteus_penneri,34.0,28.965190754123316,3.0
streptomyces_roseochromogenus,26.0,32.55329347493249,0.0
mycoplasma_opalescens,37.0,47.29245561772259,1.0
alcanivorax_dieselolei,28.0,32.028497942705926,0.0
lactobacillus_ingluviei,40.0,57.88248048801003,3.0
asaia_prunellae,28.0,22.80749116916238,3.0
moniliophthora_perniciosa,25.0,31.10025018864544,1.0
faecalitalea_cylindroides,37.0,42.12524599247845,1.0
gordonia_aichiensis,31.0,29.584199849900322,1.0
borreliella_spielmanii,32.0,28.684724752244072,1.0
bacillus_subterraneus,40.0,25.905917988010035,3.0
campylobacter_hepaticus,37.0,39.72972261445302,4.0
herbaspirillum_seropedicae,30.0,31.44378816621083,4.0
syntrophobotulus_glycolicus,28.0,29.523399845388372,2.0
nitriliruptor_alkaliphilus,30.0,24.259740773972588,1.0
luteibacter_rhizovicinus,24.0,20.837434406445205,4.0
nocardia_paucivorans,31.0,38.67676759602624,0.0
enterococcus_avium,36.0,31.288465444382744,1.0
thermococcus_chitonophagus,85.0,84.970317785081,1.0
nocardia_tenerifensis,27.0,23.66814790744363,3.0
methylobacillus_flagellatus,32.0,33.09579176121624,1.0
staphylococcus_argenteus,37.0,35.05561281086999,0.0
chitinivibrio_alkaliphilus,34.0,3.948044315603216,2.0
faecalicoccus_pleomorphus,37.0,41.748116031911806,2.0
bacillus_drentensis,30.0,24.831581608083685,2.0
ornatilinea_apprima,42.0,34.71557832600671,0.0
gracilimonas_tropica,28.0,24.428690203448117,0.0
streptomyces_resistomycificus,28.0,31.98546968478738,3.0
monosiga_brevicollis,25.0,38.43903536015423,1.0
brochothrix_thermosphacta,25.0,19.562305317111598,3.0
sporothrix_brasiliensis,24.0,25.119911686208685,2.0
pyrobaculum_calidifontis,90.0,114.91124940754968,0.0
haloarcula_marismortui,37.0,30.146333941241085,0.0
aquimarina_latercula,26.0,26.21398530978738,3.0
mycobacterium_triviale,37.0,28.970445577439385,1.0
haematobacter_missouriensis,35.0,25.25117677861126,1.0
streptomyces_rubellomurinus,26.0,32.92982668095501,1.0
neorhizobium_galegae,30.0,26.736530170627223,3.0
amorphus_coralli,28.0,27.638651140948117,0.0
thiorhodospira_sibirica,26.0,52.04422277623089,1.0
corynebacterium_marinum,29.0,31.878007526562392,4.0
legionella_oakridgensis,37.0,36.78323835545452,1.0
cutibacterium_acnes,37.0,34.3457660120097,1.0
nocardioides_luteus,27.0,28.69048677463113,3.0
leisingera_caerulea,20.0,23.139505633135617,0.0
acinetobacter_proteolyticus,30.0,33.68022310273427,4.0
devosia_epidermidihirudinis,27.0,21.427103289385617,0.0
paenibacillus_xylanexedens,30.0,23.504921451833685,2.0
thermoanaerobacter_mathranii,58.0,61.799966756638604,1.0
lactobacillus_otakiensis,34.0,32.504031125840264,1.0
stenotrophomonas_maltophilia,30.0,27.853746051953017,4.0
shewanella_amazonensis,31.0,21.205776081271754,3.0
anabaena_cylindrica,22.0,21.89179278972431,2.0
chelonobacter_oris,37.0,32.33080286198528,1.0
pasteurella_multocida,37.0,29.382844869431572,1.0
collinsella_stercoris,37.0,31.890291158494072,1.0
marinobacter_salarius,25.0,21.732468143728216,2.0
lonsdalea_quercina,29.0,32.544391099747735,1.0
prevotella_scopos,37.0,32.37039655857952,1.0
holophaga_foetida,30.0,27.46441865803796,0.0
legionella_waltersii,35.0,27.070795003708916,1.0
tuberibacillus_calidus,50.0,41.44334566132802,4.0
rhizobium_leguminosarum,26.0,24.711513385959254,3.0
wickerhamomyces_ciferrii,24.0,21.317235891160088,1.0
arenibacter_certesii,29.0,22.072716251638372,2.0
curvibacter_gracilis,30.0,37.91703401584206,3.0
mycoplasma_gallisepticum,37.0,35.74116701298626,1.0
actinotalea_fermentans,30.0,27.52332674045144,3.0
serratia_rubidaea,30.0,29.590862140842066,3.0
ethanoligenens_harbinense,37.0,29.042824038286984,0.0
spiroplasma_helicoides,30.0,28.470499285479367,0.0
serratia_odorifera,29.0,24.59497224824208,4.0
bartonella_quintana,37.0,38.85004030246316,3.0
sulfuricella_denitrificans,22.0,32.346266285207705,2.0
arenimonas_oryziterrae,28.0,27.90912677409931,2.0
cronobacter_turicensis,37.0,32.59015107991296,0.0
desulfovibrio_frigidus,18.0,12.569437273760617,0.0
heterobasidion_irregulare,25.0,21.37652742402333,4.0
paenibacillus_harenae,30.0,26.44317079426843,0.0
ehrlichia_minasensis,37.0,36.89734865071374,0.0
ralstonia_mannitolilytica,32.0,28.911949650075872,2.0
bacteroides_finegoldii,37.0,35.72959186198993,2.0
mycobacterium_austroafricanum,35.0,37.23756013888894,3.0
thermodesulfovibrio_thiophilus,55.0,56.85813509006081,3.0
nocardia_xishanensis,28.0,28.16405855197488,3.0
vibrio_breoganii,27.0,23.14100099446374,0.0
fusobacterium_perfoetens,37.0,40.92210542695302,4.0
dickeya_chrysanthemi,28.0,36.719522113964736,4.0
prevotella_multisaccharivorax,37.0,31.602734104421575,2.0
bellilinea_caldifistulae,55.0,47.37488161105691,3.0
gordonia_sputi,31.0,30.33954988498269,3.0
leeia_oryzae,33.0,29.54613863009988,3.0
thermosphaera_aggregans,85.0,73.91391969563561,0.0
idiomarina_baltica,28.0,19.90206895846902,3.0
bacillus_panaciterrae,30.0,27.934190387890517,4.0
arthrobacter_alpinus,18.0,17.54474031464833,4.0
nocardiopsis_sinuspersici,28.0,29.758378620312392,4.0
endozoicomonas_elysicola,28.0,26.22779298665124,0.0
microbacterium_hominis,30.0,25.440496389206963,1.0
algoriphagus_halophilus,36.0,14.738727514084893,1.0
alcanivorax_jadensis,27.0,29.427583332226455,4.0
syntrophomonas_wolfei,36.0,31.361366764333685,2.0
acetobacter_orleanensis,27.0,25.29089723605691,3.0
bacteroides_faecichinchillae,37.0,38.09993349093972,3.0
bartonella_queenslandensis,37.0,28.46690799358173,2.0
geopsychrobacter_electrodiphilus,22.0,17.443033465166867,0.0
lampropedia_hyalina,28.0,23.997184620090113,3.0
marichromatium_gracile,25.0,30.529893512890517,4.0
desulfuromonas_acetoxidans,30.0,30.346276874706923,4.0
corynebacterium_sphenisci,37.0,33.20045076388894,3.0
burkholderia_ambifaria,29.0,35.62225908451946,1.0
planococcus_donghaensis,28.0,17.90345050456806,2.0
streptobacillus_ratti,37.0,37.67359529513894,3.0
chromobacterium_pseudoviolaceum,27.0,32.974702472851455,4.0
borreliella_garinii,33.0,29.476274128124892,4.0
streptomyces_somaliensis,29.0,27.516762272146185,2.0
ruminococcus_lactaris,37.0,39.32401491047936,0.0
roseburia_hominis,37.0,37.726833288010674,1.0
plesiocystis_pacifica,30.0,17.59313570041238,3.0
streptomyces_azureus,27.0,29.94612306767376,1.0
desulfurella_acetivorans,55.0,53.10153764897259,1.0
peptoniphilus_obesi,37.0,38.02097535969811,0.0
sporidiobolus_salmonicolor,24.0,20.367587909885035,3.0
desulfatitalea_tepidiphila,37.0,34.04984498860436,0.0
stenotrophomonas_rhizophila,30.0,24.280365482595403,2.0
lactobacillus_brantae,37.0,35.373779789236025,2.0
legionella_londiniensis,37.0,37.62117982747155,0.0
brevibacillus_borstelensis,34.0,35.11518083591042,3.0
micromonospora_aurantiaca,34.0,32.46292926433368,2.0
flexistipes_sinusarabici,45.0,33.80289508464618,2.0
haloglycomyces_albus,37.0,29.245340594073117,0.0
clostridium_drakei,28.0,38.808284626193625,3.0
penicillium_camemberti,24.0,22.119371051953017,4.0
jonquetella_anthropi,37.0,38.581820354648215,3.0
desulfotomaculum_australicum,65.0,53.59057134800823,1.0
saprospira_grandis,30.0,6.679743059893429,0.0
streptomyces_ochraceiscleroticus,28.0,30.059413776584254,3.0
fulvimarina_pelagi,29.0,27.381983050127804,0.0
spiroplasma_atrichopogonis,30.0,33.39186250703114,4.0
vibrio_mimicus,32.0,28.88470827121316,3.0
streptococcus_orisratti,37.0,32.23949999028118,1.0
marinobacter_lipolyticus,37.0,29.49255586506921,0.0
thermus_thermophilus,71.0,69.22406984211999,0.0
rothia_mucilaginosa,32.0,24.561650101479607,1.0
spiroplasma_syrphidicola,28.0,28.601487751171767,4.0
luteimonas_huabeiensis,37.0,35.303033773240166,1.0
paulinella_chromatophora,20.0,18.59790987187298,1.0
runella_zeae,29.0,22.976517621811944,1.0
legionella_parisiensis,37.0,30.622795049485283,1.0
eubacterium_siraeum,37.0,33.77299654023427,4.0
halomonas_sinaiensis,37.0,30.864649065752804,0.0
methanolobus_tindarius,25.0,17.83489595431863,3.0
photobacterium_jeanii,28.0,27.654323444553004,3.0
pseudothermotoga_lettingae,65.0,62.20942842499989,4.0
methylomarinum_vadi,37.0,38.08753580265911,1.0
psychromonas_hadalis,6.0,13.273986760911065,1.0
clostridium_intestinale,34.0,29.97590089680749,0.0
aquimarina_megaterium,28.0,22.947130147751885,1.0
yersinia_intermedia,30.0,27.234779850271185,2.0
metallosphaera_sedula,67.0,58.11637330891686,0.0
staphylococcus_microti,37.0,41.28711305636941,3.0
actinoplanes_utahensis,27.0,32.06354890842019,3.0
yersinia_entomophaga,29.0,24.545133535203057,1.0
simiduia_agarivorans,28.0,22.09154020328103,3.0
haloterrigena_salina,37.0,43.50442785435589,1.0
intrasporangium_oryzae,28.0,31.826585407421767,4.0
exiguobacterium_antarcticum,25.0,23.33450304050027,3.0
burkholderia_humptydooensis,37.0,30.66248506718548,1.0
algicola_sagamiensis,27.0,34.190790423174676,0.0
acidomonas_methanolica,30.0,23.418931598828017,4.0
beauveria_bassiana,24.0,24.68561166935833,1.0
methanotorris_formicicus,68.0,73.16111207844811,0.0
fervidobacterium_gondwanense,65.0,67.34180665852624,0.0
gallaecimonas_pentaromativorans,30.0,38.80586291911884,2.0
thermotoga_neapolitana,79.0,74.7657050531474,1.0
ruminococcus_bromii,37.0,31.29382692355691,3.0
bacillus_acidiproducens,30.0,31.212793597002804,0.0
clostridium_tepidiprofundi,50.0,29.67853914279519,3.0
leptospira_meyeri,29.0,30.037315861013372,2.0
akkermansia_muciniphila,37.0,24.902288303561793,3.0
vibrio_nigripulchritudo,28.0,22.571079198655205,1.0
tsukamurella_tyrosinosolvens,28.0,31.762498800095635,1.0
mycobacterium_neoaurum,37.0,30.440714129229367,0.0
zooshikella_ganghwensis,30.0,26.321439687546807,1.0
xanthomonas_hyacinthi,27.0,27.307961002614935,2.0
thalassospira_lucentensis,13.0,19.64205927067669,1.0
mameliella_alba,30.0,23.63379884602624,0.0
paenibacillus_glucanolyticus,29.0,24.294899479177435,2.0
actinoplanes_awajinensis,26.0,22.334816471364935,2.0
pseudomonas_cremoricolorata,30.0,29.84277498261708,4.0
shewanella_putrefaciens,27.0,24.809648151562392,4.0
halomonas_smyrnensis,37.0,30.012321964528997,2.0
pseudomonas_xanthomarina,27.0,23.650017277028997,2.0
mycobacterium_gilvum,35.0,33.9531878870097,1.0
bacillus_gobiensis,30.0,28.550523395703017,4.0
fluoribacter_bozemanae,37.0,32.99475664311321,1.0
escherichia_albertii,30.0,27.785236225314723,3.0
arcobacter_cryaerophilus,32.0,28.07941804904519,3.0
corynebacterium_atypicum,37.0,37.00763506108196,1.0
nocardiopsis_baichengensis,28.0,30.786356219073117,0.0
streptomyces_monomycini,28.0,28.68720460774499,0.0
histophilus_somni,37.0,30.63605714680749,0.0
lactobacillus_homohiochii,30.0,33.14788972871083,4.0
arthrobacter_woluwensis,34.0,29.388629780002223,3.0
alishewanella_jeotgali,28.0,23.71081697480458,4.0
thermococcus_kodakarensis,60.0,83.64293062226551,4.0
fusobacterium_equinum,37.0,47.41700197102624,0.0
rhodococcus_enclensis,28.0,20.874908939626653,2.0
ruminococcus_flavefaciens,37.0,12.970255144854367,0.0
bacillus_mycoides,29.0,24.305108968552666,1.0
marvinbryantia_formatexigens,37.0,33.71688447970925,3.0
bifidobacterium_gallicum,37.0,33.61099611301003,3.0
aeromonas_taiwanensis,29.0,32.670686359570205,4.0
paraglaciecola_mesophila,25.0,19.648606891796767,4.0
caldilinea_aerophila,55.0,46.69746004123269,3.0
psychrobacter_alimentarius,28.0,20.555515155978785,3.0
methanococcoides_burtonii,19.0,18.177476520703017,4.0
brachymonas_chironomi,28.0,25.86254488009988,3.0
flavobacterium_defluvii,25.0,19.332071551104367,0.0
pochonia_chlamydosporia,20.0,21.003017292209254,3.0
vibrio_ordalii,27.0,22.77007661838113,3.0
asticcacaulis_biprosthecium,30.0,21.092262760427435,2.0
roseivivax_isoporae,25.0,23.394754656573117,0.0
exiguobacterium_oxidotolerans,27.0,19.696403995778997,2.0
bacillus_amyloliquefaciens,31.0,24.937255726047145,3.0
pyrenophora_teres,23.0,23.974651281174737,1.0
leuconostoc_pseudomesenteroides,32.0,27.383503452566107,2.0
salinispora_pacifica,28.0,25.32018648166238,3.0
lysobacter_gummosus,30.0,31.897088949021416,1.0
bacillus_azotoformans,30.0,30.550621525075872,2.0
pleomorphobacterium_xiamenense,55.0,44.442789022263604,1.0
sinorhizobium_medicae,28.0,29.219035968967066,3.0
amphibacillus_sediminis,30.0,26.663795963552435,2.0
xanthomonas_perforans,28.0,29.780910358615504,3.0
paraburkholderia_caribensis,29.0,29.522615070507705,4.0
alistipes_shahii,37.0,42.4834236543742,1.0
nocardia_beijingensis,31.0,26.36743976238056,2.0
devosia_chinhatensis,28.0,19.35785890461999,0.0
nesterenkonia_alba,37.0,60.59056245820302,4.0
bartonella_henselae,37.0,25.66913653972431,2.0
caldicellulosiruptor_lactoaceticus,70.0,70.04741060273426,4.0
streptomyces_coelicoflavus,28.0,26.428483600781142,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.551797811326104,1.0
actinomadura_chibensis,37.0,25.66974855305749,0.0
pseudomonas_tremae,30.0,24.019406910107314,4.0
talaromyces_stipitatus,25.0,28.038833484836207,3.0
desulfitobacterium_chlororespirans,37.0,29.18079591633874,0.0
caldisalinibacter_kiritimatiensis,55.0,40.84327150227624,0.0
sutterella_parvirubra,37.0,27.85590577961999,0.0
microbacterium_barkeri,30.0,26.232865924999892,4.0
pseudonocardia_spinosispora,29.0,19.55457521321374,0.0
streptomyces_varsoviensis,27.0,28.72864900607644,3.0
anaerovibrio_lipolyticus,37.0,34.51945108586224,1.0
mycobacterium_aurum,34.0,31.217494831271754,3.0
streptococcus_iniae,37.0,23.172502155468642,4.0
brevundimonas_bacteroides,30.0,25.867936725781142,4.0
hymenobacter_norwichensis,25.0,25.92907167317468,0.0
bifidobacterium_animalis,37.0,34.401497379568056,2.0
mycobacterium_avium,37.0,40.68460895183368,2.0
butyricimonas_virosa,37.0,37.26032472493249,0.0
nocardia_grenadensis,37.0,29.969010944531142,4.0
mycobacterium_rufum,29.0,30.092546100781142,4.0
thermoactinomyces_vulgaris,50.0,38.325872059033095,4.0
lactobacillus_backii,30.0,26.134056583669622,2.0
caldanaerobius_fijiensis,60.0,60.31717104130657,1.0
acidipropionibacterium_acidipropionici,30.0,36.660149112966494,2.0
cellulosimicrobium_cellulans,29.0,24.72547517795144,3.0
rhodococcus_gordoniae,31.0,36.548366413303,3.0
agromyces_aureus,28.0,30.39138216191204,1.0
comamonas_badia,29.0,19.091911808278997,2.0
bacillus_malacitensis,29.0,17.76423694255634,2.0
weissella_koreensis,30.0,30.389320865896185,2.0
fischerella_major,20.0,19.75837159993249,0.0
bartonella_bovis,37.0,26.26881021672161,1.0
enterobacter_kobei,35.0,31.501203783770382,0.0
budvicia_aquatica,25.0,26.21796632649499,0.0
providencia_heimbachae,33.0,23.13190828342019,3.0
nocardia_nova,30.0,32.09390443974407,1.0
hydrogenovibrio_marinus,37.0,26.907182331249892,4.0
nakamurella_lactea,28.0,28.692484148760617,0.0
jeotgalicoccus_marinus,28.0,25.091850773122747,2.0
mycoplasma_alkalescens,37.0,35.08332429904519,3.0
pectobacterium_atrosepticum,27.0,23.921771947678643,1.0
talaromyces_marneffei,26.0,24.789478168674098,3.0
kribbia_dieselivorans,28.0,21.24195314290124,0.0
acidimicrobium_ferrooxidans,45.0,32.88295351047097,3.0
neisseria_gonorrhoeae,37.0,38.090828434255556,2.0
tetrahymena_thermophila,25.0,61.42543184296864,4.0
pseudoalteromonas_agarivorans,25.0,23.67670656086999,0.0
maribius_salinus,30.0,17.950608844921767,4.0
paracoccus_versutus,28.0,31.19263826388894,3.0
streptomyces_californicus,28.0,29.79010957890423,1.0
thermaerobacter_marianensis,73.0,48.87979938152118,2.0
acidovorax_delafieldii,27.0,23.22320924777566,3.0
pseudomonas_pelagia,25.0,20.85792590740009,2.0
edwardsiella_ictaluri,27.0,27.331154767808037,1.0
clostridium_cellulovorans,37.0,34.517464176443056,2.0
staphylococcus_warneri,33.0,36.239501897629815,1.0
erythrobacter_litoralis,28.0,23.69159913899499,0.0
prevotella_intermedia,37.0,28.44467593791767,2.0
pseudomonas_veronii,30.0,23.967882100876885,1.0
mycobacterium_brisbanense,37.0,26.299577350781142,4.0
halorhodospira_halochloris,36.0,26.601341739919622,2.0
nocardia_crassostreae,26.0,24.77796388508874,0.0
bacillus_pseudomycoides,30.0,31.640426580247002,1.0
herbidospora_cretacea,28.0,22.989664324541867,0.0
oceanicola_litoreus,30.0,25.12897706868249,0.0
thermithiobacillus_tepidarius,44.0,43.49036622883874,0.0
neptunomonas_japonica,17.0,15.277839605149346,1.0
myroides_marinus,27.0,35.24991823079186,0.0
methanosarcina_thermophila,51.0,34.38541461589618,2.0
streptomyces_roseoverticillatus,28.0,29.337846393749892,4.0
actinocatenispora_sera,28.0,34.488411442068056,2.0
ruegeria_conchae,30.0,24.45447755696374,0.0
bifidobacterium_aesculapii,37.0,40.369087711599306,2.0
moraxella_pluranimalium,37.0,33.10124074952382,4.0
methanobrevibacter_oralis,35.0,25.339524860546767,4.0
mycoplasma_ovipneumoniae,37.0,44.08005891818581,3.0
lactobacillus_kefiranofaciens,31.0,34.188194141574485,3.0
thermococcus_sibiricus,81.0,79.25891107731732,1.0
bordetella_pertussis,37.0,37.522224918630556,2.0
azonexus_hydrophilus,28.0,26.846362934299098,3.0
bacillus_murimartini,28.0,17.706102008984267,4.0
brenneria_goodwinii,37.0,28.93899522800027,3.0
eudoraea_adriatica,30.0,23.777852956589776,1.0
sphingomonas_pituitosa,30.0,21.481851824541867,0.0
aspergillus_fischeri,25.0,29.986802692578017,4.0
streptomyces_wadayamensis,26.0,22.78258882541238,3.0
pseudooceanicola_nanhaiensis,30.0,25.537614460156142,4.0
olleya_marilimosa,23.0,16.262016788747747,2.0
photobacterium_iliopiscarium,17.0,21.609978214528997,2.0
xenorhabdus_griffiniae,30.0,27.24133350017353,2.0
saccharicrinis_fermentans,30.0,28.99213624836999,0.0
vibrio_ichthyoenteri,27.0,22.119553104665716,2.0
acidovorax_avenae,27.0,30.143937702343642,4.0
methanocaldococcus_bathoardescens,80.0,83.57726655978738,3.0
mycobacterium_chubuense,37.0,31.06513429524499,0.0
thermovenabulum_gondwanense,65.0,57.012098256882744,1.0
clostridium_hylemonae,37.0,29.159282550998316,3.0
actinoalloteichus_cyanogriseus,29.0,27.616051212575872,2.0
nectria_haematococca,25.0,25.276711408433037,1.0
terasakiella_pusilla,25.0,30.52619539279519,3.0
lactobacillus_florum,30.0,43.29400152378948,1.0
actinomadura_atramentaria,29.0,24.211595479783135,1.0
erwinia_billingiae,28.0,26.276378269360244,4.0
mariniphaga_anaerophila,28.0,26.59929872395593,0.0
nitrosospira_multiformis,28.0,21.42248648816021,1.0
planococcus_kocurii,27.0,19.331947819021185,2.0
erysipelothrix_rhusiopathiae,37.0,20.118938312717066,3.0
anaerobiospirillum_succiniciproducens,37.0,43.109087888535576,1.0
arcobacter_butzleri,37.0,30.032695636935816,3.0
deefgea_rivuli,27.0,16.30060792805749,0.0
alicyclobacillus_acidocaldarius,57.0,51.221870914724306,2.0
anaerosporobacter_mobilis,30.0,36.23390382939251,1.0
atopostipes_suicloacalis,30.0,29.756694660373316,3.0
afipia_clevelandensis,29.0,19.595628376171767,4.0
corynebacterium_ulcerans,37.0,38.94672609211999,0.0
nocardia_yamanashiensis,29.0,21.595743426104367,0.0
xanthomonas_sacchari,28.0,33.383497182663994,1.0
desulfatibacillum_aliphaticivorans,30.0,30.427351490285833,2.0
paenibacillus_chondroitinus,30.0,27.342881794140517,4.0
vibrio_sinaloensis,30.0,19.032024328049737,1.0
mycoplasma_collis,37.0,63.96628785969811,0.0
corynebacterium_diphtheriae,37.0,33.93321382539052,4.0
chrysiogenes_arsenatis,28.0,30.730968967702825,2.0
chryseobacterium_antarcticum,16.0,17.749552019854367,0.0
amycolatopsis_rifamycinica,27.0,26.11950288791238,3.0
myxococcus_xanthus,28.0,32.10889047795208,1.0
kocuria_palustris,29.0,26.413719669607122,2.0
cupriavidus_metallidurans,30.0,25.24622713107644,3.0
legionella_jamestowniensis,37.0,34.76737428547936,0.0
streptomyces_iakyrus,28.0,28.07068849446374,0.0
actinomyces_meyeri,37.0,40.26297975422936,0.0
listeria_grandensis,30.0,23.16332460286218,0.0
pseudoxanthomonas_suwonensis,30.0,31.462545339402276,1.0
aciduliprofundum_boonei,70.0,76.68769288899499,0.0
anaeroarcus_burkinensis,36.0,30.63520862224384,2.0
fonsecaea_monophora,23.0,25.253884906933486,4.0
bacillus_rubiinfantis,37.0,26.929185505078017,4.0
mycoplasma_spumans,37.0,50.18500886935769,3.0
leptospira_weilii,29.0,28.01722169758874,0.0
capsaspora_owczarzaki,25.0,23.610925921221554,0.0
carboxydothermus_hydrogenoformans,65.0,68.83505617160378,3.0
enterococcus_pseudoavium,37.0,32.38383089084206,3.0
pseudoalteromonas_prydzensis,20.0,16.928559894726455,4.0
smaragdicoccus_niigatensis,30.0,23.528428669140517,4.0
treponema_denticola,37.0,29.31012941243249,0.0
microbotryum_violaceum,23.0,15.437096134450872,2.0
bermanella_marisrubri,28.0,29.98981691243249,0.0
actinomyces_odontolyticus,37.0,43.045403019216494,2.0
naumovozyma_dairenensis,25.0,18.702371844073117,0.0
lactobacillus_aviarius,37.0,47.828096027538955,4.0
bacillus_horikoshii,30.0,28.142448917653997,2.0
mycobacterium_phlei,36.0,41.72623659016686,0.0
trichoderma_atroviride,23.0,23.687464658555108,1.0
janibacter_corallicola,28.0,25.09439844303997,1.0
streptococcus_gordonii,37.0,36.96059030705364,1.0
lactobacillus_paracasei,33.0,31.774186725781142,4.0
lysinimicrobium_mangrovi,28.0,26.22352052571374,0.0
legionella_fairfieldensis,36.0,31.77660585286218,0.0
hathewaya_proteolytica,37.0,36.5582541086155,3.0
streptomyces_aureocirculatus,27.0,25.379921451833685,2.0
saccharomyces_cerevisiae,28.0,22.86341144206806,2.0
bacillus_methanolicus,45.0,35.662300602224306,2.0
flavobacterium_frigidarium,14.0,16.719837055392848,3.0
corynebacterium_aurimucosum,36.0,29.88067079426843,0.0
tepidibacter_thalassicus,50.0,43.536233846482354,1.0
microbacterium_enclense,30.0,25.34969515019329,1.0
citrobacter_rodentium,35.0,35.369355793163955,4.0
komagataeibacter_kakiaceti,28.0,37.237880651291924,1.0
thermotoga_caldifontis,70.0,57.41530000703114,4.0
bacillus_vietnamensis,30.0,20.38532306316181,2.0
oleispira_antarctica,15.0,12.96614259892376,1.0
aureobasidium_pullulans,25.0,23.28016115071374,0.0
pseudomonas_oryzihabitans,30.0,25.331196323659857,2.0
chlorobaculum_limnaeum,25.0,30.06183076741296,0.0
anaerosporomusa_subterranea,29.0,20.86917871647747,1.0
pseudomonas_extremorientalis,27.0,25.4358459665038,4.0
lactonifactor_longoviformis,37.0,36.07489992024499,0.0
lactococcus_raffinolactis,30.0,29.28974963786884,2.0
vibrio_halioticoli,26.0,18.864228840038955,4.0
desulfovibrio_termitidis,33.0,24.539262409374892,4.0
methanobrevibacter_boviskoreani,37.0,38.29332124726552,4.0
sphingopyxis_baekryungensis,29.0,19.786858097341497,2.0
hydrogenophaga_flava,30.0,26.410800878342705,1.0
acetobacter_orientalis,30.0,34.49952852265614,4.0
methylobacterium_extorquens,29.0,31.269435749240504,3.0
mizugakiibacter_sediminis,45.0,39.01130281467019,3.0
geminocystis_herdmanii,22.0,29.665635700390517,4.0
bacillus_licheniformis,32.0,25.47558046223718,0.0
pseudomonas_knackmussii,30.0,27.915680424001653,2.0
maribacter_forsetii,24.0,19.040818805859267,4.0
bifidobacterium_asteroides,37.0,28.145446721848565,1.0
exophiala_xenobiotica,24.0,21.249802128103216,2.0
rouxiella_chamberiensis,30.0,25.534402314957696,1.0
cytophaga_aurantiaca,23.0,26.885967121310816,3.0
hydrogenophaga_taeniospiralis,30.0,26.147684344073117,0.0
flavobacterium_aquatile,28.0,19.45624155217083,1.0
microlunatus_phosphovorus,31.0,23.688396320529566,3.0
alloscardovia_criceti,37.0,44.31356043034466,1.0
bibersteinia_trehalosi,37.0,27.9465903680888,1.0
mycobacterium_setense,37.0,30.239665851779566,3.0
paenibacillus_senegalensis,37.0,32.75653230683583,4.0
archangium_violaceum,28.0,22.051064029958685,2.0
leptospira_biflexa,29.0,25.433573015948117,0.0
desulforegula_conservatrix,25.0,17.80155748539837,1.0
brachyspira_murdochii,37.0,35.77131807343739,4.0
gluconacetobacter_diazotrophicus,29.0,20.95520997883874,0.0
micromonospora_lupini,28.0,29.920818195529566,3.0
desulfothermus_okinawensis,50.0,61.69709230305749,0.0
thermoanaerobacter_italicus,65.0,58.09304613285931,1.0
pseudomonas_thivervalensis,28.0,28.024067417409857,2.0
streptomyces_atratus,27.0,27.096757526562392,4.0
acholeplasma_palmae,30.0,27.949259051104367,0.0
streptomyces_rubidus,28.0,26.043931905564385,1.0
butyricimonas_synergistica,37.0,34.312128313799676,0.0
bartonella_ancashensis,30.0,32.35433351533192,4.0
ruminococcus_callidus,37.0,28.174966449902236,4.0
microbacterium_indicum,27.0,27.45807696941181,2.0
pedobacter_caeni,29.0,20.525932256516533,1.0
sphingobium_amiense,29.0,18.569261188671767,4.0
sporosarcina_ureae,30.0,17.686745182302435,2.0
rhizobium_phaseoli,26.0,29.548013933916867,0.0
enterovibrio_coralii,28.0,26.593461628124892,4.0
mesoplasma_seiffertii,30.0,26.76295076388894,3.0
stenotrophomonas_ginsengisoli,28.0,25.020219440624892,4.0
leucobacter_chromiiresistens,37.0,8.806901569531142,4.0
hypholoma_sublateritium,23.0,24.223412052419622,2.0
lactobacillus_hammesii,30.0,29.914359913058863,3.0
bartonella_clarridgeiae,35.0,26.40351320149499,0.0
aliivibrio_wodanis,15.0,18.589567128953057,1.0
alkaliphilus_oremlandii,29.0,26.773820514843642,4.0
