,true,pred,kfold
salinispora_pacifica,28.0,27.006594319266508,3.0
lysobacter_gummosus,30.0,28.381230897629038,1.0
bacillus_azotoformans,30.0,34.151926460923605,2.0
pleomorphobacterium_xiamenense,55.0,46.52779772957955,1.0
sinorhizobium_medicae,28.0,29.078486688512104,3.0
amphibacillus_sediminis,30.0,33.38422041946832,2.0
xanthomonas_perforans,28.0,27.904806590387977,3.0
paraburkholderia_caribensis,29.0,28.95911046890543,4.0
alistipes_shahii,37.0,37.62237133238324,1.0
nocardia_beijingensis,31.0,30.310554096003166,2.0
devosia_chinhatensis,28.0,27.905920578705,0.0
nesterenkonia_alba,37.0,40.67338609149157,4.0
bartonella_henselae,37.0,30.675070131060192,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.81237748676871,4.0
streptomyces_coelicoflavus,28.0,26.431123041850796,4.0
anaerobacillus_alkalidiazotrophicus,30.0,35.049302886391374,1.0
actinomadura_chibensis,37.0,29.69674326816709,0.0
pseudomonas_tremae,30.0,26.530108811346068,4.0
talaromyces_stipitatus,25.0,25.893008273537774,3.0
desulfitobacterium_chlororespirans,37.0,35.874558204950866,0.0
caldisalinibacter_kiritimatiensis,55.0,46.04107266914764,0.0
sutterella_parvirubra,37.0,33.98102425200747,0.0
microbacterium_barkeri,30.0,29.52398846524015,4.0
pseudonocardia_spinosispora,29.0,23.08573438920819,0.0
streptomyces_varsoviensis,27.0,27.221893391589035,3.0
anaerovibrio_lipolyticus,37.0,35.68663372160137,1.0
mycobacterium_aurum,34.0,32.839589120140715,3.0
streptococcus_iniae,37.0,29.18963377852657,4.0
brevundimonas_bacteroides,30.0,28.705326137524555,4.0
hymenobacter_norwichensis,25.0,27.75935355158552,0.0
bifidobacterium_animalis,37.0,36.25519487510168,2.0
mycobacterium_avium,37.0,36.14026070204864,2.0
butyricimonas_virosa,37.0,35.266090740423,0.0
nocardia_grenadensis,37.0,30.06725629721253,4.0
mycobacterium_rufum,29.0,32.824133464977294,4.0
thermoactinomyces_vulgaris,50.0,45.381622362394566,4.0
lactobacillus_backii,30.0,28.533980740529582,2.0
caldanaerobius_fijiensis,60.0,60.61382465483951,1.0
acidipropionibacterium_acidipropionici,30.0,30.849270542487144,2.0
cellulosimicrobium_cellulans,29.0,30.472951723680048,3.0
rhodococcus_gordoniae,31.0,32.89409264828895,3.0
agromyces_aureus,28.0,26.172325770625495,1.0
comamonas_badia,29.0,26.09185787524784,2.0
bacillus_malacitensis,29.0,28.069043445768138,2.0
weissella_koreensis,30.0,30.62698712392907,2.0
fischerella_major,20.0,27.25754664618784,0.0
bartonella_bovis,37.0,39.60767573388852,1.0
enterobacter_kobei,35.0,31.01687995301336,0.0
budvicia_aquatica,25.0,26.320774072294768,0.0
providencia_heimbachae,33.0,26.84465909175799,3.0
nocardia_nova,30.0,29.25975867164701,1.0
hydrogenovibrio_marinus,37.0,27.318669661625602,4.0
nakamurella_lactea,28.0,26.784774522544403,0.0
jeotgalicoccus_marinus,28.0,29.2780158950182,2.0
mycoplasma_alkalescens,37.0,41.994552172879864,3.0
pectobacterium_atrosepticum,27.0,28.588042149023856,1.0
talaromyces_marneffei,26.0,25.260892789652132,3.0
kribbia_dieselivorans,28.0,28.935311435191174,0.0
acidimicrobium_ferrooxidans,45.0,40.30837409053557,3.0
neisseria_gonorrhoeae,37.0,32.32078786842913,2.0
tetrahymena_thermophila,25.0,29.248773416388524,4.0
pseudoalteromonas_agarivorans,25.0,25.599750283325136,0.0
maribius_salinus,30.0,23.98936084935664,4.0
paracoccus_versutus,28.0,30.349376403785225,3.0
streptomyces_californicus,28.0,27.130046509062208,1.0
thermaerobacter_marianensis,73.0,55.55363152738763,2.0
acidovorax_delafieldii,27.0,27.019328811898195,3.0
pseudomonas_pelagia,25.0,26.05327104676354,2.0
edwardsiella_ictaluri,27.0,32.87940229201561,1.0
clostridium_cellulovorans,37.0,34.815986735057336,2.0
staphylococcus_warneri,33.0,35.82219333659033,1.0
erythrobacter_litoralis,28.0,28.707234106430324,0.0
prevotella_intermedia,37.0,32.215302405814455,2.0
pseudomonas_veronii,30.0,28.10116230715277,1.0
mycobacterium_brisbanense,37.0,33.41589855630528,4.0
halorhodospira_halochloris,36.0,26.936193899890824,2.0
nocardia_crassostreae,26.0,28.534647044478564,0.0
bacillus_pseudomycoides,30.0,32.30216664634251,1.0
herbidospora_cretacea,28.0,28.19512592663724,0.0
oceanicola_litoreus,30.0,30.559440089020175,0.0
thermithiobacillus_tepidarius,44.0,38.46543870281585,0.0
neptunomonas_japonica,17.0,22.486966147703622,1.0
myroides_marinus,27.0,28.471620712302162,0.0
methanosarcina_thermophila,51.0,42.042268677659095,2.0
streptomyces_roseoverticillatus,28.0,28.625444734832314,4.0
actinocatenispora_sera,28.0,29.095272447189384,2.0
ruegeria_conchae,30.0,28.635890592951256,0.0
bifidobacterium_aesculapii,37.0,39.57819551145481,2.0
moraxella_pluranimalium,37.0,31.711174932786616,4.0
methanobrevibacter_oralis,35.0,36.76044818538527,4.0
mycoplasma_ovipneumoniae,37.0,43.30570120501186,3.0
lactobacillus_kefiranofaciens,31.0,34.50016141000088,3.0
thermococcus_sibiricus,81.0,75.6416674662934,1.0
bordetella_pertussis,37.0,33.36100399149818,2.0
azonexus_hydrophilus,28.0,27.954162097243128,3.0
bacillus_murimartini,28.0,28.089992352047886,4.0
brenneria_goodwinii,37.0,29.757915631574047,3.0
eudoraea_adriatica,30.0,27.44207935165323,1.0
sphingomonas_pituitosa,30.0,26.18014758040049,0.0
aspergillus_fischeri,25.0,29.013497578385415,4.0
streptomyces_wadayamensis,26.0,25.623562722745696,3.0
pseudooceanicola_nanhaiensis,30.0,29.323048229484485,4.0
olleya_marilimosa,23.0,19.761882181064685,2.0
photobacterium_iliopiscarium,17.0,25.670655096567245,2.0
xenorhabdus_griffiniae,30.0,28.8228094759891,2.0
saccharicrinis_fermentans,30.0,31.59074397820472,0.0
vibrio_ichthyoenteri,27.0,24.702096597131884,2.0
acidovorax_avenae,27.0,25.37100005031186,4.0
methanocaldococcus_bathoardescens,80.0,80.43308073641953,3.0
mycobacterium_chubuense,37.0,32.43576781103125,0.0
thermovenabulum_gondwanense,65.0,60.700938932634635,1.0
clostridium_hylemonae,37.0,35.499039962604456,3.0
actinoalloteichus_cyanogriseus,29.0,28.768190961510545,2.0
nectria_haematococca,25.0,25.635057585968614,1.0
terasakiella_pusilla,25.0,26.70290957661702,3.0
lactobacillus_florum,30.0,32.58286169498621,1.0
actinomadura_atramentaria,29.0,29.530754501812815,1.0
erwinia_billingiae,28.0,27.574776582622263,4.0
mariniphaga_anaerophila,28.0,31.837418864624052,0.0
nitrosospira_multiformis,28.0,29.876040427331578,1.0
planococcus_kocurii,27.0,25.190683275069908,2.0
erysipelothrix_rhusiopathiae,37.0,29.38180267088125,3.0
anaerobiospirillum_succiniciproducens,37.0,35.86288072536051,1.0
arcobacter_butzleri,37.0,32.298402177640085,3.0
deefgea_rivuli,27.0,27.190557677211157,0.0
alicyclobacillus_acidocaldarius,57.0,55.153496420996795,2.0
anaerosporobacter_mobilis,30.0,33.41209784069579,1.0
atopostipes_suicloacalis,30.0,35.979591408190586,3.0
afipia_clevelandensis,29.0,28.292348675969507,4.0
corynebacterium_ulcerans,37.0,35.35973321141967,0.0
nocardia_yamanashiensis,29.0,28.230063441140008,0.0
xanthomonas_sacchari,28.0,30.45073069146624,1.0
desulfatibacillum_aliphaticivorans,30.0,33.17054293804844,2.0
paenibacillus_chondroitinus,30.0,30.982708108273545,4.0
vibrio_sinaloensis,30.0,26.50203050665209,1.0
mycoplasma_collis,37.0,45.82432826818686,0.0
corynebacterium_diphtheriae,37.0,35.134133844005646,4.0
chrysiogenes_arsenatis,28.0,26.383860556071724,2.0
chryseobacterium_antarcticum,16.0,24.908148279477857,0.0
amycolatopsis_rifamycinica,27.0,28.375882089929956,3.0
myxococcus_xanthus,28.0,31.38256082218676,1.0
kocuria_palustris,29.0,30.869941143324606,2.0
cupriavidus_metallidurans,30.0,30.25242404548761,3.0
legionella_jamestowniensis,37.0,34.56476254172994,0.0
streptomyces_iakyrus,28.0,28.01054466019145,0.0
actinomyces_meyeri,37.0,38.46160074067056,0.0
listeria_grandensis,30.0,27.087773576652097,0.0
pseudoxanthomonas_suwonensis,30.0,33.46918311273272,1.0
aciduliprofundum_boonei,70.0,75.49644564086483,0.0
anaeroarcus_burkinensis,36.0,33.30197000968995,2.0
fonsecaea_monophora,23.0,25.63453061277726,4.0
bacillus_rubiinfantis,37.0,34.61527554910492,4.0
mycoplasma_spumans,37.0,38.815897280586974,3.0
leptospira_weilii,29.0,27.904666322591833,0.0
capsaspora_owczarzaki,25.0,24.241188120997542,0.0
carboxydothermus_hydrogenoformans,65.0,63.76418808356432,3.0
enterococcus_pseudoavium,37.0,33.233032806362196,3.0
pseudoalteromonas_prydzensis,20.0,20.53819199992862,4.0
smaragdicoccus_niigatensis,30.0,29.822497622831172,4.0
treponema_denticola,37.0,32.29748666057405,0.0
microbotryum_violaceum,23.0,18.452056788556078,2.0
bermanella_marisrubri,28.0,30.699973339493514,0.0
actinomyces_odontolyticus,37.0,39.122934334187576,2.0
naumovozyma_dairenensis,25.0,23.11819030002249,0.0
lactobacillus_aviarius,37.0,45.55765816654294,4.0
bacillus_horikoshii,30.0,30.41420169483322,2.0
mycobacterium_phlei,36.0,41.30941371034716,0.0
trichoderma_atroviride,23.0,23.845688743999006,1.0
janibacter_corallicola,28.0,27.74602799808286,1.0
streptococcus_gordonii,37.0,36.97054883561497,1.0
lactobacillus_paracasei,33.0,31.408039334586274,4.0
lysinimicrobium_mangrovi,28.0,31.692724149243507,0.0
legionella_fairfieldensis,36.0,32.41256303582294,0.0
hathewaya_proteolytica,37.0,35.293689413711164,3.0
streptomyces_aureocirculatus,27.0,25.282557901390845,2.0
saccharomyces_cerevisiae,28.0,22.65728615090058,2.0
bacillus_methanolicus,45.0,41.18208359600633,2.0
flavobacterium_frigidarium,14.0,17.034681441487812,3.0
corynebacterium_aurimucosum,36.0,31.86593836459383,0.0
tepidibacter_thalassicus,50.0,49.4698263487295,1.0
microbacterium_enclense,30.0,31.606868728534316,1.0
citrobacter_rodentium,35.0,33.09522456394183,4.0
komagataeibacter_kakiaceti,28.0,30.17506000444832,1.0
thermotoga_caldifontis,70.0,66.2926460850474,4.0
bacillus_vietnamensis,30.0,28.522905956854483,2.0
oleispira_antarctica,15.0,20.29301085044571,1.0
aureobasidium_pullulans,25.0,21.00614275458043,0.0
pseudomonas_oryzihabitans,30.0,27.134822696094176,2.0
chlorobaculum_limnaeum,25.0,32.25714932348053,0.0
anaerosporomusa_subterranea,29.0,31.778711775357095,1.0
pseudomonas_extremorientalis,27.0,27.50543930377742,4.0
lactonifactor_longoviformis,37.0,35.5427752134533,0.0
lactococcus_raffinolactis,30.0,29.63007756251404,2.0
vibrio_halioticoli,26.0,20.70831444361405,4.0
desulfovibrio_termitidis,33.0,29.941624914663187,4.0
methanobrevibacter_boviskoreani,37.0,41.12852258314419,4.0
sphingopyxis_baekryungensis,29.0,24.629749001126935,2.0
hydrogenophaga_flava,30.0,27.52122455263553,1.0
acetobacter_orientalis,30.0,32.84699181355557,4.0
methylobacterium_extorquens,29.0,31.50253494255993,3.0
mizugakiibacter_sediminis,45.0,38.443805628971035,3.0
geminocystis_herdmanii,22.0,28.057398021676256,4.0
bacillus_licheniformis,32.0,31.37779245083448,0.0
pseudomonas_knackmussii,30.0,31.81232596640978,2.0
maribacter_forsetii,24.0,20.511607205665612,4.0
bifidobacterium_asteroides,37.0,29.583726212563246,1.0
exophiala_xenobiotica,24.0,23.44101958055721,2.0
rouxiella_chamberiensis,30.0,28.857664351670067,1.0
cytophaga_aurantiaca,23.0,26.334565056284607,3.0
hydrogenophaga_taeniospiralis,30.0,26.311808895589508,0.0
flavobacterium_aquatile,28.0,23.82611678304641,1.0
microlunatus_phosphovorus,31.0,27.588237513368057,3.0
alloscardovia_criceti,37.0,37.7609570980162,1.0
bibersteinia_trehalosi,37.0,34.409482511869314,1.0
mycobacterium_setense,37.0,33.207865572494356,3.0
paenibacillus_senegalensis,37.0,35.46049959807187,4.0
archangium_violaceum,28.0,33.3118037022791,2.0
leptospira_biflexa,29.0,29.028717083963354,0.0
desulforegula_conservatrix,25.0,27.064497440694076,1.0
brachyspira_murdochii,37.0,37.500409298807746,4.0
gluconacetobacter_diazotrophicus,29.0,28.032124789243326,0.0
micromonospora_lupini,28.0,28.360899624376778,3.0
desulfothermus_okinawensis,50.0,49.74723767016914,0.0
thermoanaerobacter_italicus,65.0,64.90115497262856,1.0
pseudomonas_thivervalensis,28.0,27.801267518832006,2.0
streptomyces_atratus,27.0,27.70065989341998,4.0
acholeplasma_palmae,30.0,38.38131323640051,0.0
streptomyces_rubidus,28.0,24.58744307999429,1.0
butyricimonas_synergistica,37.0,34.49956698243448,0.0
bartonella_ancashensis,30.0,35.74954157943392,4.0
ruminococcus_callidus,37.0,30.99223365460934,4.0
microbacterium_indicum,27.0,33.226164260321724,2.0
pedobacter_caeni,29.0,25.1445759491447,1.0
sphingobium_amiense,29.0,28.323298433165874,4.0
sporosarcina_ureae,30.0,23.57156178297232,2.0
rhizobium_phaseoli,26.0,28.764009017437946,0.0
enterovibrio_coralii,28.0,29.78087151291771,4.0
mesoplasma_seiffertii,30.0,29.749408570798767,3.0
stenotrophomonas_ginsengisoli,28.0,30.08060194266418,4.0
leucobacter_chromiiresistens,37.0,23.88286885536198,4.0
hypholoma_sublateritium,23.0,23.74765871219679,2.0
lactobacillus_hammesii,30.0,30.007225248935978,3.0
bartonella_clarridgeiae,35.0,34.34584051042128,0.0
aliivibrio_wodanis,15.0,21.795628997528915,1.0
alkaliphilus_oremlandii,29.0,35.49970892451984,4.0
mycobacterium_xenopi,38.0,27.258871413437074,0.0
thermobacillus_composti,50.0,46.183544182689694,1.0
maricaulis_maris,26.0,22.84259106570376,1.0
streptomyces_bambergiensis,27.0,26.20122540589353,1.0
kiritimatiella_glycovorans,28.0,40.41874724012785,0.0
mycoplasma_capricolum,37.0,32.732994720365795,1.0
anaerococcus_vaginalis,37.0,37.42318622171186,2.0
amycolatopsis_australiensis,28.0,29.150944058967518,0.0
dinoroseobacter_shibae,30.0,28.32572578773192,2.0
microbacterium_hydrocarbonoxydans,29.0,28.339781475235675,1.0
lactobacillus_acetotolerans,30.0,35.22014218621517,3.0
desulfovibrio_zosterae,25.0,27.392285053747315,2.0
acinetobacter_haemolyticus,31.0,29.312692316184584,2.0
piscicoccus_intestinalis,25.0,31.485951050491828,2.0
pseudomonas_mosselii,29.0,29.125398851623594,3.0
butyrivibrio_fibrisolvens,37.0,38.0579795693754,0.0
microbacterium_maritypicum,26.0,29.424220313509807,3.0
komagataeibacter_hansenii,29.0,27.85678911919909,4.0
pseudomonas_lutea,30.0,27.60200442251626,4.0
brucella_melitensis,37.0,34.52573607071411,4.0
corynebacterium_freiburgense,37.0,35.81393451016008,3.0
desulfonatronum_thioautotrophicum,30.0,28.63284669998196,3.0
morganella_morganii,35.0,29.33028803362134,2.0
pseudomonas_antarctica,26.0,26.539999710551772,3.0
penicillium_nordicum,24.0,22.372609206005563,4.0
pleurocapsa_minor,22.0,30.779742666162797,1.0
marinospirillum_alkaliphilum,37.0,20.24675553253693,4.0
sanguibacter_keddieii,30.0,22.908767898351286,0.0
porphyromonas_gulae,37.0,38.05185682737617,4.0
corynebacterium_auriscanis,37.0,35.16216293352256,4.0
microcystis_aeruginosa,19.0,27.60249172628727,4.0
microbacterium_azadirachtae,28.0,32.18576082058315,0.0
spirochaeta_thermophila,65.0,70.34139761866433,1.0
flavobacterium_xanthum,17.0,18.186390558900328,4.0
lysinibacillus_sphaericus,33.0,29.30725753383444,1.0
streptomyces_curacoi,27.0,32.55469140772673,0.0
stomatobaculum_longum,37.0,44.36721270146127,2.0
chitinimonas_koreensis,29.0,28.91432902586822,4.0
polaromonas_naphthalenivorans,18.0,24.263381501301374,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.52790462768724,4.0
actinobacillus_ureae,37.0,30.640520568445424,4.0
endozoicomonas_numazuensis,25.0,24.887603621141267,0.0
pyrobaculum_neutrophilum,85.0,98.31120311841633,0.0
streptomyces_puniceus,27.0,25.983774346068437,1.0
rudanella_lutea,28.0,26.823824903026505,3.0
mycoplasma_felifaucium,37.0,31.638457023374706,2.0
sebaldella_termitidis,37.0,34.9744057465571,2.0
allochromatium_vinosum,25.0,31.48830932279347,0.0
vibrio_coralliilyticus,28.0,24.773335766647733,4.0
vibrio_xuii,27.0,26.669531510273984,0.0
actinomyces_georgiae,37.0,36.57990964766744,2.0
bacillus_badius,30.0,31.023154688665052,4.0
carnobacterium_mobile,30.0,28.338892344693576,3.0
eikenella_corrodens,37.0,36.85870422242641,2.0
vibrio_mytili,28.0,27.657579950092938,4.0
aspergillus_aculeatus,25.0,26.933135808258132,3.0
caldicellulosiruptor_bescii,73.0,67.81057460323571,2.0
streptococcus_marimammalium,37.0,33.986464073113716,0.0
neisseria_meningitidis,37.0,31.944297490613625,3.0
brevundimonas_abyssalis,20.0,29.530613108454855,0.0
kluyvera_ascorbata,32.0,31.062683576897214,4.0
gordonibacter_pamelaeae,37.0,34.26051949111097,3.0
burkholderia_glumae,29.0,29.23304530140344,4.0
brevundimonas_nasdae,30.0,29.13261958587628,0.0
borrelia_mayonii,33.0,35.175282101454535,1.0
paeniglutamicibacter_gangotriensis,22.0,23.551723628123018,1.0
agromyces_subbeticus,29.0,25.79072146094871,1.0
streptomyces_corchorusii,27.0,28.962516366481033,1.0
elstera_litoralis,25.0,28.27664186304655,1.0
paraburkholderia_fungorum,30.0,29.29176505259062,1.0
delftia_tsuruhatensis,31.0,26.03319570957594,3.0
pseudophaeobacter_arcticus,20.0,23.19179339922724,0.0
simplicispira_psychrophila,17.0,24.873805368087744,1.0
bacillus_encimensis,30.0,31.43784269263689,4.0
streptomyces_mobaraensis,27.0,28.315725836666466,0.0
fusarium_solani,24.0,25.64731540405848,1.0
prevotella_marshii,37.0,36.231837617127844,0.0
phenylobacterium_zucineum,30.0,34.972235681742504,4.0
legionella_geestiana,36.0,34.95708744777982,1.0
marinilabilia_salmonicolor,28.0,31.533454192467474,0.0
erwinia_toletana,28.0,29.960665774305042,2.0
bacillus_bogoriensis,37.0,33.0557769035622,1.0
erwinia_mallotivora,26.0,31.329124012076356,2.0
halorhodospira_halophila,25.0,35.644756741665944,0.0
sporanaerobacter_acetigenes,37.0,44.78498961471662,3.0
spathaspora_passalidarum,24.0,26.74514706923814,2.0
robiginitomaculum_antarcticum,17.0,25.4774092812937,1.0
bacillus_selenatarsenatis,40.0,32.51621157559412,1.0
asaia_bogorensis,30.0,24.90933400375126,0.0
helicobacter_pullorum,37.0,36.642204381985664,1.0
corynebacterium_maris,25.0,32.001829265376394,4.0
capnocytophaga_ochracea,37.0,32.32767125613483,1.0
methylovulum_miyakonense,27.0,23.674514257831554,2.0
desulfobacter_curvatus,30.0,28.389867534603688,2.0
desulfatirhabdium_butyrativorans,28.0,35.296314713496066,3.0
glaciibacter_superstes,15.0,23.63920729209419,3.0
megasphaera_micronuciformis,37.0,37.039044966831376,0.0
actinosynnema_mirum,27.0,27.203724129719603,0.0
helicobacter_felis,37.0,35.01503647666176,4.0
thermodesulfobacterium_thermophilum,65.0,75.89004296836528,2.0
flavobacterium_xinjiangense,11.0,19.322761722241623,2.0
listeria_floridensis,30.0,35.55255791312719,0.0
mycoplasma_conjunctivae,37.0,37.792595143558394,4.0
enterococcus_termitis,37.0,33.445508755579475,0.0
epilithonimonas_lactis,28.0,26.871005950449614,3.0
lactobacillus_hilgardii,33.0,31.796663714705957,2.0
flavobacterium_pectinovorum,26.0,21.65841259102483,1.0
methylomicrobium_alcaliphilum,28.0,28.94271485287007,3.0
comamonas_terrigena,32.0,24.939474785833852,1.0
gordonia_desulfuricans,29.0,27.82658141217083,1.0
nocardia_pneumoniae,29.0,31.94551878036432,1.0
selenomonas_sputigena,37.0,33.30083060202224,1.0
spiroplasma_apis,32.0,25.897192077068308,1.0
calocera_viscosa,24.0,25.063301269649013,0.0
shigella_boydii,35.0,30.397013612802155,3.0
gordonia_effusa,29.0,28.77003375586271,3.0
pseudomonas_rhodesiae,30.0,28.34247996172126,1.0
sphingobium_barthaii,28.0,29.264574826306152,0.0
paraburkholderia_graminis,29.0,29.73361723845126,4.0
hippea_jasoniae,65.0,58.51705299982052,3.0
neisseria_bacilliformis,37.0,36.47440235948241,3.0
lactobacillus_farraginis,34.0,31.49052539362665,0.0
halorubrum_litoreum,37.0,38.47613631721501,3.0
komagataeibacter_rhaeticus,29.0,28.686431492762054,1.0
acholeplasma_modicum,37.0,34.87015318135471,4.0
microbacterium_paludicola,28.0,27.225593887826026,4.0
fervidicella_metallireducens,50.0,45.69291713573209,4.0
methylosinus_trichosporium,25.0,29.068292271742003,2.0
naumovozyma_castellii,24.0,21.59355645530167,2.0
streptomyces_xinghaiensis,28.0,27.900810395564484,4.0
colwellia_aestuarii,25.0,20.697287405109595,4.0
cyclobacterium_marinum,25.0,24.83544306178127,4.0
corynebacterium_humireducens,28.0,33.546716131631094,3.0
nocardia_thailandica,29.0,27.364889128300952,4.0
butyricicoccus_pullicaecorum,37.0,33.22954508146725,4.0
aurantimonas_coralicida,27.0,23.58344627030315,4.0
micromonospora_rosaria,28.0,29.401238982753853,2.0
nereida_ignava,25.0,25.43119686392525,1.0
mycobacterium_caprae,37.0,34.57422705543598,0.0
sphingomonas_wittichii,30.0,27.742513571657074,0.0
chryseobacterium_contaminans,30.0,29.86408637680091,0.0
mortierella_verticillata,24.0,16.4733800783334,0.0
clostridium_paraputrificum,37.0,40.106826313956326,2.0
microbacterium_yannicii,28.0,29.66783424691298,0.0
campylobacter_insulaenigrae,36.0,38.814628523968985,3.0
streptomyces_malaysiense,28.0,27.85891422190305,1.0
streptomyces_sparsogenes,27.0,31.81651570682753,4.0
achromobacter_ruhlandii,29.0,29.217188027881736,4.0
thermotoga_profunda,60.0,55.35794915117236,0.0
porphyromonas_endodontalis,37.0,36.33264174527872,1.0
nitrobacter_winogradskyi,27.0,31.63493515549394,0.0
psychrobacter_glacincola,10.0,23.606320884645218,3.0
rhizobium_mesoamericanum,30.0,27.251422416568236,4.0
lactobacillus_hayakitensis,37.0,40.72772265942302,4.0
thermosipho_melanesiensis,70.0,71.05438669858972,2.0
aquimarina_agarilytica,28.0,22.76349339472296,2.0
rubrobacter_aplysinae,25.0,33.90212618715462,1.0
xanthomonas_hortorum,27.0,25.881923339441737,1.0
lactobacillus_apis,33.0,32.944118327386235,2.0
weissella_kandleri,30.0,32.12017196059168,3.0
paraburkholderia_ginsengisoli,28.0,28.448366160085783,1.0
arenibacter_latericius,29.0,25.682581711057413,1.0
capnocytophaga_cynodegmi,37.0,34.16078725255449,2.0
kitasatospora_azatica,27.0,26.477967109675483,2.0
halobacillus_dabanensis,30.0,28.454554225100406,2.0
lachancea_fermentati,24.0,25.388759961199945,0.0
mycobacterium_cosmeticum,33.0,32.45133016259222,2.0
bacillus_massiliosenegalensis,37.0,32.339665390540574,2.0
leisingera_methylohalidivorans,20.0,26.79217584126669,1.0
streptomyces_pyridomyceticus,26.0,28.457871210868948,0.0
thauera_terpenica,30.0,27.844404820624376,3.0
porphyromonas_gingivicanis,37.0,38.11429054583443,4.0
thermosipho_africanus,68.0,68.93703847559578,3.0
geobacter_daltonii,30.0,25.684921889757543,0.0
aspergillus_oryzae,25.0,26.737597141971115,2.0
pusillimonas_noertemannii,32.0,31.625400514778235,0.0
gemella_bergeriae,37.0,38.56416957910685,3.0
treponema_medium,37.0,31.67610534629579,1.0
carnobacterium_alterfunditum,16.0,25.17607060418046,3.0
porphyromonas_somerae,37.0,34.84551378454907,3.0
streptomyces_yokosukanensis,27.0,27.742732098594146,0.0
paludibacter_propionicigenes,25.0,25.14341448320129,1.0
tsukamurella_pulmonis,32.0,33.1271586373877,0.0
clostridiisalibacter_paucivorans,40.0,36.43032553667902,4.0
mycoplasma_pullorum,37.0,41.81580897351141,3.0
haladaptatus_paucihalophilus,30.0,37.04017545140836,3.0
staphylococcus_intermedius,37.0,36.23476484336086,0.0
streptomyces_ruber,27.0,16.871013943111286,0.0
lipomyces_starkeyi,24.0,28.101918198380048,1.0
rhodococcus_rhodnii,29.0,25.18515247007238,0.0
neisseria_subflava,33.0,35.37810813318,0.0
halomonas_alkaliantarctica,28.0,29.713411053334497,4.0
bacillus_safensis,31.0,29.491769817336387,4.0
devosia_riboflavina,29.0,28.60509342382933,1.0
vulgatibacter_incomptus,28.0,34.211102676996575,4.0
halobaculum_gomorrense,36.0,35.49346807159608,1.0
algoriphagus_machipongonensis,27.0,24.170782558033828,2.0
hanseniaspora_valbyensis,24.0,20.73774872482153,3.0
alysiella_crassa,37.0,34.70278643550678,1.0
methylobacterium_tarhaniae,28.0,35.05191061359246,0.0
thioalkalivibrio_versutus,30.0,29.85015626546299,4.0
sandarakinorhabdus_limnophila,15.0,27.231262715697888,2.0
pantoea_eucrina,29.0,27.587262176361378,4.0
trichoderma_virens,25.0,25.154546972114474,2.0
pelistega_indica,30.0,30.120783351650882,1.0
novosphingobium_acidiphilum,28.0,27.010710207826342,4.0
acetobacterium_bakii,18.0,26.896091719026277,3.0
asanoa_ferruginea,29.0,30.01305252420976,4.0
sulfurospirillum_deleyianum,29.0,29.516514085891213,4.0
paraglaciecola_arctica,16.0,19.916135984026525,3.0
shimazuella_kribbensis,28.0,34.72511970774216,1.0
desulfocurvus_vexinensis,37.0,33.03603341838026,4.0
amycolatopsis_benzoatilytica,28.0,32.375367381635435,3.0
sphingobacterium_spiritivorum,30.0,25.328052039545916,4.0
sporosarcina_koreensis,30.0,25.256499855482794,1.0
alteromonas_addita,27.0,25.473626379653265,1.0
acetobacter_pomorum,30.0,29.50785238264379,3.0
methanopyrus_kandleri,98.0,90.2696685942902,0.0
roseovarius_nanhaiticus,30.0,27.689933821596966,0.0
gramella_echinicola,25.0,25.20561519568106,4.0
spongiibacter_tropicus,28.0,31.083582854311732,2.0
caldithrix_abyssi,60.0,49.771927027946276,3.0
haloarcula_hispanica,37.0,33.843421905678156,4.0
bifidobacterium_callitrichos,37.0,39.26180542248775,2.0
vibrio_aerogenes,27.0,31.26411820545774,3.0
streptomyces_abyssalis,28.0,24.449420056760992,1.0
staphylococcus_condimenti,36.0,40.06447008066429,0.0
bacillus_cecembensis,18.0,25.766978757977945,4.0
natrinema_versiforme,37.0,36.19459274869649,1.0
sphingopyxis_alaskensis,29.0,29.926858231109435,1.0
halobacillus_karajensis,38.0,29.223420587996678,3.0
campylobacter_mucosalis,37.0,40.43999287243667,3.0
pedobacter_borealis,22.0,25.759508754608795,3.0
mycoplasma_arthritidis,37.0,33.29851834481748,2.0
nitritalea_halalkaliphila,37.0,30.134140436649616,1.0
pseudomonas_frederiksbergensis,30.0,26.779262090845926,3.0
prevotella_oralis,37.0,35.49375778569426,4.0
streptococcus_hongkongensis,37.0,32.79191818534882,2.0
thermogymnomonas_acidicola,60.0,51.352911786014296,0.0
actinomyces_turicensis,37.0,34.96058114862719,0.0
streptomyces_europaeiscabiei,29.0,27.06971313959309,0.0
prevotella_melaninogenica,37.0,36.315930727837014,4.0
enterococcus_faecalis,36.0,34.41160027524688,4.0
ferroglobus_placidus,85.0,83.48508915866944,0.0
methanosaeta_harundinacea,37.0,35.900856737927086,4.0
chromobacterium_violaceum,31.0,32.69723165674321,2.0
streptomyces_hirsutus,27.0,27.04584449190296,2.0
synechococcus_elongatus,24.0,24.78144699897372,0.0
bifidobacterium_minimum,37.0,35.606295754541705,1.0
flavobacterium_gelidilacus,16.0,23.406287012354042,2.0
roseomonas_cervicalis,36.0,28.45935475162028,3.0
