,true,pred,kfold
mycoplasma_pneumoniae,37.0,24.596912843910822,3.0
nadsonia_fulvescens,22.0,21.81328864979245,1.0
slackia_exigua,37.0,29.06551762135533,4.0
bordetella_avium,35.0,26.009460965044994,4.0
luminiphilus_syltensis,28.0,24.771832761387653,0.0
beijerinckia_mobilis,29.0,24.52621782360044,2.0
spiroplasma_taiwanense,30.0,27.735749746638916,0.0
rhodanobacter_fulvus,27.0,26.64559571334025,2.0
peptoniphilus_coxii,37.0,30.503034116577247,0.0
proteus_penneri,34.0,22.88375967703632,3.0
streptomyces_roseochromogenus,26.0,28.932315750852734,0.0
mycoplasma_opalescens,37.0,26.867441356835343,1.0
alcanivorax_dieselolei,28.0,27.72156685079585,0.0
lactobacillus_ingluviei,40.0,27.59023002531408,3.0
asaia_prunellae,28.0,25.105207338095497,3.0
moniliophthora_perniciosa,25.0,23.802794377446407,1.0
faecalitalea_cylindroides,37.0,30.43442152864385,1.0
gordonia_aichiensis,31.0,27.587899222579615,1.0
borreliella_spielmanii,32.0,28.559852382782847,1.0
bacillus_subterraneus,40.0,25.39393062474339,3.0
campylobacter_hepaticus,37.0,28.642392107165,4.0
herbaspirillum_seropedicae,30.0,25.06425239064855,4.0
syntrophobotulus_glycolicus,28.0,28.611766367758452,2.0
nitriliruptor_alkaliphilus,30.0,29.587670443515506,1.0
luteibacter_rhizovicinus,24.0,25.85035813840738,4.0
nocardia_paucivorans,31.0,29.478197851956207,0.0
enterococcus_avium,36.0,24.83045161479655,1.0
thermococcus_chitonophagus,85.0,32.82677265606228,1.0
nocardia_tenerifensis,27.0,28.501835407071933,3.0
methylobacillus_flagellatus,32.0,25.728888085586945,1.0
staphylococcus_argenteus,37.0,25.970607146589785,0.0
chitinivibrio_alkaliphilus,34.0,28.589564941627856,2.0
faecalicoccus_pleomorphus,37.0,30.165573715684676,2.0
bacillus_drentensis,30.0,24.44511229745737,2.0
ornatilinea_apprima,42.0,25.999825117732883,0.0
gracilimonas_tropica,28.0,22.93829533780709,0.0
streptomyces_resistomycificus,28.0,29.447436306300244,3.0
monosiga_brevicollis,25.0,25.541622254142414,1.0
brochothrix_thermosphacta,25.0,23.164209972277348,3.0
sporothrix_brasiliensis,24.0,22.99449420783188,2.0
pyrobaculum_calidifontis,90.0,31.110543879207274,0.0
haloarcula_marismortui,37.0,30.888827378853836,0.0
aquimarina_latercula,26.0,21.519893508273075,3.0
mycobacterium_triviale,37.0,28.398596244894403,1.0
haematobacter_missouriensis,35.0,25.656454235315362,1.0
streptomyces_rubellomurinus,26.0,29.301267599762852,1.0
neorhizobium_galegae,30.0,23.939703827672904,3.0
amorphus_coralli,28.0,26.434332866208454,0.0
thiorhodospira_sibirica,26.0,28.437011354343245,1.0
corynebacterium_marinum,29.0,27.19732077699876,4.0
legionella_oakridgensis,37.0,27.462181649993223,1.0
cutibacterium_acnes,37.0,27.239087409856033,1.0
nocardioides_luteus,27.0,28.129149073341726,3.0
leisingera_caerulea,20.0,25.182515830869438,0.0
acinetobacter_proteolyticus,30.0,23.849534775630087,4.0
devosia_epidermidihirudinis,27.0,23.486734755400292,0.0
paenibacillus_xylanexedens,30.0,26.147208412922545,2.0
thermoanaerobacter_mathranii,58.0,30.617969212576092,1.0
lactobacillus_otakiensis,34.0,24.295649834144584,1.0
stenotrophomonas_maltophilia,30.0,26.74790694642937,4.0
shewanella_amazonensis,31.0,22.952763217944067,3.0
anabaena_cylindrica,22.0,23.003235714711792,2.0
chelonobacter_oris,37.0,25.54870633552517,1.0
pasteurella_multocida,37.0,25.221954004740663,1.0
collinsella_stercoris,37.0,29.83343964987745,1.0
marinobacter_salarius,25.0,24.87261228198803,2.0
lonsdalea_quercina,29.0,25.72417151120323,1.0
prevotella_scopos,37.0,29.230139635384656,1.0
holophaga_foetida,30.0,26.968792980511946,0.0
legionella_waltersii,35.0,23.81322504761657,1.0
tuberibacillus_calidus,50.0,28.64201953194915,4.0
rhizobium_leguminosarum,26.0,24.000715143672082,3.0
wickerhamomyces_ciferrii,24.0,24.003234164340125,1.0
arenibacter_certesii,29.0,22.232353536761927,2.0
curvibacter_gracilis,30.0,25.90391384112273,3.0
mycoplasma_gallisepticum,37.0,26.246817835728464,1.0
actinotalea_fermentans,30.0,28.7920408943683,3.0
serratia_rubidaea,30.0,26.622875529455225,3.0
ethanoligenens_harbinense,37.0,29.67106935832407,0.0
spiroplasma_helicoides,30.0,27.24687017346247,0.0
serratia_odorifera,29.0,25.705207333976766,4.0
bartonella_quintana,37.0,25.272493490764386,3.0
sulfuricella_denitrificans,22.0,25.760833346068033,2.0
arenimonas_oryziterrae,28.0,26.342271428115893,2.0
cronobacter_turicensis,37.0,26.815235399910293,0.0
desulfovibrio_frigidus,18.0,24.762912737167582,0.0
heterobasidion_irregulare,25.0,23.209615993175525,4.0
paenibacillus_harenae,30.0,26.57414321598081,0.0
ehrlichia_minasensis,37.0,27.99522208915319,0.0
ralstonia_mannitolilytica,32.0,26.302090260742958,2.0
bacteroides_finegoldii,37.0,31.066330617938924,2.0
mycobacterium_austroafricanum,35.0,28.122301440025915,3.0
thermodesulfovibrio_thiophilus,55.0,31.225256735580007,3.0
nocardia_xishanensis,28.0,28.748301644503112,3.0
vibrio_breoganii,27.0,20.843635198891924,0.0
fusobacterium_perfoetens,37.0,30.159592548693556,4.0
dickeya_chrysanthemi,28.0,25.787952116013393,4.0
prevotella_multisaccharivorax,37.0,30.171124797431702,2.0
bellilinea_caldifistulae,55.0,27.68625693647325,3.0
gordonia_sputi,31.0,27.147910392119737,3.0
leeia_oryzae,33.0,24.699256991310605,3.0
thermosphaera_aggregans,85.0,31.01237438421611,0.0
idiomarina_baltica,28.0,23.372741578653788,3.0
bacillus_panaciterrae,30.0,28.266227092669713,4.0
arthrobacter_alpinus,18.0,23.80754880682773,4.0
nocardiopsis_sinuspersici,28.0,29.44733832479757,4.0
endozoicomonas_elysicola,28.0,21.461797877097773,0.0
microbacterium_hominis,30.0,27.154699836734817,1.0
algoriphagus_halophilus,36.0,23.08358460845915,1.0
alcanivorax_jadensis,27.0,25.56152732491069,4.0
syntrophomonas_wolfei,36.0,29.75236533165477,2.0
acetobacter_orleanensis,27.0,24.978769907872657,3.0
bacteroides_faecichinchillae,37.0,30.32866229908288,3.0
bartonella_queenslandensis,37.0,24.7634298651702,2.0
geopsychrobacter_electrodiphilus,22.0,25.658911175300496,0.0
lampropedia_hyalina,28.0,26.849002785115037,3.0
marichromatium_gracile,25.0,29.194314586852038,4.0
desulfuromonas_acetoxidans,30.0,25.940480027492853,4.0
corynebacterium_sphenisci,37.0,28.950688358687195,3.0
burkholderia_ambifaria,29.0,26.95999851404018,1.0
planococcus_donghaensis,28.0,23.641393102578146,2.0
streptobacillus_ratti,37.0,30.864544820925634,3.0
chromobacterium_pseudoviolaceum,27.0,26.952987037350432,4.0
borreliella_garinii,33.0,28.43903537652282,4.0
streptomyces_somaliensis,29.0,29.854527337409685,2.0
ruminococcus_lactaris,37.0,32.719646305427574,0.0
roseburia_hominis,37.0,33.679601114478785,1.0
plesiocystis_pacifica,30.0,28.957879953842802,3.0
streptomyces_azureus,27.0,29.287807724028468,1.0
desulfurella_acetivorans,55.0,27.25181862894331,1.0
peptoniphilus_obesi,37.0,31.527444428214608,0.0
sporidiobolus_salmonicolor,24.0,24.921179596208432,3.0
desulfatitalea_tepidiphila,37.0,28.431219403790248,0.0
stenotrophomonas_rhizophila,30.0,26.172210204970934,2.0
lactobacillus_brantae,37.0,26.196811436843927,2.0
legionella_londiniensis,37.0,26.87124064519999,0.0
brevibacillus_borstelensis,34.0,28.248404308746426,3.0
micromonospora_aurantiaca,34.0,29.358512045029297,2.0
flexistipes_sinusarabici,45.0,29.88058476124215,2.0
haloglycomyces_albus,37.0,27.537835847079933,0.0
clostridium_drakei,28.0,30.424584563762124,3.0
penicillium_camemberti,24.0,22.594055325507412,4.0
jonquetella_anthropi,37.0,26.956187895531343,3.0
desulfotomaculum_australicum,65.0,32.424103608110926,1.0
saprospira_grandis,30.0,27.519682786395965,0.0
streptomyces_ochraceiscleroticus,28.0,29.56400918866974,3.0
fulvimarina_pelagi,29.0,25.493684581478867,0.0
spiroplasma_atrichopogonis,30.0,26.11799052557276,4.0
vibrio_mimicus,32.0,22.996782084707178,3.0
streptococcus_orisratti,37.0,24.01122127676801,1.0
marinobacter_lipolyticus,37.0,25.832364590733725,0.0
thermus_thermophilus,71.0,29.798492436397936,0.0
rothia_mucilaginosa,32.0,27.870259429563816,1.0
spiroplasma_syrphidicola,28.0,25.295216477551158,4.0
luteimonas_huabeiensis,37.0,28.855053116021573,1.0
paulinella_chromatophora,20.0,24.31647682787658,1.0
runella_zeae,29.0,24.05981553707992,1.0
legionella_parisiensis,37.0,25.48234864651849,1.0
eubacterium_siraeum,37.0,30.73469334285778,4.0
halomonas_sinaiensis,37.0,28.346434779451283,0.0
methanolobus_tindarius,25.0,27.25711159854716,3.0
photobacterium_jeanii,28.0,21.962383757523632,3.0
pseudothermotoga_lettingae,65.0,29.182000231891777,4.0
methylomarinum_vadi,37.0,26.80150100028596,1.0
psychromonas_hadalis,6.0,21.11542257903,1.0
clostridium_intestinale,34.0,30.576434205364368,0.0
aquimarina_megaterium,28.0,20.96468537670269,1.0
yersinia_intermedia,30.0,23.301701469297264,2.0
metallosphaera_sedula,67.0,29.853786633117426,0.0
staphylococcus_microti,37.0,27.493309870099907,3.0
actinoplanes_utahensis,27.0,28.823549777270376,3.0
yersinia_entomophaga,29.0,23.923357702499267,1.0
simiduia_agarivorans,28.0,23.785305732503012,3.0
haloterrigena_salina,37.0,32.488191748549106,1.0
intrasporangium_oryzae,28.0,27.796740996809024,4.0
exiguobacterium_antarcticum,25.0,26.548694898624596,3.0
burkholderia_humptydooensis,37.0,27.26289215502491,1.0
algicola_sagamiensis,27.0,23.514610087225712,0.0
acidomonas_methanolica,30.0,26.393851859604855,4.0
beauveria_bassiana,24.0,22.83303546822659,1.0
methanotorris_formicicus,68.0,32.664470073432696,0.0
fervidobacterium_gondwanense,65.0,30.012981465657422,0.0
gallaecimonas_pentaromativorans,30.0,24.872540773488,2.0
thermotoga_neapolitana,79.0,31.889960829097667,1.0
ruminococcus_bromii,37.0,30.983181706708283,3.0
bacillus_acidiproducens,30.0,27.559906312242468,0.0
clostridium_tepidiprofundi,50.0,32.19923957382064,3.0
leptospira_meyeri,29.0,25.136014205759565,2.0
akkermansia_muciniphila,37.0,29.124677798887973,3.0
vibrio_nigripulchritudo,28.0,21.981298782167066,1.0
tsukamurella_tyrosinosolvens,28.0,28.014021654161784,1.0
mycobacterium_neoaurum,37.0,27.050117200078365,0.0
zooshikella_ganghwensis,30.0,24.089825059970188,1.0
xanthomonas_hyacinthi,27.0,26.599710175426388,2.0
thalassospira_lucentensis,13.0,24.08968127678162,1.0
mameliella_alba,30.0,25.71367328921894,0.0
paenibacillus_glucanolyticus,29.0,26.26811168927173,2.0
actinoplanes_awajinensis,26.0,27.960024390976525,2.0
pseudomonas_cremoricolorata,30.0,26.281146139505083,4.0
shewanella_putrefaciens,27.0,21.46419732658423,4.0
halomonas_smyrnensis,37.0,28.29325364059541,2.0
pseudomonas_xanthomarina,27.0,26.627655480055996,2.0
mycobacterium_gilvum,35.0,27.94782648663432,1.0
bacillus_gobiensis,30.0,25.556286435019537,4.0
fluoribacter_bozemanae,37.0,25.32155024184703,1.0
escherichia_albertii,30.0,24.99597237085771,3.0
arcobacter_cryaerophilus,32.0,28.388771638252923,3.0
corynebacterium_atypicum,37.0,27.672161847557184,1.0
nocardiopsis_baichengensis,28.0,29.464141317816765,0.0
streptomyces_monomycini,28.0,29.132714353708476,0.0
histophilus_somni,37.0,23.10567403385635,0.0
lactobacillus_homohiochii,30.0,25.16806863966465,4.0
arthrobacter_woluwensis,34.0,26.273832538180827,3.0
alishewanella_jeotgali,28.0,25.47014943801501,4.0
thermococcus_kodakarensis,60.0,32.48132800418537,4.0
fusobacterium_equinum,37.0,31.094476849789512,0.0
rhodococcus_enclensis,28.0,25.301794045041156,2.0
ruminococcus_flavefaciens,37.0,31.091734372199486,0.0
bacillus_mycoides,29.0,26.348554423214328,1.0
marvinbryantia_formatexigens,37.0,33.59955746381013,3.0
bifidobacterium_gallicum,37.0,27.002012091557436,3.0
aeromonas_taiwanensis,29.0,26.126370622607652,4.0
paraglaciecola_mesophila,25.0,20.47063216163386,4.0
caldilinea_aerophila,55.0,28.848042274559724,3.0
psychrobacter_alimentarius,28.0,20.865791868122017,3.0
methanococcoides_burtonii,19.0,27.846151494593137,4.0
brachymonas_chironomi,28.0,26.451234775321165,3.0
flavobacterium_defluvii,25.0,20.712940847164667,0.0
pochonia_chlamydosporia,20.0,23.16449304677002,3.0
vibrio_ordalii,27.0,22.1485193467784,3.0
asticcacaulis_biprosthecium,30.0,23.974967699429207,2.0
roseivivax_isoporae,25.0,26.62202706655391,0.0
exiguobacterium_oxidotolerans,27.0,26.747543989184173,2.0
bacillus_amyloliquefaciens,31.0,26.630222748040033,3.0
pyrenophora_teres,23.0,23.400079425512775,1.0
leuconostoc_pseudomesenteroides,32.0,25.44380071701707,2.0
salinispora_pacifica,28.0,29.2813977900452,3.0
lysobacter_gummosus,30.0,26.505524821727537,1.0
bacillus_azotoformans,30.0,25.17820446526609,2.0
pleomorphobacterium_xiamenense,55.0,27.72284449503969,1.0
sinorhizobium_medicae,28.0,25.32988411773576,3.0
amphibacillus_sediminis,30.0,26.482840301108762,2.0
xanthomonas_perforans,28.0,26.455365790563143,3.0
paraburkholderia_caribensis,29.0,25.955635958352246,4.0
alistipes_shahii,37.0,32.65649124161851,1.0
nocardia_beijingensis,31.0,28.50375485247063,2.0
devosia_chinhatensis,28.0,24.07226347614037,0.0
nesterenkonia_alba,37.0,28.31516996105119,4.0
bartonella_henselae,37.0,24.559945447763113,2.0
caldicellulosiruptor_lactoaceticus,70.0,32.11523504258567,4.0
streptomyces_coelicoflavus,28.0,29.139167461567897,4.0
anaerobacillus_alkalidiazotrophicus,30.0,25.400264904668106,1.0
actinomadura_chibensis,37.0,29.14335288105255,0.0
pseudomonas_tremae,30.0,24.11320787729513,4.0
talaromyces_stipitatus,25.0,22.861147857942008,3.0
desulfitobacterium_chlororespirans,37.0,28.364942096217188,0.0
caldisalinibacter_kiritimatiensis,55.0,31.821035042557916,0.0
sutterella_parvirubra,37.0,28.029087846559253,0.0
microbacterium_barkeri,30.0,26.182807876346928,4.0
pseudonocardia_spinosispora,29.0,28.016379575475263,0.0
streptomyces_varsoviensis,27.0,29.51339150236265,3.0
anaerovibrio_lipolyticus,37.0,29.56075222580946,1.0
mycobacterium_aurum,34.0,27.505825366911026,3.0
streptococcus_iniae,37.0,24.52923707136623,4.0
brevundimonas_bacteroides,30.0,25.701410887840215,4.0
hymenobacter_norwichensis,25.0,26.54803177418635,0.0
bifidobacterium_animalis,37.0,27.04691548826237,2.0
mycobacterium_avium,37.0,27.99008093710149,2.0
butyricimonas_virosa,37.0,30.908732977706904,0.0
nocardia_grenadensis,37.0,28.7260313233205,4.0
mycobacterium_rufum,29.0,27.78831161919888,4.0
thermoactinomyces_vulgaris,50.0,29.775104542324954,4.0
lactobacillus_backii,30.0,25.913581667579976,2.0
caldanaerobius_fijiensis,60.0,31.88928062850588,1.0
acidipropionibacterium_acidipropionici,30.0,26.9570941375249,2.0
cellulosimicrobium_cellulans,29.0,28.938488111963817,3.0
rhodococcus_gordoniae,31.0,29.206223392432285,3.0
agromyces_aureus,28.0,27.11902658121953,1.0
comamonas_badia,29.0,26.41691820538273,2.0
bacillus_malacitensis,29.0,25.58243363380822,2.0
weissella_koreensis,30.0,25.50689317992117,2.0
fischerella_major,20.0,23.860691365453608,0.0
bartonella_bovis,37.0,24.301189639827754,1.0
enterobacter_kobei,35.0,25.273287581944462,0.0
budvicia_aquatica,25.0,21.949408303342327,0.0
providencia_heimbachae,33.0,21.624130571662306,3.0
nocardia_nova,30.0,28.57098223189113,1.0
hydrogenovibrio_marinus,37.0,22.054472610685483,4.0
nakamurella_lactea,28.0,26.449824805941013,0.0
jeotgalicoccus_marinus,28.0,25.458747577110927,2.0
mycoplasma_alkalescens,37.0,28.824577328386944,3.0
pectobacterium_atrosepticum,27.0,24.427935949492234,1.0
talaromyces_marneffei,26.0,22.511272869028417,3.0
kribbia_dieselivorans,28.0,27.329374776548452,0.0
acidimicrobium_ferrooxidans,45.0,28.496055779508364,3.0
neisseria_gonorrhoeae,37.0,28.498963588096146,2.0
tetrahymena_thermophila,25.0,28.297151035352126,4.0
pseudoalteromonas_agarivorans,25.0,20.825203650796556,0.0
maribius_salinus,30.0,24.618116532041594,4.0
paracoccus_versutus,28.0,25.60847494608049,3.0
streptomyces_californicus,28.0,29.354159302341976,1.0
thermaerobacter_marianensis,73.0,29.696547465637515,2.0
acidovorax_delafieldii,27.0,25.747991765388708,3.0
pseudomonas_pelagia,25.0,25.009928571110223,2.0
edwardsiella_ictaluri,27.0,27.73790412064781,1.0
clostridium_cellulovorans,37.0,28.485601426670325,2.0
staphylococcus_warneri,33.0,25.416420899245498,1.0
erythrobacter_litoralis,28.0,26.532227648730412,0.0
prevotella_intermedia,37.0,29.52264114877928,2.0
pseudomonas_veronii,30.0,24.8947883747582,1.0
mycobacterium_brisbanense,37.0,27.195036444001033,4.0
halorhodospira_halochloris,36.0,28.357839309595875,2.0
nocardia_crassostreae,26.0,27.743825238123705,0.0
bacillus_pseudomycoides,30.0,27.791091561762947,1.0
herbidospora_cretacea,28.0,28.416597788681454,0.0
oceanicola_litoreus,30.0,26.118343950800593,0.0
thermithiobacillus_tepidarius,44.0,28.59512276722692,0.0
neptunomonas_japonica,17.0,21.77062202548919,1.0
myroides_marinus,27.0,24.392995748293856,0.0
methanosarcina_thermophila,51.0,29.865990213949974,2.0
streptomyces_roseoverticillatus,28.0,29.050527483185586,4.0
actinocatenispora_sera,28.0,29.327192912080783,2.0
ruegeria_conchae,30.0,23.97229748474578,0.0
bifidobacterium_aesculapii,37.0,27.017715654078078,2.0
moraxella_pluranimalium,37.0,23.660721056959417,4.0
methanobrevibacter_oralis,35.0,28.917526050307536,4.0
mycoplasma_ovipneumoniae,37.0,27.91376904251283,3.0
lactobacillus_kefiranofaciens,31.0,26.32302357582743,3.0
thermococcus_sibiricus,81.0,32.09449452561288,1.0
bordetella_pertussis,37.0,27.690713262646803,2.0
azonexus_hydrophilus,28.0,26.160084714427626,3.0
bacillus_murimartini,28.0,26.155312142533568,4.0
brenneria_goodwinii,37.0,24.847913898068374,3.0
eudoraea_adriatica,30.0,22.79783883708329,1.0
sphingomonas_pituitosa,30.0,25.50283813021692,0.0
aspergillus_fischeri,25.0,22.991300882953368,4.0
streptomyces_wadayamensis,26.0,29.598302164429445,3.0
pseudooceanicola_nanhaiensis,30.0,25.877395513080653,4.0
olleya_marilimosa,23.0,19.923018004179326,2.0
photobacterium_iliopiscarium,17.0,22.193929923572014,2.0
xenorhabdus_griffiniae,30.0,24.52631739868856,2.0
saccharicrinis_fermentans,30.0,25.361789539462016,0.0
vibrio_ichthyoenteri,27.0,21.70615591041404,2.0
acidovorax_avenae,27.0,26.694283628654315,4.0
methanocaldococcus_bathoardescens,80.0,33.17815744467081,3.0
mycobacterium_chubuense,37.0,27.811157474588104,0.0
thermovenabulum_gondwanense,65.0,31.443153716954054,1.0
clostridium_hylemonae,37.0,33.32297208651916,3.0
actinoalloteichus_cyanogriseus,29.0,29.424359195721877,2.0
nectria_haematococca,25.0,23.909594570715498,1.0
terasakiella_pusilla,25.0,23.30320570239396,3.0
lactobacillus_florum,30.0,26.248753892744098,1.0
actinomadura_atramentaria,29.0,29.58413316720995,1.0
erwinia_billingiae,28.0,23.502126234884994,4.0
mariniphaga_anaerophila,28.0,24.41824728810642,0.0
nitrosospira_multiformis,28.0,27.040407421593102,1.0
planococcus_kocurii,27.0,23.7503155766035,2.0
erysipelothrix_rhusiopathiae,37.0,27.057594061017127,3.0
anaerobiospirillum_succiniciproducens,37.0,25.29859112895482,1.0
arcobacter_butzleri,37.0,27.935230043454595,3.0
deefgea_rivuli,27.0,22.96587489293139,0.0
alicyclobacillus_acidocaldarius,57.0,30.267168944647935,2.0
anaerosporobacter_mobilis,30.0,30.127106431421883,1.0
atopostipes_suicloacalis,30.0,26.39510536979289,3.0
afipia_clevelandensis,29.0,23.84535554568207,4.0
corynebacterium_ulcerans,37.0,24.659562639506138,0.0
nocardia_yamanashiensis,29.0,27.670206760834873,0.0
xanthomonas_sacchari,28.0,27.546477931533673,1.0
desulfatibacillum_aliphaticivorans,30.0,27.507838885593028,2.0
paenibacillus_chondroitinus,30.0,24.944134721110153,4.0
vibrio_sinaloensis,30.0,22.22435377905635,1.0
mycoplasma_collis,37.0,29.095388614811338,0.0
corynebacterium_diphtheriae,37.0,25.114599723724044,4.0
chrysiogenes_arsenatis,28.0,26.37929546636371,2.0
chryseobacterium_antarcticum,16.0,21.628855118127632,0.0
amycolatopsis_rifamycinica,27.0,28.95634111962519,3.0
myxococcus_xanthus,28.0,28.180840041484963,1.0
kocuria_palustris,29.0,27.157157299583425,2.0
cupriavidus_metallidurans,30.0,25.877646531215156,3.0
legionella_jamestowniensis,37.0,24.45737814277109,0.0
streptomyces_iakyrus,28.0,28.96338313644565,0.0
actinomyces_meyeri,37.0,26.66856810341696,0.0
listeria_grandensis,30.0,24.45944483765139,0.0
pseudoxanthomonas_suwonensis,30.0,28.343155915800708,1.0
aciduliprofundum_boonei,70.0,31.954463317569402,0.0
anaeroarcus_burkinensis,36.0,28.672297839001008,2.0
fonsecaea_monophora,23.0,22.83428935455965,4.0
bacillus_rubiinfantis,37.0,26.586245722851448,4.0
mycoplasma_spumans,37.0,28.917954262002155,3.0
leptospira_weilii,29.0,26.108715559304898,0.0
capsaspora_owczarzaki,25.0,23.09871782489858,0.0
carboxydothermus_hydrogenoformans,65.0,32.0555890761653,3.0
enterococcus_pseudoavium,37.0,25.685951666073848,3.0
pseudoalteromonas_prydzensis,20.0,20.252297417055626,4.0
smaragdicoccus_niigatensis,30.0,25.723819537916544,4.0
treponema_denticola,37.0,27.6309487339775,0.0
microbotryum_violaceum,23.0,22.748345000426408,2.0
bermanella_marisrubri,28.0,22.336953065981504,0.0
actinomyces_odontolyticus,37.0,26.388098783407965,2.0
naumovozyma_dairenensis,25.0,23.823155513337795,0.0
lactobacillus_aviarius,37.0,26.164877313780973,4.0
bacillus_horikoshii,30.0,25.543904884942283,2.0
mycobacterium_phlei,36.0,28.47766113455944,0.0
trichoderma_atroviride,23.0,22.86520156195762,1.0
janibacter_corallicola,28.0,29.19362191407306,1.0
streptococcus_gordonii,37.0,25.366085318678483,1.0
lactobacillus_paracasei,33.0,24.880467766450256,4.0
lysinimicrobium_mangrovi,28.0,27.77951540896777,0.0
legionella_fairfieldensis,36.0,24.92947529248482,0.0
hathewaya_proteolytica,37.0,31.622796204818503,3.0
streptomyces_aureocirculatus,27.0,29.023507117926947,2.0
saccharomyces_cerevisiae,28.0,22.935230160266087,2.0
bacillus_methanolicus,45.0,27.475571221429085,2.0
flavobacterium_frigidarium,14.0,20.45070756467812,3.0
corynebacterium_aurimucosum,36.0,25.870279963406738,0.0
tepidibacter_thalassicus,50.0,30.75548131770186,1.0
microbacterium_enclense,30.0,27.31124341189636,1.0
citrobacter_rodentium,35.0,25.654586722323444,4.0
komagataeibacter_kakiaceti,28.0,27.158438134471453,1.0
thermotoga_caldifontis,70.0,31.35926517885687,4.0
bacillus_vietnamensis,30.0,25.43990088200006,2.0
oleispira_antarctica,15.0,20.349242959355863,1.0
aureobasidium_pullulans,25.0,21.788839781647454,0.0
pseudomonas_oryzihabitans,30.0,27.116065620693256,2.0
chlorobaculum_limnaeum,25.0,27.83418880323741,0.0
anaerosporomusa_subterranea,29.0,26.282049388730083,1.0
pseudomonas_extremorientalis,27.0,24.97398961195762,4.0
lactonifactor_longoviformis,37.0,32.69071689629675,0.0
lactococcus_raffinolactis,30.0,24.008827942981185,2.0
vibrio_halioticoli,26.0,20.18052724204269,4.0
desulfovibrio_termitidis,33.0,27.961272292169127,4.0
methanobrevibacter_boviskoreani,37.0,29.17162312335603,4.0
sphingopyxis_baekryungensis,29.0,24.29425858572049,2.0
hydrogenophaga_flava,30.0,25.63192161312809,1.0
acetobacter_orientalis,30.0,24.919441415951713,4.0
methylobacterium_extorquens,29.0,27.064829327145635,3.0
mizugakiibacter_sediminis,45.0,29.258762096091402,3.0
geminocystis_herdmanii,22.0,23.91566855754478,4.0
bacillus_licheniformis,32.0,26.801973032069323,0.0
pseudomonas_knackmussii,30.0,27.106057707029613,2.0
maribacter_forsetii,24.0,20.127449309040465,4.0
bifidobacterium_asteroides,37.0,25.575286097254175,1.0
exophiala_xenobiotica,24.0,22.783827278378908,2.0
rouxiella_chamberiensis,30.0,24.083397071083454,1.0
cytophaga_aurantiaca,23.0,22.452902681535072,3.0
hydrogenophaga_taeniospiralis,30.0,25.80308759882579,0.0
flavobacterium_aquatile,28.0,19.582731223295966,1.0
microlunatus_phosphovorus,31.0,27.654432538155973,3.0
alloscardovia_criceti,37.0,25.098218948563662,1.0
bibersteinia_trehalosi,37.0,24.341449354228455,1.0
mycobacterium_setense,37.0,27.21353872427932,3.0
paenibacillus_senegalensis,37.0,27.922998592283093,4.0
archangium_violaceum,28.0,28.517143534182217,2.0
leptospira_biflexa,29.0,25.12068021752958,0.0
desulforegula_conservatrix,25.0,26.1694468002634,1.0
brachyspira_murdochii,37.0,29.078830920860106,4.0
gluconacetobacter_diazotrophicus,29.0,26.5728840226965,0.0
micromonospora_lupini,28.0,29.216922301276323,3.0
desulfothermus_okinawensis,50.0,30.1185995326889,0.0
thermoanaerobacter_italicus,65.0,30.831526680388958,1.0
pseudomonas_thivervalensis,28.0,25.127708613682582,2.0
streptomyces_atratus,27.0,28.578296333766023,4.0
acholeplasma_palmae,30.0,29.136045062465165,0.0
streptomyces_rubidus,28.0,28.553126499186433,1.0
butyricimonas_synergistica,37.0,31.051564511357846,0.0
bartonella_ancashensis,30.0,25.30586040922201,4.0
ruminococcus_callidus,37.0,30.677230419499455,4.0
microbacterium_indicum,27.0,26.928509459960697,2.0
pedobacter_caeni,29.0,22.779792805087425,1.0
sphingobium_amiense,29.0,25.330939769888797,4.0
sporosarcina_ureae,30.0,24.34495068044162,2.0
rhizobium_phaseoli,26.0,24.68965603364389,0.0
enterovibrio_coralii,28.0,21.972800794302476,4.0
mesoplasma_seiffertii,30.0,25.03186085342208,3.0
stenotrophomonas_ginsengisoli,28.0,26.38957268736151,4.0
leucobacter_chromiiresistens,37.0,26.553581034513346,4.0
hypholoma_sublateritium,23.0,23.703010861189227,2.0
lactobacillus_hammesii,30.0,25.890160316015915,3.0
bartonella_clarridgeiae,35.0,24.130144765247216,0.0
aliivibrio_wodanis,15.0,20.646581980327433,1.0
alkaliphilus_oremlandii,29.0,29.53504858628839,4.0
mycobacterium_xenopi,38.0,28.481015093179703,0.0
thermobacillus_composti,50.0,31.340016206983233,1.0
maricaulis_maris,26.0,24.57737562014864,1.0
streptomyces_bambergiensis,27.0,29.580769240657695,1.0
kiritimatiella_glycovorans,28.0,31.148097263803145,0.0
mycoplasma_capricolum,37.0,27.750934113382936,1.0
anaerococcus_vaginalis,37.0,30.54463542809454,2.0
amycolatopsis_australiensis,28.0,28.416388444993935,0.0
dinoroseobacter_shibae,30.0,24.68060584702738,2.0
microbacterium_hydrocarbonoxydans,29.0,26.58349079631961,1.0
lactobacillus_acetotolerans,30.0,27.05279584574309,3.0
desulfovibrio_zosterae,25.0,25.33177907475837,2.0
acinetobacter_haemolyticus,31.0,24.474584141629848,2.0
piscicoccus_intestinalis,25.0,28.3406648119694,2.0
pseudomonas_mosselii,29.0,26.384738694219163,3.0
