,true,pred,kfold
flexibacter_litoralis,29.0,24.318809913736402,1.0
streptococcus_intermedius,37.0,30.708185330486806,2.0
cardiobacterium_valvarum,37.0,31.506972310788832,3.0
deinococcus_apachensis,28.0,28.51370791798337,2.0
niabella_aurantiaca,27.0,29.40792019652425,3.0
bartonella_koehlerae,37.0,27.91253011834442,1.0
paraburkholderia_phymatum,29.0,28.648490965061,3.0
burkholderia_diffusa,30.0,29.436378336844587,2.0
eubacterium_cellulosolvens,37.0,37.43420420677612,3.0
sphingopyxis_terrae,30.0,27.577604048871496,1.0
polaromonas_jejuensis,28.0,27.103709043441555,4.0
legionella_erythra,37.0,27.995460702966042,0.0
paenibacillus_pabuli,30.0,29.036318810988185,0.0
aquamicrobium_defluvii,30.0,29.180617380576603,0.0
cyanidioschyzon_merolae,38.0,27.415716770028652,1.0
delftia_acidovorans,29.0,27.710021453154788,3.0
clostridium_amylolyticum,37.0,35.25678995086412,4.0
jiangella_gansuensis,29.0,28.969022217957463,2.0
candidimonas_bauzanensis,28.0,28.31104046027614,3.0
oxalobacter_formigenes,29.0,28.883842588208253,1.0
ensifer_sojae,30.0,28.675501279085257,4.0
lactobacillus_sanfranciscensis,32.0,29.64148945288322,4.0
gordonia_westfalica,29.0,29.288839035200624,0.0
aggregatibacter_segnis,37.0,27.954786246331043,4.0
hymenobacter_daecheongensis,30.0,28.51139599255392,3.0
cohnella_laeviribosi,40.0,33.379385583716505,4.0
bradyrhizobium_paxllaeri,28.0,27.685710163549132,3.0
planktothrix_tepida,22.0,22.409147246047745,2.0
allosalinactinospora_lopnorensis,37.0,29.939770760841455,4.0
actinomyces_polynesiensis,37.0,28.609286218870288,2.0
vibrio_fluvialis,29.0,25.251112351485816,0.0
blastopirellula_marina,30.0,25.762987992173088,3.0
gracilibacillus_boraciitolerans,30.0,29.78708247028578,3.0
rhizobium_nepotum,30.0,27.622976781987486,2.0
thermoproteus_uzoniensis,85.0,35.21550608484772,3.0
acetobacter_indonesiensis,28.0,26.347645127234827,3.0
haloarcula_argentinensis,38.0,34.53672912915327,2.0
corynebacterium_afermentans,37.0,30.774681782482098,1.0
streptacidiphilus_carbonis,28.0,27.274603373946245,0.0
leptolinea_tardivitalis,37.0,26.038114296929155,2.0
eubacterium_yurii,37.0,34.78842458618789,2.0
desulfococcus_multivorans,36.0,33.477824865063816,0.0
yersinia_aleksiciae,29.0,25.8388995466629,0.0
lactobacillus_rennini,32.0,30.558634581647006,4.0
pectobacterium_betavasculorum,27.0,27.024472461856895,1.0
azoarcus_olearius,37.0,29.88923536580921,4.0
spiroplasma_melliferum,31.0,28.43820640619569,3.0
entamoeba_invadens,25.0,30.79313547807086,0.0
burkholderia_pseudomallei,37.0,29.954492031136812,1.0
staphylococcus_massiliensis,37.0,31.063807772055426,1.0
blastocystis_hominis,34.0,29.818300139566972,0.0
rhodococcus_kyotonensis,29.0,28.975576306058922,0.0
streptomyces_avermitilis,27.0,27.824979529305434,1.0
veillonella_seminalis,37.0,32.50321633232785,3.0
bifidobacterium_bifidum,37.0,30.41146197489755,3.0
acidovorax_citrulli,28.0,28.16709460719457,3.0
gordonia_rubripertincta,32.0,29.16981147934682,2.0
phialophora_americana,26.0,23.313494253773605,4.0
vibrio_hemicentroti,25.0,22.945228562171717,1.0
pseudomonas_azotifigens,30.0,29.713584141549408,1.0
mycobacterium_scrofulaceum,37.0,29.30135010437849,1.0
moorella_thermoacetica,58.0,34.19235177519491,3.0
salinivibrio_sharmensis,35.0,27.65750605569219,1.0
nocardia_amikacinitolerans,28.0,29.20571600634723,3.0
corynebacterium_amycolatum,36.0,29.03995877198335,1.0
moraxella_oblonga,37.0,28.781497531085847,0.0
helicobacter_canis,37.0,30.583478984831384,1.0
microbulbifer_agarilyticus,30.0,26.657852117921664,2.0
vibrio_parahaemolyticus,31.0,24.31688432081983,2.0
amycolatopsis_jejuensis,28.0,28.325507043877256,3.0
halioglobus_pacificus,25.0,28.645875586432062,0.0
synergistes_jonesii,37.0,34.87087844567522,2.0
pseudaminobacter_salicylatoxidans,29.0,28.448974254545625,4.0
streptococcus_constellatus,37.0,30.952414421513847,0.0
helicobacter_trogontum,37.0,31.09683768848406,1.0
rhodococcus_phenolicus,29.0,29.4811734557677,1.0
streptomyces_avicenniae,28.0,27.996505009594326,4.0
thermodesulfatator_autotrophicus,65.0,34.54967843121792,0.0
lactobacillus_fermentum,37.0,31.393121552442857,2.0
streptomyces_griseoruber,27.0,27.965642742151907,4.0
algoriphagus_terrigena,25.0,25.15635764796649,0.0
paraprevotella_clara,37.0,36.50461705635849,3.0
campylobacter_rectus,37.0,33.06002635496502,0.0
brevibacillus_thermoruber,45.0,34.170830362286125,4.0
bifidobacterium_pullorum,37.0,32.3547669189644,1.0
trichophyton_soudanense,26.0,23.009423169566034,4.0
haemophilus_ducreyi,31.0,27.35611376963032,2.0
brucella_suis,37.0,28.462874753097303,4.0
thermococcus_paralvinellae,80.0,37.15789843045886,0.0
alicyclobacillus_shizuokensis,50.0,32.716306439156334,1.0
chromobacterium_vaccinii,26.0,29.03037608304133,2.0
natrinema_pellirubrum,37.0,35.70056499387664,1.0
komagataella_phaffii,22.0,23.0190158067113,0.0
deinococcus_wulumuqiensis,31.0,28.640790707889636,1.0
streptomyces_scabrisporus,29.0,28.256582191084537,2.0
streptomyces_phaeopurpureus,27.0,27.916156143092746,1.0
bacillus_kribbensis,30.0,29.53975497746519,1.0
grifola_frondosa,24.0,23.49259158361145,1.0
veillonella_montpellierensis,37.0,32.824779419928234,1.0
actinomadura_formosensis,31.0,29.064533189667976,1.0
methanothermococcus_thermolithotrophicus,63.0,37.0070592739775,4.0
bifidobacterium_breve,37.0,29.255043606397628,2.0
providencia_rettgeri,35.0,25.249424880241687,4.0
desulfomicrobium_orale,37.0,31.154320212165246,2.0
alistipes_finegoldii,37.0,36.170953509324406,0.0
streptomyces_collinus,28.0,27.89001043873686,0.0
fusicatenibacter_saccharivorans,37.0,36.63654598767352,4.0
bacillus_weihenstephanensis,30.0,30.740313049424774,3.0
actinoalloteichus_hymeniacidonis,29.0,28.447546403261725,3.0
caldicellulosiruptor_obsidiansis,74.0,37.09209957469242,1.0
porphyromonas_macacae,37.0,34.20313434581274,0.0
cystobacter_fuscus,28.0,28.284115422063728,3.0
phialocephala_scopiformis,24.0,23.792069741714602,3.0
bacteroides_thetaiotaomicron,37.0,33.45235714689844,3.0
vibrio_tasmaniensis,27.0,22.40380353001765,0.0
porphyrobacter_neustonensis,30.0,27.53707007175695,1.0
actinomyces_timonensis,37.0,28.796160634445222,4.0
sulfurospirillum_halorespirans,30.0,29.027407942387633,1.0
coprinopsis_cinerea,24.0,23.640005953325513,0.0
lactobacillus_camelliae,37.0,29.83191499128778,2.0
nocardia_vulneris,28.0,28.74320891779792,3.0
sphingomonas_mali,30.0,27.832339329621366,4.0
salipiger_mucosus,30.0,28.544449912597106,3.0
rhizobium_etli,29.0,27.637938268422328,3.0
lactobacillus_paracollinoides,26.0,28.34230881076832,0.0
planococcus_plakortidis,28.0,30.194612308894992,2.0
propionispira_raffinosivorans,28.0,30.982513446355192,2.0
actinomyces_slackii,37.0,28.624426726716287,0.0
rhodococcus_jostii,29.0,28.731764454099242,0.0
acidithiobacillus_ferrooxidans,28.0,29.650933850672974,2.0
halorubrum_distributum,34.0,35.1983663705735,4.0
lactobacillus_pobuzihii,37.0,28.9604936929021,1.0
desulfotomaculum_alkaliphilum,50.0,34.952346638383155,0.0
legionella_brunensis,37.0,25.900738195877516,0.0
legionella_massiliensis,30.0,24.60987486097442,1.0
marichromatium_purpuratum,26.0,30.112606872525465,0.0
vibrio_celticus,28.0,22.946866057836765,2.0
streptomyces_emeiensis,28.0,27.67028471835046,3.0
gallaecimonas_xiamenensis,28.0,27.666915475104854,3.0
leptospira_yanagawae,30.0,27.52613836382328,3.0
moorella_glycerini,60.0,34.084344179767015,3.0
pseudomonas_stutzeri,30.0,28.789965109285333,2.0
paraclostridium_bifermentans,37.0,34.86044709107341,4.0
actinomyces_massiliensis,34.0,28.358513131081416,2.0
marinobacterium_stanieri,27.0,26.296468406649115,2.0
corynebacterium_resistens,37.0,28.189162613856386,3.0
methanohalophilus_halophilus,30.0,33.88895249268712,4.0
clostridium_innocuum,37.0,35.01070982715381,2.0
cellulosilyticum_lentocellum,28.0,34.07583180998554,1.0
loktanella_cinnabarina,30.0,27.634146545653753,4.0
balneatrix_alpica,30.0,28.860972533051346,2.0
paenibacillus_polymyxa,31.0,29.523364930574406,3.0
serinicoccus_chungangensis,28.0,29.03573535396951,1.0
methanomassiliicoccus_luminyensis,37.0,33.17713501607838,2.0
kibdelosporangium_phytohabitans,28.0,28.445235690186344,2.0
cryobacterium_arcticum,16.0,27.32618955541951,2.0
bradyrhizobium_liaoningense,28.0,27.809631863191544,0.0
streptomyces_toyocaensis,26.0,28.255998541727614,1.0
ochrobactrum_intermedium,30.0,28.007612199336293,2.0
caloramator_australicus,60.0,38.45048244291738,2.0
bacillus_cereus,30.0,30.997564636312585,4.0
sphingomonas_sanguinis,30.0,28.246394557159025,2.0
helicobacter_pametensis,37.0,30.51906212244514,3.0
capronia_epimyces,25.0,23.40814136197595,3.0
bacteroides_vulgatus,37.0,34.547376644798504,4.0
thioclava_dalianensis,30.0,25.74940319031891,4.0
corynebacterium_lactis,29.0,28.79759554993983,3.0
nocardioides_dokdonensis,28.0,28.682161386545253,1.0
streptococcus_macedonicus,26.0,29.40392759116799,2.0
francisella_hispaniensis,37.0,27.98331913921755,3.0
aspergillus_ruber,25.0,23.40552350983667,4.0
mycobacterium_sherrisii,37.0,28.96978102193898,0.0
pseudoclavibacter_helvolus,29.0,28.11789476374913,3.0
solibacillus_silvestris,29.0,30.10272755716874,4.0
chryseobacterium_oranimense,29.0,24.38911093807075,1.0
gracilibacillus_kekensis,30.0,28.68738216975016,1.0
pantoea_stewartii,28.0,27.75202194677285,0.0
janibacter_melonis,28.0,29.348560731066087,0.0
thioalkalivibrio_paradoxus,30.0,30.282398700372003,3.0
mycobacterium_aromaticivorans,29.0,28.788297854965194,1.0
fibrella_aestuarina,28.0,27.685330121551953,1.0
microdochium_bolleyi,24.0,23.60771717647237,2.0
asaia_astilbis,28.0,25.33365833820897,1.0
moellerella_wisconsensis,35.0,24.854306712900723,3.0
mycobacterium_elephantis,37.0,29.987151252246637,4.0
bacillus_lehensis,28.0,28.93605687717723,0.0
agaricus_bisporus,25.0,23.130526863261533,0.0
leptospira_wolbachii,30.0,27.270289014547917,4.0
enterobacter_asburiae,32.0,28.010457641318386,1.0
arthrospira_platensis,22.0,23.52043579660129,0.0
azoarcus_tolulyticus,30.0,30.013776742098802,3.0
microscilla_marina,25.0,27.360620904081596,4.0
lactobacillus_uvarum,35.0,28.180905050212093,2.0
kluyvera_georgiana,29.0,28.541852182932352,0.0
sulfurovum_lithotrophicum,28.0,33.041857500067245,1.0
millerozyma_farinosa,26.0,24.451094958849527,1.0
coriobacterium_glomerans,30.0,31.086609618057437,2.0
clostridium_beijerinckii,37.0,34.267938107373446,1.0
mobiluncus_curtisii,37.0,27.195630677233126,0.0
enterococcus_faecium,37.0,28.118175532469262,1.0
geoglobus_ahangari,85.0,37.87980644047322,3.0
bhargavaea_cecembensis,30.0,31.939824488487602,1.0
penicillium_vulpinum,24.0,23.415535868789362,3.0
parvularcula_bermudensis,30.0,27.716647963165684,2.0
streptomyces_durhamensis,27.0,27.998522788244806,4.0
olsenella_uli,37.0,32.027435773187364,2.0
edwardsiella_tarda,36.0,29.81701419847135,3.0
yersinia_bercovieri,29.0,25.33452899218282,3.0
moraxella_canis,32.0,27.19382499431568,3.0
paraburkholderia_zhejiangensis,28.0,28.867056356505994,0.0
acetobacter_cerevisiae,27.0,26.765180349924343,1.0
desulfotomaculum_acetoxidans,37.0,32.98701199595545,3.0
byssochlamys_spectabilis,27.0,24.11590893762952,2.0
spirillospora_albida,27.0,28.996039313554693,0.0
thermus_filiformis,70.0,32.48383096344508,1.0
methanocaldococcus_villosus,80.0,37.11307363661557,3.0
clostridium_saccharoperbutylacetonicum,31.0,33.932596102052635,1.0
streptomyces_peruviensis,26.0,28.492527906509068,0.0
pseudomonas_trivialis,28.0,26.71264774188344,2.0
parvibaculum_lavamentivorans,30.0,29.315366954324734,1.0
geoalkalibacter_ferrihydriticus,35.0,30.331513310788015,3.0
corynebacterium_callunae,30.0,26.796243972404266,2.0
mycoplasma_bovoculi,37.0,29.085330146047543,3.0
amantichitinum_ursilacus,28.0,27.513093010943525,0.0
bacteroides_uniformis,37.0,35.10596883449156,4.0
selenomonas_noxia,37.0,34.35424938204528,2.0
prevotella_nanceiensis,37.0,28.896567909896184,1.0
coccidioides_immitis,27.0,23.657989054547663,2.0
mannheimia_granulomatis,37.0,26.74793444159505,4.0
haemophilus_aegyptius,37.0,27.197449106421654,4.0
brevibacterium_senegalense,28.0,28.50178407024606,2.0
prevotella_multiformis,37.0,35.51314922697915,1.0
paraburkholderia_sacchari,29.0,29.165419312286943,3.0
brevibacterium_album,31.0,28.820539117445648,0.0
actinomyces_europaeus,37.0,29.360976421676916,4.0
actinopolymorpha_alba,28.0,28.49264101027156,3.0
pseudoxanthomonas_dokdonensis,29.0,28.5475903538549,4.0
nesiotobacter_exalbescens,29.0,26.27874442525217,2.0
flavobacterium_indicum,32.0,22.816894467187453,4.0
photobacterium_profundum,10.0,24.092512386062992,1.0
desulfomonile_tiedjei,37.0,31.030045045294447,3.0
thermophagus_xiamenensis,55.0,28.401458007694423,4.0
prevotella_buccalis,37.0,33.867993196907,3.0
lactobacillus_amylolyticus,43.0,30.824010796552543,2.0
pseudomonas_thermotolerans,47.0,29.91478241058452,2.0
leptothrix_cholodnii,23.0,27.51562343210989,4.0
actinoplanes_globisporus,28.0,28.034323153896445,3.0
psychrilyobacter_atlanticus,18.0,35.014795610345246,2.0
haloplasma_contractile,34.0,32.285512911448805,2.0
marivita_hallyeonensis,30.0,26.018669865104567,1.0
lactobacillus_xiangfangensis,30.0,29.28411373758571,2.0
haladaptatus_cibarius,37.0,34.003235235510566,0.0
thiothrix_nivea,25.0,28.664481970878978,0.0
sphaerochaeta_pleomorpha,25.0,29.462165974415157,3.0
burkholderia_oklahomensis,37.0,29.819516086761826,4.0
amycolatopsis_mediterranei,27.0,27.943475879811075,2.0
streptococcus_australis,37.0,31.117034917773115,4.0
deinococcus_marmoris,15.0,27.849589333932883,3.0
solimonas_soli,28.0,29.788455941866513,3.0
mobilicoccus_pelagius,25.0,29.034308907105494,3.0
atopobium_vaginae,37.0,30.32532800360777,0.0
streptomyces_roseus,26.0,28.099785115723943,4.0
drechmeria_coniospora,24.0,23.695325360183872,2.0
virgibacillus_alimentarius,28.0,30.905039698878934,4.0
mycoplasma_arginini,37.0,31.583216677955864,3.0
thermococcus_celericrescens,80.0,37.72424314833127,4.0
corynebacterium_vitaeruminis,30.0,28.76164970200949,3.0
pseudoxanthomonas_mexicana,31.0,28.71060582388146,1.0
shewanella_haliotis,30.0,25.92282284910504,4.0
skermania_piniformis,27.0,29.185194817477516,2.0
cellvibrio_mixtus,30.0,23.61865865663131,1.0
helicobacter_suis,37.0,31.206856675700166,0.0
lysinibacillus_xylanilyticus,30.0,28.983858810160328,3.0
methanolinea_tarda,50.0,33.58583728887011,2.0
enterobacter_xiangfangensis,34.0,28.441363639957412,2.0
pyrococcus_furiosus,96.0,37.819823259591516,2.0
couchioplanes_caeruleus,27.0,28.143168840463776,3.0
thiomicrospira_crunogena,24.0,24.809475551836684,3.0
streptococcus_merionis,37.0,29.512656637099585,3.0
helicobacter_bilis,37.0,30.57644755106294,1.0
leifsonia_aquatica,33.0,28.337180768699778,3.0
streptomyces_novaecaesareae,27.0,27.956860603650462,0.0
kribbella_catacumbae,28.0,27.59062737766412,1.0
paenalcaligenes_hominis,31.0,27.526168545324495,4.0
nocardia_seriolae,29.0,28.672504607757176,0.0
desulfotomaculum_aeronauticum,37.0,31.68282315528976,1.0
marinobacter_santoriniensis,37.0,28.470694177714538,0.0
chryseobacterium_gambrini,29.0,24.235308689806892,0.0
burkholderia_pyrrocinia,29.0,29.41180215932707,3.0
geobacter_metallireducens,30.0,32.75029188093938,0.0
butyrivibrio_hungatei,38.0,36.173840882811774,0.0
bacillus_humi,30.0,29.684431789715084,2.0
lactobacillus_helveticus,37.0,30.819285739676577,0.0
mycobacterium_senegalense,37.0,28.95965824675144,2.0
saccharomonospora_azurea,27.0,29.540357742390178,1.0
legionella_lansingensis,37.0,27.28612019383619,3.0
sulfurovum_riftiae,35.0,32.92378787938412,0.0
vulcanibacillus_modesticaldus,45.0,33.73725331220601,4.0
paenibacillus_algorifonticola,25.0,28.58957142791388,3.0
aspergillus_lentulus,25.0,23.748406913103945,3.0
xanthomonas_fragariae,28.0,28.07626818038067,1.0
streptomyces_xanthophaeus,27.0,27.666846827048424,0.0
actinomyces_cardiffensis,37.0,28.827827787209984,1.0
formosa_algae,25.0,22.164921806574565,1.0
spiroplasma_citri,30.0,29.31913228622852,2.0
sporosarcina_psychrophila,19.0,29.16374990561607,4.0
fictibacillus_enclensis,30.0,29.852361368199976,3.0
thiothrix_flexilis,25.0,25.954476673524304,1.0
micromonospora_parva,26.0,28.425200741298827,4.0
mycoplasma_alvi,37.0,28.397807791748985,2.0
hippea_alviniae,65.0,36.33605230023987,0.0
maribacter_ulvicola,25.0,22.59109467666593,3.0
acinetobacter_baylyi,31.0,26.84732411198154,4.0
comamonas_aquatica,29.0,28.10379407609314,4.0
virgibacillus_dokdonensis,30.0,30.553637996899532,3.0
shewanella_violacea,7.0,21.240893935414064,2.0
maritalea_myrionectae,28.0,25.9877206248543,1.0
aeromonas_australiensis,29.0,28.376219968081827,2.0
leifsonia_rubra,15.0,27.894596199326585,1.0
lactobacillus_manihotivorans,30.0,28.854003710565788,3.0
mycobacterium_peregrinum,36.0,28.887159231399437,2.0
streptomyces_pluripotens,28.0,28.29416011509038,3.0
leminorella_grimontii,36.0,28.264913615583676,1.0
bacillus_niameyensis,30.0,29.74152196562134,3.0
bacteroides_coprosuis,37.0,29.34544363386744,2.0
vibrio_gazogenes,29.0,26.37895031920639,0.0
mycobacterium_ulcerans,32.0,29.32593964899375,0.0
prevotella_salivae,37.0,32.78068668059937,1.0
citrobacter_amalonaticus,34.0,27.312085433962224,3.0
streptococcus_pyogenes,37.0,29.473770213442222,3.0
paenibacillus_glacialis,18.0,28.207461771551955,3.0
martelella_mediterranea,29.0,27.916913737464725,1.0
dasania_marina,18.0,24.512198363506613,3.0
pannonibacter_indicus,28.0,27.59230690267371,3.0
thermococcus_cleftensis,80.0,37.455606911153374,4.0
corynebacterium_variabile,30.0,29.173293942568243,2.0
tetrapisispora_phaffii,25.0,24.765622078714543,3.0
pseudomonas_punonensis,29.0,27.63154961734391,3.0
streptomyces_purpeofuscus,27.0,27.68252756043956,4.0
coraliomargarita_akajimensis,25.0,26.044865561229262,3.0
streptococcus_salivarius,37.0,28.851009739097403,3.0
caryophanon_latum,28.0,30.937879771924692,0.0
thermococcus_thioreducens,85.0,37.845124500098144,2.0
listeria_aquatica,30.0,29.93480512580314,0.0
francisella_philomiragia,33.0,27.432205742564403,3.0
thermus_tengchongensis,65.0,32.59838957840993,1.0
neurospora_crassa,25.0,23.71253909489483,3.0
verminephrobacter_aporrectodeae,22.0,27.716211855886463,3.0
rhodoferax_ferrireducens,25.0,25.59913409693582,3.0
nocardioides_halotolerans,28.0,28.996040110687954,4.0
agrobacterium_radiobacter,28.0,26.68866931194217,1.0
lactobacillus_similis,36.0,28.81613117459691,0.0
bacillus_timonensis,30.0,28.93027688116942,1.0
streptococcus_equinus,37.0,29.529244484405297,0.0
hydrogenophaga_palleronii,29.0,27.637221111639217,1.0
photobacterium_damselae,26.0,24.55666864973668,1.0
alicyclobacillus_contaminans,55.0,31.463129086298405,4.0
duganella_zoogloeoides,29.0,27.56995680092594,4.0
lacinutrix_himadriensis,13.0,21.706901705547928,0.0
rubritepida_flocculans,50.0,29.893654826384374,3.0
cutibacterium_avidum,37.0,29.800885520000882,4.0
conidiobolus_coronatus,24.0,24.76700633080743,3.0
nocardia_transvalensis,34.0,29.026362961321563,1.0
corynebacterium_kutscheri,37.0,26.852638354952223,0.0
idiomarina_abyssalis,18.0,25.997446231221637,1.0
desulfurococcus_mucosus,87.0,34.3036131983895,4.0
spiroplasma_kunkelii,30.0,29.6483465843534,4.0
streptomyces_reticuli,27.0,27.90474879576654,1.0
lactobacillus_kefiri,30.0,28.26276082263375,3.0
chryseobacterium_arthrosphaerae,29.0,24.817082727665635,4.0
clostridium_disporicum,37.0,35.726216921367715,2.0
kineosphaera_limosa,28.0,28.16218689520719,3.0
filimonas_lacunae,28.0,26.712235418030787,3.0
tsukamurella_pseudospumae,28.0,28.990756683016283,4.0
mesoplasma_photuris,30.0,28.77521868012571,4.0
mycoplasma_elephantis,37.0,31.000384405349518,1.0
carnobacterium_maltaromaticum,30.0,27.91972396123942,2.0
serinicoccus_profundi,28.0,28.493961464288013,2.0
acetobacter_aceti,27.0,26.647586073729475,4.0
paraburkholderia_phenoliruptrix,29.0,28.581637279549795,1.0
actinomadura_rifamycini,28.0,29.073852153734908,0.0
shewanella_denitrificans,26.0,22.131630609174024,2.0
nocardia_donostiensis,37.0,29.360300995032848,0.0
rhodococcus_defluvii,28.0,28.953400356097386,2.0
aminobacterium_mobile,37.0,32.52111733173011,1.0
hydrogenophaga_intermedia,27.0,28.146902645304166,0.0
chryseobacterium_daeguense,29.0,24.321886353566388,2.0
corynebacterium_ureicelerivorans,37.0,31.231262740707717,1.0
clostridium_hiranonis,37.0,36.80323326352536,2.0
acetobacter_malorum,29.0,26.59092510754485,1.0
legionella_quinlivanii,37.0,25.55913404630755,2.0
streptococcus_pseudoporcinus,37.0,30.308825331817033,4.0
elusimicrobium_minutum,26.0,31.49637470010786,1.0
pseudomonas_brenneri,29.0,26.64003055781403,3.0
legionella_steigerwaltii,34.0,26.77770376477769,4.0
saccharopolyspora_rectivirgula,52.0,29.778852357634456,4.0
herbidospora_sakaeratensis,28.0,28.57186508334658,0.0
bavariicoccus_seileri,34.0,28.589449498716245,3.0
paraburkholderia_grimmiae,30.0,28.69516737009192,1.0
gemmatimonas_aurantiaca,30.0,28.215899419520746,4.0
pandoraea_sputorum,35.0,28.103395783061494,4.0
sphingobium_lactosutens,28.0,27.883897163551676,2.0
aquimarina_pacifica,28.0,22.838567614765328,3.0
methanothermobacter_thermautotrophicus,62.0,34.607943685108744,2.0
steroidobacter_denitrificans,28.0,29.99671010325968,4.0
sulfurivirga_caldicuralii,55.0,30.721284624028197,0.0
streptomyces_griseofuscus,27.0,27.990128985953337,0.0
suttonella_ornithocola,37.0,28.394803591587255,3.0
bacillus_altitudinis,25.0,30.428506669568808,3.0
desulfohalobium_retbaense,35.0,28.997903186269568,1.0
halomicrobium_katesii,40.0,35.15705216826861,0.0
halomonas_boliviensis,29.0,28.060292958848997,0.0
actinomyces_israelii,37.0,28.995243370513048,1.0
thermus_scotoductus,66.0,32.26144230725663,2.0
thiomicrospira_pelophila,25.0,25.97840198151657,4.0
peptoniphilus_duerdenii,37.0,36.008153952982084,1.0
kuraishia_capsulata,24.0,23.6369446830471,3.0
lactobacillus_gastricus,37.0,30.576058999978645,3.0
thermodesulfobium_narugense,50.0,32.06322123221746,1.0
pseudomonas_savastanoi,27.0,26.277093813935004,2.0
moniliophthora_roreri,24.0,23.574880430853565,2.0
fictibacillus_macauensis,30.0,30.790560303178662,3.0
xenorhabdus_thuongxuanensis,25.0,26.44628481963203,4.0
mycoplasma_pneumoniae,37.0,25.787089222871234,3.0
nadsonia_fulvescens,22.0,22.07703832149767,1.0
slackia_exigua,37.0,32.40802242683248,4.0
bordetella_avium,35.0,28.45095266686465,4.0
luminiphilus_syltensis,28.0,27.248489966943396,0.0
beijerinckia_mobilis,29.0,26.887277382850368,2.0
spiroplasma_taiwanense,30.0,30.479625047140672,0.0
rhodanobacter_fulvus,27.0,28.681828246398027,2.0
peptoniphilus_coxii,37.0,35.895930059947396,0.0
proteus_penneri,34.0,25.552474235268967,3.0
streptomyces_roseochromogenus,26.0,28.04897912546502,0.0
mycoplasma_opalescens,37.0,30.405882737299557,1.0
alcanivorax_dieselolei,28.0,29.6254432189586,0.0
lactobacillus_ingluviei,40.0,31.210789657900488,3.0
asaia_prunellae,28.0,26.883929214495048,3.0
moniliophthora_perniciosa,25.0,24.057795114194143,1.0
faecalitalea_cylindroides,37.0,34.41774531297678,1.0
gordonia_aichiensis,31.0,29.416561985318637,1.0
borreliella_spielmanii,32.0,32.31344541363237,1.0
bacillus_subterraneus,40.0,30.09616319886054,3.0
campylobacter_hepaticus,37.0,32.16804811503474,4.0
herbaspirillum_seropedicae,30.0,27.487407913427038,4.0
syntrophobotulus_glycolicus,28.0,33.298871738789,2.0
nitriliruptor_alkaliphilus,30.0,29.29929973080018,1.0
luteibacter_rhizovicinus,24.0,28.442669736211883,4.0
nocardia_paucivorans,31.0,30.200360600657945,0.0
enterococcus_avium,36.0,29.73482195117646,1.0
thermococcus_chitonophagus,85.0,37.861304296550216,1.0
nocardia_tenerifensis,27.0,28.87561334450025,3.0
methylobacillus_flagellatus,32.0,28.67855054416883,1.0
staphylococcus_argenteus,37.0,30.317116669686815,0.0
chitinivibrio_alkaliphilus,34.0,31.17994493451757,2.0
faecalicoccus_pleomorphus,37.0,33.28010207316303,2.0
bacillus_drentensis,30.0,29.049020674255466,2.0
ornatilinea_apprima,42.0,28.059516655174964,0.0
gracilimonas_tropica,28.0,25.607086925205188,0.0
streptomyces_resistomycificus,28.0,27.84120442953429,3.0
monosiga_brevicollis,25.0,25.13203477289375,1.0
brochothrix_thermosphacta,25.0,28.34560123375432,3.0
sporothrix_brasiliensis,24.0,24.038020054347527,2.0
pyrobaculum_calidifontis,90.0,34.42315060634032,0.0
haloarcula_marismortui,37.0,34.47686775836972,0.0
aquimarina_latercula,26.0,22.535366479048704,3.0
mycobacterium_triviale,37.0,29.14784230012627,1.0
haematobacter_missouriensis,35.0,28.081761826413086,1.0
streptomyces_rubellomurinus,26.0,27.92036129668336,1.0
neorhizobium_galegae,30.0,27.47333744088397,3.0
amorphus_coralli,28.0,29.05551567916079,0.0
thiorhodospira_sibirica,26.0,29.937402084160734,1.0
corynebacterium_marinum,29.0,29.563076726831003,4.0
legionella_oakridgensis,37.0,29.410352689186134,1.0
cutibacterium_acnes,37.0,29.54568894910416,1.0
nocardioides_luteus,27.0,28.84304277641839,3.0
leisingera_caerulea,20.0,27.71598851534983,0.0
acinetobacter_proteolyticus,30.0,26.11322990255838,4.0
devosia_epidermidihirudinis,27.0,26.700539928294816,0.0
paenibacillus_xylanexedens,30.0,29.34227704733646,2.0
thermoanaerobacter_mathranii,58.0,37.81307003987262,1.0
lactobacillus_otakiensis,34.0,28.345738463325088,1.0
stenotrophomonas_maltophilia,30.0,28.53487620748471,4.0
shewanella_amazonensis,31.0,25.402997908077115,3.0
anabaena_cylindrica,22.0,21.519442705176157,2.0
chelonobacter_oris,37.0,27.71897907163439,1.0
pasteurella_multocida,37.0,27.39138490135323,1.0
collinsella_stercoris,37.0,32.569217341426075,1.0
marinobacter_salarius,25.0,27.674686516155514,2.0
lonsdalea_quercina,29.0,27.964092439071557,1.0
prevotella_scopos,37.0,32.69862820291521,1.0
holophaga_foetida,30.0,28.281031398138104,0.0
legionella_waltersii,35.0,25.144477400999875,1.0
tuberibacillus_calidus,50.0,32.790298570237276,4.0
rhizobium_leguminosarum,26.0,27.425869742570384,3.0
wickerhamomyces_ciferrii,24.0,24.281068392764144,1.0
arenibacter_certesii,29.0,24.905790848193703,2.0
curvibacter_gracilis,30.0,27.285287585289993,3.0
