,true,pred,kfold
bacillus_altitudinis,25.0,29.754835763621912,3.0
desulfohalobium_retbaense,35.0,39.33395095696088,1.0
halomicrobium_katesii,40.0,36.18900471872277,0.0
halomonas_boliviensis,29.0,31.33460349635166,0.0
actinomyces_israelii,37.0,31.236134899817866,1.0
thermus_scotoductus,66.0,69.41834077467959,2.0
thiomicrospira_pelophila,25.0,29.991113492763787,4.0
peptoniphilus_duerdenii,37.0,36.63617110941423,1.0
kuraishia_capsulata,24.0,25.66597352936484,3.0
lactobacillus_gastricus,37.0,39.07677706410038,3.0
thermodesulfobium_narugense,50.0,47.270503181286664,1.0
pseudomonas_savastanoi,27.0,26.483162515672596,2.0
moniliophthora_roreri,24.0,27.669151054811014,2.0
fictibacillus_macauensis,30.0,26.588188464670562,3.0
xenorhabdus_thuongxuanensis,25.0,29.5049704989849,4.0
mycoplasma_pneumoniae,37.0,36.78690322897239,3.0
nadsonia_fulvescens,22.0,20.683258381740693,1.0
slackia_exigua,37.0,35.25186978155597,4.0
bordetella_avium,35.0,31.83680678168872,4.0
luminiphilus_syltensis,28.0,22.845298160142875,0.0
beijerinckia_mobilis,29.0,29.22053615621197,2.0
spiroplasma_taiwanense,30.0,19.47088407816116,0.0
rhodanobacter_fulvus,27.0,26.100400014089924,2.0
peptoniphilus_coxii,37.0,41.05826679118487,0.0
proteus_penneri,34.0,25.196829498562177,3.0
streptomyces_roseochromogenus,26.0,30.73843656197521,0.0
mycoplasma_opalescens,37.0,43.72734174722257,1.0
alcanivorax_dieselolei,28.0,31.483374966582417,0.0
lactobacillus_ingluviei,40.0,46.65421770140013,3.0
asaia_prunellae,28.0,26.264058419939154,3.0
moniliophthora_perniciosa,25.0,31.40480002300602,1.0
faecalitalea_cylindroides,37.0,39.1471786429444,1.0
gordonia_aichiensis,31.0,30.64502153685275,1.0
borreliella_spielmanii,32.0,37.348918306123466,1.0
bacillus_subterraneus,40.0,27.806502758801475,3.0
campylobacter_hepaticus,37.0,38.08641422555895,4.0
herbaspirillum_seropedicae,30.0,30.97900487857087,4.0
syntrophobotulus_glycolicus,28.0,33.39087545465808,2.0
nitriliruptor_alkaliphilus,30.0,23.40978794442399,1.0
luteibacter_rhizovicinus,24.0,27.00423380780705,4.0
nocardia_paucivorans,31.0,38.071134215617946,0.0
enterococcus_avium,36.0,31.713224422508368,1.0
thermococcus_chitonophagus,85.0,89.54563351956081,1.0
nocardia_tenerifensis,27.0,27.818585324788025,3.0
methylobacillus_flagellatus,32.0,33.784828777899875,1.0
staphylococcus_argenteus,37.0,36.355896337649945,0.0
chitinivibrio_alkaliphilus,34.0,21.104681404413736,2.0
faecalicoccus_pleomorphus,37.0,37.329794836950356,2.0
bacillus_drentensis,30.0,28.745921118785077,2.0
ornatilinea_apprima,42.0,35.68221624227631,0.0
gracilimonas_tropica,28.0,26.517036347055395,0.0
streptomyces_resistomycificus,28.0,30.246022768796497,3.0
monosiga_brevicollis,25.0,42.79122220497533,1.0
brochothrix_thermosphacta,25.0,21.93841025931193,3.0
sporothrix_brasiliensis,24.0,22.134719799938516,2.0
pyrobaculum_calidifontis,90.0,106.20076432337801,0.0
haloarcula_marismortui,37.0,32.146773621093125,0.0
aquimarina_latercula,26.0,25.188937830954387,3.0
mycobacterium_triviale,37.0,29.41312087567597,1.0
haematobacter_missouriensis,35.0,28.662697814731633,1.0
streptomyces_rubellomurinus,26.0,30.309253534915523,1.0
neorhizobium_galegae,30.0,27.51314455157032,3.0
amorphus_coralli,28.0,29.336481705589197,0.0
thiorhodospira_sibirica,26.0,40.796004914370194,1.0
corynebacterium_marinum,29.0,30.712721865698427,4.0
legionella_oakridgensis,37.0,32.356501361523385,1.0
cutibacterium_acnes,37.0,39.19732482609526,1.0
nocardioides_luteus,27.0,29.229324456323795,3.0
leisingera_caerulea,20.0,25.201207752721672,0.0
acinetobacter_proteolyticus,30.0,29.461039029480396,4.0
devosia_epidermidihirudinis,27.0,23.902018684640648,0.0
paenibacillus_xylanexedens,30.0,26.426212321132397,2.0
thermoanaerobacter_mathranii,58.0,63.74902479801773,1.0
lactobacillus_otakiensis,34.0,34.18520199403452,1.0
stenotrophomonas_maltophilia,30.0,31.05254097834849,4.0
shewanella_amazonensis,31.0,20.197006023920615,3.0
anabaena_cylindrica,22.0,23.309079063594467,2.0
chelonobacter_oris,37.0,31.900817211400607,1.0
pasteurella_multocida,37.0,30.956650443029122,1.0
collinsella_stercoris,37.0,32.97853957502434,1.0
marinobacter_salarius,25.0,23.504922253713943,2.0
lonsdalea_quercina,29.0,32.47208852231387,1.0
prevotella_scopos,37.0,32.442708664128176,1.0
holophaga_foetida,30.0,24.506560570645544,0.0
legionella_waltersii,35.0,28.04890745196631,1.0
tuberibacillus_calidus,50.0,44.66200799713439,4.0
rhizobium_leguminosarum,26.0,26.447950383515078,3.0
wickerhamomyces_ciferrii,24.0,24.04592820664064,1.0
arenibacter_certesii,29.0,22.939332301132403,2.0
curvibacter_gracilis,30.0,30.81634573308737,3.0
mycoplasma_gallisepticum,37.0,40.643611383071274,1.0
actinotalea_fermentans,30.0,28.547302799104845,3.0
serratia_rubidaea,30.0,31.275045279955755,3.0
ethanoligenens_harbinense,37.0,33.35631407612683,0.0
spiroplasma_helicoides,30.0,32.697914444626875,0.0
serratia_odorifera,29.0,28.7744278848676,4.0
bartonella_quintana,37.0,38.62719299380652,3.0
sulfuricella_denitrificans,22.0,29.40261999955662,2.0
arenimonas_oryziterrae,28.0,30.942444820362173,2.0
cronobacter_turicensis,37.0,32.4189250511251,0.0
desulfovibrio_frigidus,18.0,19.114976491058258,0.0
heterobasidion_irregulare,25.0,24.342262167683764,4.0
paenibacillus_harenae,30.0,30.024735674039057,0.0
ehrlichia_minasensis,37.0,30.13933794069376,0.0
ralstonia_mannitolilytica,32.0,32.57110656211884,2.0
bacteroides_finegoldii,37.0,37.12184306389032,2.0
mycobacterium_austroafricanum,35.0,36.8532092703761,3.0
thermodesulfovibrio_thiophilus,55.0,58.23819488468931,3.0
nocardia_xishanensis,28.0,29.35296392438689,3.0
vibrio_breoganii,27.0,23.390056193118717,0.0
fusobacterium_perfoetens,37.0,41.02139167613112,4.0
dickeya_chrysanthemi,28.0,33.76642156854005,4.0
prevotella_multisaccharivorax,37.0,32.96576492686142,2.0
bellilinea_caldifistulae,55.0,42.678445204415894,3.0
gordonia_sputi,31.0,30.195903490489922,3.0
leeia_oryzae,33.0,28.46449571010868,3.0
thermosphaera_aggregans,85.0,76.84228486536367,0.0
idiomarina_baltica,28.0,25.249715896692088,3.0
bacillus_panaciterrae,30.0,30.10279699552009,4.0
arthrobacter_alpinus,18.0,20.8382023456777,4.0
nocardiopsis_sinuspersici,28.0,31.015058792642336,4.0
endozoicomonas_elysicola,28.0,25.348373830690193,0.0
microbacterium_hominis,30.0,26.444230411087517,1.0
algoriphagus_halophilus,36.0,20.81068682478834,1.0
alcanivorax_jadensis,27.0,30.02509987190808,4.0
syntrophomonas_wolfei,36.0,38.59156339828712,2.0
acetobacter_orleanensis,27.0,28.27937986693025,3.0
bacteroides_faecichinchillae,37.0,37.254370871706456,3.0
bartonella_queenslandensis,37.0,32.35731060737451,2.0
geopsychrobacter_electrodiphilus,22.0,23.298212934505486,0.0
lampropedia_hyalina,28.0,23.477031304653472,3.0
marichromatium_gracile,25.0,32.28746432442997,4.0
desulfuromonas_acetoxidans,30.0,31.907598361711884,4.0
corynebacterium_sphenisci,37.0,29.457036518270034,3.0
burkholderia_ambifaria,29.0,32.76281622099577,1.0
planococcus_donghaensis,28.0,21.171539492951055,2.0
streptobacillus_ratti,37.0,39.72236939862523,3.0
chromobacterium_pseudoviolaceum,27.0,32.33390839149178,4.0
borreliella_garinii,33.0,32.15351773694303,4.0
streptomyces_somaliensis,29.0,29.964607916331957,2.0
ruminococcus_lactaris,37.0,35.803611901802114,0.0
roseburia_hominis,37.0,39.63080881393671,1.0
plesiocystis_pacifica,30.0,26.095595622589855,3.0
streptomyces_azureus,27.0,30.524009750503613,1.0
desulfurella_acetivorans,55.0,48.92442830668169,1.0
peptoniphilus_obesi,37.0,42.12907227618987,0.0
sporidiobolus_salmonicolor,24.0,21.005443625818025,3.0
desulfatitalea_tepidiphila,37.0,36.66001055811673,0.0
stenotrophomonas_rhizophila,30.0,25.60065963342027,2.0
lactobacillus_brantae,37.0,35.50722512544596,2.0
legionella_londiniensis,37.0,38.809962027468806,0.0
brevibacillus_borstelensis,34.0,36.476573937127256,3.0
micromonospora_aurantiaca,34.0,30.502389852710635,2.0
flexistipes_sinusarabici,45.0,35.968440972767766,2.0
haloglycomyces_albus,37.0,30.50672577566218,0.0
clostridium_drakei,28.0,34.822284062988004,3.0
penicillium_camemberti,24.0,21.206393112237933,4.0
jonquetella_anthropi,37.0,32.1187191619936,3.0
desulfotomaculum_australicum,65.0,57.916914066448015,1.0
saprospira_grandis,30.0,25.38668113116271,0.0
streptomyces_ochraceiscleroticus,28.0,28.671791382045374,3.0
fulvimarina_pelagi,29.0,25.774093066202948,0.0
spiroplasma_atrichopogonis,30.0,39.88050753257664,4.0
vibrio_mimicus,32.0,28.16480924095096,3.0
streptococcus_orisratti,37.0,34.213711643983004,1.0
marinobacter_lipolyticus,37.0,30.112485784748237,0.0
thermus_thermophilus,71.0,71.44672189287661,0.0
rothia_mucilaginosa,32.0,26.436287851511768,1.0
spiroplasma_syrphidicola,28.0,32.79451013664134,4.0
luteimonas_huabeiensis,37.0,35.82900857665584,1.0
paulinella_chromatophora,20.0,16.275515651399676,1.0
runella_zeae,29.0,28.35297504211181,1.0
legionella_parisiensis,37.0,30.666354630524765,1.0
eubacterium_siraeum,37.0,31.595349691047645,4.0
halomonas_sinaiensis,37.0,30.13875294113585,0.0
methanolobus_tindarius,25.0,24.489946340635733,3.0
photobacterium_jeanii,28.0,25.71201560901844,3.0
pseudothermotoga_lettingae,65.0,62.2651469533588,4.0
methylomarinum_vadi,37.0,37.18342995113963,1.0
psychromonas_hadalis,6.0,13.706570296995487,1.0
clostridium_intestinale,34.0,33.49257751148433,0.0
aquimarina_megaterium,28.0,24.967838620583837,1.0
yersinia_intermedia,30.0,28.144451525461086,2.0
metallosphaera_sedula,67.0,63.73271769220182,0.0
staphylococcus_microti,37.0,42.23481355025526,3.0
actinoplanes_utahensis,27.0,28.82466023888245,3.0
yersinia_entomophaga,29.0,27.51785034353483,1.0
simiduia_agarivorans,28.0,23.578404857855,3.0
haloterrigena_salina,37.0,41.82541775148635,1.0
intrasporangium_oryzae,28.0,29.675911153212553,4.0
exiguobacterium_antarcticum,25.0,27.349664400368965,3.0
burkholderia_humptydooensis,37.0,30.305220401635594,1.0
algicola_sagamiensis,27.0,27.474735092347373,0.0
acidomonas_methanolica,30.0,28.174214134866617,4.0
beauveria_bassiana,24.0,24.534573960606842,1.0
methanotorris_formicicus,68.0,74.25166656912889,0.0
fervidobacterium_gondwanense,65.0,66.35351937787385,0.0
gallaecimonas_pentaromativorans,30.0,29.853261946223324,2.0
thermotoga_neapolitana,79.0,77.39337690578861,1.0
ruminococcus_bromii,37.0,31.781734102677277,3.0
bacillus_acidiproducens,30.0,33.13499603123313,0.0
clostridium_tepidiprofundi,50.0,36.07547808478494,3.0
leptospira_meyeri,29.0,27.608586755035102,2.0
akkermansia_muciniphila,37.0,29.126753638394376,3.0
vibrio_nigripulchritudo,28.0,24.254423340035288,1.0
tsukamurella_tyrosinosolvens,28.0,32.297567902277045,1.0
mycobacterium_neoaurum,37.0,31.006683335775424,0.0
zooshikella_ganghwensis,30.0,27.32070921101663,1.0
xanthomonas_hyacinthi,27.0,28.054708201693934,2.0
thalassospira_lucentensis,13.0,26.142791993859248,1.0
mameliella_alba,30.0,26.75700789352267,0.0
paenibacillus_glucanolyticus,29.0,26.852861262629535,2.0
actinoplanes_awajinensis,26.0,22.834496114474923,2.0
pseudomonas_cremoricolorata,30.0,28.74080880248932,4.0
shewanella_putrefaciens,27.0,21.833078436079795,4.0
halomonas_smyrnensis,37.0,31.70332452554834,2.0
pseudomonas_xanthomarina,27.0,28.70110586012654,2.0
mycobacterium_gilvum,35.0,32.80288849372988,1.0
bacillus_gobiensis,30.0,29.658603526377647,4.0
fluoribacter_bozemanae,37.0,33.260213927636684,1.0
escherichia_albertii,30.0,30.60986588218071,3.0
arcobacter_cryaerophilus,32.0,26.067588765050033,3.0
corynebacterium_atypicum,37.0,38.098399701640275,1.0
nocardiopsis_baichengensis,28.0,33.45397823521045,0.0
streptomyces_monomycini,28.0,26.366181291391293,0.0
histophilus_somni,37.0,29.51570975490723,0.0
lactobacillus_homohiochii,30.0,37.571987386719016,4.0
arthrobacter_woluwensis,34.0,28.90939082495244,3.0
alishewanella_jeotgali,28.0,25.484360015991676,4.0
thermococcus_kodakarensis,60.0,83.55475730249327,4.0
fusobacterium_equinum,37.0,39.956258616417486,0.0
rhodococcus_enclensis,28.0,24.644971224357683,2.0
ruminococcus_flavefaciens,37.0,27.275286457443627,0.0
bacillus_mycoides,29.0,26.383405260421664,1.0
marvinbryantia_formatexigens,37.0,38.18475989031802,3.0
bifidobacterium_gallicum,37.0,37.07933848251003,3.0
aeromonas_taiwanensis,29.0,29.379647729310175,4.0
paraglaciecola_mesophila,25.0,18.86972427769537,4.0
caldilinea_aerophila,55.0,46.93810464780721,3.0
psychrobacter_alimentarius,28.0,20.875079227854336,3.0
methanococcoides_burtonii,19.0,22.526653839768073,4.0
brachymonas_chironomi,28.0,25.838415704397814,3.0
flavobacterium_defluvii,25.0,21.42107612822612,0.0
pochonia_chlamydosporia,20.0,20.382750062442312,3.0
vibrio_ordalii,27.0,24.025630700187403,3.0
asticcacaulis_biprosthecium,30.0,25.66162141433027,2.0
roseivivax_isoporae,25.0,27.496774276796565,0.0
exiguobacterium_oxidotolerans,27.0,28.640859470995828,2.0
bacillus_amyloliquefaciens,31.0,27.40580329690496,3.0
pyrenophora_teres,23.0,25.193387977738638,1.0
leuconostoc_pseudomesenteroides,32.0,30.795412630314047,2.0
salinispora_pacifica,28.0,26.376380742643406,3.0
lysobacter_gummosus,30.0,29.457101810577917,1.0
bacillus_azotoformans,30.0,32.496383767334706,2.0
pleomorphobacterium_xiamenense,55.0,46.212563323879735,1.0
sinorhizobium_medicae,28.0,29.071399446608282,3.0
amphibacillus_sediminis,30.0,30.66659070337965,2.0
xanthomonas_perforans,28.0,28.148041282430185,3.0
paraburkholderia_caribensis,29.0,28.092581667426188,4.0
alistipes_shahii,37.0,38.88716691084629,1.0
nocardia_beijingensis,31.0,29.92317421669478,2.0
devosia_chinhatensis,28.0,24.021491857384987,0.0
nesterenkonia_alba,37.0,48.88795865628361,4.0
bartonella_henselae,37.0,29.31185705039993,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.77777264418967,4.0
streptomyces_coelicoflavus,28.0,26.68644064894987,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.53301844593633,1.0
actinomadura_chibensis,37.0,28.378923643418943,0.0
pseudomonas_tremae,30.0,25.29988409293975,4.0
talaromyces_stipitatus,25.0,27.252094690752305,3.0
desulfitobacterium_chlororespirans,37.0,33.76854443353678,0.0
caldisalinibacter_kiritimatiensis,55.0,42.804350358596835,0.0
sutterella_parvirubra,37.0,31.299014167485886,0.0
microbacterium_barkeri,30.0,27.40764124189537,4.0
pseudonocardia_spinosispora,29.0,21.87888430049278,0.0
streptomyces_varsoviensis,27.0,26.526812625324048,3.0
anaerovibrio_lipolyticus,37.0,33.60451027431418,1.0
mycobacterium_aurum,34.0,31.87784016407666,3.0
streptococcus_iniae,37.0,27.594315385967146,4.0
brevundimonas_bacteroides,30.0,26.837393313375106,4.0
hymenobacter_norwichensis,25.0,26.764300016098016,0.0
bifidobacterium_animalis,37.0,34.98793190583743,2.0
mycobacterium_avium,37.0,37.181485859954556,2.0
butyricimonas_virosa,37.0,35.97507313400513,0.0
nocardia_grenadensis,37.0,30.68276300627863,4.0
mycobacterium_rufum,29.0,31.940942261044647,4.0
thermoactinomyces_vulgaris,50.0,43.75129552872249,4.0
lactobacillus_backii,30.0,27.22301756345328,2.0
caldanaerobius_fijiensis,60.0,60.325659738163594,1.0
acidipropionibacterium_acidipropionici,30.0,32.01414006511435,2.0
cellulosimicrobium_cellulans,29.0,30.499565642847436,3.0
rhodococcus_gordoniae,31.0,34.28187759925817,3.0
agromyces_aureus,28.0,25.58302075480361,1.0
comamonas_badia,29.0,22.430362041202596,2.0
bacillus_malacitensis,29.0,24.187611498964657,2.0
weissella_koreensis,30.0,30.131943075967765,2.0
fischerella_major,20.0,23.872526129865427,0.0
bartonella_bovis,37.0,34.8516852952123,1.0
enterobacter_kobei,35.0,30.502562289553524,0.0
budvicia_aquatica,25.0,25.18871597530135,0.0
providencia_heimbachae,33.0,24.003202237413838,3.0
nocardia_nova,30.0,30.79965028030144,1.0
hydrogenovibrio_marinus,37.0,27.070042321280425,4.0
nakamurella_lactea,28.0,24.557025847615105,0.0
jeotgalicoccus_marinus,28.0,27.988934339901036,2.0
mycoplasma_alkalescens,37.0,45.11980449237549,3.0
pectobacterium_atrosepticum,27.0,27.274026180408097,1.0
talaromyces_marneffei,26.0,25.375060592414236,3.0
kribbia_dieselivorans,28.0,25.933840597961968,0.0
acidimicrobium_ferrooxidans,45.0,37.64803393697574,3.0
neisseria_gonorrhoeae,37.0,33.83321509830785,2.0
tetrahymena_thermophila,25.0,46.67056567690081,4.0
pseudoalteromonas_agarivorans,25.0,23.96441319129547,0.0
maribius_salinus,30.0,20.712879074158927,4.0
paracoccus_versutus,28.0,28.7750945525829,3.0
streptomyces_californicus,28.0,27.304879681045833,1.0
thermaerobacter_marianensis,73.0,53.92437309505948,2.0
acidovorax_delafieldii,27.0,25.032697696541497,3.0
pseudomonas_pelagia,25.0,23.501997784148365,2.0
edwardsiella_ictaluri,27.0,31.45415536141301,1.0
clostridium_cellulovorans,37.0,34.87616625317297,2.0
staphylococcus_warneri,33.0,36.44633253783145,1.0
erythrobacter_litoralis,28.0,26.24124115253988,0.0
prevotella_intermedia,37.0,28.92577151708334,2.0
pseudomonas_veronii,30.0,26.525203557478925,1.0
mycobacterium_brisbanense,37.0,30.902634655239154,4.0
halorhodospira_halochloris,36.0,27.108074832596312,2.0
nocardia_crassostreae,26.0,26.856156571596735,0.0
bacillus_pseudomycoides,30.0,31.5360946914399,1.0
herbidospora_cretacea,28.0,26.629119878010084,0.0
oceanicola_litoreus,30.0,29.20680362942429,0.0
thermithiobacillus_tepidarius,44.0,39.212777436098136,0.0
neptunomonas_japonica,17.0,18.002528631116608,1.0
myroides_marinus,27.0,29.818783288639185,0.0
methanosarcina_thermophila,51.0,38.36406201925474,2.0
streptomyces_roseoverticillatus,28.0,28.12157820488553,4.0
actinocatenispora_sera,28.0,30.359818997531494,2.0
ruegeria_conchae,30.0,25.76024150970495,0.0
bifidobacterium_aesculapii,37.0,39.48634875618229,2.0
moraxella_pluranimalium,37.0,30.211172441344903,4.0
methanobrevibacter_oralis,35.0,33.36057472465651,4.0
mycoplasma_ovipneumoniae,37.0,43.58053316007896,3.0
lactobacillus_kefiranofaciens,31.0,34.528406578228726,3.0
thermococcus_sibiricus,81.0,75.8685972875677,1.0
bordetella_pertussis,37.0,34.89756236594205,2.0
azonexus_hydrophilus,28.0,26.11212776479861,3.0
bacillus_murimartini,28.0,24.50066630213447,4.0
brenneria_goodwinii,37.0,29.35732620262315,3.0
eudoraea_adriatica,30.0,24.183502254926616,1.0
sphingomonas_pituitosa,30.0,23.557199140477966,0.0
aspergillus_fischeri,25.0,29.388232509700607,4.0
streptomyces_wadayamensis,26.0,24.380080955077673,3.0
pseudooceanicola_nanhaiensis,30.0,27.441985283087647,4.0
olleya_marilimosa,23.0,18.06593190001052,2.0
photobacterium_iliopiscarium,17.0,23.365991403526408,2.0
xenorhabdus_griffiniae,30.0,27.84694114993168,2.0
saccharicrinis_fermentans,30.0,30.52969611753295,0.0
vibrio_ichthyoenteri,27.0,21.507993463357053,2.0
acidovorax_avenae,27.0,25.929982143194493,4.0
methanocaldococcus_bathoardescens,80.0,81.31572891457948,3.0
mycobacterium_chubuense,37.0,31.891775172772906,0.0
thermovenabulum_gondwanense,65.0,58.62414200840317,1.0
clostridium_hylemonae,37.0,32.93632508130387,3.0
actinoalloteichus_cyanogriseus,29.0,29.068362057303464,2.0
nectria_haematococca,25.0,25.101217839513147,1.0
terasakiella_pusilla,25.0,26.40798497129653,3.0
lactobacillus_florum,30.0,34.476263706566705,1.0
actinomadura_atramentaria,29.0,28.452968860896604,1.0
erwinia_billingiae,28.0,26.33180045933972,4.0
mariniphaga_anaerophila,28.0,30.423169749933283,0.0
nitrosospira_multiformis,28.0,26.328237904880233,1.0
planococcus_kocurii,27.0,21.169765297444037,2.0
erysipelothrix_rhusiopathiae,37.0,25.62517886279513,3.0
anaerobiospirillum_succiniciproducens,37.0,41.43416698701868,1.0
arcobacter_butzleri,37.0,28.669270380058844,3.0
deefgea_rivuli,27.0,23.734081171171795,0.0
alicyclobacillus_acidocaldarius,57.0,54.734017729714566,2.0
anaerosporobacter_mobilis,30.0,32.77169280493234,1.0
atopostipes_suicloacalis,30.0,33.76991651134785,3.0
afipia_clevelandensis,29.0,25.891140971716652,4.0
corynebacterium_ulcerans,37.0,36.90226708569858,0.0
nocardia_yamanashiensis,29.0,25.77804982153671,0.0
xanthomonas_sacchari,28.0,31.444009718926978,1.0
desulfatibacillum_aliphaticivorans,30.0,30.567114530964478,2.0
paenibacillus_chondroitinus,30.0,29.39322441681524,4.0
vibrio_sinaloensis,30.0,23.561363243774323,1.0
mycoplasma_collis,37.0,51.09151231750401,0.0
corynebacterium_diphtheriae,37.0,33.67644570847632,4.0
chrysiogenes_arsenatis,28.0,27.509589642677426,2.0
chryseobacterium_antarcticum,16.0,21.577691965062908,0.0
amycolatopsis_rifamycinica,27.0,27.919712085037272,3.0
myxococcus_xanthus,28.0,30.82912563187142,1.0
kocuria_palustris,29.0,28.978892261944495,2.0
cupriavidus_metallidurans,30.0,28.851839507773835,3.0
legionella_jamestowniensis,37.0,34.438976210212566,0.0
streptomyces_iakyrus,28.0,27.64547138500948,0.0
actinomyces_meyeri,37.0,40.355850403637824,0.0
listeria_grandensis,30.0,23.848589890554063,0.0
pseudoxanthomonas_suwonensis,30.0,33.46438572334944,1.0
aciduliprofundum_boonei,70.0,76.16979721088845,0.0
anaeroarcus_burkinensis,36.0,32.44575811880152,2.0
fonsecaea_monophora,23.0,25.261378883688693,4.0
bacillus_rubiinfantis,37.0,32.11454956993519,4.0
mycoplasma_spumans,37.0,43.3683092650371,3.0
leptospira_weilii,29.0,27.324209731387782,0.0
capsaspora_owczarzaki,25.0,23.359197280756483,0.0
carboxydothermus_hydrogenoformans,65.0,64.6900803591533,3.0
enterococcus_pseudoavium,37.0,32.772493082589314,3.0
pseudoalteromonas_prydzensis,20.0,18.890839300641368,4.0
smaragdicoccus_niigatensis,30.0,27.63778619580045,4.0
treponema_denticola,37.0,30.381999705440816,0.0
microbotryum_violaceum,23.0,18.09611866099887,2.0
bermanella_marisrubri,28.0,31.517647430593595,0.0
actinomyces_odontolyticus,37.0,41.67384611064642,2.0
naumovozyma_dairenensis,25.0,21.32314647583916,0.0
lactobacillus_aviarius,37.0,45.7954714369843,4.0
bacillus_horikoshii,30.0,28.91817249378987,2.0
mycobacterium_phlei,36.0,42.68252315403751,0.0
trichoderma_atroviride,23.0,23.406219627063102,1.0
janibacter_corallicola,28.0,25.72291333697398,1.0
streptococcus_gordonii,37.0,36.957793713096464,1.0
lactobacillus_paracasei,33.0,30.327031740179702,4.0
lysinimicrobium_mangrovi,28.0,30.330986894356123,0.0
legionella_fairfieldensis,36.0,32.04956506071751,0.0
hathewaya_proteolytica,37.0,34.24911183973745,3.0
streptomyces_aureocirculatus,27.0,25.466208262177975,2.0
saccharomyces_cerevisiae,28.0,21.488649136675086,2.0
bacillus_methanolicus,45.0,39.10403651332242,2.0
flavobacterium_frigidarium,14.0,14.128711777566995,3.0
corynebacterium_aurimucosum,36.0,30.73988996442311,0.0
tepidibacter_thalassicus,50.0,48.05627278244757,1.0
microbacterium_enclense,30.0,29.942823790979467,1.0
citrobacter_rodentium,35.0,32.81993284131793,4.0
komagataeibacter_kakiaceti,28.0,31.845244293245493,1.0
thermotoga_caldifontis,70.0,63.74753079647736,4.0
bacillus_vietnamensis,30.0,25.5062157846639,2.0
oleispira_antarctica,15.0,16.838473444544732,1.0
aureobasidium_pullulans,25.0,22.2053220756954,0.0
pseudomonas_oryzihabitans,30.0,26.836620614727686,2.0
chlorobaculum_limnaeum,25.0,29.989370177797365,0.0
anaerosporomusa_subterranea,29.0,26.885254952749534,1.0
pseudomonas_extremorientalis,27.0,25.289597046617633,4.0
lactonifactor_longoviformis,37.0,35.41024853722377,0.0
lactococcus_raffinolactis,30.0,28.287860383862544,2.0
vibrio_halioticoli,26.0,18.604417204127756,4.0
desulfovibrio_termitidis,33.0,28.759206390244252,4.0
methanobrevibacter_boviskoreani,37.0,40.425863418874485,4.0
sphingopyxis_baekryungensis,29.0,21.81106257710818,2.0
hydrogenophaga_flava,30.0,26.52243961672343,1.0
acetobacter_orientalis,30.0,34.47317789267101,4.0
methylobacterium_extorquens,29.0,32.05243975811597,3.0
mizugakiibacter_sediminis,45.0,37.88221770496046,3.0
geminocystis_herdmanii,22.0,27.250107241160407,4.0
bacillus_licheniformis,32.0,28.413868217712864,0.0
pseudomonas_knackmussii,30.0,31.505326143627755,2.0
maribacter_forsetii,24.0,16.142468152966934,4.0
bifidobacterium_asteroides,37.0,28.22416909532018,1.0
exophiala_xenobiotica,24.0,22.11974773621369,2.0
rouxiella_chamberiensis,30.0,26.911633241660443,1.0
cytophaga_aurantiaca,23.0,25.995037815774825,3.0
hydrogenophaga_taeniospiralis,30.0,24.541371459876885,0.0
flavobacterium_aquatile,28.0,22.148691888706107,1.0
microlunatus_phosphovorus,31.0,25.957045105088767,3.0
alloscardovia_criceti,37.0,39.083059520496235,1.0
bibersteinia_trehalosi,37.0,32.647564490842235,1.0
mycobacterium_setense,37.0,31.98591685471733,3.0
paenibacillus_senegalensis,37.0,33.92621840767062,4.0
archangium_violaceum,28.0,30.25344266643912,2.0
leptospira_biflexa,29.0,29.202487050740306,0.0
desulforegula_conservatrix,25.0,23.360547053883902,1.0
brachyspira_murdochii,37.0,37.27156515713745,4.0
gluconacetobacter_diazotrophicus,29.0,26.363421394636568,0.0
micromonospora_lupini,28.0,28.50069148736244,3.0
desulfothermus_okinawensis,50.0,49.36818992642287,0.0
thermoanaerobacter_italicus,65.0,63.719745646925695,1.0
pseudomonas_thivervalensis,28.0,27.314020565614538,2.0
streptomyces_atratus,27.0,27.341451327358186,4.0
acholeplasma_palmae,30.0,32.9629931887929,0.0
streptomyces_rubidus,28.0,24.583378323856945,1.0
butyricimonas_synergistica,37.0,35.65797458540716,0.0
bartonella_ancashensis,30.0,34.03717493620835,4.0
ruminococcus_callidus,37.0,29.73766315195292,4.0
microbacterium_indicum,27.0,30.93451377124407,2.0
pedobacter_caeni,29.0,22.95363735327409,1.0
sphingobium_amiense,29.0,24.829242149545045,4.0
sporosarcina_ureae,30.0,19.315648192500955,2.0
rhizobium_phaseoli,26.0,28.023948012536042,0.0
enterovibrio_coralii,28.0,27.55447561549201,4.0
mesoplasma_seiffertii,30.0,27.9129837463203,3.0
stenotrophomonas_ginsengisoli,28.0,27.26543094865624,4.0
leucobacter_chromiiresistens,37.0,17.722242465155347,4.0
hypholoma_sublateritium,23.0,22.55979636460794,2.0
lactobacillus_hammesii,30.0,29.56228341262577,3.0
bartonella_clarridgeiae,35.0,31.915472165360207,0.0
aliivibrio_wodanis,15.0,19.163159583574444,1.0
alkaliphilus_oremlandii,29.0,33.369743468401346,4.0
