,true,pred,kfold
blastopirellula_marina,30.0,25.01029617018599,3.0
gracilibacillus_boraciitolerans,30.0,28.87917631542229,3.0
rhizobium_nepotum,30.0,25.022756736276563,2.0
thermoproteus_uzoniensis,85.0,33.46929467791273,3.0
acetobacter_indonesiensis,28.0,25.14819108464428,3.0
haloarcula_argentinensis,38.0,32.450723825583786,2.0
corynebacterium_afermentans,37.0,29.601563241698628,1.0
streptacidiphilus_carbonis,28.0,26.980326165267737,0.0
leptolinea_tardivitalis,37.0,24.720595131290793,2.0
eubacterium_yurii,37.0,32.044710685524265,2.0
desulfococcus_multivorans,36.0,32.24015830030085,0.0
yersinia_aleksiciae,29.0,24.83976595872084,0.0
lactobacillus_rennini,32.0,29.05269402503913,4.0
pectobacterium_betavasculorum,27.0,26.514854816235218,1.0
azoarcus_olearius,37.0,29.712441338430786,4.0
spiroplasma_melliferum,31.0,27.28682841538707,3.0
entamoeba_invadens,25.0,29.179874073379484,0.0
burkholderia_pseudomallei,37.0,29.354076014358736,1.0
staphylococcus_massiliensis,37.0,29.499024415644012,1.0
blastocystis_hominis,34.0,28.676729810090666,0.0
rhodococcus_kyotonensis,29.0,28.32658437041244,0.0
streptomyces_avermitilis,27.0,27.5527249618643,1.0
veillonella_seminalis,37.0,30.676006478265684,3.0
bifidobacterium_bifidum,37.0,28.769707787985592,3.0
acidovorax_citrulli,28.0,27.72428634437373,3.0
gordonia_rubripertincta,32.0,28.749720416859645,2.0
phialophora_americana,26.0,23.292141559940312,4.0
vibrio_hemicentroti,25.0,21.887344745649944,1.0
pseudomonas_azotifigens,30.0,29.365230699995266,1.0
mycobacterium_scrofulaceum,37.0,28.874404689116847,1.0
moorella_thermoacetica,58.0,32.756222554835134,3.0
salinivibrio_sharmensis,35.0,26.783498467718378,1.0
nocardia_amikacinitolerans,28.0,29.135248475286605,3.0
corynebacterium_amycolatum,36.0,27.90832111287945,1.0
moraxella_oblonga,37.0,26.990979403993315,0.0
helicobacter_canis,37.0,28.68747614098985,1.0
microbulbifer_agarilyticus,30.0,25.11536201517812,2.0
vibrio_parahaemolyticus,31.0,22.430438956895937,2.0
amycolatopsis_jejuensis,28.0,28.42522988879895,3.0
halioglobus_pacificus,25.0,27.942514269698087,0.0
synergistes_jonesii,37.0,32.37188769701505,2.0
pseudaminobacter_salicylatoxidans,29.0,27.09403370779723,4.0
streptococcus_constellatus,37.0,29.40106409841325,0.0
helicobacter_trogontum,37.0,29.142378873897506,1.0
rhodococcus_phenolicus,29.0,29.231800076446792,1.0
streptomyces_avicenniae,28.0,27.983290702068018,4.0
thermodesulfatator_autotrophicus,65.0,32.542571472561164,0.0
lactobacillus_fermentum,37.0,29.200603014919395,2.0
streptomyces_griseoruber,27.0,28.004063452486815,4.0
algoriphagus_terrigena,25.0,23.870922469813177,0.0
paraprevotella_clara,37.0,34.96490493720673,3.0
campylobacter_rectus,37.0,30.929473522957224,0.0
brevibacillus_thermoruber,45.0,33.22181492944648,4.0
bifidobacterium_pullorum,37.0,31.143328899613028,1.0
trichophyton_soudanense,26.0,23.05060705847665,4.0
haemophilus_ducreyi,31.0,25.886354887045922,2.0
brucella_suis,37.0,26.876454967166595,4.0
thermococcus_paralvinellae,80.0,34.87252001017427,0.0
alicyclobacillus_shizuokensis,50.0,31.928847153294416,1.0
chromobacterium_vaccinii,26.0,27.328778146850226,2.0
natrinema_pellirubrum,37.0,33.794203719983926,1.0
komagataella_phaffii,22.0,23.297533457383373,0.0
deinococcus_wulumuqiensis,31.0,27.70719664374437,1.0
streptomyces_scabrisporus,29.0,30.163628657945893,2.0
streptomyces_phaeopurpureus,27.0,27.606972673651153,1.0
bacillus_kribbensis,30.0,28.474777943609226,1.0
grifola_frondosa,24.0,23.333052009157687,1.0
veillonella_montpellierensis,37.0,31.376923540132115,1.0
actinomadura_formosensis,31.0,28.838566212812474,1.0
methanothermococcus_thermolithotrophicus,63.0,35.070356248550596,4.0
bifidobacterium_breve,37.0,26.950044322783725,2.0
providencia_rettgeri,35.0,23.812993683123775,4.0
desulfomicrobium_orale,37.0,29.661642771905985,2.0
alistipes_finegoldii,37.0,34.89400959794213,0.0
streptomyces_collinus,28.0,27.652200781931988,0.0
fusicatenibacter_saccharivorans,37.0,35.88263362020856,4.0
bacillus_weihenstephanensis,30.0,29.63186112362618,3.0
actinoalloteichus_hymeniacidonis,29.0,28.38612637781498,3.0
caldicellulosiruptor_obsidiansis,74.0,34.28695560202121,1.0
porphyromonas_macacae,37.0,32.93569901183724,0.0
cystobacter_fuscus,28.0,28.238702175506276,3.0
phialocephala_scopiformis,24.0,23.219722688101104,3.0
bacteroides_thetaiotaomicron,37.0,31.94037991917911,3.0
vibrio_tasmaniensis,27.0,21.48517409513591,0.0
porphyrobacter_neustonensis,30.0,26.643905604276945,1.0
actinomyces_timonensis,37.0,28.20723162414731,4.0
sulfurospirillum_halorespirans,30.0,27.20408925256457,1.0
coprinopsis_cinerea,24.0,23.65978719200978,0.0
lactobacillus_camelliae,37.0,28.064175412126417,2.0
nocardia_vulneris,28.0,28.61660400174505,3.0
sphingomonas_mali,30.0,26.8923117929222,4.0
salipiger_mucosus,30.0,27.599893620008377,3.0
rhizobium_etli,29.0,26.330770304081653,3.0
lactobacillus_paracollinoides,26.0,26.745994323040044,0.0
planococcus_plakortidis,28.0,27.373212445435975,2.0
propionispira_raffinosivorans,28.0,28.19214727714635,2.0
actinomyces_slackii,37.0,27.948896881894616,0.0
rhodococcus_jostii,29.0,28.39504146629497,0.0
acidithiobacillus_ferrooxidans,28.0,28.69209145793396,2.0
halorubrum_distributum,34.0,33.40138786333032,4.0
lactobacillus_pobuzihii,37.0,27.236009478082938,1.0
desulfotomaculum_alkaliphilum,50.0,33.26086829573754,0.0
legionella_brunensis,37.0,24.783578353518223,0.0
legionella_massiliensis,30.0,23.608298203858823,1.0
marichromatium_purpuratum,26.0,29.63124513298859,0.0
vibrio_celticus,28.0,21.019830158552466,2.0
streptomyces_emeiensis,28.0,28.080884839259074,3.0
gallaecimonas_xiamenensis,28.0,26.685910125395758,3.0
leptospira_yanagawae,30.0,26.157391368783394,3.0
moorella_glycerini,60.0,32.573283800438865,3.0
pseudomonas_stutzeri,30.0,27.374254087273933,2.0
paraclostridium_bifermentans,37.0,32.89114596492983,4.0
actinomyces_massiliensis,34.0,28.573910189249244,2.0
marinobacterium_stanieri,27.0,25.048800894567353,2.0
corynebacterium_resistens,37.0,26.919681833369786,3.0
methanohalophilus_halophilus,30.0,32.38638785360667,4.0
clostridium_innocuum,37.0,33.0288906766545,2.0
cellulosilyticum_lentocellum,28.0,32.48696903813907,1.0
loktanella_cinnabarina,30.0,26.48632542174087,4.0
balneatrix_alpica,30.0,28.425027324643718,2.0
paenibacillus_polymyxa,31.0,28.81631524700565,3.0
serinicoccus_chungangensis,28.0,28.54977065666873,1.0
methanomassiliicoccus_luminyensis,37.0,30.652489492485323,2.0
kibdelosporangium_phytohabitans,28.0,29.256274994060693,2.0
cryobacterium_arcticum,16.0,26.869482821702494,2.0
bradyrhizobium_liaoningense,28.0,27.209700978930066,0.0
streptomyces_toyocaensis,26.0,28.025778028110015,1.0
ochrobactrum_intermedium,30.0,25.324213783270977,2.0
caloramator_australicus,60.0,34.90636315725337,2.0
bacillus_cereus,30.0,30.109654304363122,4.0
sphingomonas_sanguinis,30.0,26.362553527507878,2.0
helicobacter_pametensis,37.0,28.586781371798526,3.0
capronia_epimyces,25.0,23.301197875247613,3.0
bacteroides_vulgatus,37.0,33.50334484650614,4.0
thioclava_dalianensis,30.0,24.07986422374767,4.0
corynebacterium_lactis,29.0,27.361323396137415,3.0
nocardioides_dokdonensis,28.0,28.326546133109428,1.0
streptococcus_macedonicus,26.0,26.93648515245059,2.0
francisella_hispaniensis,37.0,25.732405439479187,3.0
aspergillus_ruber,25.0,23.45100291917352,4.0
mycobacterium_sherrisii,37.0,28.6047038968873,0.0
pseudoclavibacter_helvolus,29.0,27.44097009831318,3.0
solibacillus_silvestris,29.0,28.904103056345566,4.0
chryseobacterium_oranimense,29.0,22.977871837922944,1.0
gracilibacillus_kekensis,30.0,27.841741787047898,1.0
pantoea_stewartii,28.0,26.98448459529343,0.0
janibacter_melonis,28.0,28.77844901585062,0.0
thioalkalivibrio_paradoxus,30.0,30.32042231574958,3.0
mycobacterium_aromaticivorans,29.0,28.23494908486498,1.0
fibrella_aestuarina,28.0,26.683774691668035,1.0
microdochium_bolleyi,24.0,23.764285521428736,2.0
asaia_astilbis,28.0,24.822684172445197,1.0
moellerella_wisconsensis,35.0,23.35251346795735,3.0
mycobacterium_elephantis,37.0,29.51780430328006,4.0
bacillus_lehensis,28.0,28.494674528501246,0.0
agaricus_bisporus,25.0,23.45882932156859,0.0
leptospira_wolbachii,30.0,25.801855153243714,4.0
enterobacter_asburiae,32.0,27.37359153468548,1.0
arthrospira_platensis,22.0,23.029513462280015,0.0
azoarcus_tolulyticus,30.0,29.43596975169994,3.0
microscilla_marina,25.0,26.423891608745517,4.0
lactobacillus_uvarum,35.0,25.44309293094738,2.0
kluyvera_georgiana,29.0,27.660235109857997,0.0
sulfurovum_lithotrophicum,28.0,31.183718676728255,1.0
millerozyma_farinosa,26.0,24.390734536291642,1.0
coriobacterium_glomerans,30.0,29.648682221643067,2.0
clostridium_beijerinckii,37.0,31.807782518582943,1.0
mobiluncus_curtisii,37.0,26.06167282543795,0.0
enterococcus_faecium,37.0,26.911621965345145,1.0
geoglobus_ahangari,85.0,35.93882010731132,3.0
bhargavaea_cecembensis,30.0,30.82201728465716,1.0
penicillium_vulpinum,24.0,22.98882308724714,3.0
parvularcula_bermudensis,30.0,26.163062302192586,2.0
streptomyces_durhamensis,27.0,28.061206792848644,4.0
olsenella_uli,37.0,30.735473442668976,2.0
edwardsiella_tarda,36.0,28.755555681779633,3.0
yersinia_bercovieri,29.0,23.911154472657767,3.0
moraxella_canis,32.0,25.608565936348043,3.0
paraburkholderia_zhejiangensis,28.0,28.354967158182863,0.0
acetobacter_cerevisiae,27.0,26.164764937181406,1.0
desulfotomaculum_acetoxidans,37.0,30.9821030393842,3.0
byssochlamys_spectabilis,27.0,23.28374858669846,2.0
spirillospora_albida,27.0,28.818167793441226,0.0
thermus_filiformis,70.0,30.585490783063637,1.0
methanocaldococcus_villosus,80.0,35.14647744854019,3.0
clostridium_saccharoperbutylacetonicum,31.0,31.546811831992667,1.0
streptomyces_peruviensis,26.0,28.15821621247976,0.0
pseudomonas_trivialis,28.0,25.13071229848253,2.0
parvibaculum_lavamentivorans,30.0,28.428490363348804,1.0
geoalkalibacter_ferrihydriticus,35.0,29.30436318594473,3.0
corynebacterium_callunae,30.0,25.006570975731726,2.0
mycoplasma_bovoculi,37.0,27.784837369915635,3.0
amantichitinum_ursilacus,28.0,26.79087571300239,0.0
bacteroides_uniformis,37.0,33.99871949063225,4.0
selenomonas_noxia,37.0,31.92115138557179,2.0
prevotella_nanceiensis,37.0,27.755717124421118,1.0
coccidioides_immitis,27.0,23.5049715470603,2.0
mannheimia_granulomatis,37.0,25.027848907674663,4.0
haemophilus_aegyptius,37.0,25.535165831044225,4.0
brevibacterium_senegalense,28.0,28.577084968119667,2.0
prevotella_multiformis,37.0,34.538338663464124,1.0
paraburkholderia_sacchari,29.0,28.242617465566354,3.0
brevibacterium_album,31.0,28.368152053666815,0.0
actinomyces_europaeus,37.0,27.865259704714994,4.0
actinopolymorpha_alba,28.0,28.639708978922286,3.0
pseudoxanthomonas_dokdonensis,29.0,28.215275462159532,4.0
nesiotobacter_exalbescens,29.0,24.31375819987383,2.0
flavobacterium_indicum,32.0,21.132001670080232,4.0
photobacterium_profundum,10.0,23.04285206458465,1.0
desulfomonile_tiedjei,37.0,29.57243300159698,3.0
thermophagus_xiamenensis,55.0,27.045441377170295,4.0
prevotella_buccalis,37.0,32.35559027043075,3.0
lactobacillus_amylolyticus,43.0,28.256422833313305,2.0
pseudomonas_thermotolerans,47.0,28.9874184448246,2.0
leptothrix_cholodnii,23.0,27.069875039762017,4.0
actinoplanes_globisporus,28.0,28.043160226982078,3.0
psychrilyobacter_atlanticus,18.0,31.694998400230958,2.0
haloplasma_contractile,34.0,30.22819521816743,2.0
marivita_hallyeonensis,30.0,24.632021550846947,1.0
lactobacillus_xiangfangensis,30.0,27.673179970823874,2.0
haladaptatus_cibarius,37.0,32.30557883970873,0.0
thiothrix_nivea,25.0,27.803822227405988,0.0
sphaerochaeta_pleomorpha,25.0,27.49633901302127,3.0
burkholderia_oklahomensis,37.0,29.45626255440325,4.0
amycolatopsis_mediterranei,27.0,29.42375700939242,2.0
streptococcus_australis,37.0,29.649783721606656,4.0
deinococcus_marmoris,15.0,27.246063084716504,3.0
solimonas_soli,28.0,29.466455442794825,3.0
mobilicoccus_pelagius,25.0,29.04655065471528,3.0
atopobium_vaginae,37.0,28.864711971400943,0.0
streptomyces_roseus,26.0,28.065784057553092,4.0
drechmeria_coniospora,24.0,24.221169722509188,2.0
virgibacillus_alimentarius,28.0,29.78965704572114,4.0
mycoplasma_arginini,37.0,30.286582592635654,3.0
thermococcus_celericrescens,80.0,35.58057109443774,4.0
corynebacterium_vitaeruminis,30.0,27.411272844653343,3.0
pseudoxanthomonas_mexicana,31.0,28.395835814212546,1.0
shewanella_haliotis,30.0,25.012968956336632,4.0
skermania_piniformis,27.0,29.869577640215322,2.0
cellvibrio_mixtus,30.0,22.974902605970144,1.0
helicobacter_suis,37.0,29.4562350461216,0.0
lysinibacillus_xylanilyticus,30.0,27.54954020037573,3.0
methanolinea_tarda,50.0,31.885394329318036,2.0
enterobacter_xiangfangensis,34.0,26.232399507435648,2.0
pyrococcus_furiosus,96.0,35.17473585303345,2.0
couchioplanes_caeruleus,27.0,28.41943110699642,3.0
thiomicrospira_crunogena,24.0,23.51724479581327,3.0
streptococcus_merionis,37.0,27.7892207130527,3.0
helicobacter_bilis,37.0,28.651776167719067,1.0
leifsonia_aquatica,33.0,27.7700759385123,3.0
streptomyces_novaecaesareae,27.0,27.403678139382457,0.0
kribbella_catacumbae,28.0,27.09766096490122,1.0
paenalcaligenes_hominis,31.0,26.574510754984058,4.0
nocardia_seriolae,29.0,28.40642500536474,0.0
desulfotomaculum_aeronauticum,37.0,30.16691916775302,1.0
marinobacter_santoriniensis,37.0,27.86266523060722,0.0
chryseobacterium_gambrini,29.0,22.828666022680977,0.0
burkholderia_pyrrocinia,29.0,28.893832632509028,3.0
geobacter_metallireducens,30.0,31.430537212247426,0.0
butyrivibrio_hungatei,38.0,35.123812787481995,0.0
bacillus_humi,30.0,26.39608481557721,2.0
lactobacillus_helveticus,37.0,29.19809969235505,0.0
mycobacterium_senegalense,37.0,28.55348221061473,2.0
saccharomonospora_azurea,27.0,29.276511062677304,1.0
legionella_lansingensis,37.0,25.855310177641176,3.0
sulfurovum_riftiae,35.0,31.536250677208507,0.0
vulcanibacillus_modesticaldus,45.0,31.693266212062063,4.0
paenibacillus_algorifonticola,25.0,27.705416516813813,3.0
aspergillus_lentulus,25.0,23.47444942758361,3.0
xanthomonas_fragariae,28.0,27.833859182398932,1.0
streptomyces_xanthophaeus,27.0,27.407511396142393,0.0
actinomyces_cardiffensis,37.0,27.965518972798712,1.0
formosa_algae,25.0,20.939912469856075,1.0
spiroplasma_citri,30.0,28.492097117934655,2.0
sporosarcina_psychrophila,19.0,27.78950332701689,4.0
fictibacillus_enclensis,30.0,28.790051150593307,3.0
thiothrix_flexilis,25.0,25.235438796314785,1.0
micromonospora_parva,26.0,28.35171365964646,4.0
mycoplasma_alvi,37.0,27.900645342955254,2.0
hippea_alviniae,65.0,33.959156071779496,0.0
maribacter_ulvicola,25.0,21.50081775327764,3.0
acinetobacter_baylyi,31.0,25.687638899892516,4.0
comamonas_aquatica,29.0,26.979824893183793,4.0
virgibacillus_dokdonensis,30.0,29.64750422211815,3.0
shewanella_violacea,7.0,19.913955622872336,2.0
maritalea_myrionectae,28.0,24.485724002112985,1.0
aeromonas_australiensis,29.0,26.843231860516475,2.0
leifsonia_rubra,15.0,26.994593790596127,1.0
lactobacillus_manihotivorans,30.0,27.459873591034555,3.0
mycobacterium_peregrinum,36.0,28.37041928044863,2.0
streptomyces_pluripotens,28.0,28.299951971906744,3.0
leminorella_grimontii,36.0,27.195138456998553,1.0
bacillus_niameyensis,30.0,28.673737649393303,3.0
bacteroides_coprosuis,37.0,27.33073836088035,2.0
vibrio_gazogenes,29.0,25.51698560149917,0.0
mycobacterium_ulcerans,32.0,28.34499128668885,0.0
prevotella_salivae,37.0,31.65885077643012,1.0
citrobacter_amalonaticus,34.0,25.75225097727141,3.0
streptococcus_pyogenes,37.0,27.69056334148948,3.0
paenibacillus_glacialis,18.0,27.11095036846792,3.0
martelella_mediterranea,29.0,26.808577554135088,1.0
dasania_marina,18.0,23.183523333711534,3.0
pannonibacter_indicus,28.0,26.245764277314976,3.0
thermococcus_cleftensis,80.0,35.29283523379437,4.0
corynebacterium_variabile,30.0,29.155936874598037,2.0
tetrapisispora_phaffii,25.0,23.947722305653144,3.0
pseudomonas_punonensis,29.0,26.829815487831986,3.0
streptomyces_purpeofuscus,27.0,27.49188237460151,4.0
coraliomargarita_akajimensis,25.0,24.956491804507966,3.0
streptococcus_salivarius,37.0,27.20047295444305,3.0
caryophanon_latum,28.0,29.969907779377262,0.0
thermococcus_thioreducens,85.0,35.198597528145555,2.0
listeria_aquatica,30.0,28.586436555187973,0.0
francisella_philomiragia,33.0,25.24803721472733,3.0
thermus_tengchongensis,65.0,30.68536708839388,1.0
neurospora_crassa,25.0,23.744077222827855,3.0
verminephrobacter_aporrectodeae,22.0,26.769704551509076,3.0
rhodoferax_ferrireducens,25.0,24.07824442246865,3.0
nocardioides_halotolerans,28.0,28.909276253953895,4.0
agrobacterium_radiobacter,28.0,25.733131805220673,1.0
lactobacillus_similis,36.0,27.281978048029465,0.0
bacillus_timonensis,30.0,27.673791215880712,1.0
streptococcus_equinus,37.0,27.75583187401294,0.0
hydrogenophaga_palleronii,29.0,27.20764481803992,1.0
photobacterium_damselae,26.0,23.486148008209195,1.0
alicyclobacillus_contaminans,55.0,30.49659404482485,4.0
duganella_zoogloeoides,29.0,26.620033263214246,4.0
lacinutrix_himadriensis,13.0,20.627034809225012,0.0
rubritepida_flocculans,50.0,29.121858838402826,3.0
cutibacterium_avidum,37.0,28.63562149553945,4.0
conidiobolus_coronatus,24.0,23.80236889820169,3.0
nocardia_transvalensis,34.0,28.89719050137126,1.0
corynebacterium_kutscheri,37.0,25.63969909269698,0.0
idiomarina_abyssalis,18.0,25.26059234324006,1.0
desulfurococcus_mucosus,87.0,32.4908797757067,4.0
spiroplasma_kunkelii,30.0,28.08693774613589,4.0
streptomyces_reticuli,27.0,27.62025824107582,1.0
lactobacillus_kefiri,30.0,26.785752590158644,3.0
chryseobacterium_arthrosphaerae,29.0,23.363074207123333,4.0
clostridium_disporicum,37.0,32.869652881333806,2.0
kineosphaera_limosa,28.0,28.06442925710509,3.0
filimonas_lacunae,28.0,25.75676769508234,3.0
tsukamurella_pseudospumae,28.0,28.694651366384804,4.0
mesoplasma_photuris,30.0,26.527815363241817,4.0
mycoplasma_elephantis,37.0,28.81033856418894,1.0
carnobacterium_maltaromaticum,30.0,25.09019095466521,2.0
serinicoccus_profundi,28.0,29.776202045946373,2.0
acetobacter_aceti,27.0,25.632614308925092,4.0
paraburkholderia_phenoliruptrix,29.0,28.18808655160999,1.0
actinomadura_rifamycini,28.0,28.828980822272253,0.0
shewanella_denitrificans,26.0,21.009497246801715,2.0
nocardia_donostiensis,37.0,29.083034985365693,0.0
rhodococcus_defluvii,28.0,28.98922515453288,2.0
aminobacterium_mobile,37.0,31.099645670729434,1.0
hydrogenophaga_intermedia,27.0,27.735765663904072,0.0
chryseobacterium_daeguense,29.0,23.180933532083532,2.0
corynebacterium_ureicelerivorans,37.0,30.18677266808123,1.0
clostridium_hiranonis,37.0,33.61450165436449,2.0
acetobacter_malorum,29.0,26.043635939063368,1.0
legionella_quinlivanii,37.0,24.87305528344469,2.0
streptococcus_pseudoporcinus,37.0,28.298956712774682,4.0
elusimicrobium_minutum,26.0,29.101236354436978,1.0
pseudomonas_brenneri,29.0,25.703727161773994,3.0
legionella_steigerwaltii,34.0,25.454350360374765,4.0
saccharopolyspora_rectivirgula,52.0,29.539693359712736,4.0
herbidospora_sakaeratensis,28.0,28.27750712907889,0.0
bavariicoccus_seileri,34.0,27.06687150388839,3.0
paraburkholderia_grimmiae,30.0,28.14119375091479,1.0
gemmatimonas_aurantiaca,30.0,27.76284220430298,4.0
pandoraea_sputorum,35.0,27.11309563451965,4.0
sphingobium_lactosutens,28.0,25.86362468088033,2.0
aquimarina_pacifica,28.0,21.9639873946871,3.0
methanothermobacter_thermautotrophicus,62.0,32.52741484461165,2.0
steroidobacter_denitrificans,28.0,29.647559804146027,4.0
sulfurivirga_caldicuralii,55.0,29.779114547594954,0.0
streptomyces_griseofuscus,27.0,27.729966288146088,0.0
suttonella_ornithocola,37.0,27.143366304178297,3.0
bacillus_altitudinis,25.0,29.772896631002997,3.0
desulfohalobium_retbaense,35.0,28.192331159910495,1.0
halomicrobium_katesii,40.0,33.34935064253871,0.0
halomonas_boliviensis,29.0,27.548272929403606,0.0
actinomyces_israelii,37.0,28.50363227003718,1.0
thermus_scotoductus,66.0,31.503489873707533,2.0
thiomicrospira_pelophila,25.0,24.662013824962763,4.0
peptoniphilus_duerdenii,37.0,33.189425317902526,1.0
kuraishia_capsulata,24.0,22.966421636997953,3.0
lactobacillus_gastricus,37.0,29.26404155080301,3.0
thermodesulfobium_narugense,50.0,29.310004860039296,1.0
pseudomonas_savastanoi,27.0,24.524228757639353,2.0
moniliophthora_roreri,24.0,23.45433504929546,2.0
fictibacillus_macauensis,30.0,30.060472641360366,3.0
xenorhabdus_thuongxuanensis,25.0,25.344577468644538,4.0
mycoplasma_pneumoniae,37.0,24.768074767024803,3.0
nadsonia_fulvescens,22.0,22.25971387102228,1.0
slackia_exigua,37.0,30.72385535878804,4.0
bordetella_avium,35.0,27.58962611338818,4.0
luminiphilus_syltensis,28.0,26.445291058997952,0.0
beijerinckia_mobilis,29.0,25.023815194529433,2.0
spiroplasma_taiwanense,30.0,28.64137525277583,0.0
rhodanobacter_fulvus,27.0,27.37535618036517,2.0
peptoniphilus_coxii,37.0,34.31866351372928,0.0
proteus_penneri,34.0,23.90746045423023,3.0
streptomyces_roseochromogenus,26.0,27.742288761427744,0.0
mycoplasma_opalescens,37.0,28.225236226422822,1.0
alcanivorax_dieselolei,28.0,29.189344860488006,0.0
lactobacillus_ingluviei,40.0,29.92641462419436,3.0
asaia_prunellae,28.0,25.845088625966884,3.0
moniliophthora_perniciosa,25.0,24.20539919087096,1.0
faecalitalea_cylindroides,37.0,32.95187391486637,1.0
gordonia_aichiensis,31.0,28.798110502164093,1.0
borreliella_spielmanii,32.0,29.9390781792203,1.0
bacillus_subterraneus,40.0,28.76314283043436,3.0
campylobacter_hepaticus,37.0,29.95611514286972,4.0
herbaspirillum_seropedicae,30.0,26.527134143683398,4.0
syntrophobotulus_glycolicus,28.0,30.290536615706042,2.0
nitriliruptor_alkaliphilus,30.0,28.85220599722348,1.0
luteibacter_rhizovicinus,24.0,27.791679858853858,4.0
nocardia_paucivorans,31.0,29.82040362574618,0.0
enterococcus_avium,36.0,28.05514070952473,1.0
thermococcus_chitonophagus,85.0,35.37629971962348,1.0
nocardia_tenerifensis,27.0,28.790010174593423,3.0
methylobacillus_flagellatus,32.0,28.10165597905049,1.0
staphylococcus_argenteus,37.0,28.715149134144525,0.0
chitinivibrio_alkaliphilus,34.0,29.864922112913387,2.0
faecalicoccus_pleomorphus,37.0,31.457173649345332,2.0
bacillus_drentensis,30.0,25.87301471624972,2.0
ornatilinea_apprima,42.0,27.096254399480006,0.0
gracilimonas_tropica,28.0,24.601462049210795,0.0
streptomyces_resistomycificus,28.0,28.179898567017922,3.0
monosiga_brevicollis,25.0,24.127392628371688,1.0
brochothrix_thermosphacta,25.0,26.53449210567409,3.0
sporothrix_brasiliensis,24.0,24.007549759871512,2.0
pyrobaculum_calidifontis,90.0,32.48498070149594,0.0
haloarcula_marismortui,37.0,32.685063081569865,0.0
aquimarina_latercula,26.0,21.6628018262114,3.0
mycobacterium_triviale,37.0,28.77231568242043,1.0
haematobacter_missouriensis,35.0,27.32176260970496,1.0
streptomyces_rubellomurinus,26.0,27.70582108216454,1.0
neorhizobium_galegae,30.0,26.045313524033233,3.0
amorphus_coralli,28.0,28.56399743648708,0.0
thiorhodospira_sibirica,26.0,29.32494594826666,1.0
corynebacterium_marinum,29.0,28.87141603938192,4.0
legionella_oakridgensis,37.0,28.227301682168616,1.0
cutibacterium_acnes,37.0,28.466103943463306,1.0
nocardioides_luteus,27.0,28.561768492585436,3.0
leisingera_caerulea,20.0,26.9270161138786,0.0
acinetobacter_proteolyticus,30.0,24.95074968048703,4.0
devosia_epidermidihirudinis,27.0,25.724776229375824,0.0
paenibacillus_xylanexedens,30.0,27.188968775414065,2.0
thermoanaerobacter_mathranii,58.0,34.79424778085426,1.0
lactobacillus_otakiensis,34.0,26.76700224881972,1.0
stenotrophomonas_maltophilia,30.0,28.284229851260303,4.0
shewanella_amazonensis,31.0,23.899323091552333,3.0
anabaena_cylindrica,22.0,23.28843960402786,2.0
chelonobacter_oris,37.0,26.569158528354816,1.0
pasteurella_multocida,37.0,26.217092336568477,1.0
collinsella_stercoris,37.0,31.116968835308175,1.0
marinobacter_salarius,25.0,25.734995827184736,2.0
lonsdalea_quercina,29.0,27.585091515077274,1.0
prevotella_scopos,37.0,31.578720823349958,1.0
holophaga_foetida,30.0,27.442916835936852,0.0
legionella_waltersii,35.0,24.148723551052008,1.0
tuberibacillus_calidus,50.0,31.486282562381483,4.0
rhizobium_leguminosarum,26.0,26.07693929778272,3.0
wickerhamomyces_ciferrii,24.0,24.047857339995723,1.0
arenibacter_certesii,29.0,23.54569610795523,2.0
curvibacter_gracilis,30.0,26.555720355777066,3.0
mycoplasma_gallisepticum,37.0,26.9763695324869,1.0
actinotalea_fermentans,30.0,28.643452013740443,3.0
serratia_rubidaea,30.0,28.37542674239174,3.0
ethanoligenens_harbinense,37.0,31.750198789990417,0.0
spiroplasma_helicoides,30.0,28.246392206300076,0.0
serratia_odorifera,29.0,27.580986593949387,4.0
bartonella_quintana,37.0,26.24779522186252,3.0
sulfuricella_denitrificans,22.0,26.49241933619941,2.0
arenimonas_oryziterrae,28.0,26.85851493866723,2.0
cronobacter_turicensis,37.0,28.68820107138327,0.0
desulfovibrio_frigidus,18.0,26.803111538945128,0.0
heterobasidion_irregulare,25.0,23.213951583005777,4.0
paenibacillus_harenae,30.0,29.369276211454665,0.0
ehrlichia_minasensis,37.0,28.403583635127866,0.0
ralstonia_mannitolilytica,32.0,27.044057658777824,2.0
bacteroides_finegoldii,37.0,32.272945934899994,2.0
mycobacterium_austroafricanum,35.0,28.75330501567341,3.0
thermodesulfovibrio_thiophilus,55.0,33.53897501249432,3.0
nocardia_xishanensis,28.0,29.141270763491367,3.0
vibrio_breoganii,27.0,22.555508942671416,0.0
fusobacterium_perfoetens,37.0,33.50329300708467,4.0
dickeya_chrysanthemi,28.0,27.616217386917967,4.0
prevotella_multisaccharivorax,37.0,31.43236384495397,2.0
bellilinea_caldifistulae,55.0,28.206716557089656,3.0
gordonia_sputi,31.0,28.523395320344658,3.0
leeia_oryzae,33.0,25.820156170894148,3.0
thermosphaera_aggregans,85.0,33.10976665915163,0.0
idiomarina_baltica,28.0,25.196733785295795,3.0
bacillus_panaciterrae,30.0,31.190236007418804,4.0
arthrobacter_alpinus,18.0,25.29552100522949,4.0
nocardiopsis_sinuspersici,28.0,29.159074516832902,4.0
