,true,pred,kfold
bifidobacterium_animalis,37.0,34.79692137020169,2.0
mycobacterium_avium,37.0,37.36084435960139,2.0
butyricimonas_virosa,37.0,36.069341954223596,0.0
nocardia_grenadensis,37.0,30.686080516826685,4.0
mycobacterium_rufum,29.0,31.785750001852563,4.0
thermoactinomyces_vulgaris,50.0,43.383771658433915,4.0
lactobacillus_backii,30.0,27.141084125635437,2.0
caldanaerobius_fijiensis,60.0,60.20473347472864,1.0
acidipropionibacterium_acidipropionici,30.0,32.301292761815745,2.0
cellulosimicrobium_cellulans,29.0,30.29566546886758,3.0
rhodococcus_gordoniae,31.0,34.37283668098337,3.0
agromyces_aureus,28.0,25.705766074770885,1.0
comamonas_badia,29.0,22.073262067095555,2.0
bacillus_malacitensis,29.0,23.590816733267314,2.0
weissella_koreensis,30.0,29.97167760728903,2.0
fischerella_major,20.0,23.49705855501852,0.0
bartonella_bovis,37.0,34.18597147873182,1.0
enterobacter_kobei,35.0,30.482685083689613,0.0
budvicia_aquatica,25.0,25.193146237987264,0.0
providencia_heimbachae,33.0,23.72346790514414,3.0
nocardia_nova,30.0,30.909829342917348,1.0
hydrogenovibrio_marinus,37.0,27.06710474983895,4.0
nakamurella_lactea,28.0,24.358518573736426,0.0
jeotgalicoccus_marinus,28.0,27.81901795977834,2.0
mycoplasma_alkalescens,37.0,44.93531468083408,3.0
pectobacterium_atrosepticum,27.0,27.02372115145017,1.0
talaromyces_marneffei,26.0,25.402358796580096,3.0
kribbia_dieselivorans,28.0,25.565166355368262,0.0
acidimicrobium_ferrooxidans,45.0,37.25628620254073,3.0
neisseria_gonorrhoeae,37.0,34.055171830512016,2.0
tetrahymena_thermophila,25.0,48.00259736853069,4.0
pseudoalteromonas_agarivorans,25.0,23.91090291026918,0.0
maribius_salinus,30.0,20.367790104732226,4.0
paracoccus_versutus,28.0,28.665004554045094,3.0
streptomyces_californicus,28.0,27.40298427965244,1.0
thermaerobacter_marianensis,73.0,53.56097695349558,2.0
acidovorax_delafieldii,27.0,24.87571698881596,3.0
pseudomonas_pelagia,25.0,23.21358137148114,2.0
edwardsiella_ictaluri,27.0,31.111923894621643,1.0
clostridium_cellulovorans,37.0,34.844482168483104,2.0
staphylococcus_warneri,33.0,36.441727541451506,1.0
erythrobacter_litoralis,28.0,25.853281119270225,0.0
prevotella_intermedia,37.0,28.523755330134453,2.0
pseudomonas_veronii,30.0,26.295354443093935,1.0
mycobacterium_brisbanense,37.0,30.512517090477317,4.0
halorhodospira_halochloris,36.0,27.133606119736417,2.0
nocardia_crassostreae,26.0,26.54819444589781,0.0
bacillus_pseudomycoides,30.0,31.551719088759782,1.0
herbidospora_cretacea,28.0,26.315984618136767,0.0
oceanicola_litoreus,30.0,28.990563934958317,0.0
thermithiobacillus_tepidarius,44.0,39.346686404417355,0.0
neptunomonas_japonica,17.0,17.587999535775374,1.0
myroides_marinus,27.0,30.23898130622621,0.0
methanosarcina_thermophila,51.0,37.90340712986413,2.0
streptomyces_roseoverticillatus,28.0,28.128915765193433,4.0
actinocatenispora_sera,28.0,30.558576774102143,2.0
ruegeria_conchae,30.0,25.450108043398465,0.0
bifidobacterium_aesculapii,37.0,39.36861583704621,2.0
moraxella_pluranimalium,37.0,30.151641244642004,4.0
methanobrevibacter_oralis,35.0,32.721289555456444,4.0
mycoplasma_ovipneumoniae,37.0,43.65023028427508,3.0
lactobacillus_kefiranofaciens,31.0,34.42686779202004,3.0
thermococcus_sibiricus,81.0,75.93539394442567,1.0
bordetella_pertussis,37.0,35.051843750822506,2.0
azonexus_hydrophilus,28.0,25.97128306717313,3.0
bacillus_murimartini,28.0,23.879537823878145,4.0
brenneria_goodwinii,37.0,29.276826022574326,3.0
eudoraea_adriatica,30.0,23.97699653653702,1.0
sphingomonas_pituitosa,30.0,23.092029706688468,0.0
aspergillus_fischeri,25.0,29.446096820540113,4.0
streptomyces_wadayamensis,26.0,24.213331918818913,3.0
pseudooceanicola_nanhaiensis,30.0,27.142002352031245,4.0
olleya_marilimosa,23.0,17.987710193676758,2.0
photobacterium_iliopiscarium,17.0,23.16505070579128,2.0
xenorhabdus_griffiniae,30.0,27.713695463764683,2.0
saccharicrinis_fermentans,30.0,30.362326589429493,0.0
vibrio_ichthyoenteri,27.0,21.215832357314298,2.0
acidovorax_avenae,27.0,26.095627615087892,4.0
methanocaldococcus_bathoardescens,80.0,81.48298473303329,3.0
mycobacterium_chubuense,37.0,31.872989016737172,0.0
thermovenabulum_gondwanense,65.0,58.43621725283818,1.0
clostridium_hylemonae,37.0,32.61419553078287,3.0
actinoalloteichus_cyanogriseus,29.0,28.937452257504887,2.0
nectria_haematococca,25.0,25.07607239991411,1.0
terasakiella_pusilla,25.0,26.627500046433966,3.0
lactobacillus_florum,30.0,34.74067207140328,1.0
actinomadura_atramentaria,29.0,28.197712607400554,1.0
erwinia_billingiae,28.0,26.18906547664117,4.0
mariniphaga_anaerophila,28.0,30.22370479269888,0.0
nitrosospira_multiformis,28.0,25.898358198826042,1.0
planococcus_kocurii,27.0,20.912951049332406,2.0
erysipelothrix_rhusiopathiae,37.0,25.178579975761004,3.0
anaerobiospirillum_succiniciproducens,37.0,42.0053993948275,1.0
arcobacter_butzleri,37.0,28.28536662669426,3.0
deefgea_rivuli,27.0,23.307517713461223,0.0
alicyclobacillus_acidocaldarius,57.0,54.531986554583376,2.0
anaerosporobacter_mobilis,30.0,32.86621177753177,1.0
atopostipes_suicloacalis,30.0,33.39742856709999,3.0
afipia_clevelandensis,29.0,25.53562710707199,4.0
corynebacterium_ulcerans,37.0,37.12907483694988,0.0
nocardia_yamanashiensis,29.0,25.35240262167141,0.0
xanthomonas_sacchari,28.0,31.55663990813148,1.0
desulfatibacillum_aliphaticivorans,30.0,30.425280222341154,2.0
paenibacillus_chondroitinus,30.0,29.191849035556878,4.0
vibrio_sinaloensis,30.0,23.15481491862695,1.0
mycoplasma_collis,37.0,51.78505074412743,0.0
corynebacterium_diphtheriae,37.0,33.51801031990677,4.0
chrysiogenes_arsenatis,28.0,27.64626412504673,2.0
chryseobacterium_antarcticum,16.0,21.23491045281337,0.0
amycolatopsis_rifamycinica,27.0,27.846386396498364,3.0
myxococcus_xanthus,28.0,30.76435000084134,1.0
kocuria_palustris,29.0,28.767279119645387,2.0
cupriavidus_metallidurans,30.0,28.67688583354196,3.0
legionella_jamestowniensis,37.0,34.417309995533245,0.0
streptomyces_iakyrus,28.0,27.671613489502857,0.0
actinomyces_meyeri,37.0,40.50507091882535,0.0
listeria_grandensis,30.0,23.434961628574055,0.0
pseudoxanthomonas_suwonensis,30.0,33.43578920267191,1.0
aciduliprofundum_boonei,70.0,76.16808631410188,0.0
anaeroarcus_burkinensis,36.0,32.32844953069515,2.0
fonsecaea_monophora,23.0,25.25329789174892,4.0
bacillus_rubiinfantis,37.0,31.678393745885717,4.0
mycoplasma_spumans,37.0,44.044299437593764,3.0
leptospira_weilii,29.0,27.336670518732404,0.0
capsaspora_owczarzaki,25.0,23.324524572454628,0.0
carboxydothermus_hydrogenoformans,65.0,64.74870225056743,3.0
enterococcus_pseudoavium,37.0,32.76706806302275,3.0
pseudoalteromonas_prydzensis,20.0,18.852611375250675,4.0
smaragdicoccus_niigatensis,30.0,27.367006219949115,4.0
treponema_denticola,37.0,30.222102479544898,0.0
microbotryum_violaceum,23.0,17.994098801274795,2.0
bermanella_marisrubri,28.0,31.51669155453282,0.0
actinomyces_odontolyticus,37.0,41.85560336507779,2.0
naumovozyma_dairenensis,25.0,21.10817838685738,0.0
lactobacillus_aviarius,37.0,45.60701997493047,4.0
bacillus_horikoshii,30.0,28.758515862933812,2.0
mycobacterium_phlei,36.0,42.77700833086418,0.0
trichoderma_atroviride,23.0,23.428118090858852,1.0
janibacter_corallicola,28.0,25.455649779395856,1.0
streptococcus_gordonii,37.0,36.9469386679465,1.0
lactobacillus_paracasei,33.0,30.25308094038081,4.0
lysinimicrobium_mangrovi,28.0,30.158592288760516,0.0
legionella_fairfieldensis,36.0,31.991087021173925,0.0
hathewaya_proteolytica,37.0,34.0516566492898,3.0
streptomyces_aureocirculatus,27.0,25.55539794907088,2.0
saccharomyces_cerevisiae,28.0,21.511118004384773,2.0
bacillus_methanolicus,45.0,38.75899207353521,2.0
flavobacterium_frigidarium,14.0,14.06725594743585,3.0
corynebacterium_aurimucosum,36.0,30.720177415758453,0.0
tepidibacter_thalassicus,50.0,47.75224267525828,1.0
microbacterium_enclense,30.0,29.68448433160562,1.0
citrobacter_rodentium,35.0,32.79038325225029,4.0
komagataeibacter_kakiaceti,28.0,32.100495972097214,1.0
thermotoga_caldifontis,70.0,63.26953595908364,4.0
bacillus_vietnamensis,30.0,25.083216220716288,2.0
oleispira_antarctica,15.0,16.659215209052487,1.0
aureobasidium_pullulans,25.0,22.32609260238246,0.0
pseudomonas_oryzihabitans,30.0,26.813766617418754,2.0
chlorobaculum_limnaeum,25.0,29.82125083712721,0.0
anaerosporomusa_subterranea,29.0,26.257261427726576,1.0
pseudomonas_extremorientalis,27.0,25.026381719892637,4.0
lactonifactor_longoviformis,37.0,35.42211667738874,0.0
lactococcus_raffinolactis,30.0,28.189686947022402,2.0
vibrio_halioticoli,26.0,18.569691389206593,4.0
desulfovibrio_termitidis,33.0,28.577597490251144,4.0
methanobrevibacter_boviskoreani,37.0,40.08344084325081,4.0
sphingopyxis_baekryungensis,29.0,21.428941208270874,2.0
hydrogenophaga_flava,30.0,26.48676557130892,1.0
acetobacter_orientalis,30.0,34.62963399722427,4.0
methylobacterium_extorquens,29.0,32.06413483481204,3.0
mizugakiibacter_sediminis,45.0,37.89309410349313,3.0
geminocystis_herdmanii,22.0,27.313271235174543,4.0
bacillus_licheniformis,32.0,27.995997818720728,0.0
pseudomonas_knackmussii,30.0,31.344535363946555,2.0
maribacter_forsetii,24.0,15.92500083276339,4.0
bifidobacterium_asteroides,37.0,28.016544588278197,1.0
exophiala_xenobiotica,24.0,21.98664208551382,2.0
rouxiella_chamberiensis,30.0,26.676687739325118,1.0
cytophaga_aurantiaca,23.0,26.094644726844216,3.0
hydrogenophaga_taeniospiralis,30.0,24.520555940401437,0.0
flavobacterium_aquatile,28.0,22.11482659073912,1.0
microlunatus_phosphovorus,31.0,25.72623231740364,3.0
alloscardovia_criceti,37.0,39.42247275019248,1.0
bibersteinia_trehalosi,37.0,32.3604924895539,1.0
mycobacterium_setense,37.0,31.83958870224854,3.0
paenibacillus_senegalensis,37.0,33.65688511494201,4.0
archangium_violaceum,28.0,29.60970302686027,2.0
leptospira_biflexa,29.0,29.219052953133374,0.0
desulforegula_conservatrix,25.0,22.96074762629044,1.0
brachyspira_murdochii,37.0,37.14194262503779,4.0
gluconacetobacter_diazotrophicus,29.0,26.04860378047212,0.0
micromonospora_lupini,28.0,28.552139397810276,3.0
desulfothermus_okinawensis,50.0,49.22692098235744,0.0
thermoanaerobacter_italicus,65.0,63.416206818773944,1.0
pseudomonas_thivervalensis,28.0,27.366622437565283,2.0
streptomyces_atratus,27.0,27.24402327123979,4.0
acholeplasma_palmae,30.0,32.41800566251158,0.0
streptomyces_rubidus,28.0,24.62588944069874,1.0
butyricimonas_synergistica,37.0,35.70069737294945,0.0
bartonella_ancashensis,30.0,33.924832439280465,4.0
ruminococcus_callidus,37.0,29.61712022656343,4.0
microbacterium_indicum,27.0,30.56378453577306,2.0
pedobacter_caeni,29.0,22.776665234415418,1.0
sphingobium_amiense,29.0,24.263581956972246,4.0
sporosarcina_ureae,30.0,18.963326156154842,2.0
rhizobium_phaseoli,26.0,27.953086005096836,0.0
enterovibrio_coralii,28.0,27.364500225064802,4.0
mesoplasma_seiffertii,30.0,27.70449666270405,3.0
stenotrophomonas_ginsengisoli,28.0,26.902599306303063,4.0
leucobacter_chromiiresistens,37.0,16.904706641523287,4.0
hypholoma_sublateritium,23.0,22.55058901061626,2.0
lactobacillus_hammesii,30.0,29.420564978211452,3.0
bartonella_clarridgeiae,35.0,31.469940715875726,0.0
aliivibrio_wodanis,15.0,19.009101046617143,1.0
alkaliphilus_oremlandii,29.0,32.899666948050054,4.0
mycobacterium_xenopi,38.0,40.95941799588023,0.0
thermobacillus_composti,50.0,48.066620867424774,1.0
maricaulis_maris,26.0,19.063498455103826,1.0
streptomyces_bambergiensis,27.0,25.29555283574866,1.0
kiritimatiella_glycovorans,28.0,38.05470856622332,0.0
mycoplasma_capricolum,37.0,29.24740555462786,1.0
anaerococcus_vaginalis,37.0,38.265021231396545,2.0
amycolatopsis_australiensis,28.0,28.762571659074112,0.0
dinoroseobacter_shibae,30.0,26.017283585021456,2.0
microbacterium_hydrocarbonoxydans,29.0,26.79980853303683,1.0
lactobacillus_acetotolerans,30.0,33.191367098973075,3.0
desulfovibrio_zosterae,25.0,24.751378671719827,2.0
acinetobacter_haemolyticus,31.0,29.19160226839851,2.0
piscicoccus_intestinalis,25.0,28.384215863502053,2.0
pseudomonas_mosselii,29.0,29.164505640677415,3.0
butyrivibrio_fibrisolvens,37.0,41.57270442837613,0.0
microbacterium_maritypicum,26.0,27.387845468101585,3.0
komagataeibacter_hansenii,29.0,27.99748474110073,4.0
pseudomonas_lutea,30.0,25.78688856345368,4.0
brucella_melitensis,37.0,33.87234954348838,4.0
corynebacterium_freiburgense,37.0,34.51410418099605,3.0
desulfonatronum_thioautotrophicum,30.0,27.32747786287735,3.0
morganella_morganii,35.0,28.858234902345636,2.0
pseudomonas_antarctica,26.0,24.708066317786155,3.0
penicillium_nordicum,24.0,21.36068020813367,4.0
pleurocapsa_minor,22.0,27.28582504726618,1.0
marinospirillum_alkaliphilum,37.0,15.345606144301577,4.0
sanguibacter_keddieii,30.0,22.81810668584442,0.0
porphyromonas_gulae,37.0,38.80546919715747,4.0
corynebacterium_auriscanis,37.0,34.77100980121243,4.0
microcystis_aeruginosa,19.0,26.052931350453573,4.0
microbacterium_azadirachtae,28.0,30.308454259820092,0.0
spirochaeta_thermophila,65.0,71.7141548166685,1.0
flavobacterium_xanthum,17.0,14.69748073855142,4.0
lysinibacillus_sphaericus,33.0,27.582977064318413,1.0
streptomyces_curacoi,27.0,33.083544681305796,0.0
stomatobaculum_longum,37.0,46.2939724215618,2.0
chitinimonas_koreensis,29.0,28.437015399748773,4.0
polaromonas_naphthalenivorans,18.0,20.05948170930356,4.0
thermoanaerobacter_pseudethanolicus,65.0,65.21320880737467,4.0
actinobacillus_ureae,37.0,27.961877692535214,4.0
endozoicomonas_numazuensis,25.0,22.721226165687906,0.0
pyrobaculum_neutrophilum,85.0,104.15578765834695,0.0
streptomyces_puniceus,27.0,26.72133768454409,1.0
rudanella_lutea,28.0,25.583291017332858,3.0
mycoplasma_felifaucium,37.0,32.650828340521464,2.0
sebaldella_termitidis,37.0,32.669625916317315,2.0
allochromatium_vinosum,25.0,32.80468938883806,0.0
vibrio_coralliilyticus,28.0,22.63204386104743,4.0
vibrio_xuii,27.0,24.85569753079437,0.0
actinomyces_georgiae,37.0,38.43120446453473,2.0
bacillus_badius,30.0,29.766954199976347,4.0
carnobacterium_mobile,30.0,26.906219425528313,3.0
eikenella_corrodens,37.0,38.91368313928427,2.0
vibrio_mytili,28.0,24.59032545281059,4.0
aspergillus_aculeatus,25.0,26.814532563586013,3.0
caldicellulosiruptor_bescii,73.0,67.38010396035034,2.0
streptococcus_marimammalium,37.0,30.84235462783333,0.0
neisseria_meningitidis,37.0,31.72739117047745,3.0
brevundimonas_abyssalis,20.0,28.428563355270672,0.0
kluyvera_ascorbata,32.0,29.289188023693505,4.0
gordonibacter_pamelaeae,37.0,35.811622817175774,3.0
burkholderia_glumae,29.0,29.346427361390184,4.0
brevundimonas_nasdae,30.0,27.572079023200445,0.0
borrelia_mayonii,33.0,32.24334773669546,1.0
paeniglutamicibacter_gangotriensis,22.0,21.43057391033168,1.0
agromyces_subbeticus,29.0,23.975217688997375,1.0
streptomyces_corchorusii,27.0,29.667699016407763,1.0
elstera_litoralis,25.0,23.279363866648175,1.0
paraburkholderia_fungorum,30.0,28.204283033687254,1.0
delftia_tsuruhatensis,31.0,25.644599397748472,3.0
pseudophaeobacter_arcticus,20.0,20.07984438160405,0.0
simplicispira_psychrophila,17.0,22.88054091715211,1.0
bacillus_encimensis,30.0,29.621367448646204,4.0
streptomyces_mobaraensis,27.0,27.87491755318684,0.0
fusarium_solani,24.0,25.09463676765224,1.0
prevotella_marshii,37.0,34.38123088563551,0.0
phenylobacterium_zucineum,30.0,34.14745365520905,4.0
legionella_geestiana,36.0,36.53154046121707,1.0
marinilabilia_salmonicolor,28.0,32.58165342794108,0.0
erwinia_toletana,28.0,29.940920418173928,2.0
bacillus_bogoriensis,37.0,29.64355189651517,1.0
erwinia_mallotivora,26.0,33.21642665217412,2.0
halorhodospira_halophila,25.0,35.97531541328901,0.0
sporanaerobacter_acetigenes,37.0,41.183526513069154,3.0
spathaspora_passalidarum,24.0,26.281817270827545,2.0
robiginitomaculum_antarcticum,17.0,24.76327292154319,1.0
bacillus_selenatarsenatis,40.0,28.22354312462678,1.0
asaia_bogorensis,30.0,23.733534263744538,0.0
helicobacter_pullorum,37.0,34.04853463407529,1.0
corynebacterium_maris,25.0,31.271371406582595,4.0
capnocytophaga_ochracea,37.0,29.077101405493835,1.0
methylovulum_miyakonense,27.0,22.476726499122094,2.0
desulfobacter_curvatus,30.0,27.962163596660545,2.0
desulfatirhabdium_butyrativorans,28.0,26.49337604875212,3.0
glaciibacter_superstes,15.0,20.529051451693526,3.0
megasphaera_micronuciformis,37.0,32.5366273532878,0.0
actinosynnema_mirum,27.0,22.81713025516911,0.0
helicobacter_felis,37.0,37.190945987238415,4.0
thermodesulfobacterium_thermophilum,65.0,83.07792729080273,2.0
flavobacterium_xinjiangense,11.0,15.579570667946285,2.0
listeria_floridensis,30.0,34.86283769653049,0.0
mycoplasma_conjunctivae,37.0,39.362682746567174,4.0
enterococcus_termitis,37.0,32.18396736979898,0.0
epilithonimonas_lactis,28.0,24.929623836080516,3.0
lactobacillus_hilgardii,33.0,31.325557992018066,2.0
flavobacterium_pectinovorum,26.0,18.657909295997168,1.0
methylomicrobium_alcaliphilum,28.0,28.045307604847295,3.0
comamonas_terrigena,32.0,23.214720733631605,1.0
gordonia_desulfuricans,29.0,26.220385315930894,1.0
nocardia_pneumoniae,29.0,32.64857628133031,1.0
selenomonas_sputigena,37.0,28.845253374215133,1.0
spiroplasma_apis,32.0,24.36665179178999,1.0
calocera_viscosa,24.0,24.3541712850847,0.0
shigella_boydii,35.0,27.302982258288885,3.0
gordonia_effusa,29.0,26.55824021234519,3.0
pseudomonas_rhodesiae,30.0,26.875908028669592,1.0
sphingobium_barthaii,28.0,26.489080605128407,0.0
paraburkholderia_graminis,29.0,29.201796341588437,4.0
hippea_jasoniae,65.0,59.37390672416744,3.0
neisseria_bacilliformis,37.0,41.78436794848464,3.0
lactobacillus_farraginis,34.0,29.870980399774666,0.0
halorubrum_litoreum,37.0,38.59335683491528,3.0
komagataeibacter_rhaeticus,29.0,27.70957433618467,1.0
acholeplasma_modicum,37.0,29.850581072947815,4.0
microbacterium_paludicola,28.0,23.41824458576088,4.0
fervidicella_metallireducens,50.0,44.86755202260408,4.0
methylosinus_trichosporium,25.0,29.629874562243913,2.0
naumovozyma_castellii,24.0,21.019577899635852,2.0
streptomyces_xinghaiensis,28.0,26.220746397251283,4.0
colwellia_aestuarii,25.0,17.74019124985716,4.0
cyclobacterium_marinum,25.0,22.07499953000292,4.0
corynebacterium_humireducens,28.0,35.39260385386865,3.0
nocardia_thailandica,29.0,27.356831277621975,4.0
butyricicoccus_pullicaecorum,37.0,33.72109571214493,4.0
aurantimonas_coralicida,27.0,23.62862278572106,4.0
micromonospora_rosaria,28.0,33.161754407609536,2.0
nereida_ignava,25.0,24.71035210027732,1.0
mycobacterium_caprae,37.0,34.33680397906135,0.0
sphingomonas_wittichii,30.0,26.654247078775676,0.0
chryseobacterium_contaminans,30.0,27.27550094243184,0.0
mortierella_verticillata,24.0,22.17739328883527,0.0
clostridium_paraputrificum,37.0,38.96414514230312,2.0
microbacterium_yannicii,28.0,26.5529100758448,0.0
campylobacter_insulaenigrae,36.0,38.170546115721734,3.0
streptomyces_malaysiense,28.0,26.79982290209078,1.0
streptomyces_sparsogenes,27.0,33.841146403176836,4.0
achromobacter_ruhlandii,29.0,29.297433141637946,4.0
thermotoga_profunda,60.0,50.78241284755291,0.0
porphyromonas_endodontalis,37.0,35.86211667350226,1.0
nitrobacter_winogradskyi,27.0,30.436792108615123,0.0
psychrobacter_glacincola,10.0,21.120618378970274,3.0
rhizobium_mesoamericanum,30.0,27.1869913192095,4.0
lactobacillus_hayakitensis,37.0,41.00660185481465,4.0
thermosipho_melanesiensis,70.0,71.10386706138358,2.0
aquimarina_agarilytica,28.0,22.718881077557633,2.0
rubrobacter_aplysinae,25.0,34.330002618219154,1.0
xanthomonas_hortorum,27.0,25.79766245490557,1.0
lactobacillus_apis,33.0,32.08178044390924,2.0
weissella_kandleri,30.0,32.9088059141267,3.0
paraburkholderia_ginsengisoli,28.0,27.476588473379273,1.0
arenibacter_latericius,29.0,23.18913569563705,1.0
capnocytophaga_cynodegmi,37.0,33.11068673610329,2.0
kitasatospora_azatica,27.0,25.87798962795356,2.0
halobacillus_dabanensis,30.0,25.49347416259885,2.0
lachancea_fermentati,24.0,25.028263832936,0.0
mycobacterium_cosmeticum,33.0,31.45500929698253,2.0
bacillus_massiliosenegalensis,37.0,29.18957030385937,2.0
leisingera_methylohalidivorans,20.0,23.06840716846876,1.0
streptomyces_pyridomyceticus,26.0,28.06478200120125,0.0
thauera_terpenica,30.0,25.166762919133358,3.0
porphyromonas_gingivicanis,37.0,37.168909821185835,4.0
thermosipho_africanus,68.0,69.14619157109064,3.0
geobacter_daltonii,30.0,21.0873721151451,0.0
aspergillus_oryzae,25.0,26.54068339395463,2.0
pusillimonas_noertemannii,32.0,30.597348317370297,0.0
gemella_bergeriae,37.0,36.437658201694106,3.0
treponema_medium,37.0,30.08532968732482,1.0
carnobacterium_alterfunditum,16.0,22.24715620892067,3.0
porphyromonas_somerae,37.0,38.118492061319316,3.0
streptomyces_yokosukanensis,27.0,29.02312087918142,0.0
paludibacter_propionicigenes,25.0,20.677474682797452,1.0
tsukamurella_pulmonis,32.0,33.87524200826172,0.0
clostridiisalibacter_paucivorans,40.0,30.073922746670416,4.0
mycoplasma_pullorum,37.0,47.948164341786224,3.0
haladaptatus_paucihalophilus,30.0,35.46638902352696,3.0
staphylococcus_intermedius,37.0,36.89057109505587,0.0
streptomyces_ruber,27.0,12.597168200568074,0.0
lipomyces_starkeyi,24.0,27.833616470821006,1.0
rhodococcus_rhodnii,29.0,24.769522760343058,0.0
neisseria_subflava,33.0,35.76091121592928,0.0
halomonas_alkaliantarctica,28.0,29.046884953063003,4.0
bacillus_safensis,31.0,25.893192806954097,4.0
devosia_riboflavina,29.0,24.38461818947688,1.0
vulgatibacter_incomptus,28.0,33.22476276149052,4.0
halobaculum_gomorrense,36.0,34.011705049267924,1.0
algoriphagus_machipongonensis,27.0,20.066843455496027,2.0
hanseniaspora_valbyensis,24.0,19.289395940055932,3.0
alysiella_crassa,37.0,31.85752737274154,1.0
methylobacterium_tarhaniae,28.0,37.413522516733046,0.0
thioalkalivibrio_versutus,30.0,31.18059229203453,4.0
sandarakinorhabdus_limnophila,15.0,22.28857750018139,2.0
pantoea_eucrina,29.0,27.426043070044525,4.0
trichoderma_virens,25.0,25.07964568822309,2.0
pelistega_indica,30.0,28.49824160849628,1.0
novosphingobium_acidiphilum,28.0,25.63319034951916,4.0
acetobacterium_bakii,18.0,23.88916573716052,3.0
asanoa_ferruginea,29.0,29.637105269638617,4.0
sulfurospirillum_deleyianum,29.0,29.22719488343223,4.0
paraglaciecola_arctica,16.0,14.730945450005091,3.0
shimazuella_kribbensis,28.0,37.970306107798606,1.0
desulfocurvus_vexinensis,37.0,32.54487837135579,4.0
amycolatopsis_benzoatilytica,28.0,31.685232010568303,3.0
sphingobacterium_spiritivorum,30.0,23.437679520764704,4.0
sporosarcina_koreensis,30.0,21.464719508646198,1.0
alteromonas_addita,27.0,19.891483932932402,1.0
acetobacter_pomorum,30.0,29.55722516091371,3.0
methanopyrus_kandleri,98.0,92.81336093967492,0.0
roseovarius_nanhaiticus,30.0,27.50836466294462,0.0
gramella_echinicola,25.0,22.318452878275664,4.0
spongiibacter_tropicus,28.0,29.21272663364074,2.0
caldithrix_abyssi,60.0,46.67159680740618,3.0
haloarcula_hispanica,37.0,32.93111877471538,4.0
bifidobacterium_callitrichos,37.0,38.87950708938388,2.0
vibrio_aerogenes,27.0,30.112296861519766,3.0
streptomyces_abyssalis,28.0,22.909455349903197,1.0
staphylococcus_condimenti,36.0,41.01542197175356,0.0
bacillus_cecembensis,18.0,24.31813783133883,4.0
natrinema_versiforme,37.0,35.56735668594949,1.0
sphingopyxis_alaskensis,29.0,28.104322566198775,1.0
halobacillus_karajensis,38.0,28.245426235200895,3.0
campylobacter_mucosalis,37.0,43.59121533894978,3.0
pedobacter_borealis,22.0,23.313787924198863,3.0
mycoplasma_arthritidis,37.0,34.6710274865556,2.0
nitritalea_halalkaliphila,37.0,28.87221637710043,1.0
pseudomonas_frederiksbergensis,30.0,26.05513509842526,3.0
prevotella_oralis,37.0,35.346458337172734,4.0
streptococcus_hongkongensis,37.0,28.719082330258853,2.0
thermogymnomonas_acidicola,60.0,44.72291989590285,0.0
actinomyces_turicensis,37.0,36.48126318547257,0.0
streptomyces_europaeiscabiei,29.0,27.085231857539604,0.0
prevotella_melaninogenica,37.0,34.924575558337104,4.0
enterococcus_faecalis,36.0,33.751883674905294,4.0
ferroglobus_placidus,85.0,87.11754662806575,0.0
methanosaeta_harundinacea,37.0,34.81786474505312,4.0
chromobacterium_violaceum,31.0,32.779070494211304,2.0
streptomyces_hirsutus,27.0,26.18070883195292,2.0
synechococcus_elongatus,24.0,22.232628205385737,0.0
bifidobacterium_minimum,37.0,34.07425099214048,1.0
flavobacterium_gelidilacus,16.0,19.669113179438973,2.0
roseomonas_cervicalis,36.0,27.316451595250133,3.0
clostridium_grantii,28.0,29.301077631445025,1.0
francisella_tularensis,37.0,21.859998757322003,2.0
oceanicaulis_alexandrii,30.0,27.336185562318914,1.0
nocardia_africana,28.0,34.34144028398062,1.0
mycoplasma_hyopneumoniae,37.0,45.76147407485364,1.0
shimia_marina,30.0,26.219991712610923,1.0
alicyclobacillus_vulcanalis,55.0,56.86055629928373,1.0
nocardioides_jensenii,28.0,23.94317973137987,3.0
pseudomonas_cichorii,25.0,24.88733511634275,3.0
prevotella_corporis,37.0,33.8047065141856,3.0
moraxella_porci,37.0,31.261437556232856,3.0
laetiporus_sulphureus,24.0,24.692288825729673,1.0
lactobacillus_equigenerosi,37.0,41.37244825004,2.0
streptomyces_cattleya,27.0,30.791964880452184,2.0
novispirillum_itersonii,29.0,27.542975870118873,2.0
aspergillus_sydowii,25.0,22.519066064071836,0.0
hyphomonas_hirschiana,30.0,22.74734038066667,1.0
halarchaeum_acidiphilum,37.0,41.155226759971725,2.0
methanosarcina_acetivorans,37.0,33.00132206621464,2.0
brochothrix_campestris,18.0,24.14093548980689,2.0
tilletia_controversa,15.0,20.506859997165655,3.0
streptococcus_sanguinis,37.0,33.879769840916886,4.0
geobacillus_subterraneus,56.0,55.21948491786733,2.0
fusobacterium_mortiferum,37.0,39.68278682332491,2.0
nocardiopsis_synnemataformans,28.0,28.309003325627902,3.0
leishmania_major,24.0,26.026989419067387,0.0
vibrio_lentus,27.0,19.238611894516463,4.0
dysgonomonas_gadei,37.0,34.11343243859904,0.0
spiroplasma_litorale,30.0,24.68605322124656,2.0
geobacillus_zalihae,55.0,54.00367802194201,3.0
paenibacillus_mucilaginosus,37.0,33.11410352761962,3.0
