,true,pred,kfold
actinomyces_cardiffensis,37.0,29.313661950265857,1.0
formosa_algae,25.0,22.8628279138398,1.0
spiroplasma_citri,30.0,30.132820725897442,2.0
sporosarcina_psychrophila,19.0,29.514848852163247,4.0
fictibacillus_enclensis,30.0,30.224039175038502,3.0
thiothrix_flexilis,25.0,26.341493818341426,1.0
micromonospora_parva,26.0,28.47198720764686,4.0
mycoplasma_alvi,37.0,29.341933198282653,2.0
hippea_alviniae,65.0,36.591810712398406,0.0
maribacter_ulvicola,25.0,23.460814322018393,3.0
acinetobacter_baylyi,31.0,27.427150414353815,4.0
comamonas_aquatica,29.0,28.477136631454524,4.0
virgibacillus_dokdonensis,30.0,30.928610651384773,3.0
shewanella_violacea,7.0,21.808802294431228,2.0
maritalea_myrionectae,28.0,26.741622647696133,1.0
aeromonas_australiensis,29.0,28.728221504749243,2.0
leifsonia_rubra,15.0,28.396700247773015,1.0
lactobacillus_manihotivorans,30.0,29.41336766634832,3.0
mycobacterium_peregrinum,36.0,29.18673833611426,2.0
streptomyces_pluripotens,28.0,28.57815566755864,3.0
leminorella_grimontii,36.0,28.87665166484027,1.0
bacillus_niameyensis,30.0,30.104349685331997,3.0
bacteroides_coprosuis,37.0,29.807223856733554,2.0
vibrio_gazogenes,29.0,26.774763365936067,0.0
mycobacterium_ulcerans,32.0,30.088852835117876,0.0
prevotella_salivae,37.0,33.34785500341225,1.0
citrobacter_amalonaticus,34.0,27.50229079605749,3.0
streptococcus_pyogenes,37.0,30.23636765653171,3.0
paenibacillus_glacialis,18.0,28.495817767314225,3.0
martelella_mediterranea,29.0,28.446826942324325,1.0
dasania_marina,18.0,25.0485437556515,3.0
pannonibacter_indicus,28.0,27.78445694898592,3.0
thermococcus_cleftensis,80.0,38.26830984930546,4.0
corynebacterium_variabile,30.0,29.61857349081382,2.0
tetrapisispora_phaffii,25.0,25.15027381140208,3.0
pseudomonas_punonensis,29.0,27.781298836907535,3.0
streptomyces_purpeofuscus,27.0,27.741802981383266,4.0
coraliomargarita_akajimensis,25.0,26.445702612779854,3.0
streptococcus_salivarius,37.0,29.574680444690756,3.0
caryophanon_latum,28.0,31.572100632744636,0.0
thermococcus_thioreducens,85.0,38.772433191084644,2.0
listeria_aquatica,30.0,30.543740168496367,0.0
francisella_philomiragia,33.0,28.266688276044437,3.0
thermus_tengchongensis,65.0,33.23474441627114,1.0
neurospora_crassa,25.0,23.830805429511592,3.0
verminephrobacter_aporrectodeae,22.0,27.903625324897334,3.0
rhodoferax_ferrireducens,25.0,25.978168371135137,3.0
nocardioides_halotolerans,28.0,28.975957333810015,4.0
agrobacterium_radiobacter,28.0,27.250062878245405,1.0
lactobacillus_similis,36.0,29.29709895260835,0.0
bacillus_timonensis,30.0,29.604214666878285,1.0
streptococcus_equinus,37.0,30.07163697056084,0.0
hydrogenophaga_palleronii,29.0,27.889800689332837,1.0
photobacterium_damselae,26.0,25.349534736524298,1.0
alicyclobacillus_contaminans,55.0,31.842937785128285,4.0
duganella_zoogloeoides,29.0,27.931959779488075,4.0
lacinutrix_himadriensis,13.0,22.781752822179165,0.0
rubritepida_flocculans,50.0,30.15205771810636,3.0
cutibacterium_avidum,37.0,30.323398674865626,4.0
conidiobolus_coronatus,24.0,25.191038132259155,3.0
nocardia_transvalensis,34.0,29.036931240100955,1.0
corynebacterium_kutscheri,37.0,27.458995010090668,0.0
idiomarina_abyssalis,18.0,26.464000627519823,1.0
desulfurococcus_mucosus,87.0,35.02302137768882,4.0
spiroplasma_kunkelii,30.0,30.42763355171138,4.0
streptomyces_reticuli,27.0,27.841290393747666,1.0
lactobacillus_kefiri,30.0,28.92380728729923,3.0
chryseobacterium_arthrosphaerae,29.0,25.84958533347857,4.0
clostridium_disporicum,37.0,35.79266254332879,2.0
kineosphaera_limosa,28.0,28.440729501643283,3.0
filimonas_lacunae,28.0,27.214867613114905,3.0
tsukamurella_pseudospumae,28.0,29.080165912531545,4.0
mesoplasma_photuris,30.0,29.55384644894316,4.0
mycoplasma_elephantis,37.0,31.92229015169969,1.0
carnobacterium_maltaromaticum,30.0,28.51252563026673,2.0
serinicoccus_profundi,28.0,28.85602749147679,2.0
acetobacter_aceti,27.0,26.93660265753055,4.0
paraburkholderia_phenoliruptrix,29.0,28.83111249178687,1.0
actinomadura_rifamycini,28.0,29.756945623404675,0.0
shewanella_denitrificans,26.0,22.7317014592511,2.0
nocardia_donostiensis,37.0,30.09012342132162,0.0
rhodococcus_defluvii,28.0,29.2041970920714,2.0
aminobacterium_mobile,37.0,33.14642329193998,1.0
hydrogenophaga_intermedia,27.0,28.356686628362837,0.0
chryseobacterium_daeguense,29.0,25.051147144986537,2.0
corynebacterium_ureicelerivorans,37.0,31.614795855878352,1.0
clostridium_hiranonis,37.0,36.78338735227761,2.0
acetobacter_malorum,29.0,26.954670878429862,1.0
legionella_quinlivanii,37.0,26.143167268329627,2.0
streptococcus_pseudoporcinus,37.0,31.015983950243598,4.0
elusimicrobium_minutum,26.0,32.43982036388356,1.0
pseudomonas_brenneri,29.0,26.857723771527986,3.0
legionella_steigerwaltii,34.0,27.369369672512335,4.0
saccharopolyspora_rectivirgula,52.0,29.877874932298816,4.0
herbidospora_sakaeratensis,28.0,29.287891041819318,0.0
bavariicoccus_seileri,34.0,29.241178506301992,3.0
paraburkholderia_grimmiae,30.0,29.002500870396585,1.0
gemmatimonas_aurantiaca,30.0,28.422074738532462,4.0
pandoraea_sputorum,35.0,28.369210492426813,4.0
sphingobium_lactosutens,28.0,28.101764437295767,2.0
aquimarina_pacifica,28.0,23.606234406489435,3.0
methanothermobacter_thermautotrophicus,62.0,35.1599667415952,2.0
steroidobacter_denitrificans,28.0,30.054444323542217,4.0
sulfurivirga_caldicuralii,55.0,31.07413032810707,0.0
streptomyces_griseofuscus,27.0,28.922064587561934,0.0
suttonella_ornithocola,37.0,28.985247566995632,3.0
bacillus_altitudinis,25.0,30.786663463168612,3.0
desulfohalobium_retbaense,35.0,29.279664717096605,1.0
halomicrobium_katesii,40.0,34.91461058378628,0.0
halomonas_boliviensis,29.0,28.09210129925612,0.0
actinomyces_israelii,37.0,29.17510918706401,1.0
thermus_scotoductus,66.0,33.17631442961399,2.0
thiomicrospira_pelophila,25.0,26.489673982159054,4.0
peptoniphilus_duerdenii,37.0,36.5239056884261,1.0
kuraishia_capsulata,24.0,23.66494849524816,3.0
lactobacillus_gastricus,37.0,31.033445829087217,3.0
thermodesulfobium_narugense,50.0,33.099579818846316,1.0
pseudomonas_savastanoi,27.0,26.44513977889778,2.0
moniliophthora_roreri,24.0,23.307605261610615,2.0
fictibacillus_macauensis,30.0,31.096896512059388,3.0
xenorhabdus_thuongxuanensis,25.0,26.987148392585464,4.0
mycoplasma_pneumoniae,37.0,26.472935180515172,3.0
nadsonia_fulvescens,22.0,22.193749495310527,1.0
slackia_exigua,37.0,33.07024965858081,4.0
bordetella_avium,35.0,28.665617871221755,4.0
luminiphilus_syltensis,28.0,27.428043464763295,0.0
beijerinckia_mobilis,29.0,27.129817275264614,2.0
spiroplasma_taiwanense,30.0,30.982201335849652,0.0
rhodanobacter_fulvus,27.0,28.757096076353136,2.0
peptoniphilus_coxii,37.0,35.716450711003894,0.0
proteus_penneri,34.0,26.021606074174912,3.0
streptomyces_roseochromogenus,26.0,28.9734952973331,0.0
mycoplasma_opalescens,37.0,31.4405808210999,1.0
alcanivorax_dieselolei,28.0,29.755542249403874,0.0
lactobacillus_ingluviei,40.0,31.66270736342429,3.0
asaia_prunellae,28.0,26.947131366443514,3.0
moniliophthora_perniciosa,25.0,24.163309016708986,1.0
faecalitalea_cylindroides,37.0,34.95422284189284,1.0
gordonia_aichiensis,31.0,29.719558810924667,1.0
borreliella_spielmanii,32.0,33.02172564558239,1.0
bacillus_subterraneus,40.0,30.496504033445138,3.0
campylobacter_hepaticus,37.0,32.95962586853703,4.0
herbaspirillum_seropedicae,30.0,27.72920247689966,4.0
syntrophobotulus_glycolicus,28.0,33.657872600638605,2.0
nitriliruptor_alkaliphilus,30.0,29.31032410327863,1.0
luteibacter_rhizovicinus,24.0,28.616093561966057,4.0
nocardia_paucivorans,31.0,31.008926742699106,0.0
enterococcus_avium,36.0,30.518871819586423,1.0
thermococcus_chitonophagus,85.0,38.7046475487528,1.0
nocardia_tenerifensis,27.0,29.068192402076452,3.0
methylobacillus_flagellatus,32.0,28.978476081204256,1.0
staphylococcus_argenteus,37.0,30.73397830281584,0.0
chitinivibrio_alkaliphilus,34.0,31.452327439923792,2.0
faecalicoccus_pleomorphus,37.0,33.80970842423404,2.0
bacillus_drentensis,30.0,29.52883667283315,2.0
ornatilinea_apprima,42.0,28.61245558828886,0.0
gracilimonas_tropica,28.0,26.133613258962697,0.0
streptomyces_resistomycificus,28.0,28.20277015458672,3.0
monosiga_brevicollis,25.0,25.587809782333572,1.0
brochothrix_thermosphacta,25.0,28.938742750274884,3.0
sporothrix_brasiliensis,24.0,24.17823629338897,2.0
pyrobaculum_calidifontis,90.0,35.24036375197683,0.0
haloarcula_marismortui,37.0,34.347221375637695,0.0
aquimarina_latercula,26.0,23.32052346327238,3.0
mycobacterium_triviale,37.0,29.282357823461606,1.0
haematobacter_missouriensis,35.0,28.45772263399011,1.0
streptomyces_rubellomurinus,26.0,27.86752138935223,1.0
neorhizobium_galegae,30.0,27.738709090434615,3.0
amorphus_coralli,28.0,29.20474439956101,0.0
thiorhodospira_sibirica,26.0,30.0464851270236,1.0
corynebacterium_marinum,29.0,29.782592056228694,4.0
legionella_oakridgensis,37.0,30.060147977783885,1.0
cutibacterium_acnes,37.0,30.107929990710396,1.0
nocardioides_luteus,27.0,29.168292375247628,3.0
leisingera_caerulea,20.0,27.79007611993791,0.0
acinetobacter_proteolyticus,30.0,26.74709828382903,4.0
devosia_epidermidihirudinis,27.0,26.89212933745941,0.0
paenibacillus_xylanexedens,30.0,29.59201054822902,2.0
thermoanaerobacter_mathranii,58.0,38.62730690308335,1.0
lactobacillus_otakiensis,34.0,28.93507478822091,1.0
stenotrophomonas_maltophilia,30.0,28.599603772154953,4.0
shewanella_amazonensis,31.0,25.92632900045282,3.0
anabaena_cylindrica,22.0,22.091452781511403,2.0
chelonobacter_oris,37.0,28.48445596403107,1.0
pasteurella_multocida,37.0,28.22826118339917,1.0
collinsella_stercoris,37.0,33.16998624508902,1.0
marinobacter_salarius,25.0,27.867396129576633,2.0
lonsdalea_quercina,29.0,28.225012557368935,1.0
prevotella_scopos,37.0,33.24364081660003,1.0
holophaga_foetida,30.0,28.829645537064348,0.0
legionella_waltersii,35.0,25.95963196565036,1.0
tuberibacillus_calidus,50.0,33.18486849962885,4.0
rhizobium_leguminosarum,26.0,27.654709772216414,3.0
wickerhamomyces_ciferrii,24.0,24.70454593900329,1.0
arenibacter_certesii,29.0,25.44491338953535,2.0
curvibacter_gracilis,30.0,27.51843417709935,3.0
mycoplasma_gallisepticum,37.0,29.565093833839626,1.0
actinotalea_fermentans,30.0,28.8467568827511,3.0
serratia_rubidaea,30.0,29.45838971835432,3.0
ethanoligenens_harbinense,37.0,33.259982799978864,0.0
spiroplasma_helicoides,30.0,30.445831015792947,0.0
serratia_odorifera,29.0,28.88817155211239,4.0
bartonella_quintana,37.0,28.60876936528267,3.0
sulfuricella_denitrificans,22.0,28.87964793443584,2.0
arenimonas_oryziterrae,28.0,28.39161380546028,2.0
cronobacter_turicensis,37.0,29.437072602926175,0.0
desulfovibrio_frigidus,18.0,28.322583816422064,0.0
heterobasidion_irregulare,25.0,23.734750513595944,4.0
paenibacillus_harenae,30.0,30.473392966729513,0.0
ehrlichia_minasensis,37.0,30.444668419894384,0.0
ralstonia_mannitolilytica,32.0,28.935402960491626,2.0
bacteroides_finegoldii,37.0,35.0440129199816,2.0
mycobacterium_austroafricanum,35.0,29.35850292304251,3.0
thermodesulfovibrio_thiophilus,55.0,36.500405460464,3.0
nocardia_xishanensis,28.0,29.345972715946495,3.0
vibrio_breoganii,27.0,24.00600594062501,0.0
fusobacterium_perfoetens,37.0,36.183801553051154,4.0
dickeya_chrysanthemi,28.0,28.519930313376904,4.0
prevotella_multisaccharivorax,37.0,33.95954225558086,2.0
bellilinea_caldifistulae,55.0,29.71267701007126,3.0
gordonia_sputi,31.0,29.64569099101512,3.0
leeia_oryzae,33.0,27.50420768111033,3.0
thermosphaera_aggregans,85.0,35.95371624501692,0.0
idiomarina_baltica,28.0,26.366570169769762,3.0
bacillus_panaciterrae,30.0,32.31724331139105,4.0
arthrobacter_alpinus,18.0,27.0838829077659,4.0
nocardiopsis_sinuspersici,28.0,29.23915312561533,4.0
endozoicomonas_elysicola,28.0,24.0366167406129,0.0
microbacterium_hominis,30.0,28.623621267527703,1.0
algoriphagus_halophilus,36.0,25.59705135101401,1.0
alcanivorax_jadensis,27.0,28.029303011664513,4.0
syntrophomonas_wolfei,36.0,34.27385451115635,2.0
acetobacter_orleanensis,27.0,26.784378025749156,3.0
bacteroides_faecichinchillae,37.0,34.04704227565925,3.0
bartonella_queenslandensis,37.0,28.39792677666024,2.0
geopsychrobacter_electrodiphilus,22.0,28.228474150118807,0.0
lampropedia_hyalina,28.0,28.474484863339846,3.0
marichromatium_gracile,25.0,30.386534909139257,4.0
desulfuromonas_acetoxidans,30.0,28.529011342828625,4.0
corynebacterium_sphenisci,37.0,29.922755595104153,3.0
burkholderia_ambifaria,29.0,29.305378639322456,1.0
planococcus_donghaensis,28.0,28.784263350967773,2.0
streptobacillus_ratti,37.0,35.656401582004015,3.0
chromobacterium_pseudoviolaceum,27.0,29.297773130230134,4.0
borreliella_garinii,33.0,32.98828981969364,4.0
streptomyces_somaliensis,29.0,28.561155814909174,2.0
ruminococcus_lactaris,37.0,36.32698172631581,0.0
roseburia_hominis,37.0,37.77697006339585,1.0
plesiocystis_pacifica,30.0,30.142265643438936,3.0
streptomyces_azureus,27.0,28.279221332855286,1.0
desulfurella_acetivorans,55.0,32.71480269891856,1.0
peptoniphilus_obesi,37.0,35.458081657573985,0.0
sporidiobolus_salmonicolor,24.0,25.251100575288213,3.0
desulfatitalea_tepidiphila,37.0,31.93912982349693,0.0
stenotrophomonas_rhizophila,30.0,28.324162014013385,2.0
lactobacillus_brantae,37.0,29.661401877064236,2.0
legionella_londiniensis,37.0,30.273515892508428,0.0
brevibacillus_borstelensis,34.0,32.508127760438796,3.0
micromonospora_aurantiaca,34.0,28.476501910105572,2.0
flexistipes_sinusarabici,45.0,35.26192453815936,2.0
haloglycomyces_albus,37.0,30.510516127856036,0.0
clostridium_drakei,28.0,35.17903946417632,3.0
penicillium_camemberti,24.0,23.164659606541825,4.0
jonquetella_anthropi,37.0,29.98900720803937,3.0
desulfotomaculum_australicum,65.0,36.24503159819509,1.0
saprospira_grandis,30.0,30.043936502221424,0.0
streptomyces_ochraceiscleroticus,28.0,28.311729148445615,3.0
fulvimarina_pelagi,29.0,28.53138493745755,0.0
spiroplasma_atrichopogonis,30.0,29.64151702725874,4.0
vibrio_mimicus,32.0,25.7836032062457,3.0
streptococcus_orisratti,37.0,29.31943658754517,1.0
marinobacter_lipolyticus,37.0,28.635645503652963,0.0
thermus_thermophilus,71.0,33.319530819836935,0.0
rothia_mucilaginosa,32.0,30.068908109023706,1.0
spiroplasma_syrphidicola,28.0,29.015864869087352,4.0
luteimonas_huabeiensis,37.0,29.510571757571842,1.0
paulinella_chromatophora,20.0,25.319478344083507,1.0
runella_zeae,29.0,25.96990120647959,1.0
legionella_parisiensis,37.0,27.616849998478564,1.0
eubacterium_siraeum,37.0,34.68635552909353,4.0
halomonas_sinaiensis,37.0,30.146671943259886,0.0
methanolobus_tindarius,25.0,32.11850088191817,3.0
photobacterium_jeanii,28.0,25.140629942735686,3.0
pseudothermotoga_lettingae,65.0,35.11167352404871,4.0
methylomarinum_vadi,37.0,29.185134190009638,1.0
psychromonas_hadalis,6.0,23.84943669467819,1.0
clostridium_intestinale,34.0,34.87954432755479,0.0
aquimarina_megaterium,28.0,23.554230408594997,1.0
yersinia_intermedia,30.0,26.110102328082082,2.0
metallosphaera_sedula,67.0,35.16957047952019,0.0
staphylococcus_microti,37.0,32.76861769300113,3.0
actinoplanes_utahensis,27.0,28.449432926914916,3.0
yersinia_entomophaga,29.0,26.454102372917514,1.0
simiduia_agarivorans,28.0,25.977030418216053,3.0
haloterrigena_salina,37.0,36.062969066967526,1.0
intrasporangium_oryzae,28.0,28.51703103894284,4.0
exiguobacterium_antarcticum,25.0,30.73532386939235,3.0
burkholderia_humptydooensis,37.0,28.994516774976116,1.0
algicola_sagamiensis,27.0,26.1735122371378,0.0
acidomonas_methanolica,30.0,28.34271217182689,4.0
beauveria_bassiana,24.0,23.278389740961224,1.0
methanotorris_formicicus,68.0,37.187204497936705,0.0
fervidobacterium_gondwanense,65.0,35.74572387163422,0.0
gallaecimonas_pentaromativorans,30.0,27.266400592809497,2.0
thermotoga_neapolitana,79.0,37.1209954741938,1.0
ruminococcus_bromii,37.0,35.06258379451018,3.0
bacillus_acidiproducens,30.0,32.55961876913832,0.0
clostridium_tepidiprofundi,50.0,37.04105990543423,3.0
leptospira_meyeri,29.0,28.092180011154944,2.0
akkermansia_muciniphila,37.0,31.945693509475785,3.0
vibrio_nigripulchritudo,28.0,24.56299650483667,1.0
tsukamurella_tyrosinosolvens,28.0,29.014415174850118,1.0
mycobacterium_neoaurum,37.0,29.477242763751185,0.0
zooshikella_ganghwensis,30.0,25.149485539033062,1.0
xanthomonas_hyacinthi,27.0,28.66400866154946,2.0
thalassospira_lucentensis,13.0,27.780206485327735,1.0
mameliella_alba,30.0,28.249523519593875,0.0
paenibacillus_glucanolyticus,29.0,30.282347248284925,2.0
actinoplanes_awajinensis,26.0,27.882146133324213,2.0
pseudomonas_cremoricolorata,30.0,28.221665726566535,4.0
shewanella_putrefaciens,27.0,24.774028207758352,4.0
halomonas_smyrnensis,37.0,29.995946261840437,2.0
pseudomonas_xanthomarina,27.0,28.640179596900456,2.0
mycobacterium_gilvum,35.0,29.480992188003547,1.0
bacillus_gobiensis,30.0,29.7607702599022,4.0
fluoribacter_bozemanae,37.0,27.536404134276697,1.0
escherichia_albertii,30.0,28.039536506165703,3.0
arcobacter_cryaerophilus,32.0,32.04718211535739,3.0
corynebacterium_atypicum,37.0,30.390129790993715,1.0
nocardiopsis_baichengensis,28.0,29.90748763387139,0.0
streptomyces_monomycini,28.0,28.87103671852141,0.0
histophilus_somni,37.0,26.489092472476685,0.0
lactobacillus_homohiochii,30.0,30.379178258817593,4.0
arthrobacter_woluwensis,34.0,27.7431680418766,3.0
alishewanella_jeotgali,28.0,27.339388918918736,4.0
thermococcus_kodakarensis,60.0,38.37067607838571,4.0
fusobacterium_equinum,37.0,35.443989782396415,0.0
rhodococcus_enclensis,28.0,28.248206599081854,2.0
ruminococcus_flavefaciens,37.0,34.22204595120169,0.0
bacillus_mycoides,29.0,31.104904209926033,1.0
marvinbryantia_formatexigens,37.0,37.55270668379057,3.0
bifidobacterium_gallicum,37.0,30.67005300621943,3.0
aeromonas_taiwanensis,29.0,28.680187175201358,4.0
paraglaciecola_mesophila,25.0,23.706195041329835,4.0
caldilinea_aerophila,55.0,31.073589593002346,3.0
psychrobacter_alimentarius,28.0,24.382504196137244,3.0
methanococcoides_burtonii,19.0,33.017932847357095,4.0
brachymonas_chironomi,28.0,28.679483302655257,3.0
flavobacterium_defluvii,25.0,23.4348903712017,0.0
pochonia_chlamydosporia,20.0,23.638294459866778,3.0
vibrio_ordalii,27.0,25.0279021065519,3.0
asticcacaulis_biprosthecium,30.0,27.121475715506712,2.0
roseivivax_isoporae,25.0,28.771474140695457,0.0
exiguobacterium_oxidotolerans,27.0,31.12825854090893,2.0
bacillus_amyloliquefaciens,31.0,30.87021465200117,3.0
pyrenophora_teres,23.0,24.028876579707735,1.0
leuconostoc_pseudomesenteroides,32.0,29.07338280899143,2.0
salinispora_pacifica,28.0,28.29549168258345,3.0
lysobacter_gummosus,30.0,28.3837384338235,1.0
bacillus_azotoformans,30.0,30.551751519616186,2.0
pleomorphobacterium_xiamenense,55.0,29.75593908685692,1.0
sinorhizobium_medicae,28.0,28.808377956534486,3.0
amphibacillus_sediminis,30.0,30.900893205737116,2.0
xanthomonas_perforans,28.0,28.01737057281535,3.0
paraburkholderia_caribensis,29.0,28.683328082620147,4.0
alistipes_shahii,37.0,36.517686044199,1.0
nocardia_beijingensis,31.0,29.04500338337023,2.0
devosia_chinhatensis,28.0,27.225085993592415,0.0
nesterenkonia_alba,37.0,30.54158197818406,4.0
bartonella_henselae,37.0,28.09405877056962,2.0
caldicellulosiruptor_lactoaceticus,70.0,38.42560463145855,4.0
streptomyces_coelicoflavus,28.0,28.241825869742577,4.0
anaerobacillus_alkalidiazotrophicus,30.0,30.603560437615673,1.0
actinomadura_chibensis,37.0,29.442450069220524,0.0
pseudomonas_tremae,30.0,26.377659314778057,4.0
talaromyces_stipitatus,25.0,23.119842413213938,3.0
desulfitobacterium_chlororespirans,37.0,32.76083373270076,0.0
caldisalinibacter_kiritimatiensis,55.0,36.72489274181857,0.0
sutterella_parvirubra,37.0,31.024558488607376,0.0
microbacterium_barkeri,30.0,28.822920153426832,4.0
pseudonocardia_spinosispora,29.0,29.00946488124036,0.0
streptomyces_varsoviensis,27.0,28.368566214165813,3.0
anaerovibrio_lipolyticus,37.0,35.10452793461173,1.0
mycobacterium_aurum,34.0,29.427289237479417,3.0
streptococcus_iniae,37.0,30.03253374365807,4.0
brevundimonas_bacteroides,30.0,28.174659635346437,4.0
hymenobacter_norwichensis,25.0,28.673876079663632,0.0
bifidobacterium_animalis,37.0,31.12219328419701,2.0
mycobacterium_avium,37.0,29.31835504395123,2.0
butyricimonas_virosa,37.0,34.87869226627254,0.0
nocardia_grenadensis,37.0,29.375674071516972,4.0
mycobacterium_rufum,29.0,29.422026528277403,4.0
thermoactinomyces_vulgaris,50.0,33.493037401221116,4.0
lactobacillus_backii,30.0,29.54003819463403,2.0
caldanaerobius_fijiensis,60.0,39.14106704673097,1.0
acidipropionibacterium_acidipropionici,30.0,29.092360738075907,2.0
cellulosimicrobium_cellulans,29.0,29.13805812195178,3.0
rhodococcus_gordoniae,31.0,29.708882122787575,3.0
agromyces_aureus,28.0,28.844285695558845,1.0
comamonas_badia,29.0,28.44427498341984,2.0
bacillus_malacitensis,29.0,30.034869619661997,2.0
weissella_koreensis,30.0,29.85503536103636,2.0
fischerella_major,20.0,23.838673396476914,0.0
bartonella_bovis,37.0,28.288969471405103,1.0
enterobacter_kobei,35.0,27.94473772804749,0.0
budvicia_aquatica,25.0,24.96874597532577,0.0
providencia_heimbachae,33.0,24.771233259784253,3.0
nocardia_nova,30.0,29.175647290973465,1.0
hydrogenovibrio_marinus,37.0,25.845053957641824,4.0
nakamurella_lactea,28.0,28.300852980971285,0.0
jeotgalicoccus_marinus,28.0,30.929688552590907,2.0
mycoplasma_alkalescens,37.0,32.22480018445408,3.0
pectobacterium_atrosepticum,27.0,27.031233173859228,1.0
talaromyces_marneffei,26.0,22.845631929363734,3.0
kribbia_dieselivorans,28.0,29.383870689254827,0.0
acidimicrobium_ferrooxidans,45.0,29.82313520370016,3.0
neisseria_gonorrhoeae,37.0,32.481426525093696,2.0
tetrahymena_thermophila,25.0,31.263570171793837,4.0
pseudoalteromonas_agarivorans,25.0,23.664956376629014,0.0
maribius_salinus,30.0,27.233567071569976,4.0
paracoccus_versutus,28.0,28.48184332799967,3.0
streptomyces_californicus,28.0,27.872807507588302,1.0
thermaerobacter_marianensis,73.0,30.875379480495194,2.0
acidovorax_delafieldii,27.0,27.840526762729382,3.0
pseudomonas_pelagia,25.0,27.15037628399393,2.0
edwardsiella_ictaluri,27.0,30.20962638940702,1.0
clostridium_cellulovorans,37.0,33.33956238521778,2.0
staphylococcus_warneri,33.0,30.584900832989856,1.0
erythrobacter_litoralis,28.0,29.219346117436434,0.0
prevotella_intermedia,37.0,33.808620199262194,2.0
pseudomonas_veronii,30.0,27.335631373496746,1.0
mycobacterium_brisbanense,37.0,29.278584333135303,4.0
halorhodospira_halochloris,36.0,30.14923086906912,2.0
nocardia_crassostreae,26.0,29.49471771158295,0.0
bacillus_pseudomycoides,30.0,32.216679049673964,1.0
herbidospora_cretacea,28.0,29.36179956828051,0.0
oceanicola_litoreus,30.0,28.86051063370984,0.0
thermithiobacillus_tepidarius,44.0,30.753164820287914,0.0
neptunomonas_japonica,17.0,24.299744372191938,1.0
myroides_marinus,27.0,28.316798459905897,0.0
methanosarcina_thermophila,51.0,35.403149502759696,2.0
streptomyces_roseoverticillatus,28.0,28.08986073065826,4.0
actinocatenispora_sera,28.0,28.871632279244658,2.0
ruegeria_conchae,30.0,26.895206431188782,0.0
bifidobacterium_aesculapii,37.0,31.354567701214048,2.0
moraxella_pluranimalium,37.0,28.438262666588365,4.0
methanobrevibacter_oralis,35.0,33.523114764521495,4.0
mycoplasma_ovipneumoniae,37.0,30.76919833122258,3.0
lactobacillus_kefiranofaciens,31.0,31.187259109292274,3.0
thermococcus_sibiricus,81.0,38.23460473848836,1.0
bordetella_pertussis,37.0,29.947599083457817,2.0
azonexus_hydrophilus,28.0,28.915914269108278,3.0
bacillus_murimartini,28.0,30.209365779213186,4.0
brenneria_goodwinii,37.0,27.66605962525194,3.0
eudoraea_adriatica,30.0,26.367495662974584,1.0
sphingomonas_pituitosa,30.0,27.72340805117966,0.0
aspergillus_fischeri,25.0,23.54294772315996,4.0
streptomyces_wadayamensis,26.0,27.899306440561062,3.0
pseudooceanicola_nanhaiensis,30.0,28.715281821511702,4.0
olleya_marilimosa,23.0,22.280519874675427,2.0
photobacterium_iliopiscarium,17.0,25.139011131636668,2.0
xenorhabdus_griffiniae,30.0,27.306826201705782,2.0
saccharicrinis_fermentans,30.0,28.735640208812317,0.0
vibrio_ichthyoenteri,27.0,24.850204528379457,2.0
acidovorax_avenae,27.0,28.286233273726918,4.0
methanocaldococcus_bathoardescens,80.0,38.322565177113745,3.0
mycobacterium_chubuense,37.0,29.788562556892956,0.0
thermovenabulum_gondwanense,65.0,38.600907465654075,1.0
clostridium_hylemonae,37.0,37.55680157107649,3.0
actinoalloteichus_cyanogriseus,29.0,28.693392222123986,2.0
nectria_haematococca,25.0,24.233319571345245,1.0
terasakiella_pusilla,25.0,27.062839346047213,3.0
lactobacillus_florum,30.0,29.693286549216705,1.0
actinomadura_atramentaria,29.0,28.575979590479328,1.0
erwinia_billingiae,28.0,26.449905151137905,4.0
mariniphaga_anaerophila,28.0,27.372228852014405,0.0
nitrosospira_multiformis,28.0,29.8435260174186,1.0
planococcus_kocurii,27.0,28.857536464150535,2.0
erysipelothrix_rhusiopathiae,37.0,32.314979134440776,3.0
anaerobiospirillum_succiniciproducens,37.0,29.189714114125373,1.0
arcobacter_butzleri,37.0,31.933392902150494,3.0
deefgea_rivuli,27.0,25.2126008759241,0.0
alicyclobacillus_acidocaldarius,57.0,33.82231166523893,2.0
anaerosporobacter_mobilis,30.0,35.24873128190762,1.0
atopostipes_suicloacalis,30.0,31.707628658580568,3.0
afipia_clevelandensis,29.0,27.56925793454957,4.0
corynebacterium_ulcerans,37.0,28.248437450127668,0.0
nocardia_yamanashiensis,29.0,29.300732349002544,0.0
xanthomonas_sacchari,28.0,28.77089895141927,1.0
desulfatibacillum_aliphaticivorans,30.0,31.36305461286881,2.0
paenibacillus_chondroitinus,30.0,28.26154716408342,4.0
vibrio_sinaloensis,30.0,25.202047860406164,1.0
mycoplasma_collis,37.0,32.62991572460457,0.0
corynebacterium_diphtheriae,37.0,28.91773038182174,4.0
chrysiogenes_arsenatis,28.0,29.522267353646303,2.0
chryseobacterium_antarcticum,16.0,25.1223744156718,0.0
amycolatopsis_rifamycinica,27.0,28.330222915667335,3.0
myxococcus_xanthus,28.0,28.900870215745627,1.0
