,true,pred,kfold
corynebacterium_lactis,29.0,26.07629174244375,3.0
nocardioides_dokdonensis,28.0,29.656038670821903,1.0
streptococcus_macedonicus,26.0,26.004360298899428,2.0
francisella_hispaniensis,37.0,25.89619465751288,3.0
aspergillus_ruber,25.0,23.354902689462936,4.0
mycobacterium_sherrisii,37.0,28.251155192176455,0.0
pseudoclavibacter_helvolus,29.0,26.88541950517638,3.0
solibacillus_silvestris,29.0,26.72242173745471,4.0
chryseobacterium_oranimense,29.0,22.455330965258824,1.0
gracilibacillus_kekensis,30.0,25.7475117466818,1.0
pantoea_stewartii,28.0,25.687898160729482,0.0
janibacter_melonis,28.0,29.518247464102455,0.0
thioalkalivibrio_paradoxus,30.0,29.837859004424057,3.0
mycobacterium_aromaticivorans,29.0,27.54198392996006,1.0
fibrella_aestuarina,28.0,26.099552254678446,1.0
microdochium_bolleyi,24.0,23.591680344106283,2.0
asaia_astilbis,28.0,23.897809674006936,1.0
moellerella_wisconsensis,35.0,22.691972714838556,3.0
mycobacterium_elephantis,37.0,28.823758260609225,4.0
bacillus_lehensis,28.0,25.950790715686963,0.0
agaricus_bisporus,25.0,22.777206148467464,0.0
leptospira_wolbachii,30.0,25.71117435323356,4.0
enterobacter_asburiae,32.0,25.567668293975675,1.0
arthrospira_platensis,22.0,24.47730417064728,0.0
azoarcus_tolulyticus,30.0,28.123578307873203,3.0
microscilla_marina,25.0,25.811933442801024,4.0
lactobacillus_uvarum,35.0,24.707620649678987,2.0
kluyvera_georgiana,29.0,25.98260790908783,0.0
sulfurovum_lithotrophicum,28.0,29.384764718818545,1.0
millerozyma_farinosa,26.0,24.569319334309345,1.0
coriobacterium_glomerans,30.0,29.134317783022535,2.0
clostridium_beijerinckii,37.0,30.179863129146337,1.0
mobiluncus_curtisii,37.0,25.301178909310742,0.0
enterococcus_faecium,37.0,25.240059779332498,1.0
geoglobus_ahangari,85.0,34.24449040458918,3.0
bhargavaea_cecembensis,30.0,28.678611739626188,1.0
penicillium_vulpinum,24.0,22.81653835460605,3.0
parvularcula_bermudensis,30.0,25.830641443418486,2.0
streptomyces_durhamensis,27.0,29.92677775042771,4.0
olsenella_uli,37.0,30.206059311146213,2.0
edwardsiella_tarda,36.0,27.602964951656514,3.0
yersinia_bercovieri,29.0,23.120298438596297,3.0
moraxella_canis,32.0,24.770167486387265,3.0
paraburkholderia_zhejiangensis,28.0,26.353959312469836,0.0
acetobacter_cerevisiae,27.0,25.051801629502606,1.0
desulfotomaculum_acetoxidans,37.0,29.93888218250829,3.0
byssochlamys_spectabilis,27.0,23.010968234829022,2.0
spirillospora_albida,27.0,29.973394235945907,0.0
thermus_filiformis,70.0,30.836001609913,1.0
methanocaldococcus_villosus,80.0,33.89439210676717,3.0
clostridium_saccharoperbutylacetonicum,31.0,29.994723033129127,1.0
streptomyces_peruviensis,26.0,29.774492067061008,0.0
pseudomonas_trivialis,28.0,24.965621867391604,2.0
parvibaculum_lavamentivorans,30.0,26.749465584497493,1.0
geoalkalibacter_ferrihydriticus,35.0,29.085864924463568,3.0
corynebacterium_callunae,30.0,24.286114025525304,2.0
mycoplasma_bovoculi,37.0,27.82067103975206,3.0
amantichitinum_ursilacus,28.0,25.434803891361092,0.0
bacteroides_uniformis,37.0,32.31485405073712,4.0
selenomonas_noxia,37.0,31.216002196173488,2.0
prevotella_nanceiensis,37.0,26.71998327144657,1.0
coccidioides_immitis,27.0,23.327383628096175,2.0
mannheimia_granulomatis,37.0,24.056693819012203,4.0
haemophilus_aegyptius,37.0,24.647528893798373,4.0
brevibacterium_senegalense,28.0,28.045784515397493,2.0
prevotella_multiformis,37.0,32.80930830549366,1.0
paraburkholderia_sacchari,29.0,26.71965391641455,3.0
brevibacterium_album,31.0,28.402256196691624,0.0
actinomyces_europaeus,37.0,26.554773961375346,4.0
actinopolymorpha_alba,28.0,29.485741197919204,3.0
pseudoxanthomonas_dokdonensis,29.0,26.529893677804345,4.0
nesiotobacter_exalbescens,29.0,23.91303904367131,2.0
flavobacterium_indicum,32.0,21.50798034084431,4.0
photobacterium_profundum,10.0,22.501841465276783,1.0
desulfomonile_tiedjei,37.0,28.963139879536154,3.0
thermophagus_xiamenensis,55.0,26.37765918735168,4.0
prevotella_buccalis,37.0,30.83941413275815,3.0
lactobacillus_amylolyticus,43.0,27.45749779329387,2.0
pseudomonas_thermotolerans,47.0,28.74662683094811,2.0
leptothrix_cholodnii,23.0,26.093532150793255,4.0
actinoplanes_globisporus,28.0,28.739202955750663,3.0
psychrilyobacter_atlanticus,18.0,30.852870409481536,2.0
haloplasma_contractile,34.0,29.445838472896387,2.0
marivita_hallyeonensis,30.0,24.304826188885006,1.0
lactobacillus_xiangfangensis,30.0,26.969376347693842,2.0
haladaptatus_cibarius,37.0,31.296910783901552,0.0
thiothrix_nivea,25.0,26.7909919523516,0.0
sphaerochaeta_pleomorpha,25.0,27.17943627805393,3.0
burkholderia_oklahomensis,37.0,27.74208470360037,4.0
amycolatopsis_mediterranei,27.0,29.006245065069134,2.0
streptococcus_australis,37.0,27.81612945042606,4.0
deinococcus_marmoris,15.0,27.324203628490483,3.0
solimonas_soli,28.0,28.190462092665374,3.0
mobilicoccus_pelagius,25.0,29.903298694957467,3.0
atopobium_vaginae,37.0,28.65111096025206,0.0
streptomyces_roseus,26.0,29.56853425561446,4.0
drechmeria_coniospora,24.0,24.0127194909416,2.0
virgibacillus_alimentarius,28.0,27.62665898888419,4.0
mycoplasma_arginini,37.0,29.70161453738078,3.0
thermococcus_celericrescens,80.0,34.11640972291654,4.0
corynebacterium_vitaeruminis,30.0,26.402752604625707,3.0
pseudoxanthomonas_mexicana,31.0,27.040854811751785,1.0
shewanella_haliotis,30.0,24.74107282418096,4.0
skermania_piniformis,27.0,29.369709213482,2.0
cellvibrio_mixtus,30.0,22.5804491685246,1.0
helicobacter_suis,37.0,29.150520256074692,0.0
lysinibacillus_xylanilyticus,30.0,25.31650148222458,3.0
methanolinea_tarda,50.0,31.23907269991204,2.0
enterobacter_xiangfangensis,34.0,25.84905282765967,2.0
pyrococcus_furiosus,96.0,34.059866077192304,2.0
couchioplanes_caeruleus,27.0,29.603777923094516,3.0
thiomicrospira_crunogena,24.0,22.382861716171064,3.0
streptococcus_merionis,37.0,25.792351020108587,3.0
helicobacter_bilis,37.0,28.84608832094312,1.0
leifsonia_aquatica,33.0,27.335331220368236,3.0
streptomyces_novaecaesareae,27.0,29.391386516882562,0.0
kribbella_catacumbae,28.0,27.299384559612804,1.0
paenalcaligenes_hominis,31.0,25.60205654011757,4.0
nocardia_seriolae,29.0,28.42921280686012,0.0
desulfotomaculum_aeronauticum,37.0,28.709617300425183,1.0
marinobacter_santoriniensis,37.0,26.144176223160514,0.0
chryseobacterium_gambrini,29.0,22.749149042633608,0.0
burkholderia_pyrrocinia,29.0,27.355822739810076,3.0
geobacter_metallireducens,30.0,30.063780083686556,0.0
butyrivibrio_hungatei,38.0,32.72343112754124,0.0
bacillus_humi,30.0,25.651269359956352,2.0
lactobacillus_helveticus,37.0,27.418001714339905,0.0
mycobacterium_senegalense,37.0,27.979220618052807,2.0
saccharomonospora_azurea,27.0,30.601540180329884,1.0
legionella_lansingensis,37.0,25.88378300285595,3.0
sulfurovum_riftiae,35.0,29.211845875953472,0.0
vulcanibacillus_modesticaldus,45.0,29.652494516326964,4.0
paenibacillus_algorifonticola,25.0,25.74091090367009,3.0
aspergillus_lentulus,25.0,23.392167933329496,3.0
xanthomonas_fragariae,28.0,26.625105197458648,1.0
streptomyces_xanthophaeus,27.0,29.443309891211456,0.0
actinomyces_cardiffensis,37.0,27.236586863066872,1.0
formosa_algae,25.0,20.84976748435127,1.0
spiroplasma_citri,30.0,27.935786577608166,2.0
sporosarcina_psychrophila,19.0,25.735382276625863,4.0
fictibacillus_enclensis,30.0,26.451624427130728,3.0
thiothrix_flexilis,25.0,24.805558613157068,1.0
micromonospora_parva,26.0,29.35131235276659,4.0
mycoplasma_alvi,37.0,27.300433196234216,2.0
hippea_alviniae,65.0,32.59195528461053,0.0
maribacter_ulvicola,25.0,21.539296643033914,3.0
acinetobacter_baylyi,31.0,24.658480967425675,4.0
comamonas_aquatica,29.0,26.55215864374729,4.0
virgibacillus_dokdonensis,30.0,27.25473821790827,3.0
shewanella_violacea,7.0,19.505883782576127,2.0
maritalea_myrionectae,28.0,23.82752698135616,1.0
aeromonas_australiensis,29.0,26.569008374468538,2.0
leifsonia_rubra,15.0,25.87234903441344,1.0
lactobacillus_manihotivorans,30.0,26.03905732108857,3.0
mycobacterium_peregrinum,36.0,27.776576007887535,2.0
streptomyces_pluripotens,28.0,28.768063123973604,3.0
leminorella_grimontii,36.0,25.37717348069902,1.0
bacillus_niameyensis,30.0,26.498333434176935,3.0
bacteroides_coprosuis,37.0,26.673629084199337,2.0
vibrio_gazogenes,29.0,24.306789952988474,0.0
mycobacterium_ulcerans,32.0,28.61388183101266,0.0
prevotella_salivae,37.0,30.46253895944401,1.0
citrobacter_amalonaticus,34.0,24.833376693268004,3.0
streptococcus_pyogenes,37.0,25.857950743265324,3.0
paenibacillus_glacialis,18.0,24.990093259270452,3.0
martelella_mediterranea,29.0,25.231190508519877,1.0
dasania_marina,18.0,22.6729505685557,3.0
pannonibacter_indicus,28.0,24.986101695226235,3.0
thermococcus_cleftensis,80.0,34.01871781896361,4.0
corynebacterium_variabile,30.0,28.536119958798242,2.0
tetrapisispora_phaffii,25.0,24.731071326710964,3.0
pseudomonas_punonensis,29.0,25.718822777132765,3.0
streptomyces_purpeofuscus,27.0,29.62672105632531,4.0
coraliomargarita_akajimensis,25.0,24.64415580973467,3.0
streptococcus_salivarius,37.0,25.45894713159469,3.0
caryophanon_latum,28.0,28.05427188692927,0.0
thermococcus_thioreducens,85.0,34.09197448819173,2.0
listeria_aquatica,30.0,26.366349880359536,0.0
francisella_philomiragia,33.0,25.469530446948138,3.0
thermus_tengchongensis,65.0,30.898083232065034,1.0
neurospora_crassa,25.0,23.845765499798667,3.0
verminephrobacter_aporrectodeae,22.0,26.325591151240467,3.0
rhodoferax_ferrireducens,25.0,23.753206345388428,3.0
nocardioides_halotolerans,28.0,29.72455404212194,4.0
agrobacterium_radiobacter,28.0,24.081117699233594,1.0
lactobacillus_similis,36.0,26.079989120726097,0.0
bacillus_timonensis,30.0,25.274951351796076,1.0
streptococcus_equinus,37.0,26.019910561041858,0.0
hydrogenophaga_palleronii,29.0,25.630582587925456,1.0
photobacterium_damselae,26.0,22.832023886655726,1.0
alicyclobacillus_contaminans,55.0,29.331051317890836,4.0
duganella_zoogloeoides,29.0,25.178023432810956,4.0
lacinutrix_himadriensis,13.0,21.00085941636753,0.0
rubritepida_flocculans,50.0,28.37691243691599,3.0
cutibacterium_avidum,37.0,28.13663789192813,4.0
conidiobolus_coronatus,24.0,25.14928770253669,3.0
nocardia_transvalensis,34.0,29.39104917417449,1.0
corynebacterium_kutscheri,37.0,24.549139782525966,0.0
idiomarina_abyssalis,18.0,24.07983062086057,1.0
desulfurococcus_mucosus,87.0,31.823224429043616,4.0
spiroplasma_kunkelii,30.0,27.94522083183353,4.0
streptomyces_reticuli,27.0,30.060729302339876,1.0
lactobacillus_kefiri,30.0,25.18305141287462,3.0
chryseobacterium_arthrosphaerae,29.0,23.16035220686708,4.0
clostridium_disporicum,37.0,32.22561163423877,2.0
kineosphaera_limosa,28.0,28.507975517247182,3.0
filimonas_lacunae,28.0,25.496158530949636,3.0
tsukamurella_pseudospumae,28.0,28.4954359245787,4.0
mesoplasma_photuris,30.0,25.84113181202497,4.0
mycoplasma_elephantis,37.0,28.821284796579732,1.0
carnobacterium_maltaromaticum,30.0,24.22525724907261,2.0
serinicoccus_profundi,28.0,29.42735848392458,2.0
acetobacter_aceti,27.0,24.88471189910303,4.0
paraburkholderia_phenoliruptrix,29.0,26.289949144019346,1.0
actinomadura_rifamycini,28.0,30.161475351849937,0.0
shewanella_denitrificans,26.0,20.626458195402947,2.0
nocardia_donostiensis,37.0,29.36013453902652,0.0
rhodococcus_defluvii,28.0,28.385055526432417,2.0
aminobacterium_mobile,37.0,29.87981937060581,1.0
hydrogenophaga_intermedia,27.0,26.621813236895083,0.0
chryseobacterium_daeguense,29.0,22.398028475335384,2.0
corynebacterium_ureicelerivorans,37.0,28.886071622866876,1.0
clostridium_hiranonis,37.0,32.99729892261209,2.0
acetobacter_malorum,29.0,25.15093025258014,1.0
legionella_quinlivanii,37.0,24.44448257799117,2.0
streptococcus_pseudoporcinus,37.0,26.54776199812245,4.0
elusimicrobium_minutum,26.0,28.0064006659657,1.0
pseudomonas_brenneri,29.0,24.978690087877187,3.0
legionella_steigerwaltii,34.0,25.12166992029164,4.0
saccharopolyspora_rectivirgula,52.0,29.970815186083826,4.0
herbidospora_sakaeratensis,28.0,29.162856032893856,0.0
bavariicoccus_seileri,34.0,25.194923048804164,3.0
paraburkholderia_grimmiae,30.0,26.218180160834184,1.0
gemmatimonas_aurantiaca,30.0,26.568236403108823,4.0
pandoraea_sputorum,35.0,25.6684249201735,4.0
sphingobium_lactosutens,28.0,25.59894394609008,2.0
aquimarina_pacifica,28.0,22.195468886168097,3.0
methanothermobacter_thermautotrophicus,62.0,31.74086365356818,2.0
steroidobacter_denitrificans,28.0,28.043332763401647,4.0
sulfurivirga_caldicuralii,55.0,28.67294221716485,0.0
streptomyces_griseofuscus,27.0,29.85516426313397,0.0
suttonella_ornithocola,37.0,26.495006833308167,3.0
bacillus_altitudinis,25.0,27.34633961284767,3.0
desulfohalobium_retbaense,35.0,28.423265961234772,1.0
halomicrobium_katesii,40.0,32.874555627270766,0.0
halomonas_boliviensis,29.0,25.843689813404545,0.0
actinomyces_israelii,37.0,29.198346682904766,1.0
thermus_scotoductus,66.0,30.815876952047763,2.0
thiomicrospira_pelophila,25.0,23.643642556177173,4.0
peptoniphilus_duerdenii,37.0,31.396332707668563,1.0
kuraishia_capsulata,24.0,23.242887044757154,3.0
lactobacillus_gastricus,37.0,27.471440544723464,3.0
thermodesulfobium_narugense,50.0,28.68531717662057,1.0
pseudomonas_savastanoi,27.0,24.356382384079957,2.0
moniliophthora_roreri,24.0,23.273668802178296,2.0
fictibacillus_macauensis,30.0,27.816878413871223,3.0
xenorhabdus_thuongxuanensis,25.0,24.218016653798752,4.0
mycoplasma_pneumoniae,37.0,25.08764313808195,3.0
nadsonia_fulvescens,22.0,22.092201667104728,1.0
slackia_exigua,37.0,30.030291115959493,4.0
bordetella_avium,35.0,26.106375718905944,4.0
luminiphilus_syltensis,28.0,25.005062709397826,0.0
beijerinckia_mobilis,29.0,24.720484637804546,2.0
spiroplasma_taiwanense,30.0,28.234220545633487,0.0
rhodanobacter_fulvus,27.0,27.04944644119783,2.0
peptoniphilus_coxii,37.0,31.658472642974225,0.0
proteus_penneri,34.0,23.231286438794555,3.0
streptomyces_roseochromogenus,26.0,29.643520446678856,0.0
mycoplasma_opalescens,37.0,28.037318607916102,1.0
alcanivorax_dieselolei,28.0,27.90521388282497,0.0
lactobacillus_ingluviei,40.0,28.31108550387743,3.0
asaia_prunellae,28.0,25.28719235290005,3.0
moniliophthora_perniciosa,25.0,23.939509518880172,1.0
faecalitalea_cylindroides,37.0,31.431681342241916,1.0
gordonia_aichiensis,31.0,28.28227749679524,1.0
borreliella_spielmanii,32.0,29.75496308953289,1.0
bacillus_subterraneus,40.0,26.242023963397315,3.0
campylobacter_hepaticus,37.0,29.75227038984841,4.0
herbaspirillum_seropedicae,30.0,25.1284124624954,4.0
syntrophobotulus_glycolicus,28.0,29.51781702995995,2.0
nitriliruptor_alkaliphilus,30.0,30.175667311624736,1.0
luteibacter_rhizovicinus,24.0,26.19387901930239,4.0
nocardia_paucivorans,31.0,30.360155311275385,0.0
enterococcus_avium,36.0,25.812169891937526,1.0
thermococcus_chitonophagus,85.0,34.09926939853597,1.0
nocardia_tenerifensis,27.0,29.04896436019701,3.0
methylobacillus_flagellatus,32.0,26.17163558829043,1.0
staphylococcus_argenteus,37.0,26.92983074430035,0.0
chitinivibrio_alkaliphilus,34.0,29.340042840560493,2.0
faecalicoccus_pleomorphus,37.0,30.944152498317525,2.0
bacillus_drentensis,30.0,25.14329880106704,2.0
ornatilinea_apprima,42.0,26.278803021003572,0.0
gracilimonas_tropica,28.0,23.499850547858436,0.0
streptomyces_resistomycificus,28.0,29.928827645675092,3.0
monosiga_brevicollis,25.0,26.03361396969225,1.0
brochothrix_thermosphacta,25.0,24.313873453153427,3.0
sporothrix_brasiliensis,24.0,23.60181943819669,2.0
pyrobaculum_calidifontis,90.0,32.12553174033138,0.0
haloarcula_marismortui,37.0,31.992177082299456,0.0
aquimarina_latercula,26.0,22.1087620170167,3.0
mycobacterium_triviale,37.0,28.935228378137037,1.0
haematobacter_missouriensis,35.0,25.94494717730872,1.0
streptomyces_rubellomurinus,26.0,29.76479928453231,1.0
neorhizobium_galegae,30.0,24.404433024252995,3.0
amorphus_coralli,28.0,26.94156826200257,0.0
thiorhodospira_sibirica,26.0,28.765810085154946,1.0
corynebacterium_marinum,29.0,28.21077010695359,4.0
legionella_oakridgensis,37.0,28.039416054754348,1.0
cutibacterium_acnes,37.0,27.911179184493445,1.0
nocardioides_luteus,27.0,28.77104333730852,3.0
leisingera_caerulea,20.0,25.356391232920963,0.0
acinetobacter_proteolyticus,30.0,24.1114934646745,4.0
devosia_epidermidihirudinis,27.0,23.952060985996777,0.0
paenibacillus_xylanexedens,30.0,26.74833973100547,2.0
thermoanaerobacter_mathranii,58.0,32.53632079075966,1.0
lactobacillus_otakiensis,34.0,25.281667921068106,1.0
stenotrophomonas_maltophilia,30.0,26.888177311834625,4.0
shewanella_amazonensis,31.0,23.13714612344289,3.0
anabaena_cylindrica,22.0,22.989130707031595,2.0
chelonobacter_oris,37.0,25.988095263320396,1.0
pasteurella_multocida,37.0,25.697989311534954,1.0
collinsella_stercoris,37.0,30.511292735944473,1.0
marinobacter_salarius,25.0,25.334805155499815,2.0
lonsdalea_quercina,29.0,25.916472402072504,1.0
prevotella_scopos,37.0,29.970805240010314,1.0
holophaga_foetida,30.0,27.125990618287734,0.0
legionella_waltersii,35.0,24.197498448072288,1.0
tuberibacillus_calidus,50.0,29.562543345279973,4.0
rhizobium_leguminosarum,26.0,24.432863270309287,3.0
wickerhamomyces_ciferrii,24.0,24.320628662766065,1.0
arenibacter_certesii,29.0,22.830630935445786,2.0
curvibacter_gracilis,30.0,26.240125916267406,3.0
mycoplasma_gallisepticum,37.0,27.05979209142337,1.0
actinotalea_fermentans,30.0,29.43849987040153,3.0
serratia_rubidaea,30.0,26.88792307597818,3.0
ethanoligenens_harbinense,37.0,30.220325688790933,0.0
spiroplasma_helicoides,30.0,27.85689291893756,0.0
serratia_odorifera,29.0,25.919829065100185,4.0
bartonella_quintana,37.0,25.724747504371287,3.0
sulfuricella_denitrificans,22.0,26.09944984214651,2.0
arenimonas_oryziterrae,28.0,26.611561553988274,2.0
cronobacter_turicensis,37.0,26.934731338462537,0.0
desulfovibrio_frigidus,18.0,25.3100613110105,0.0
heterobasidion_irregulare,25.0,23.91499317128038,4.0
paenibacillus_harenae,30.0,27.1076908406083,0.0
ehrlichia_minasensis,37.0,28.718883272481953,0.0
ralstonia_mannitolilytica,32.0,26.70707724881186,2.0
bacteroides_finegoldii,37.0,31.790227329291305,2.0
mycobacterium_austroafricanum,35.0,28.766596791031958,3.0
thermodesulfovibrio_thiophilus,55.0,32.37523176703624,3.0
nocardia_xishanensis,28.0,29.333686354393205,3.0
vibrio_breoganii,27.0,21.250823195415286,0.0
fusobacterium_perfoetens,37.0,31.914907747466486,4.0
dickeya_chrysanthemi,28.0,25.95948991067364,4.0
prevotella_multisaccharivorax,37.0,30.941319062175776,2.0
bellilinea_caldifistulae,55.0,27.925708591520245,3.0
gordonia_sputi,31.0,27.916450691211875,3.0
leeia_oryzae,33.0,24.96450269474494,3.0
thermosphaera_aggregans,85.0,32.13273559881067,0.0
idiomarina_baltica,28.0,23.648015736968475,3.0
bacillus_panaciterrae,30.0,29.13358557933879,4.0
arthrobacter_alpinus,18.0,24.672643033161005,4.0
nocardiopsis_sinuspersici,28.0,30.4749894376076,4.0
endozoicomonas_elysicola,28.0,21.839603581761992,0.0
microbacterium_hominis,30.0,27.84362696253907,1.0
algoriphagus_halophilus,36.0,23.48607971854212,1.0
alcanivorax_jadensis,27.0,25.742646780596548,4.0
syntrophomonas_wolfei,36.0,30.6244053802673,2.0
acetobacter_orleanensis,27.0,25.254362399923288,3.0
bacteroides_faecichinchillae,37.0,30.99002312464822,3.0
bartonella_queenslandensis,37.0,25.259755466914523,2.0
geopsychrobacter_electrodiphilus,22.0,25.873116150387638,0.0
lampropedia_hyalina,28.0,27.159511766756008,3.0
marichromatium_gracile,25.0,29.559728288896732,4.0
desulfuromonas_acetoxidans,30.0,26.39992112729682,4.0
corynebacterium_sphenisci,37.0,29.603167665707073,3.0
burkholderia_ambifaria,29.0,27.172617973424792,1.0
planococcus_donghaensis,28.0,24.52325809133181,2.0
streptobacillus_ratti,37.0,32.233729722820875,3.0
chromobacterium_pseudoviolaceum,27.0,27.11547339035269,4.0
borreliella_garinii,33.0,29.826917503958466,4.0
streptomyces_somaliensis,29.0,30.47143995969922,2.0
ruminococcus_lactaris,37.0,33.33768372644798,0.0
roseburia_hominis,37.0,34.274498539273914,1.0
plesiocystis_pacifica,30.0,29.537074111985653,3.0
streptomyces_azureus,27.0,29.779137999040728,1.0
desulfurella_acetivorans,55.0,28.584082372617292,1.0
peptoniphilus_obesi,37.0,32.80968365055716,0.0
sporidiobolus_salmonicolor,24.0,25.21957594691032,3.0
desulfatitalea_tepidiphila,37.0,28.902298019381362,0.0
stenotrophomonas_rhizophila,30.0,26.44224228579082,2.0
lactobacillus_brantae,37.0,27.027251529025875,2.0
legionella_londiniensis,37.0,27.56855446686887,0.0
brevibacillus_borstelensis,34.0,28.88018585805288,3.0
micromonospora_aurantiaca,34.0,30.01555969549339,2.0
flexistipes_sinusarabici,45.0,31.2697861503552,2.0
haloglycomyces_albus,37.0,28.382226387703312,0.0
clostridium_drakei,28.0,31.582384652796733,3.0
penicillium_camemberti,24.0,23.14881611934652,4.0
jonquetella_anthropi,37.0,27.573641891272644,3.0
desulfotomaculum_australicum,65.0,33.08715910556233,1.0
saprospira_grandis,30.0,28.226273704351307,0.0
streptomyces_ochraceiscleroticus,28.0,30.046181461740748,3.0
fulvimarina_pelagi,29.0,25.900750247646204,0.0
spiroplasma_atrichopogonis,30.0,26.769959491975996,4.0
vibrio_mimicus,32.0,23.17915761624694,3.0
streptococcus_orisratti,37.0,25.06113717326145,1.0
marinobacter_lipolyticus,37.0,26.08065537832658,0.0
thermus_thermophilus,71.0,30.697999717595057,0.0
rothia_mucilaginosa,32.0,28.40930524427527,1.0
spiroplasma_syrphidicola,28.0,25.97521758686567,4.0
luteimonas_huabeiensis,37.0,28.961851218516625,1.0
paulinella_chromatophora,20.0,24.533465794665737,1.0
runella_zeae,29.0,24.522471658539594,1.0
legionella_parisiensis,37.0,25.895201151304846,1.0
eubacterium_siraeum,37.0,31.745203459270943,4.0
halomonas_sinaiensis,37.0,28.729402267638708,0.0
methanolobus_tindarius,25.0,28.32974454555836,3.0
photobacterium_jeanii,28.0,22.233364915142257,3.0
pseudothermotoga_lettingae,65.0,30.50651986949688,4.0
methylomarinum_vadi,37.0,27.154479849609324,1.0
psychromonas_hadalis,6.0,21.402996543730456,1.0
clostridium_intestinale,34.0,31.83214216148,0.0
aquimarina_megaterium,28.0,21.523691474040874,1.0
yersinia_intermedia,30.0,23.632347603543483,2.0
metallosphaera_sedula,67.0,31.027636272932416,0.0
staphylococcus_microti,37.0,28.487114573269942,3.0
actinoplanes_utahensis,27.0,29.3223146678818,3.0
yersinia_entomophaga,29.0,24.12335102746114,1.0
simiduia_agarivorans,28.0,23.878339975671945,3.0
haloterrigena_salina,37.0,33.04799521547599,1.0
intrasporangium_oryzae,28.0,28.902424431464134,4.0
exiguobacterium_antarcticum,25.0,27.256400673112775,3.0
burkholderia_humptydooensis,37.0,27.372310792151684,1.0
algicola_sagamiensis,27.0,24.046660834008605,0.0
acidomonas_methanolica,30.0,26.607013265504563,4.0
beauveria_bassiana,24.0,22.96567031883246,1.0
methanotorris_formicicus,68.0,33.831593590422415,0.0
fervidobacterium_gondwanense,65.0,31.269691762344085,0.0
gallaecimonas_pentaromativorans,30.0,25.19853351160901,2.0
thermotoga_neapolitana,79.0,32.96550195899918,1.0
ruminococcus_bromii,37.0,31.861177519305144,3.0
bacillus_acidiproducens,30.0,28.295163545155468,0.0
clostridium_tepidiprofundi,50.0,33.387853160741635,3.0
leptospira_meyeri,29.0,25.567137655234156,2.0
akkermansia_muciniphila,37.0,29.64456572507478,3.0
vibrio_nigripulchritudo,28.0,22.241120305941752,1.0
tsukamurella_tyrosinosolvens,28.0,28.620610399643162,1.0
mycobacterium_neoaurum,37.0,27.8712626302434,0.0
zooshikella_ganghwensis,30.0,24.313105350127756,1.0
xanthomonas_hyacinthi,27.0,26.968399740576462,2.0
thalassospira_lucentensis,13.0,24.691052648063526,1.0
mameliella_alba,30.0,26.05309531563241,0.0
paenibacillus_glucanolyticus,29.0,26.9160289606911,2.0
actinoplanes_awajinensis,26.0,28.670668862648323,2.0
pseudomonas_cremoricolorata,30.0,26.388315007837704,4.0
shewanella_putrefaciens,27.0,21.655371710525056,4.0
halomonas_smyrnensis,37.0,28.71874107547394,2.0
pseudomonas_xanthomarina,27.0,26.870049575041897,2.0
mycobacterium_gilvum,35.0,28.519531637764224,1.0
bacillus_gobiensis,30.0,26.453572317372867,4.0
fluoribacter_bozemanae,37.0,25.739944375912934,1.0
escherichia_albertii,30.0,25.297082955833467,3.0
arcobacter_cryaerophilus,32.0,29.429402467564113,3.0
corynebacterium_atypicum,37.0,28.329513165349905,1.0
nocardiopsis_baichengensis,28.0,30.240301367126268,0.0
streptomyces_monomycini,28.0,29.845037883541043,0.0
histophilus_somni,37.0,23.825573405079425,0.0
lactobacillus_homohiochii,30.0,26.41465986036674,4.0
arthrobacter_woluwensis,34.0,26.88818326738036,3.0
alishewanella_jeotgali,28.0,25.84098434751094,4.0
thermococcus_kodakarensis,60.0,33.93161325697165,4.0
fusobacterium_equinum,37.0,32.084999685162174,0.0
rhodococcus_enclensis,28.0,26.223396159848335,2.0
ruminococcus_flavefaciens,37.0,31.80831472101198,0.0
bacillus_mycoides,29.0,27.054859999336035,1.0
marvinbryantia_formatexigens,37.0,34.245386144917354,3.0
bifidobacterium_gallicum,37.0,27.7625121564868,3.0
aeromonas_taiwanensis,29.0,26.363148154253555,4.0
paraglaciecola_mesophila,25.0,20.712583512393838,4.0
caldilinea_aerophila,55.0,29.144468735331646,3.0
psychrobacter_alimentarius,28.0,21.32337589037263,3.0
methanococcoides_burtonii,19.0,29.14742212873096,4.0
brachymonas_chironomi,28.0,26.868254291466435,3.0
flavobacterium_defluvii,25.0,21.283282596140854,0.0
pochonia_chlamydosporia,20.0,23.555412042266255,3.0
vibrio_ordalii,27.0,22.35302523544802,3.0
asticcacaulis_biprosthecium,30.0,24.58129575966199,2.0
roseivivax_isoporae,25.0,27.09468089775048,0.0
exiguobacterium_oxidotolerans,27.0,27.652585184352073,2.0
bacillus_amyloliquefaciens,31.0,27.28704460781577,3.0
pyrenophora_teres,23.0,23.64471984057729,1.0
leuconostoc_pseudomesenteroides,32.0,26.331431496923305,2.0
salinispora_pacifica,28.0,29.74221194949787,3.0
lysobacter_gummosus,30.0,26.5349870236226,1.0
bacillus_azotoformans,30.0,26.00382724479589,2.0
pleomorphobacterium_xiamenense,55.0,27.958116313616532,1.0
sinorhizobium_medicae,28.0,25.750307068542384,3.0
amphibacillus_sediminis,30.0,27.268825463390865,2.0
