,true,pred,kfold
deinococcus_marmoris,15.0,28.466507181604094,3.0
solimonas_soli,28.0,29.840424457580717,3.0
mobilicoccus_pelagius,25.0,29.344356953986704,3.0
atopobium_vaginae,37.0,31.513079136136078,0.0
streptomyces_roseus,26.0,28.08936125542872,4.0
drechmeria_coniospora,24.0,24.144497199990806,2.0
virgibacillus_alimentarius,28.0,31.460450108384343,4.0
mycoplasma_arginini,37.0,32.87635303605477,3.0
thermococcus_celericrescens,80.0,39.19018278410503,4.0
corynebacterium_vitaeruminis,30.0,29.756202484154684,3.0
pseudoxanthomonas_mexicana,31.0,29.160207493452322,1.0
shewanella_haliotis,30.0,26.877015320491648,4.0
skermania_piniformis,27.0,29.447022800846764,2.0
cellvibrio_mixtus,30.0,24.553244856959104,1.0
helicobacter_suis,37.0,32.63705111832809,0.0
lysinibacillus_xylanilyticus,30.0,29.94276607583757,3.0
methanolinea_tarda,50.0,34.56623884190275,2.0
enterobacter_xiangfangensis,34.0,29.218638707245745,2.0
pyrococcus_furiosus,96.0,39.535371488011236,2.0
couchioplanes_caeruleus,27.0,28.361841884613845,3.0
thiomicrospira_crunogena,24.0,26.03138420937481,3.0
streptococcus_merionis,37.0,30.763798261103872,3.0
helicobacter_bilis,37.0,31.995480974214388,1.0
leifsonia_aquatica,33.0,28.721144070130908,3.0
streptomyces_novaecaesareae,27.0,28.177469669560573,0.0
kribbella_catacumbae,28.0,28.5474363604913,1.0
paenalcaligenes_hominis,31.0,28.278878638021485,4.0
nocardia_seriolae,29.0,28.914259071939433,0.0
desulfotomaculum_aeronauticum,37.0,32.769175622982,1.0
marinobacter_santoriniensis,37.0,28.91331852316605,0.0
chryseobacterium_gambrini,29.0,25.87194505346022,0.0
burkholderia_pyrrocinia,29.0,29.528068490629106,3.0
geobacter_metallireducens,30.0,33.55418124364489,0.0
butyrivibrio_hungatei,38.0,36.70267157694305,0.0
bacillus_humi,30.0,30.60131643142097,2.0
lactobacillus_helveticus,37.0,32.05990649800872,0.0
mycobacterium_senegalense,37.0,29.55142081564897,2.0
saccharomonospora_azurea,27.0,30.32599495961,1.0
legionella_lansingensis,37.0,28.64196715365663,3.0
sulfurovum_riftiae,35.0,33.92580244392232,0.0
vulcanibacillus_modesticaldus,45.0,34.936714687893144,4.0
paenibacillus_algorifonticola,25.0,29.196148624002433,3.0
aspergillus_lentulus,25.0,23.559468556405974,3.0
xanthomonas_fragariae,28.0,28.58780628709199,1.0
streptomyces_xanthophaeus,27.0,27.66851117644449,0.0
actinomyces_cardiffensis,37.0,29.796734401772998,1.0
formosa_algae,25.0,23.62326946668209,1.0
spiroplasma_citri,30.0,30.786549406719814,2.0
sporosarcina_psychrophila,19.0,29.88296844918276,4.0
fictibacillus_enclensis,30.0,30.512095826965894,3.0
thiothrix_flexilis,25.0,26.842446714748974,1.0
micromonospora_parva,26.0,28.511168738707518,4.0
mycoplasma_alvi,37.0,30.1326113483492,2.0
hippea_alviniae,65.0,37.67584369936246,0.0
maribacter_ulvicola,25.0,24.345765086659956,3.0
acinetobacter_baylyi,31.0,27.90319542194209,4.0
comamonas_aquatica,29.0,28.882210374875662,4.0
virgibacillus_dokdonensis,30.0,31.23215175858977,3.0
shewanella_violacea,7.0,22.74378009881328,2.0
maritalea_myrionectae,28.0,27.059695091273746,1.0
aeromonas_australiensis,29.0,29.140712746108004,2.0
leifsonia_rubra,15.0,28.937879301432226,1.0
lactobacillus_manihotivorans,30.0,29.943409355736417,3.0
mycobacterium_peregrinum,36.0,29.490206550164583,2.0
streptomyces_pluripotens,28.0,28.625044996959826,3.0
leminorella_grimontii,36.0,29.017769542291894,1.0
bacillus_niameyensis,30.0,30.43996095454264,3.0
bacteroides_coprosuis,37.0,30.497045406276232,2.0
vibrio_gazogenes,29.0,27.352020588020718,0.0
mycobacterium_ulcerans,32.0,30.144656383476438,0.0
prevotella_salivae,37.0,33.127363603899205,1.0
citrobacter_amalonaticus,34.0,28.122267854574478,3.0
streptococcus_pyogenes,37.0,30.853279056460437,3.0
paenibacillus_glacialis,18.0,28.89313086941649,3.0
martelella_mediterranea,29.0,28.411317278018117,1.0
dasania_marina,18.0,25.730664644034334,3.0
pannonibacter_indicus,28.0,28.103878131642283,3.0
thermococcus_cleftensis,80.0,38.96611296034729,4.0
corynebacterium_variabile,30.0,29.978367908759388,2.0
tetrapisispora_phaffii,25.0,25.669170907463663,3.0
pseudomonas_punonensis,29.0,27.92512827397823,3.0
streptomyces_purpeofuscus,27.0,27.80238069619357,4.0
coraliomargarita_akajimensis,25.0,26.792070154584714,3.0
streptococcus_salivarius,37.0,30.163996763423462,3.0
caryophanon_latum,28.0,31.59718785890254,0.0
thermococcus_thioreducens,85.0,39.49514036175758,2.0
listeria_aquatica,30.0,31.00716865367448,0.0
francisella_philomiragia,33.0,29.30082960574957,3.0
thermus_tengchongensis,65.0,34.12680891892836,1.0
neurospora_crassa,25.0,23.91754064416441,3.0
verminephrobacter_aporrectodeae,22.0,28.14927864976312,3.0
rhodoferax_ferrireducens,25.0,26.433525764345873,3.0
nocardioides_halotolerans,28.0,28.946616522677218,4.0
agrobacterium_radiobacter,28.0,27.34613323662715,1.0
lactobacillus_similis,36.0,29.84594037428415,0.0
bacillus_timonensis,30.0,30.218699859782472,1.0
streptococcus_equinus,37.0,30.938734388334417,0.0
hydrogenophaga_palleronii,29.0,28.233611804282575,1.0
photobacterium_damselae,26.0,25.715194892124472,1.0
alicyclobacillus_contaminans,55.0,32.20640335283115,4.0
duganella_zoogloeoides,29.0,28.312023534349233,4.0
lacinutrix_himadriensis,13.0,23.412868982095063,0.0
rubritepida_flocculans,50.0,30.368603790010035,3.0
cutibacterium_avidum,37.0,30.848288512543974,4.0
conidiobolus_coronatus,24.0,25.817110033151238,3.0
nocardia_transvalensis,34.0,29.827416698227317,1.0
corynebacterium_kutscheri,37.0,28.20655890057071,0.0
idiomarina_abyssalis,18.0,26.724316992513305,1.0
desulfurococcus_mucosus,87.0,35.66018609807086,4.0
spiroplasma_kunkelii,30.0,31.15505048699547,4.0
streptomyces_reticuli,27.0,28.839394485972814,1.0
lactobacillus_kefiri,30.0,29.525422220772192,3.0
chryseobacterium_arthrosphaerae,29.0,26.716916558086286,4.0
clostridium_disporicum,37.0,36.07963273104496,2.0
kineosphaera_limosa,28.0,28.51728211941985,3.0
filimonas_lacunae,28.0,27.88276492450328,3.0
tsukamurella_pseudospumae,28.0,29.19007238212407,4.0
mesoplasma_photuris,30.0,30.28511447432676,4.0
mycoplasma_elephantis,37.0,32.53488620026691,1.0
carnobacterium_maltaromaticum,30.0,29.241900967973628,2.0
serinicoccus_profundi,28.0,28.89530261124663,2.0
acetobacter_aceti,27.0,27.30860818444853,4.0
paraburkholderia_phenoliruptrix,29.0,29.018934967228876,1.0
actinomadura_rifamycini,28.0,29.034159617477414,0.0
shewanella_denitrificans,26.0,23.593443851507267,2.0
nocardia_donostiensis,37.0,29.49456916571134,0.0
rhodococcus_defluvii,28.0,29.391962859797868,2.0
aminobacterium_mobile,37.0,33.51689464049209,1.0
hydrogenophaga_intermedia,27.0,28.5490099817676,0.0
chryseobacterium_daeguense,29.0,25.953895883358662,2.0
corynebacterium_ureicelerivorans,37.0,32.04096951929586,1.0
clostridium_hiranonis,37.0,36.96505934183921,2.0
acetobacter_malorum,29.0,27.256474064920724,1.0
legionella_quinlivanii,37.0,26.79773570297263,2.0
streptococcus_pseudoporcinus,37.0,31.616554401745823,4.0
elusimicrobium_minutum,26.0,32.75243334731755,1.0
pseudomonas_brenneri,29.0,27.085966610594944,3.0
legionella_steigerwaltii,34.0,27.942467610357276,4.0
saccharopolyspora_rectivirgula,52.0,29.962242322680737,4.0
herbidospora_sakaeratensis,28.0,28.708705679110146,0.0
bavariicoccus_seileri,34.0,29.823147499777246,3.0
paraburkholderia_grimmiae,30.0,29.14755055381902,1.0
gemmatimonas_aurantiaca,30.0,28.68568045143495,4.0
pandoraea_sputorum,35.0,28.74918535720024,4.0
sphingobium_lactosutens,28.0,28.318795343816497,2.0
aquimarina_pacifica,28.0,24.505688181277783,3.0
methanothermobacter_thermautotrophicus,62.0,35.620252654013406,2.0
steroidobacter_denitrificans,28.0,30.11946144604159,4.0
sulfurivirga_caldicuralii,55.0,31.23775281770638,0.0
streptomyces_griseofuscus,27.0,27.944952500224588,0.0
suttonella_ornithocola,37.0,29.622878750754886,3.0
bacillus_altitudinis,25.0,30.902123340896026,3.0
desulfohalobium_retbaense,35.0,29.812486311064315,1.0
halomicrobium_katesii,40.0,35.76851274871127,0.0
halomonas_boliviensis,29.0,28.523665612164468,0.0
actinomyces_israelii,37.0,29.877662422525994,1.0
thermus_scotoductus,66.0,33.80635288904743,2.0
thiomicrospira_pelophila,25.0,26.979211316030625,4.0
peptoniphilus_duerdenii,37.0,35.95112467491667,1.0
kuraishia_capsulata,24.0,23.777420467005356,3.0
lactobacillus_gastricus,37.0,31.46006201676382,3.0
thermodesulfobium_narugense,50.0,33.54612465882525,1.0
pseudomonas_savastanoi,27.0,26.763563669954806,2.0
moniliophthora_roreri,24.0,23.343973638964044,2.0
fictibacillus_macauensis,30.0,31.30747427076188,3.0
xenorhabdus_thuongxuanensis,25.0,27.522694050163523,4.0
mycoplasma_pneumoniae,37.0,27.162774874208175,3.0
nadsonia_fulvescens,22.0,22.419848177267326,1.0
slackia_exigua,37.0,33.5997982934233,4.0
bordetella_avium,35.0,28.9678574471439,4.0
luminiphilus_syltensis,28.0,28.0113924312697,0.0
beijerinckia_mobilis,29.0,27.42956000133675,2.0
spiroplasma_taiwanense,30.0,31.669971120029654,0.0
rhodanobacter_fulvus,27.0,28.85604901169756,2.0
peptoniphilus_coxii,37.0,36.572884583676306,0.0
proteus_penneri,34.0,26.8668198847136,3.0
streptomyces_roseochromogenus,26.0,28.07938610768746,0.0
mycoplasma_opalescens,37.0,32.05695842513732,1.0
alcanivorax_dieselolei,28.0,29.83859886217305,0.0
lactobacillus_ingluviei,40.0,32.05040670549953,3.0
asaia_prunellae,28.0,27.254658424858306,3.0
moniliophthora_perniciosa,25.0,23.87244073260959,1.0
faecalitalea_cylindroides,37.0,34.610433018348125,1.0
gordonia_aichiensis,31.0,30.33850481862556,1.0
borreliella_spielmanii,32.0,33.411504853588866,1.0
bacillus_subterraneus,40.0,30.831215399609828,3.0
campylobacter_hepaticus,37.0,33.748001944266356,4.0
herbaspirillum_seropedicae,30.0,28.07926866067708,4.0
syntrophobotulus_glycolicus,28.0,34.14811993274734,2.0
nitriliruptor_alkaliphilus,30.0,30.01227195502326,1.0
luteibacter_rhizovicinus,24.0,28.837259067633738,4.0
nocardia_paucivorans,31.0,30.301246728744182,0.0
enterococcus_avium,36.0,30.917170112255455,1.0
thermococcus_chitonophagus,85.0,39.595405220141075,1.0
nocardia_tenerifensis,27.0,29.110912613879776,3.0
methylobacillus_flagellatus,32.0,29.117997550762553,1.0
staphylococcus_argenteus,37.0,31.415190391868403,0.0
chitinivibrio_alkaliphilus,34.0,31.796201548401992,2.0
faecalicoccus_pleomorphus,37.0,34.28499265928377,2.0
bacillus_drentensis,30.0,30.03327648745756,2.0
ornatilinea_apprima,42.0,28.946713710374436,0.0
gracilimonas_tropica,28.0,26.73474304520901,0.0
streptomyces_resistomycificus,28.0,28.18839682398241,3.0
monosiga_brevicollis,25.0,26.54475300154519,1.0
brochothrix_thermosphacta,25.0,29.579013382571155,3.0
sporothrix_brasiliensis,24.0,24.465100346024336,2.0
pyrobaculum_calidifontis,90.0,35.74394054344822,0.0
haloarcula_marismortui,37.0,35.24006947231048,0.0
aquimarina_latercula,26.0,24.239295913771723,3.0
mycobacterium_triviale,37.0,30.0862810984391,1.0
haematobacter_missouriensis,35.0,28.43139852292098,1.0
streptomyces_rubellomurinus,26.0,28.820623622537404,1.0
neorhizobium_galegae,30.0,28.11346149382683,3.0
amorphus_coralli,28.0,29.61610055927571,0.0
thiorhodospira_sibirica,26.0,30.520768033077132,1.0
corynebacterium_marinum,29.0,30.002670138255663,4.0
legionella_oakridgensis,37.0,30.527670171931685,1.0
cutibacterium_acnes,37.0,30.888487338119006,1.0
nocardioides_luteus,27.0,29.25598047345863,3.0
leisingera_caerulea,20.0,28.443635451081846,0.0
acinetobacter_proteolyticus,30.0,27.284519903772953,4.0
devosia_epidermidihirudinis,27.0,27.80066039145865,0.0
paenibacillus_xylanexedens,30.0,29.798516982149746,2.0
thermoanaerobacter_mathranii,58.0,38.61561023570279,1.0
lactobacillus_otakiensis,34.0,29.42861926611041,1.0
stenotrophomonas_maltophilia,30.0,28.72578281831392,4.0
shewanella_amazonensis,31.0,26.458719461238886,3.0
anabaena_cylindrica,22.0,22.657621178255834,2.0
chelonobacter_oris,37.0,28.872759911252846,1.0
pasteurella_multocida,37.0,28.776644866353323,1.0
collinsella_stercoris,37.0,33.418933504645224,1.0
marinobacter_salarius,25.0,28.177655086531026,2.0
lonsdalea_quercina,29.0,28.37533149962079,1.0
prevotella_scopos,37.0,32.9456688384228,1.0
holophaga_foetida,30.0,28.850643956323193,0.0
legionella_waltersii,35.0,26.484426405537974,1.0
tuberibacillus_calidus,50.0,33.467409693354796,4.0
rhizobium_leguminosarum,26.0,27.997362873281507,3.0
wickerhamomyces_ciferrii,24.0,25.302802295045062,1.0
arenibacter_certesii,29.0,26.178534476760724,2.0
curvibacter_gracilis,30.0,27.7372174989375,3.0
mycoplasma_gallisepticum,37.0,30.3613803440662,1.0
actinotalea_fermentans,30.0,28.847436266872368,3.0
serratia_rubidaea,30.0,29.761304187916423,3.0
ethanoligenens_harbinense,37.0,34.04159867425774,0.0
spiroplasma_helicoides,30.0,31.263833487280543,0.0
serratia_odorifera,29.0,29.337788060621445,4.0
bartonella_quintana,37.0,29.241175783254448,3.0
sulfuricella_denitrificans,22.0,29.2646947323938,2.0
arenimonas_oryziterrae,28.0,28.497803743089023,2.0
cronobacter_turicensis,37.0,30.11129535961183,0.0
desulfovibrio_frigidus,18.0,29.303856008042562,0.0
heterobasidion_irregulare,25.0,23.809803245679845,4.0
paenibacillus_harenae,30.0,30.708915390586693,0.0
ehrlichia_minasensis,37.0,31.124737620799046,0.0
ralstonia_mannitolilytica,32.0,29.138741477847493,2.0
bacteroides_finegoldii,37.0,35.33866033102112,2.0
mycobacterium_austroafricanum,35.0,29.52193977307314,3.0
thermodesulfovibrio_thiophilus,55.0,37.20571592240984,3.0
nocardia_xishanensis,28.0,29.364578986428203,3.0
vibrio_breoganii,27.0,24.772933917691127,0.0
fusobacterium_perfoetens,37.0,36.537352089832744,4.0
dickeya_chrysanthemi,28.0,28.86550765399781,4.0
prevotella_multisaccharivorax,37.0,34.354462292235986,2.0
bellilinea_caldifistulae,55.0,30.041302008540328,3.0
gordonia_sputi,31.0,29.92378839445447,3.0
leeia_oryzae,33.0,27.97875794422937,3.0
thermosphaera_aggregans,85.0,36.63437851026607,0.0
idiomarina_baltica,28.0,26.790348145168632,3.0
bacillus_panaciterrae,30.0,32.51280202826297,4.0
arthrobacter_alpinus,18.0,27.666305330090623,4.0
nocardiopsis_sinuspersici,28.0,29.237874610764788,4.0
endozoicomonas_elysicola,28.0,24.85168515782775,0.0
microbacterium_hominis,30.0,29.25129011533694,1.0
algoriphagus_halophilus,36.0,26.117327903122277,1.0
alcanivorax_jadensis,27.0,28.245277789493805,4.0
syntrophomonas_wolfei,36.0,34.76427529136111,2.0
acetobacter_orleanensis,27.0,27.177318486107225,3.0
bacteroides_faecichinchillae,37.0,34.51794921675608,3.0
bartonella_queenslandensis,37.0,29.02227790001972,2.0
geopsychrobacter_electrodiphilus,22.0,28.705690358399508,0.0
lampropedia_hyalina,28.0,28.65079449378583,3.0
marichromatium_gracile,25.0,30.390560159846427,4.0
desulfuromonas_acetoxidans,30.0,28.887631641424314,4.0
corynebacterium_sphenisci,37.0,30.02857195634703,3.0
burkholderia_ambifaria,29.0,29.605992824287288,1.0
planococcus_donghaensis,28.0,29.280585910628755,2.0
streptobacillus_ratti,37.0,35.81082994679937,3.0
chromobacterium_pseudoviolaceum,27.0,29.492030487692553,4.0
borreliella_garinii,33.0,33.50163540116036,4.0
streptomyces_somaliensis,29.0,28.553084724264586,2.0
ruminococcus_lactaris,37.0,37.207029096469356,0.0
roseburia_hominis,37.0,37.194042955444814,1.0
plesiocystis_pacifica,30.0,30.324971919112755,3.0
streptomyces_azureus,27.0,29.195283513324785,1.0
desulfurella_acetivorans,55.0,33.325148759128915,1.0
peptoniphilus_obesi,37.0,36.53067262462702,0.0
sporidiobolus_salmonicolor,24.0,25.348017428860167,3.0
desulfatitalea_tepidiphila,37.0,32.36407016971692,0.0
stenotrophomonas_rhizophila,30.0,28.551085266125916,2.0
lactobacillus_brantae,37.0,30.173235931291092,2.0
legionella_londiniensis,37.0,30.858025539492512,0.0
brevibacillus_borstelensis,34.0,32.71230124703117,3.0
micromonospora_aurantiaca,34.0,28.47818782803684,2.0
flexistipes_sinusarabici,45.0,35.799407027636335,2.0
haloglycomyces_albus,37.0,30.753312260767984,0.0
clostridium_drakei,28.0,35.43498208818216,3.0
penicillium_camemberti,24.0,23.21267131158622,4.0
jonquetella_anthropi,37.0,30.4381531149468,3.0
desulfotomaculum_australicum,65.0,36.842847627922666,1.0
saprospira_grandis,30.0,30.510159102886682,0.0
streptomyces_ochraceiscleroticus,28.0,28.297362757669536,3.0
fulvimarina_pelagi,29.0,29.145459884614937,0.0
spiroplasma_atrichopogonis,30.0,30.441820737392046,4.0
vibrio_mimicus,32.0,26.352667985619572,3.0
streptococcus_orisratti,37.0,29.89158413280317,1.0
marinobacter_lipolyticus,37.0,29.066808036913542,0.0
thermus_thermophilus,71.0,33.782924124196754,0.0
rothia_mucilaginosa,32.0,30.6792182660191,1.0
spiroplasma_syrphidicola,28.0,29.862127673228166,4.0
luteimonas_huabeiensis,37.0,30.006390619808094,1.0
paulinella_chromatophora,20.0,26.05678535018484,1.0
runella_zeae,29.0,26.546644524776873,1.0
legionella_parisiensis,37.0,28.14897308567352,1.0
eubacterium_siraeum,37.0,35.141598317882995,4.0
halomonas_sinaiensis,37.0,30.015508343582365,0.0
methanolobus_tindarius,25.0,32.5742624273909,3.0
photobacterium_jeanii,28.0,25.850287633069147,3.0
pseudothermotoga_lettingae,65.0,35.86469535170451,4.0
methylomarinum_vadi,37.0,29.36906385581172,1.0
psychromonas_hadalis,6.0,24.49432105603352,1.0
clostridium_intestinale,34.0,35.99592328266027,0.0
aquimarina_megaterium,28.0,24.32257008922391,1.0
yersinia_intermedia,30.0,26.798198000190382,2.0
metallosphaera_sedula,67.0,35.937836475586,0.0
staphylococcus_microti,37.0,33.17244089856621,3.0
actinoplanes_utahensis,27.0,28.43911478656084,3.0
yersinia_entomophaga,29.0,26.640698753353746,1.0
simiduia_agarivorans,28.0,26.383194162579837,3.0
haloterrigena_salina,37.0,35.298329268872806,1.0
intrasporangium_oryzae,28.0,28.54746540294106,4.0
exiguobacterium_antarcticum,25.0,30.962731232106417,3.0
burkholderia_humptydooensis,37.0,29.351962817929472,1.0
algicola_sagamiensis,27.0,26.557709023953304,0.0
acidomonas_methanolica,30.0,28.465435821703124,4.0
beauveria_bassiana,24.0,23.165332133624794,1.0
methanotorris_formicicus,68.0,38.07609818063703,0.0
fervidobacterium_gondwanense,65.0,36.686683425397824,0.0
gallaecimonas_pentaromativorans,30.0,27.74080497411052,2.0
thermotoga_neapolitana,79.0,37.82050813554731,1.0
ruminococcus_bromii,37.0,35.40886651911977,3.0
bacillus_acidiproducens,30.0,32.80704431979391,0.0
clostridium_tepidiprofundi,50.0,37.20808357906634,3.0
leptospira_meyeri,29.0,28.58083280729051,2.0
akkermansia_muciniphila,37.0,32.209854240346914,3.0
vibrio_nigripulchritudo,28.0,24.857858734321447,1.0
tsukamurella_tyrosinosolvens,28.0,29.65223178704157,1.0
mycobacterium_neoaurum,37.0,29.400390297596033,0.0
zooshikella_ganghwensis,30.0,25.604284174674618,1.0
xanthomonas_hyacinthi,27.0,28.72080589517326,2.0
thalassospira_lucentensis,13.0,27.91587379766785,1.0
mameliella_alba,30.0,28.830035175005666,0.0
paenibacillus_glucanolyticus,29.0,30.50280881807788,2.0
actinoplanes_awajinensis,26.0,27.940520863314603,2.0
pseudomonas_cremoricolorata,30.0,28.369069106534376,4.0
shewanella_putrefaciens,27.0,25.43543176668322,4.0
halomonas_smyrnensis,37.0,30.05014718958946,2.0
pseudomonas_xanthomarina,27.0,28.79689920732745,2.0
mycobacterium_gilvum,35.0,30.15610579378375,1.0
bacillus_gobiensis,30.0,30.020597957975237,4.0
fluoribacter_bozemanae,37.0,28.09147696516798,1.0
escherichia_albertii,30.0,28.674719966805448,3.0
arcobacter_cryaerophilus,32.0,32.646269106292316,3.0
corynebacterium_atypicum,37.0,30.8758321512937,1.0
nocardiopsis_baichengensis,28.0,29.220686175100766,0.0
streptomyces_monomycini,28.0,27.90662150939837,0.0
histophilus_somni,37.0,27.246779537908665,0.0
lactobacillus_homohiochii,30.0,30.920979677211403,4.0
arthrobacter_woluwensis,34.0,27.90712330678529,3.0
alishewanella_jeotgali,28.0,27.87243175303356,4.0
thermococcus_kodakarensis,60.0,39.109327265871734,4.0
fusobacterium_equinum,37.0,36.291341543346554,0.0
rhodococcus_enclensis,28.0,28.71418401220067,2.0
ruminococcus_flavefaciens,37.0,35.21957128876413,0.0
bacillus_mycoides,29.0,31.53170652534272,1.0
marvinbryantia_formatexigens,37.0,37.661039003945234,3.0
bifidobacterium_gallicum,37.0,31.303123207925417,3.0
aeromonas_taiwanensis,29.0,29.000532289374277,4.0
paraglaciecola_mesophila,25.0,24.312282470393747,4.0
caldilinea_aerophila,55.0,31.343925485959346,3.0
psychrobacter_alimentarius,28.0,25.25380729773853,3.0
methanococcoides_burtonii,19.0,33.473528167174564,4.0
brachymonas_chironomi,28.0,28.949663881916933,3.0
flavobacterium_defluvii,25.0,24.17445507200926,0.0
pochonia_chlamydosporia,20.0,23.892173599388432,3.0
vibrio_ordalii,27.0,25.68916620164282,3.0
asticcacaulis_biprosthecium,30.0,27.66486157860585,2.0
roseivivax_isoporae,25.0,29.09950485782196,0.0
exiguobacterium_oxidotolerans,27.0,31.476195106616792,2.0
bacillus_amyloliquefaciens,31.0,31.08057943288315,3.0
pyrenophora_teres,23.0,23.74304808359401,1.0
leuconostoc_pseudomesenteroides,32.0,29.650597808154473,2.0
salinispora_pacifica,28.0,28.30517275773764,3.0
lysobacter_gummosus,30.0,28.636533042209642,1.0
bacillus_azotoformans,30.0,31.040572279258644,2.0
pleomorphobacterium_xiamenense,55.0,29.97918809252624,1.0
sinorhizobium_medicae,28.0,29.063495281104558,3.0
amphibacillus_sediminis,30.0,31.391520630781788,2.0
xanthomonas_perforans,28.0,28.086627591556798,3.0
paraburkholderia_caribensis,29.0,28.978037445988676,4.0
alistipes_shahii,37.0,36.16091940701216,1.0
nocardia_beijingensis,31.0,29.086972942788982,2.0
devosia_chinhatensis,28.0,28.04339604219293,0.0
nesterenkonia_alba,37.0,30.765313657171145,4.0
bartonella_henselae,37.0,28.772451399509222,2.0
caldicellulosiruptor_lactoaceticus,70.0,39.11207663344836,4.0
streptomyces_coelicoflavus,28.0,28.16843106952221,4.0
anaerobacillus_alkalidiazotrophicus,30.0,31.12376848379892,1.0
actinomadura_chibensis,37.0,28.65920192054437,0.0
pseudomonas_tremae,30.0,26.692331243955408,4.0
talaromyces_stipitatus,25.0,23.167940974108813,3.0
desulfitobacterium_chlororespirans,37.0,33.34720868528102,0.0
caldisalinibacter_kiritimatiensis,55.0,37.78686966961522,0.0
sutterella_parvirubra,37.0,31.445142649796736,0.0
microbacterium_barkeri,30.0,29.03115612834475,4.0
pseudonocardia_spinosispora,29.0,28.360310038274367,0.0
streptomyces_varsoviensis,27.0,28.35269318413741,3.0
anaerovibrio_lipolyticus,37.0,34.74539704461931,1.0
mycobacterium_aurum,34.0,29.648723380042835,3.0
streptococcus_iniae,37.0,30.673622290394338,4.0
brevundimonas_bacteroides,30.0,28.430676841859036,4.0
hymenobacter_norwichensis,25.0,28.951387454752815,0.0
bifidobacterium_animalis,37.0,31.718147533457707,2.0
mycobacterium_avium,37.0,29.497948606319465,2.0
butyricimonas_virosa,37.0,35.84134696699024,0.0
nocardia_grenadensis,37.0,29.421402591332203,4.0
mycobacterium_rufum,29.0,29.564611097278675,4.0
thermoactinomyces_vulgaris,50.0,33.69142283319992,4.0
lactobacillus_backii,30.0,30.152136762806606,2.0
caldanaerobius_fijiensis,60.0,38.86007495894072,1.0
acidipropionibacterium_acidipropionici,30.0,29.45932606626686,2.0
cellulosimicrobium_cellulans,29.0,29.166554541024,3.0
rhodococcus_gordoniae,31.0,29.73387387698858,3.0
agromyces_aureus,28.0,29.3800807550894,1.0
comamonas_badia,29.0,28.68777939795377,2.0
bacillus_malacitensis,29.0,30.325127346781308,2.0
weissella_koreensis,30.0,30.379331025631252,2.0
fischerella_major,20.0,23.571504959034478,0.0
bartonella_bovis,37.0,28.767967596345827,1.0
enterobacter_kobei,35.0,28.70965866897535,0.0
budvicia_aquatica,25.0,25.955287200455185,0.0
providencia_heimbachae,33.0,25.65049716161618,3.0
nocardia_nova,30.0,29.926805828486405,1.0
hydrogenovibrio_marinus,37.0,26.371003629782408,4.0
nakamurella_lactea,28.0,28.196176564677696,0.0
jeotgalicoccus_marinus,28.0,31.529049377620346,2.0
mycoplasma_alkalescens,37.0,32.7366124386747,3.0
pectobacterium_atrosepticum,27.0,27.232764646893006,1.0
talaromyces_marneffei,26.0,22.86512485010848,3.0
kribbia_dieselivorans,28.0,29.246887642595897,0.0
acidimicrobium_ferrooxidans,45.0,29.94001784768381,3.0
neisseria_gonorrhoeae,37.0,32.88514101420041,2.0
tetrahymena_thermophila,25.0,31.811163197873253,4.0
pseudoalteromonas_agarivorans,25.0,24.28107906519582,0.0
maribius_salinus,30.0,27.645502124135454,4.0
paracoccus_versutus,28.0,28.698458203264703,3.0
streptomyces_californicus,28.0,28.771088192226653,1.0
thermaerobacter_marianensis,73.0,31.123390555259927,2.0
acidovorax_delafieldii,27.0,28.128284710823856,3.0
pseudomonas_pelagia,25.0,27.47975691573303,2.0
edwardsiella_ictaluri,27.0,30.431805544269313,1.0
clostridium_cellulovorans,37.0,33.83354381601905,2.0
staphylococcus_warneri,33.0,31.104293695124916,1.0
erythrobacter_litoralis,28.0,29.67224408682413,0.0
prevotella_intermedia,37.0,34.33248368907313,2.0
pseudomonas_veronii,30.0,27.475739697517753,1.0
mycobacterium_brisbanense,37.0,29.525457128142214,4.0
halorhodospira_halochloris,36.0,30.306249488310566,2.0
nocardia_crassostreae,26.0,29.04418857859121,0.0
bacillus_pseudomycoides,30.0,32.59883040342121,1.0
herbidospora_cretacea,28.0,28.784515623838743,0.0
oceanicola_litoreus,30.0,29.413203278003287,0.0
thermithiobacillus_tepidarius,44.0,30.696256004085363,0.0
neptunomonas_japonica,17.0,24.601838054681338,1.0
myroides_marinus,27.0,29.152592076667382,0.0
methanosarcina_thermophila,51.0,35.904868736964964,2.0
streptomyces_roseoverticillatus,28.0,28.03821685972363,4.0
actinocatenispora_sera,28.0,28.921981739395502,2.0
ruegeria_conchae,30.0,27.680609934396195,0.0
bifidobacterium_aesculapii,37.0,31.902104218921718,2.0
moraxella_pluranimalium,37.0,29.231139378280062,4.0
methanobrevibacter_oralis,35.0,34.04344548790608,4.0
mycoplasma_ovipneumoniae,37.0,31.397471752769786,3.0
lactobacillus_kefiranofaciens,31.0,31.80899650003013,3.0
thermococcus_sibiricus,81.0,39.06595455920073,1.0
bordetella_pertussis,37.0,30.07002576796925,2.0
azonexus_hydrophilus,28.0,29.105412183616295,3.0
bacillus_murimartini,28.0,30.38673160403471,4.0
brenneria_goodwinii,37.0,28.15249375103444,3.0
