,true,pred,kfold
psychrobacter_alimentarius,28.0,27.15045699434026,2.0
brachymonas_chironomi,28.0,27.555634176604052,1.0
flavobacterium_defluvii,25.0,23.907012713055074,4.0
vibrio_ordalii,27.0,25.25099047458113,0.0
asticcacaulis_biprosthecium,30.0,28.058522790238698,2.0
roseivivax_isoporae,25.0,29.36790236270369,0.0
exiguobacterium_oxidotolerans,27.0,27.11564930713118,0.0
bacillus_amyloliquefaciens,31.0,29.502890360454977,4.0
leuconostoc_pseudomesenteroides,32.0,30.60408886179436,3.0
salinispora_pacifica,28.0,28.46655806855901,2.0
lysobacter_gummosus,30.0,26.834256250710375,3.0
bacillus_azotoformans,30.0,34.58847483432234,0.0
pleomorphobacterium_xiamenense,55.0,50.29059091793706,1.0
sinorhizobium_medicae,28.0,30.600627024025805,3.0
amphibacillus_sediminis,30.0,31.831601226686843,0.0
xanthomonas_perforans,28.0,29.202235300392992,3.0
paraburkholderia_caribensis,29.0,29.957724249235888,1.0
alistipes_shahii,37.0,35.8023468612354,1.0
nocardia_beijingensis,31.0,30.32575775394863,4.0
devosia_chinhatensis,28.0,29.403539269730885,2.0
nesterenkonia_alba,37.0,36.38837059771956,0.0
bartonella_henselae,37.0,30.911797602028734,3.0
caldicellulosiruptor_lactoaceticus,70.0,69.1325159858178,3.0
streptomyces_coelicoflavus,28.0,26.22217139041365,0.0
anaerobacillus_alkalidiazotrophicus,30.0,35.40558394746526,2.0
actinomadura_chibensis,37.0,29.928617089555104,2.0
pseudomonas_tremae,30.0,26.93434206234624,1.0
desulfitobacterium_chlororespirans,37.0,35.3706117514366,0.0
caldisalinibacter_kiritimatiensis,55.0,48.310964357952535,4.0
sutterella_parvirubra,37.0,35.641950219437916,2.0
microbacterium_barkeri,30.0,30.70362624482854,2.0
pseudonocardia_spinosispora,29.0,23.86634597139104,2.0
streptomyces_varsoviensis,27.0,28.019268596529372,0.0
anaerovibrio_lipolyticus,37.0,36.07127483591545,3.0
mycobacterium_aurum,34.0,32.31249786625332,4.0
streptococcus_iniae,37.0,32.350210750460036,0.0
brevundimonas_bacteroides,30.0,27.727875316500075,0.0
hymenobacter_norwichensis,25.0,27.067874109617968,1.0
bifidobacterium_animalis,37.0,37.662935888640185,1.0
mycobacterium_avium,37.0,36.075467188210375,3.0
butyricimonas_virosa,37.0,36.4443884681176,3.0
nocardia_grenadensis,37.0,29.912369806618578,3.0
mycobacterium_rufum,29.0,31.71757277285994,0.0
thermoactinomyces_vulgaris,50.0,46.15269352207607,4.0
lactobacillus_backii,30.0,30.795934450725973,4.0
caldanaerobius_fijiensis,60.0,59.278637564055224,1.0
acidipropionibacterium_acidipropionici,30.0,31.051183312699635,2.0
cellulosimicrobium_cellulans,29.0,30.090787499711354,2.0
rhodococcus_gordoniae,31.0,32.67967708811272,3.0
agromyces_aureus,28.0,26.525040705056078,3.0
comamonas_badia,29.0,27.813227732033617,3.0
bacillus_malacitensis,29.0,27.868189585308492,4.0
weissella_koreensis,30.0,31.96731926212734,4.0
fischerella_major,20.0,32.52461792240566,4.0
bartonella_bovis,37.0,37.61478956973494,0.0
enterobacter_kobei,35.0,31.372429764143725,1.0
budvicia_aquatica,25.0,28.357676589846022,0.0
providencia_heimbachae,33.0,29.34724689732021,4.0
nocardia_nova,30.0,29.597524255082448,2.0
hydrogenovibrio_marinus,37.0,27.076854784340746,3.0
nakamurella_lactea,28.0,29.18866500215276,2.0
jeotgalicoccus_marinus,28.0,31.507245142311938,3.0
mycoplasma_alkalescens,37.0,39.23841579660881,3.0
pectobacterium_atrosepticum,27.0,28.162365991921313,3.0
kribbia_dieselivorans,28.0,28.262725603680074,4.0
acidimicrobium_ferrooxidans,45.0,39.73209549198574,4.0
neisseria_gonorrhoeae,37.0,34.60002620920647,3.0
pseudoalteromonas_agarivorans,25.0,25.332738006472,0.0
maribius_salinus,30.0,24.127240746781666,2.0
paracoccus_versutus,28.0,30.408528893754323,2.0
streptomyces_californicus,28.0,28.102168810467184,4.0
thermaerobacter_marianensis,73.0,57.877322924236715,4.0
acidovorax_delafieldii,27.0,25.88582142099846,3.0
pseudomonas_pelagia,25.0,25.940994823336013,0.0
edwardsiella_ictaluri,27.0,33.6185032485645,1.0
clostridium_cellulovorans,37.0,35.728314965531666,2.0
staphylococcus_warneri,33.0,38.296749198793776,0.0
erythrobacter_litoralis,28.0,28.80356272494734,0.0
prevotella_intermedia,37.0,35.116437589995165,1.0
pseudomonas_veronii,30.0,28.37076957926262,3.0
mycobacterium_brisbanense,37.0,34.24699314868391,0.0
halorhodospira_halochloris,36.0,24.795167535111744,2.0
nocardia_crassostreae,26.0,29.41993483857854,2.0
bacillus_pseudomycoides,30.0,30.29894789493025,0.0
herbidospora_cretacea,28.0,28.867241937966234,3.0
oceanicola_litoreus,30.0,29.67468032197698,2.0
thermithiobacillus_tepidarius,44.0,38.91961440400823,2.0
neptunomonas_japonica,17.0,23.342619502901442,0.0
myroides_marinus,27.0,27.988015253395922,3.0
streptomyces_roseoverticillatus,28.0,27.326289904217184,4.0
actinocatenispora_sera,28.0,27.236981470436938,3.0
ruegeria_conchae,30.0,28.57165893351973,0.0
bifidobacterium_aesculapii,37.0,39.727156246065505,0.0
moraxella_pluranimalium,37.0,33.775312263817675,3.0
mycoplasma_ovipneumoniae,37.0,40.18057354197014,3.0
lactobacillus_kefiranofaciens,31.0,32.76934553394741,4.0
bordetella_pertussis,37.0,34.67566784128655,3.0
azonexus_hydrophilus,28.0,28.50847920215071,0.0
bacillus_murimartini,28.0,28.447526609770556,1.0
brenneria_goodwinii,37.0,29.529640352598925,1.0
eudoraea_adriatica,30.0,28.707200610994704,0.0
sphingomonas_pituitosa,30.0,28.915429842571676,4.0
streptomyces_wadayamensis,26.0,26.793245947233935,1.0
pseudooceanicola_nanhaiensis,30.0,30.72511681353987,0.0
olleya_marilimosa,23.0,21.076794302336474,1.0
photobacterium_iliopiscarium,17.0,23.096673643461962,1.0
xenorhabdus_griffiniae,30.0,30.13712669620937,4.0
saccharicrinis_fermentans,30.0,33.426579559206374,0.0
vibrio_ichthyoenteri,27.0,25.845820505471117,3.0
acidovorax_avenae,27.0,26.27191646799553,3.0
mycobacterium_chubuense,37.0,32.31727386722988,4.0
thermovenabulum_gondwanense,65.0,59.06346615061272,3.0
clostridium_hylemonae,37.0,36.46442190396001,1.0
actinoalloteichus_cyanogriseus,29.0,28.11294707095564,0.0
terasakiella_pusilla,25.0,27.28053573357274,1.0
lactobacillus_florum,30.0,32.299081414506276,2.0
actinomadura_atramentaria,29.0,28.97165068423689,0.0
erwinia_billingiae,28.0,29.1315727354092,4.0
mariniphaga_anaerophila,28.0,32.57185466989983,3.0
nitrosospira_multiformis,28.0,32.051485454909105,1.0
planococcus_kocurii,27.0,25.859875757546313,3.0
erysipelothrix_rhusiopathiae,37.0,32.380184257387526,0.0
anaerobiospirillum_succiniciproducens,37.0,36.66726328144497,4.0
arcobacter_butzleri,37.0,31.92254409150823,2.0
deefgea_rivuli,27.0,26.880588376879103,0.0
alicyclobacillus_acidocaldarius,57.0,52.60594907986333,1.0
anaerosporobacter_mobilis,30.0,34.17804695377773,4.0
atopostipes_suicloacalis,30.0,36.38449922787358,1.0
afipia_clevelandensis,29.0,30.133015239595778,0.0
corynebacterium_ulcerans,37.0,37.27495785987318,0.0
nocardia_yamanashiensis,29.0,28.58740767793401,2.0
xanthomonas_sacchari,28.0,29.651225650667556,0.0
desulfatibacillum_aliphaticivorans,30.0,33.435863268474996,4.0
paenibacillus_chondroitinus,30.0,30.76382032620122,1.0
vibrio_sinaloensis,30.0,25.94153365449651,2.0
mycoplasma_collis,37.0,43.20917281465276,2.0
corynebacterium_diphtheriae,37.0,37.733816225380785,3.0
chrysiogenes_arsenatis,28.0,25.59458358988274,3.0
chryseobacterium_antarcticum,16.0,24.031601512789138,0.0
amycolatopsis_rifamycinica,27.0,27.77690657412947,0.0
myxococcus_xanthus,28.0,33.63898721920659,1.0
kocuria_palustris,29.0,30.433923333451588,2.0
cupriavidus_metallidurans,30.0,31.088954532503493,0.0
legionella_jamestowniensis,37.0,36.87206467425764,0.0
streptomyces_iakyrus,28.0,28.458059942595263,1.0
actinomyces_meyeri,37.0,37.781766503617604,2.0
listeria_grandensis,30.0,28.491921198467672,4.0
pseudoxanthomonas_suwonensis,30.0,32.444108736614645,4.0
anaeroarcus_burkinensis,36.0,30.584882348344166,2.0
bacillus_rubiinfantis,37.0,35.22230633005608,3.0
mycoplasma_spumans,37.0,36.72391191708257,1.0
leptospira_weilii,29.0,29.366887819866598,4.0
carboxydothermus_hydrogenoformans,65.0,65.14988962399175,1.0
enterococcus_pseudoavium,37.0,36.203017313332445,3.0
pseudoalteromonas_prydzensis,20.0,20.646540720314867,3.0
smaragdicoccus_niigatensis,30.0,32.80419452890862,3.0
treponema_denticola,37.0,33.93261972653081,1.0
bermanella_marisrubri,28.0,29.60615888821294,1.0
actinomyces_odontolyticus,37.0,37.3151861075157,0.0
lactobacillus_aviarius,37.0,48.28357101688808,4.0
bacillus_horikoshii,30.0,30.947797387406666,2.0
mycobacterium_phlei,36.0,41.20214630375332,4.0
janibacter_corallicola,28.0,31.326553118328512,4.0
streptococcus_gordonii,37.0,37.07964333331526,0.0
lactobacillus_paracasei,33.0,31.857770044655688,3.0
lysinimicrobium_mangrovi,28.0,31.139963710665114,0.0
legionella_fairfieldensis,36.0,35.13991037594487,1.0
hathewaya_proteolytica,37.0,36.976483910844166,2.0
streptomyces_aureocirculatus,27.0,24.484456140847094,3.0
bacillus_methanolicus,45.0,41.59328438053554,4.0
flavobacterium_frigidarium,14.0,17.565316927532614,4.0
corynebacterium_aurimucosum,36.0,34.940282433793385,2.0
tepidibacter_thalassicus,50.0,48.748456567094166,2.0
microbacterium_enclense,30.0,30.092700731853903,4.0
citrobacter_rodentium,35.0,34.09443148927434,2.0
komagataeibacter_kakiaceti,28.0,30.119686210512526,0.0
thermotoga_caldifontis,70.0,66.61674269990667,2.0
bacillus_vietnamensis,30.0,30.058019250199635,2.0
oleispira_antarctica,15.0,19.606972772927172,3.0
pseudomonas_oryzihabitans,30.0,27.1718698385948,0.0
chlorobaculum_limnaeum,25.0,33.39090545877922,3.0
anaerosporomusa_subterranea,29.0,31.38239821748479,2.0
pseudomonas_extremorientalis,27.0,28.812253857015975,0.0
lactonifactor_longoviformis,37.0,34.519017785355885,2.0
lactococcus_raffinolactis,30.0,30.932321160600026,2.0
vibrio_halioticoli,26.0,22.881592829079516,3.0
desulfovibrio_termitidis,33.0,32.766889184281666,2.0
sphingopyxis_baekryungensis,29.0,26.886231100432177,1.0
hydrogenophaga_flava,30.0,28.46253498301018,3.0
acetobacter_orientalis,30.0,32.038602441117604,2.0
methylobacterium_extorquens,29.0,28.403641779274828,3.0
mizugakiibacter_sediminis,45.0,41.289424669842184,4.0
geminocystis_herdmanii,22.0,20.334116542696364,0.0
bacillus_licheniformis,32.0,34.08319059597661,1.0
pseudomonas_knackmussii,30.0,31.85149153506697,0.0
maribacter_forsetii,24.0,20.40148903141445,4.0
bifidobacterium_asteroides,37.0,31.73872192606438,3.0
rouxiella_chamberiensis,30.0,29.23148180256313,4.0
cytophaga_aurantiaca,23.0,29.369844210247457,4.0
hydrogenophaga_taeniospiralis,30.0,25.732988441347487,0.0
flavobacterium_aquatile,28.0,23.675883376955397,0.0
microlunatus_phosphovorus,31.0,29.719541323284567,4.0
alloscardovia_criceti,37.0,39.39834221109856,3.0
bibersteinia_trehalosi,37.0,35.621031844972975,0.0
mycobacterium_setense,37.0,33.620169246553786,0.0
paenibacillus_senegalensis,37.0,36.691710150114794,1.0
archangium_violaceum,28.0,33.03216720829433,4.0
leptospira_biflexa,29.0,29.687947351784594,3.0
desulforegula_conservatrix,25.0,27.436253626198656,3.0
brachyspira_murdochii,37.0,36.863842642180224,1.0
gluconacetobacter_diazotrophicus,29.0,28.45568618135198,2.0
micromonospora_lupini,28.0,29.64316154728359,4.0
desulfothermus_okinawensis,50.0,50.35744072208828,4.0
thermoanaerobacter_italicus,65.0,64.85764757382086,1.0
pseudomonas_thivervalensis,28.0,28.65760818707158,1.0
streptomyces_atratus,27.0,27.248258202836354,2.0
acholeplasma_palmae,30.0,30.46984544979741,1.0
streptomyces_rubidus,28.0,24.040733111004293,4.0
butyricimonas_synergistica,37.0,34.40413929233974,4.0
bartonella_ancashensis,30.0,37.10647941837734,4.0
ruminococcus_callidus,37.0,31.647145837113698,2.0
microbacterium_indicum,27.0,31.498985374330886,0.0
pedobacter_caeni,29.0,25.228505700394948,2.0
sphingobium_amiense,29.0,27.46687087373479,2.0
sporosarcina_ureae,30.0,24.258706171364672,3.0
rhizobium_phaseoli,26.0,29.000149805397875,3.0
enterovibrio_coralii,28.0,31.13093337373479,2.0
mesoplasma_seiffertii,30.0,31.371358483598073,2.0
stenotrophomonas_ginsengisoli,28.0,29.893151849076588,2.0
leucobacter_chromiiresistens,37.0,27.517890060305007,0.0
lactobacillus_hammesii,30.0,28.7300289515251,0.0
bartonella_clarridgeiae,35.0,35.14382330166509,1.0
aliivibrio_wodanis,15.0,21.090259230009814,1.0
alkaliphilus_oremlandii,29.0,34.116658289284594,3.0
mycobacterium_xenopi,38.0,25.696072656960375,3.0
thermobacillus_composti,50.0,43.02569795856899,4.0
maricaulis_maris,26.0,23.1349144819969,0.0
streptomyces_bambergiensis,27.0,24.77009352998479,2.0
kiritimatiella_glycovorans,28.0,37.338788598344166,2.0
mycoplasma_capricolum,37.0,35.3091932181114,0.0
anaerococcus_vaginalis,37.0,37.82464370088323,2.0
amycolatopsis_australiensis,28.0,28.582765186190016,0.0
dinoroseobacter_shibae,30.0,29.49593456491936,3.0
microbacterium_hydrocarbonoxydans,29.0,28.762703974099047,3.0
lactobacillus_acetotolerans,30.0,31.387582790951193,4.0
desulfovibrio_zosterae,25.0,30.035317266344435,0.0
acinetobacter_haemolyticus,31.0,28.783169520000875,4.0
piscicoccus_intestinalis,25.0,32.56318435029729,2.0
pseudomonas_mosselii,29.0,29.711321318506606,0.0
butyrivibrio_fibrisolvens,37.0,37.81258162812932,2.0
microbacterium_maritypicum,26.0,28.730069238991625,3.0
komagataeibacter_hansenii,29.0,27.31898561703374,1.0
pseudomonas_lutea,30.0,28.24682720935286,0.0
brucella_melitensis,37.0,34.34932860688909,2.0
corynebacterium_freiburgense,37.0,37.135074293486376,1.0
desulfonatronum_thioautotrophicum,30.0,28.73813303744734,0.0
morganella_morganii,35.0,31.692225068375905,2.0
pseudomonas_antarctica,26.0,27.327476108431227,0.0
pleurocapsa_minor,22.0,30.835819017986715,4.0
marinospirillum_alkaliphilum,37.0,24.93781623201116,2.0
sanguibacter_keddieii,30.0,24.804333765358813,3.0
porphyromonas_gulae,37.0,41.23924127804448,1.0
corynebacterium_auriscanis,37.0,34.59938391482771,0.0
microcystis_aeruginosa,19.0,24.598044956087477,0.0
microbacterium_azadirachtae,28.0,33.679958975188036,1.0
spirochaeta_thermophila,65.0,69.29171816097906,1.0
flavobacterium_xanthum,17.0,19.60351244198491,1.0
lysinibacillus_sphaericus,33.0,29.842427819535573,2.0
streptomyces_curacoi,27.0,32.72574211368984,4.0
stomatobaculum_longum,37.0,42.38112983064397,2.0
chitinimonas_koreensis,29.0,27.77827747568596,3.0
polaromonas_naphthalenivorans,18.0,25.048993676469166,2.0
thermoanaerobacter_pseudethanolicus,65.0,65.52906585941739,4.0
actinobacillus_ureae,37.0,32.11757255802578,4.0
endozoicomonas_numazuensis,25.0,24.465888101906664,3.0
streptomyces_puniceus,27.0,25.87286147432073,2.0
rudanella_lutea,28.0,28.74852409398497,0.0
mycoplasma_felifaucium,37.0,31.651761620805104,2.0
sebaldella_termitidis,37.0,30.543770868630297,3.0
allochromatium_vinosum,25.0,32.384291422466696,4.0
vibrio_coralliilyticus,28.0,24.631333429665453,3.0
vibrio_xuii,27.0,27.19361368405034,1.0
actinomyces_georgiae,37.0,38.38843218075444,1.0
bacillus_badius,30.0,32.99188114414638,4.0
carnobacterium_mobile,30.0,28.814339716286547,3.0
eikenella_corrodens,37.0,36.12843014011806,4.0
vibrio_mytili,28.0,28.845335638396044,1.0
caldicellulosiruptor_bescii,73.0,67.51207503633245,2.0
streptococcus_marimammalium,37.0,33.566381066605885,2.0
neisseria_meningitidis,37.0,34.488574182860155,1.0
brevundimonas_abyssalis,20.0,27.94764479951604,2.0
kluyvera_ascorbata,32.0,32.468599331478536,4.0
gordonibacter_pamelaeae,37.0,34.681431848854906,3.0
burkholderia_glumae,29.0,29.79297891842534,1.0
brevundimonas_nasdae,30.0,29.466260517000563,0.0
borrelia_mayonii,33.0,37.70076091989983,3.0
paeniglutamicibacter_gangotriensis,22.0,23.654257452360888,1.0
agromyces_subbeticus,29.0,23.48242441403081,1.0
streptomyces_corchorusii,27.0,29.27735671357854,2.0
elstera_litoralis,25.0,28.801861369966872,0.0
paraburkholderia_fungorum,30.0,28.841204321257372,1.0
delftia_tsuruhatensis,31.0,27.3837278009457,4.0
pseudophaeobacter_arcticus,20.0,23.568995153776903,1.0
simplicispira_psychrophila,17.0,24.20903261935652,0.0
bacillus_encimensis,30.0,33.975398695341845,1.0
streptomyces_mobaraensis,27.0,27.979878504128344,3.0
prevotella_marshii,37.0,38.232083594671984,1.0
phenylobacterium_zucineum,30.0,34.753598291726,3.0
legionella_geestiana,36.0,36.09470192181279,1.0
marinilabilia_salmonicolor,28.0,33.33263549165471,2.0
erwinia_toletana,28.0,27.700583135954638,1.0
bacillus_bogoriensis,37.0,33.28870925264104,2.0
erwinia_mallotivora,26.0,31.870919001202047,4.0
halorhodospira_halophila,25.0,37.049397146574755,1.0
sporanaerobacter_acetigenes,37.0,46.23743120419194,1.0
robiginitomaculum_antarcticum,17.0,29.072069799772997,1.0
bacillus_selenatarsenatis,40.0,30.53779372529729,2.0
asaia_bogorensis,30.0,24.541637194256246,4.0
helicobacter_pullorum,37.0,38.37630327975691,0.0
corynebacterium_maris,25.0,27.197885120272048,0.0
capnocytophaga_ochracea,37.0,32.63453651676601,4.0
methylovulum_miyakonense,27.0,24.771907961241503,1.0
desulfobacter_curvatus,30.0,27.799007827400573,0.0
desulfatirhabdium_butyrativorans,28.0,36.351028054520924,2.0
glaciibacter_superstes,15.0,23.497549688689013,1.0
megasphaera_micronuciformis,37.0,40.368849832863695,3.0
actinosynnema_mirum,27.0,30.656209557816823,2.0
helicobacter_felis,37.0,37.69100054538191,0.0
thermodesulfobacterium_thermophilum,65.0,72.73289171444586,1.0
flavobacterium_xinjiangense,11.0,19.713890636324294,0.0
listeria_floridensis,30.0,38.572580015532274,1.0
mycoplasma_conjunctivae,37.0,39.62030276095808,0.0
enterococcus_termitis,37.0,33.709431726784594,3.0
epilithonimonas_lactis,28.0,27.369252770707448,2.0
lactobacillus_hilgardii,33.0,31.451148760418356,4.0
flavobacterium_pectinovorum,26.0,22.757259142498434,4.0
methylomicrobium_alcaliphilum,28.0,29.89660415010198,2.0
comamonas_terrigena,32.0,26.42079988705327,1.0
gordonia_desulfuricans,29.0,27.958571994661696,0.0
nocardia_pneumoniae,29.0,30.63189467744573,2.0
selenomonas_sputigena,37.0,36.32490070566643,3.0
spiroplasma_apis,32.0,26.30436874638027,4.0
shigella_boydii,35.0,31.263853800396383,4.0
gordonia_effusa,29.0,29.435324346892138,1.0
pseudomonas_rhodesiae,30.0,29.357653229997,2.0
sphingobium_barthaii,28.0,27.795435583464403,1.0
paraburkholderia_graminis,29.0,29.084516137406666,2.0
hippea_jasoniae,65.0,60.71268144833257,1.0
neisseria_bacilliformis,37.0,35.496715319256246,4.0
lactobacillus_farraginis,34.0,32.11179168924797,3.0
komagataeibacter_rhaeticus,29.0,29.396424854158766,0.0
acholeplasma_modicum,37.0,38.83244196163823,1.0
microbacterium_paludicola,28.0,25.789488399385817,0.0
fervidicella_metallireducens,50.0,43.9482676147144,1.0
methylosinus_trichosporium,25.0,28.427514803509176,4.0
streptomyces_xinghaiensis,28.0,27.350553124711354,2.0
colwellia_aestuarii,25.0,19.69775358425786,1.0
cyclobacterium_marinum,25.0,26.968618005082448,2.0
corynebacterium_humireducens,28.0,34.19032821016057,2.0
nocardia_thailandica,29.0,28.288686364457448,2.0
butyricicoccus_pullicaecorum,37.0,31.4385744030927,2.0
aurantimonas_coralicida,27.0,25.23766860322698,2.0
micromonospora_rosaria,28.0,29.193419134489794,1.0
nereida_ignava,25.0,25.56825073993147,0.0
mycobacterium_caprae,37.0,36.22156342303694,0.0
sphingomonas_wittichii,30.0,29.09147049198574,4.0
chryseobacterium_contaminans,30.0,29.537250125765212,0.0
clostridium_paraputrificum,37.0,39.78095222721523,4.0
microbacterium_yannicii,28.0,29.94909438447698,2.0
campylobacter_insulaenigrae,36.0,39.643616754860766,3.0
streptomyces_malaysiense,28.0,28.020810687899,0.0
streptomyces_sparsogenes,27.0,31.073513662688036,1.0
achromobacter_ruhlandii,29.0,28.08764418399275,0.0
thermotoga_profunda,60.0,57.20857874142339,1.0
porphyromonas_endodontalis,37.0,37.559669268230856,4.0
nitrobacter_winogradskyi,27.0,33.03221424853743,0.0
psychrobacter_glacincola,10.0,25.346335976884205,2.0
rhizobium_mesoamericanum,30.0,27.597448122600973,4.0
lactobacillus_hayakitensis,37.0,41.390018236736715,4.0
thermosipho_melanesiensis,70.0,71.42429138431973,4.0
aquimarina_agarilytica,28.0,23.47931441621526,2.0
rubrobacter_aplysinae,25.0,33.70668062007368,0.0
xanthomonas_hortorum,27.0,25.514732134441793,4.0
lactobacillus_apis,33.0,30.126119225785573,2.0
weissella_kandleri,30.0,33.692845910355885,2.0
paraburkholderia_ginsengisoli,28.0,27.80557609806484,4.0
arenibacter_latericius,29.0,27.193757688872118,1.0
capnocytophaga_cynodegmi,37.0,35.32043990449651,2.0
kitasatospora_azatica,27.0,26.454986345867574,4.0
halobacillus_dabanensis,30.0,29.174310362211962,1.0
mycobacterium_cosmeticum,33.0,33.2894798214887,2.0
bacillus_massiliosenegalensis,37.0,33.85663326487053,3.0
leisingera_methylohalidivorans,20.0,27.365872948930104,2.0
streptomyces_pyridomyceticus,26.0,29.457086170076735,0.0
thauera_terpenica,30.0,28.330852115511306,0.0
porphyromonas_gingivicanis,37.0,39.2529764960717,3.0
thermosipho_africanus,68.0,67.6773272345971,3.0
geobacter_daltonii,30.0,28.192619879097826,3.0
pusillimonas_noertemannii,32.0,29.43129309968694,2.0
gemella_bergeriae,37.0,36.19154144535488,4.0
treponema_medium,37.0,35.19215933071782,1.0
carnobacterium_alterfunditum,16.0,24.79582461154402,0.0
porphyromonas_somerae,37.0,33.485061729311354,0.0
streptomyces_yokosukanensis,27.0,27.248035204510153,4.0
paludibacter_propionicigenes,25.0,27.196591461061843,0.0
tsukamurella_pulmonis,32.0,32.45953902559026,2.0
clostridiisalibacter_paucivorans,40.0,40.71629015194585,1.0
mycoplasma_pullorum,37.0,41.653855001799364,1.0
staphylococcus_intermedius,37.0,36.970446665139086,3.0
streptomyces_ruber,27.0,14.322719347576559,4.0
rhodococcus_rhodnii,29.0,26.547406275124438,3.0
neisseria_subflava,33.0,36.41870013462712,1.0
halomonas_alkaliantarctica,28.0,31.132376993059523,0.0
bacillus_safensis,31.0,29.483608973125875,4.0
devosia_riboflavina,29.0,30.711678278545797,4.0
vulgatibacter_incomptus,28.0,34.721891015336354,2.0
algoriphagus_machipongonensis,27.0,24.95805803524663,1.0
alysiella_crassa,37.0,38.21329284916347,4.0
methylobacterium_tarhaniae,28.0,33.6338587592553,3.0
thioalkalivibrio_versutus,30.0,29.262238180510302,1.0
sandarakinorhabdus_limnophila,15.0,27.58198333988613,4.0
pantoea_eucrina,29.0,28.207223970742113,3.0
pelistega_indica,30.0,30.679195177654684,4.0
novosphingobium_acidiphilum,28.0,27.638866198162496,4.0
acetobacterium_bakii,18.0,27.35413894014104,2.0
asanoa_ferruginea,29.0,29.999738305375416,2.0
sulfurospirillum_deleyianum,29.0,30.057176673769362,0.0
paraglaciecola_arctica,16.0,21.44915589129866,0.0
shimazuella_kribbensis,28.0,35.36363388309902,4.0
desulfocurvus_vexinensis,37.0,31.395109260439284,0.0
amycolatopsis_benzoatilytica,28.0,31.164958083986647,0.0
sphingobacterium_spiritivorum,30.0,28.20193156039656,0.0
sporosarcina_koreensis,30.0,24.602160532326586,3.0
alteromonas_addita,27.0,28.21712430751265,0.0
acetobacter_pomorum,30.0,28.47223385080803,3.0
roseovarius_nanhaiticus,30.0,28.409660971037646,1.0
gramella_echinicola,25.0,25.586367214083083,0.0
spongiibacter_tropicus,28.0,32.765674203202565,2.0
caldithrix_abyssi,60.0,53.796190893523,1.0
bifidobacterium_callitrichos,37.0,39.15637740449651,2.0
vibrio_aerogenes,27.0,32.36436614351018,2.0
streptomyces_abyssalis,28.0,24.557958215043385,2.0
staphylococcus_condimenti,36.0,39.49049147920354,2.0
bacillus_cecembensis,18.0,25.296670038552172,3.0
sphingopyxis_alaskensis,29.0,30.60967310702742,0.0
halobacillus_karajensis,38.0,28.84444530710686,3.0
campylobacter_mucosalis,37.0,43.84842849979824,4.0
pedobacter_borealis,22.0,27.625298273662985,4.0
mycoplasma_arthritidis,37.0,36.493526232342184,4.0
nitritalea_halalkaliphila,37.0,31.24992283091057,3.0
pseudomonas_frederiksbergensis,30.0,28.357765276284105,3.0
prevotella_oralis,37.0,37.01962097391594,3.0
streptococcus_hongkongensis,37.0,37.78417739228948,2.0
actinomyces_turicensis,37.0,36.08640743503994,4.0
streptomyces_europaeiscabiei,29.0,26.577655399202712,0.0
prevotella_melaninogenica,37.0,36.832942736248434,4.0
enterococcus_faecalis,36.0,35.50263890063704,0.0
chromobacterium_violaceum,31.0,31.122031939129293,4.0
streptomyces_hirsutus,27.0,28.574580919842184,4.0
synechococcus_elongatus,24.0,30.17456508884853,4.0
bifidobacterium_minimum,37.0,36.892840469240554,0.0
flavobacterium_gelidilacus,16.0,25.096840536467333,1.0
roseomonas_cervicalis,36.0,31.29934479008144,4.0
clostridium_grantii,28.0,34.87183722293318,0.0
francisella_tularensis,37.0,31.134398138396044,1.0
oceanicaulis_alexandrii,30.0,30.87947145687749,1.0
nocardia_africana,28.0,31.06436516056484,4.0
mycoplasma_hyopneumoniae,37.0,41.50148750553554,4.0
shimia_marina,30.0,28.728652727703512,4.0
alicyclobacillus_vulcanalis,55.0,54.24734379063076,4.0
nocardioides_jensenii,28.0,24.665838873259325,1.0
pseudomonas_cichorii,25.0,27.345171058534987,0.0
prevotella_corporis,37.0,35.629482900969286,1.0
moraxella_porci,37.0,33.94786398515213,3.0
lactobacillus_equigenerosi,37.0,33.43084105806096,2.0
streptomyces_cattleya,27.0,29.652437841765185,1.0
novispirillum_itersonii,29.0,31.77874246823003,1.0
hyphomonas_hirschiana,30.0,28.06710602055019,4.0
brochothrix_campestris,18.0,23.743696773409255,0.0
streptococcus_sanguinis,37.0,35.7964178680103,1.0
geobacillus_subterraneus,56.0,56.64242087016529,4.0
fusobacterium_mortiferum,37.0,41.04071529612053,3.0
nocardiopsis_synnemataformans,28.0,29.68572768525823,2.0
vibrio_lentus,27.0,24.257226717571676,4.0
dysgonomonas_gadei,37.0,35.43745144114006,3.0
spiroplasma_litorale,30.0,29.79406229244878,1.0
geobacillus_zalihae,55.0,53.076200837253936,0.0
paenibacillus_mucilaginosus,37.0,33.28976829752434,3.0
anaerococcus_prevotii,37.0,37.23639169918706,1.0
adlercreutzia_equolifaciens,37.0,38.680675280193746,4.0
pandoraea_vervacti,28.0,30.716573327348073,2.0
streptomyces_acidiscabies,28.0,26.316241991619528,4.0
photobacterium_angustum,28.0,25.743921840547927,0.0
rheinheimera_texasensis,30.0,30.806664073824294,0.0
intestinimonas_butyriciproducens,37.0,36.06542553937376,0.0
