,true,pred,kfold
rhodococcus_kyotonensis,29.0,28.23976920277906,1.0
streptomyces_avermitilis,27.0,27.292450126682684,1.0
veillonella_seminalis,37.0,31.607067814382997,1.0
bifidobacterium_bifidum,37.0,34.54626351714785,1.0
acidovorax_citrulli,28.0,27.647940607435988,4.0
gordonia_rubripertincta,32.0,30.7442364186555,4.0
phialophora_americana,26.0,25.489806408052736,2.0
vibrio_hemicentroti,25.0,24.72701536270925,2.0
pseudomonas_azotifigens,30.0,32.41721768746859,2.0
mycobacterium_scrofulaceum,37.0,35.74728386003963,3.0
moorella_thermoacetica,58.0,56.561571552402164,3.0
salinivibrio_sharmensis,35.0,32.36986611998912,1.0
nocardia_amikacinitolerans,28.0,30.4804527956175,4.0
corynebacterium_amycolatum,36.0,36.30379521127219,4.0
moraxella_oblonga,37.0,39.02927510867263,2.0
helicobacter_canis,37.0,41.10020016263255,2.0
microbulbifer_agarilyticus,30.0,27.93355139410173,2.0
vibrio_parahaemolyticus,31.0,29.81862927197713,0.0
amycolatopsis_jejuensis,28.0,28.947181635356717,4.0
halioglobus_pacificus,25.0,28.745876686317764,0.0
synergistes_jonesii,37.0,40.321431256230824,3.0
pseudaminobacter_salicylatoxidans,29.0,33.64386625129215,0.0
streptococcus_constellatus,37.0,35.28165182477227,1.0
helicobacter_trogontum,37.0,30.70246883118555,0.0
rhodococcus_phenolicus,29.0,29.45532864855796,3.0
streptomyces_avicenniae,28.0,26.24784376378447,3.0
thermodesulfatator_autotrophicus,65.0,69.84525861989877,2.0
lactobacillus_fermentum,37.0,32.000248205605864,3.0
streptomyces_griseoruber,27.0,28.535305416989985,1.0
algoriphagus_terrigena,25.0,26.312083871778942,4.0
paraprevotella_clara,37.0,39.90338061023317,1.0
campylobacter_rectus,37.0,39.24024590646847,0.0
brevibacillus_thermoruber,45.0,45.22007671168962,4.0
bifidobacterium_pullorum,37.0,41.56601484281956,0.0
trichophyton_soudanense,26.0,25.561011508119854,4.0
haemophilus_ducreyi,31.0,32.31699462535644,2.0
brucella_suis,37.0,33.7555440433928,1.0
thermococcus_paralvinellae,80.0,83.86385829491923,2.0
alicyclobacillus_shizuokensis,50.0,50.50130504007408,3.0
chromobacterium_vaccinii,26.0,31.413017845637313,1.0
natrinema_pellirubrum,37.0,37.379163564137215,2.0
deinococcus_wulumuqiensis,31.0,31.83293037113136,0.0
streptomyces_scabrisporus,29.0,28.21792994040068,3.0
streptomyces_phaeopurpureus,27.0,28.66589299574392,1.0
bacillus_kribbensis,30.0,32.80264155832623,2.0
veillonella_montpellierensis,37.0,31.35429215393758,1.0
actinomadura_formosensis,31.0,32.37188703765109,4.0
methanothermococcus_thermolithotrophicus,63.0,59.093330943413115,0.0
bifidobacterium_breve,37.0,37.3964255254791,0.0
providencia_rettgeri,35.0,31.9712372526364,1.0
desulfomicrobium_orale,37.0,31.239966435374754,1.0
alistipes_finegoldii,37.0,37.67634154787768,2.0
streptomyces_collinus,28.0,26.754381512346516,4.0
fusicatenibacter_saccharivorans,37.0,36.6346130225235,1.0
bacillus_weihenstephanensis,30.0,32.10782588702875,3.0
actinoalloteichus_hymeniacidonis,29.0,28.03523800454899,1.0
caldicellulosiruptor_obsidiansis,74.0,68.71503443723154,4.0
porphyromonas_macacae,37.0,40.42710849289577,4.0
cystobacter_fuscus,28.0,29.472250690608746,0.0
bacteroides_thetaiotaomicron,37.0,37.29150246049268,4.0
vibrio_tasmaniensis,27.0,25.43813281623176,2.0
porphyrobacter_neustonensis,30.0,28.61001291425336,4.0
actinomyces_timonensis,37.0,31.31630419906976,3.0
sulfurospirillum_halorespirans,30.0,27.512834011518635,2.0
lactobacillus_camelliae,37.0,34.413431235623385,4.0
nocardia_vulneris,28.0,29.293752660261553,2.0
sphingomonas_mali,30.0,28.826755336414582,0.0
salipiger_mucosus,30.0,30.28410526422088,3.0
rhizobium_etli,29.0,28.95680378008199,2.0
lactobacillus_paracollinoides,26.0,29.893864979523034,2.0
planococcus_plakortidis,28.0,30.90495100498364,3.0
propionispira_raffinosivorans,28.0,29.962248172309685,2.0
actinomyces_slackii,37.0,31.616033449391846,2.0
rhodococcus_jostii,29.0,26.558283056063072,3.0
acidithiobacillus_ferrooxidans,28.0,30.767406866596104,0.0
halorubrum_distributum,34.0,38.35734451314649,2.0
lactobacillus_pobuzihii,37.0,32.04748368660016,2.0
desulfotomaculum_alkaliphilum,50.0,46.360056097186344,0.0
legionella_brunensis,37.0,34.65534076732227,0.0
legionella_massiliensis,30.0,33.181721501042695,4.0
marichromatium_purpuratum,26.0,33.30889131459909,1.0
vibrio_celticus,28.0,26.11341292918744,4.0
streptomyces_emeiensis,28.0,25.339959538223965,3.0
gallaecimonas_xiamenensis,28.0,29.542605781581305,1.0
leptospira_yanagawae,30.0,29.845334994137776,1.0
moorella_glycerini,60.0,55.36768564990163,1.0
pseudomonas_stutzeri,30.0,31.357230047764997,0.0
paraclostridium_bifermentans,37.0,33.28248873687701,3.0
actinomyces_massiliensis,34.0,30.60282122581618,1.0
marinobacterium_stanieri,27.0,23.91679211315909,3.0
corynebacterium_resistens,37.0,34.692311052677,2.0
methanohalophilus_halophilus,30.0,36.23302986537631,3.0
clostridium_innocuum,37.0,34.978921549130995,2.0
cellulosilyticum_lentocellum,28.0,30.82505460043512,4.0
loktanella_cinnabarina,30.0,26.99187193169246,1.0
balneatrix_alpica,30.0,33.52323754502637,0.0
paenibacillus_polymyxa,31.0,29.822731070931077,1.0
serinicoccus_chungangensis,28.0,31.49220261432328,3.0
methanomassiliicoccus_luminyensis,37.0,38.74094901116964,1.0
kibdelosporangium_phytohabitans,28.0,29.21093726761154,3.0
bradyrhizobium_liaoningense,28.0,29.883481660968478,1.0
streptomyces_toyocaensis,26.0,28.151887926539086,0.0
ochrobactrum_intermedium,30.0,32.68098001619211,1.0
caloramator_australicus,60.0,59.25295309765098,2.0
bacillus_cereus,30.0,30.843610109383942,2.0
sphingomonas_sanguinis,30.0,28.791467145111238,3.0
helicobacter_pametensis,37.0,34.88033205710617,0.0
capronia_epimyces,25.0,26.008086557170152,2.0
bacteroides_vulgatus,37.0,35.6988074669002,4.0
thioclava_dalianensis,30.0,30.057450980977137,3.0
corynebacterium_lactis,29.0,35.628459055369625,1.0
nocardioides_dokdonensis,28.0,25.910182263839488,0.0
streptococcus_macedonicus,26.0,36.73195664999913,4.0
francisella_hispaniensis,37.0,37.13217454867397,0.0
aspergillus_ruber,25.0,26.34593691382988,2.0
mycobacterium_sherrisii,37.0,34.95178635782083,4.0
pseudoclavibacter_helvolus,29.0,27.75783632835811,0.0
solibacillus_silvestris,29.0,31.601344872076613,3.0
chryseobacterium_oranimense,29.0,30.080157141873322,0.0
gracilibacillus_kekensis,30.0,33.78929206011577,4.0
pantoea_stewartii,28.0,32.17776245082161,1.0
janibacter_melonis,28.0,29.25360326292393,4.0
thioalkalivibrio_paradoxus,30.0,34.63610493807266,2.0
mycobacterium_aromaticivorans,29.0,34.17822141383387,4.0
fibrella_aestuarina,28.0,32.05611167642262,0.0
asaia_astilbis,28.0,24.65119886288344,1.0
moellerella_wisconsensis,35.0,29.606577458611422,2.0
mycobacterium_elephantis,37.0,39.05269323935666,1.0
bacillus_lehensis,28.0,24.79799529341824,0.0
agaricus_bisporus,25.0,28.647287033425094,1.0
leptospira_wolbachii,30.0,26.67688857498437,2.0
enterobacter_asburiae,32.0,31.98796242301273,1.0
azoarcus_tolulyticus,30.0,29.26739656524464,1.0
microscilla_marina,25.0,29.731943803647148,1.0
lactobacillus_uvarum,35.0,33.95332754488817,0.0
kluyvera_georgiana,29.0,33.4621119688712,0.0
sulfurovum_lithotrophicum,28.0,35.189690869712756,4.0
millerozyma_farinosa,26.0,26.195563139711624,2.0
coriobacterium_glomerans,30.0,30.00941475765064,4.0
clostridium_beijerinckii,37.0,34.71173516520874,1.0
mobiluncus_curtisii,37.0,32.27358360312506,0.0
enterococcus_faecium,37.0,33.78470102295644,0.0
geoglobus_ahangari,85.0,78.0699759517556,4.0
bhargavaea_cecembensis,30.0,31.64704570491915,3.0
parvularcula_bermudensis,30.0,28.609515334854592,3.0
streptomyces_durhamensis,27.0,29.262786919536328,1.0
olsenella_uli,37.0,34.005833089047684,0.0
edwardsiella_tarda,36.0,34.21562514849105,2.0
yersinia_bercovieri,29.0,29.27472967662267,3.0
moraxella_canis,32.0,33.22211516303876,3.0
paraburkholderia_zhejiangensis,28.0,30.75867652816678,0.0
acetobacter_cerevisiae,27.0,30.08374908814212,1.0
desulfotomaculum_acetoxidans,37.0,39.82276591504142,4.0
byssochlamys_spectabilis,27.0,30.249464933937826,1.0
spirillospora_albida,27.0,31.441897817588732,0.0
thermus_filiformis,70.0,66.35127053000639,2.0
methanocaldococcus_villosus,80.0,82.16748832666758,3.0
clostridium_saccharoperbutylacetonicum,31.0,35.20056359489859,4.0
streptomyces_peruviensis,26.0,30.553010289467426,3.0
pseudomonas_trivialis,28.0,28.429438602194523,3.0
parvibaculum_lavamentivorans,30.0,30.973974475585372,0.0
geoalkalibacter_ferrihydriticus,35.0,32.120625555195446,2.0
corynebacterium_callunae,30.0,31.882561433235896,3.0
mycoplasma_bovoculi,37.0,35.505739971133174,0.0
amantichitinum_ursilacus,28.0,32.08048804260914,0.0
bacteroides_uniformis,37.0,38.46154928490639,1.0
selenomonas_noxia,37.0,37.101489353722094,4.0
prevotella_nanceiensis,37.0,33.48969036803364,1.0
coccidioides_immitis,27.0,28.269415928870544,0.0
mannheimia_granulomatis,37.0,34.1820221686745,0.0
haemophilus_aegyptius,37.0,36.57125713321707,1.0
brevibacterium_senegalense,28.0,29.05977733375269,0.0
prevotella_multiformis,37.0,38.91740170626272,2.0
paraburkholderia_sacchari,29.0,30.96911310869256,3.0
brevibacterium_album,31.0,29.96105339801494,3.0
actinomyces_europaeus,37.0,36.62040869222202,3.0
actinopolymorpha_alba,28.0,35.36623574051381,3.0
pseudoxanthomonas_dokdonensis,29.0,28.709221252000127,2.0
nesiotobacter_exalbescens,29.0,29.82671144629514,4.0
flavobacterium_indicum,32.0,31.010530445566445,2.0
desulfomonile_tiedjei,37.0,36.49101255691555,1.0
thermophagus_xiamenensis,55.0,40.97837707111775,2.0
prevotella_buccalis,37.0,34.7924634978391,4.0
lactobacillus_amylolyticus,43.0,35.24237497260291,2.0
pseudomonas_thermotolerans,47.0,37.76762146618315,1.0
actinoplanes_globisporus,28.0,27.093922483849497,4.0
haloplasma_contractile,34.0,38.47227564297569,2.0
marivita_hallyeonensis,30.0,29.851954058883543,2.0
lactobacillus_xiangfangensis,30.0,32.70121399187804,1.0
haladaptatus_cibarius,37.0,33.58812979534112,2.0
thiothrix_nivea,25.0,30.671442819118433,1.0
sphaerochaeta_pleomorpha,25.0,27.419289709765728,1.0
burkholderia_oklahomensis,37.0,31.764728927935757,0.0
amycolatopsis_mediterranei,27.0,27.491582456085524,1.0
streptococcus_australis,37.0,38.82969702321475,2.0
solimonas_soli,28.0,31.734814225374706,1.0
mobilicoccus_pelagius,25.0,31.383940881198214,4.0
atopobium_vaginae,37.0,42.41974580922303,2.0
streptomyces_roseus,26.0,27.57926013224325,3.0
virgibacillus_alimentarius,28.0,31.20038757425597,3.0
mycoplasma_arginini,37.0,34.115749646051526,4.0
thermococcus_celericrescens,80.0,79.45271279054448,4.0
corynebacterium_vitaeruminis,30.0,36.870011861191514,3.0
pseudoxanthomonas_mexicana,31.0,28.68700611087196,1.0
shewanella_haliotis,30.0,25.392241068104624,2.0
skermania_piniformis,27.0,28.68359651798801,3.0
cellvibrio_mixtus,30.0,29.481617994191545,4.0
helicobacter_suis,37.0,36.503495016139134,0.0
lysinibacillus_xylanilyticus,30.0,29.96073287812165,3.0
methanolinea_tarda,50.0,45.36853455558618,4.0
enterobacter_xiangfangensis,34.0,32.51413347299751,1.0
pyrococcus_furiosus,96.0,86.84042845202691,1.0
couchioplanes_caeruleus,27.0,28.538000341442938,0.0
streptococcus_merionis,37.0,36.5039309464757,0.0
helicobacter_bilis,37.0,25.91682173700076,3.0
leifsonia_aquatica,33.0,29.19580232639145,0.0
streptomyces_novaecaesareae,27.0,25.124837345396536,1.0
kribbella_catacumbae,28.0,26.524083613586882,2.0
paenalcaligenes_hominis,31.0,34.800799064007194,1.0
nocardia_seriolae,29.0,29.849213904537855,2.0
desulfotomaculum_aeronauticum,37.0,35.89259220918973,4.0
marinobacter_santoriniensis,37.0,29.592034774093257,0.0
chryseobacterium_gambrini,29.0,29.378968661633063,0.0
burkholderia_pyrrocinia,29.0,29.667599968638275,4.0
geobacter_metallireducens,30.0,35.96901769577262,0.0
butyrivibrio_hungatei,38.0,39.77623113658706,1.0
bacillus_humi,30.0,33.954914223888956,3.0
lactobacillus_helveticus,37.0,33.25985794092559,4.0
mycobacterium_senegalense,37.0,34.479853998377926,2.0
saccharomonospora_azurea,27.0,35.271217621537126,0.0
legionella_lansingensis,37.0,37.477479686654746,1.0
sulfurovum_riftiae,35.0,34.29145498564335,1.0
vulcanibacillus_modesticaldus,45.0,48.73664262947321,2.0
paenibacillus_algorifonticola,25.0,28.19573266487758,1.0
aspergillus_lentulus,25.0,29.469918333320177,0.0
xanthomonas_fragariae,28.0,28.714931926903347,0.0
streptomyces_xanthophaeus,27.0,25.370363145302555,3.0
actinomyces_cardiffensis,37.0,32.48054988230509,1.0
formosa_algae,25.0,22.512578158202924,3.0
spiroplasma_citri,30.0,30.158053335699677,2.0
fictibacillus_enclensis,30.0,32.46645926899445,4.0
thiothrix_flexilis,25.0,29.43427647907619,2.0
micromonospora_parva,26.0,28.168496870885487,3.0
mycoplasma_alvi,37.0,34.90589207190943,2.0
hippea_alviniae,65.0,59.31060602289122,3.0
maribacter_ulvicola,25.0,27.094512717199343,0.0
acinetobacter_baylyi,31.0,29.066677266538974,1.0
comamonas_aquatica,29.0,29.479219798361054,3.0
virgibacillus_dokdonensis,30.0,33.13911356125718,2.0
maritalea_myrionectae,28.0,27.68677142379884,0.0
aeromonas_australiensis,29.0,29.16309227838317,1.0
lactobacillus_manihotivorans,30.0,32.807911746802446,3.0
mycobacterium_peregrinum,36.0,32.66809189904035,0.0
streptomyces_pluripotens,28.0,29.771663376773542,0.0
leminorella_grimontii,36.0,33.480966297070005,2.0
bacillus_niameyensis,30.0,31.254689027250073,1.0
bacteroides_coprosuis,37.0,36.36916197030398,3.0
vibrio_gazogenes,29.0,28.93327347390643,2.0
mycobacterium_ulcerans,32.0,34.390384302721785,3.0
prevotella_salivae,37.0,35.36665447657178,0.0
citrobacter_amalonaticus,34.0,31.44071681277013,4.0
streptococcus_pyogenes,37.0,33.05466860767925,2.0
martelella_mediterranea,29.0,29.830317863636196,0.0
pannonibacter_indicus,28.0,31.4195315187033,2.0
thermococcus_cleftensis,80.0,85.79672055196559,4.0
corynebacterium_variabile,30.0,28.455954087672858,4.0
tetrapisispora_phaffii,25.0,20.691832431302785,2.0
pseudomonas_punonensis,29.0,28.10178180932111,1.0
streptomyces_purpeofuscus,27.0,24.58084498417504,2.0
coraliomargarita_akajimensis,25.0,30.31406356568037,0.0
streptococcus_salivarius,37.0,35.73188078823352,4.0
caryophanon_latum,28.0,34.6799179539,3.0
thermococcus_thioreducens,85.0,81.92799480407149,4.0
listeria_aquatica,30.0,37.36643541223354,2.0
francisella_philomiragia,33.0,35.853051158989814,4.0
thermus_tengchongensis,65.0,68.3644610091133,0.0
neurospora_crassa,25.0,27.13765069458555,3.0
rhodoferax_ferrireducens,25.0,27.72822715438104,4.0
nocardioides_halotolerans,28.0,29.406203870732845,3.0
agrobacterium_radiobacter,28.0,28.748316385036446,2.0
lactobacillus_similis,36.0,32.79478718553269,2.0
bacillus_timonensis,30.0,35.18607837985227,4.0
streptococcus_equinus,37.0,36.121836445457525,3.0
hydrogenophaga_palleronii,29.0,27.181778112175607,2.0
photobacterium_damselae,26.0,31.741426728200093,2.0
alicyclobacillus_contaminans,55.0,45.847179158620136,1.0
duganella_zoogloeoides,29.0,25.641630156772024,2.0
rubritepida_flocculans,50.0,36.550508414104264,0.0
cutibacterium_avidum,37.0,34.28817054869373,0.0
nocardia_transvalensis,34.0,29.707051765599047,3.0
corynebacterium_kutscheri,37.0,37.99084693305251,4.0
desulfurococcus_mucosus,87.0,89.43324046658294,2.0
spiroplasma_kunkelii,30.0,35.614660968144264,4.0
streptomyces_reticuli,27.0,28.838898230537595,3.0
lactobacillus_kefiri,30.0,32.773865059901915,3.0
chryseobacterium_arthrosphaerae,29.0,30.37997456681974,3.0
clostridium_disporicum,37.0,34.97661121723595,0.0
kineosphaera_limosa,28.0,31.235138434330477,4.0
filimonas_lacunae,28.0,27.438666515891512,2.0
tsukamurella_pseudospumae,28.0,31.382498040421655,4.0
mesoplasma_photuris,30.0,29.50016910128681,2.0
mycoplasma_elephantis,37.0,37.56248060322043,4.0
carnobacterium_maltaromaticum,30.0,30.261968463742132,3.0
serinicoccus_profundi,28.0,30.56061983075803,1.0
acetobacter_aceti,27.0,29.974443839440934,4.0
paraburkholderia_phenoliruptrix,29.0,30.179806026916857,2.0
actinomadura_rifamycini,28.0,32.97665379572839,0.0
shewanella_denitrificans,26.0,26.666236593656052,0.0
nocardia_donostiensis,37.0,31.471847360402368,3.0
rhodococcus_defluvii,28.0,29.982500009613098,2.0
aminobacterium_mobile,37.0,45.97528944122754,2.0
hydrogenophaga_intermedia,27.0,31.2384713385226,1.0
chryseobacterium_daeguense,29.0,31.800338844502857,3.0
corynebacterium_ureicelerivorans,37.0,36.847363150366725,2.0
clostridium_hiranonis,37.0,39.69589518203388,3.0
acetobacter_malorum,29.0,27.697582637468663,0.0
legionella_quinlivanii,37.0,33.44164120987846,3.0
streptococcus_pseudoporcinus,37.0,34.09488944549057,1.0
elusimicrobium_minutum,26.0,34.42705321190525,3.0
pseudomonas_brenneri,29.0,27.500820352007917,4.0
legionella_steigerwaltii,34.0,32.766351957533445,0.0
saccharopolyspora_rectivirgula,52.0,42.41103995471276,1.0
herbidospora_sakaeratensis,28.0,26.680575045727743,0.0
bavariicoccus_seileri,34.0,35.4147784606766,0.0
paraburkholderia_grimmiae,30.0,30.942087544923968,3.0
gemmatimonas_aurantiaca,30.0,28.71217925998286,0.0
pandoraea_sputorum,35.0,29.981649252137842,0.0
sphingobium_lactosutens,28.0,29.927813217289764,1.0
aquimarina_pacifica,28.0,27.971432664591454,0.0
methanothermobacter_thermautotrophicus,62.0,55.59282459030027,2.0
steroidobacter_denitrificans,28.0,31.51323386639324,0.0
sulfurivirga_caldicuralii,55.0,46.21170640355613,2.0
streptomyces_griseofuscus,27.0,27.467565413381074,0.0
suttonella_ornithocola,37.0,35.45096378679766,4.0
bacillus_altitudinis,25.0,30.936806531463603,3.0
desulfohalobium_retbaense,35.0,34.34238458896036,3.0
halomicrobium_katesii,40.0,36.384995725721865,0.0
halomonas_boliviensis,29.0,30.943950212687653,0.0
actinomyces_israelii,37.0,31.071799787914827,0.0
thermus_scotoductus,66.0,67.52993904787652,1.0
thiomicrospira_pelophila,25.0,31.476323847204394,2.0
peptoniphilus_duerdenii,37.0,37.228048650760236,4.0
lactobacillus_gastricus,37.0,30.39438179616879,3.0
thermodesulfobium_narugense,50.0,46.61961266094073,1.0
pseudomonas_savastanoi,27.0,27.988602183986025,4.0
fictibacillus_macauensis,30.0,27.72119178678233,2.0
xenorhabdus_thuongxuanensis,25.0,30.810865107110523,0.0
mycoplasma_pneumoniae,37.0,37.66249503804911,3.0
slackia_exigua,37.0,32.56989555656131,4.0
bordetella_avium,35.0,34.07322029645572,4.0
luminiphilus_syltensis,28.0,28.437872452888598,3.0
beijerinckia_mobilis,29.0,30.382630290831486,2.0
spiroplasma_taiwanense,30.0,29.34232372054046,1.0
rhodanobacter_fulvus,27.0,29.1601114955928,2.0
peptoniphilus_coxii,37.0,37.064713067696935,1.0
proteus_penneri,34.0,30.39331801005192,2.0
streptomyces_roseochromogenus,26.0,28.563160674628506,2.0
mycoplasma_opalescens,37.0,38.50350305048153,3.0
alcanivorax_dieselolei,28.0,27.8962435028035,1.0
lactobacillus_ingluviei,40.0,36.23926223915586,3.0
asaia_prunellae,28.0,26.298082259327476,2.0
moniliophthora_perniciosa,25.0,32.863390587700316,0.0
faecalitalea_cylindroides,37.0,38.68625983821031,0.0
gordonia_aichiensis,31.0,31.37520456295382,1.0
borreliella_spielmanii,32.0,37.373755462492475,3.0
bacillus_subterraneus,40.0,31.98378805492231,3.0
campylobacter_hepaticus,37.0,35.779890186547064,3.0
herbaspirillum_seropedicae,30.0,30.876055788922972,1.0
syntrophobotulus_glycolicus,28.0,33.504276693092294,3.0
nitriliruptor_alkaliphilus,30.0,26.473393223952108,3.0
nocardia_paucivorans,31.0,35.45762340069066,4.0
enterococcus_avium,36.0,33.90291468215686,1.0
thermococcus_chitonophagus,85.0,93.28511583827387,3.0
nocardia_tenerifensis,27.0,29.68273233081959,3.0
methylobacillus_flagellatus,32.0,32.81979794081024,4.0
staphylococcus_argenteus,37.0,36.784928344874714,3.0
chitinivibrio_alkaliphilus,34.0,31.738222994406215,3.0
faecalicoccus_pleomorphus,37.0,35.30371761844922,3.0
bacillus_drentensis,30.0,33.0942664190614,2.0
ornatilinea_apprima,42.0,39.776558733537215,0.0
gracilimonas_tropica,28.0,28.902154529408666,3.0
streptomyces_resistomycificus,28.0,29.131139156210537,1.0
monosiga_brevicollis,25.0,28.856102269832494,3.0
brochothrix_thermosphacta,25.0,29.626148744613275,2.0
pyrobaculum_calidifontis,90.0,93.6983611887494,3.0
haloarcula_marismortui,37.0,33.31653836836478,4.0
aquimarina_latercula,26.0,28.00027300622613,0.0
mycobacterium_triviale,37.0,33.06664295294083,0.0
haematobacter_missouriensis,35.0,32.274079009657406,0.0
streptomyces_rubellomurinus,26.0,29.762915711145126,1.0
neorhizobium_galegae,30.0,27.839224591787257,0.0
amorphus_coralli,28.0,29.718328295116873,1.0
thiorhodospira_sibirica,26.0,31.15420578507431,4.0
corynebacterium_marinum,29.0,31.253103167761058,4.0
legionella_oakridgensis,37.0,31.78148389858714,1.0
cutibacterium_acnes,37.0,37.42926546053658,2.0
nocardioides_luteus,27.0,30.950657995063853,4.0
acinetobacter_proteolyticus,30.0,29.752040442834257,2.0
devosia_epidermidihirudinis,27.0,28.230771907731246,3.0
paenibacillus_xylanexedens,30.0,27.563674571111623,0.0
thermoanaerobacter_mathranii,58.0,66.41191320998544,0.0
lactobacillus_otakiensis,34.0,33.3624363098349,4.0
stenotrophomonas_maltophilia,30.0,29.06362680824326,4.0
shewanella_amazonensis,31.0,27.477066852217952,1.0
chelonobacter_oris,37.0,32.36347268919348,3.0
pasteurella_multocida,37.0,34.79691552028,4.0
collinsella_stercoris,37.0,34.61043469093279,2.0
marinobacter_salarius,25.0,28.99112889106209,2.0
lonsdalea_quercina,29.0,33.02634369024243,3.0
prevotella_scopos,37.0,35.83213534736621,4.0
holophaga_foetida,30.0,27.416346212812158,4.0
legionella_waltersii,35.0,31.194715697848892,0.0
tuberibacillus_calidus,50.0,43.73616053145627,2.0
rhizobium_leguminosarum,26.0,28.14060732289464,2.0
arenibacter_certesii,29.0,26.700773936549083,4.0
curvibacter_gracilis,30.0,28.62040108781065,3.0
mycoplasma_gallisepticum,37.0,37.22983364101434,0.0
actinotalea_fermentans,30.0,31.719656586021294,3.0
serratia_rubidaea,30.0,31.29771264212667,0.0
ethanoligenens_harbinense,37.0,36.46896617683252,2.0
spiroplasma_helicoides,30.0,35.52070470251491,1.0
serratia_odorifera,29.0,31.095593048192598,1.0
bartonella_quintana,37.0,36.63189276212341,2.0
arenimonas_oryziterrae,28.0,29.79967776646126,1.0
cronobacter_turicensis,37.0,32.81057297543851,1.0
heterobasidion_irregulare,25.0,27.967192676420108,1.0
paenibacillus_harenae,30.0,31.38724978745987,2.0
ehrlichia_minasensis,37.0,32.79476347271036,4.0
ralstonia_mannitolilytica,32.0,33.1679059022536,1.0
bacteroides_finegoldii,37.0,37.90295627383752,3.0
mycobacterium_austroafricanum,35.0,35.26565855339891,4.0
thermodesulfovibrio_thiophilus,55.0,61.33651856544095,4.0
nocardia_xishanensis,28.0,29.62812642902524,0.0
vibrio_breoganii,27.0,26.161325737714016,3.0
fusobacterium_perfoetens,37.0,42.185135409382426,0.0
dickeya_chrysanthemi,28.0,30.646753759070897,4.0
prevotella_multisaccharivorax,37.0,33.05833804648128,4.0
bellilinea_caldifistulae,55.0,48.716992513409615,2.0
gordonia_sputi,31.0,31.010609992471906,3.0
leeia_oryzae,33.0,29.92998642214718,2.0
thermosphaera_aggregans,85.0,81.56776004665224,4.0
idiomarina_baltica,28.0,33.712322053002126,0.0
bacillus_panaciterrae,30.0,34.433023692345266,1.0
nocardiopsis_sinuspersici,28.0,31.437931945774718,3.0
endozoicomonas_elysicola,28.0,26.213956848276787,3.0
microbacterium_hominis,30.0,30.532862850861285,1.0
algoriphagus_halophilus,36.0,27.674076592748175,0.0
alcanivorax_jadensis,27.0,28.49679854654439,3.0
syntrophomonas_wolfei,36.0,42.1564842126117,1.0
acetobacter_orleanensis,27.0,29.590739021645085,2.0
bacteroides_faecichinchillae,37.0,37.971938141433654,4.0
bartonella_queenslandensis,37.0,37.96346955332726,1.0
lampropedia_hyalina,28.0,25.546956138232243,3.0
marichromatium_gracile,25.0,34.21283611552579,2.0
desulfuromonas_acetoxidans,30.0,29.2760412369486,1.0
corynebacterium_sphenisci,37.0,30.976181963102132,2.0
burkholderia_ambifaria,29.0,30.148564093672643,2.0
planococcus_donghaensis,28.0,29.41778215637373,3.0
streptobacillus_ratti,37.0,35.246115843859435,4.0
chromobacterium_pseudoviolaceum,27.0,32.408892326929184,3.0
borreliella_garinii,33.0,35.91346353087628,0.0
streptomyces_somaliensis,29.0,30.681937878113573,4.0
ruminococcus_lactaris,37.0,34.86671579272621,4.0
roseburia_hominis,37.0,36.14496498749398,1.0
plesiocystis_pacifica,30.0,32.82023198945019,2.0
streptomyces_azureus,27.0,30.612714411926888,0.0
desulfurella_acetivorans,55.0,50.53070722705109,2.0
peptoniphilus_obesi,37.0,40.920690938885244,0.0
desulfatitalea_tepidiphila,37.0,35.03486607003972,3.0
stenotrophomonas_rhizophila,30.0,27.716857364503113,0.0
lactobacillus_brantae,37.0,33.90020444294164,0.0
legionella_londiniensis,37.0,35.47753544267416,0.0
brevibacillus_borstelensis,34.0,36.43158827095014,3.0
micromonospora_aurantiaca,34.0,29.22322935005811,3.0
flexistipes_sinusarabici,45.0,35.68713508821379,3.0
haloglycomyces_albus,37.0,30.20936571254613,0.0
clostridium_drakei,28.0,35.19068198288215,0.0
jonquetella_anthropi,37.0,35.55409454114224,0.0
desulfotomaculum_australicum,65.0,62.38723308959686,3.0
saprospira_grandis,30.0,36.113465327315055,4.0
streptomyces_ochraceiscleroticus,28.0,28.597591911091993,4.0
fulvimarina_pelagi,29.0,25.06484952426214,2.0
spiroplasma_atrichopogonis,30.0,41.1182189343763,0.0
vibrio_mimicus,32.0,30.059505549003802,4.0
streptococcus_orisratti,37.0,36.07078316475767,3.0
marinobacter_lipolyticus,37.0,28.669341389899905,1.0
thermus_thermophilus,71.0,73.87131807268781,0.0
rothia_mucilaginosa,32.0,24.26181671146182,3.0
spiroplasma_syrphidicola,28.0,30.67516680451326,0.0
luteimonas_huabeiensis,37.0,32.73393708429077,1.0
runella_zeae,29.0,32.41779214003921,2.0
legionella_parisiensis,37.0,32.16241023586543,1.0
eubacterium_siraeum,37.0,36.85145986240742,2.0
halomonas_sinaiensis,37.0,29.903812200497327,1.0
methanolobus_tindarius,25.0,32.32353815080999,0.0
photobacterium_jeanii,28.0,27.63949929953678,3.0
pseudothermotoga_lettingae,65.0,61.709162357087834,1.0
methylomarinum_vadi,37.0,33.30750016685964,3.0
clostridium_intestinale,34.0,38.00727450943832,2.0
