,true,pred,kfold
microbacterium_hominis,30.0,30.789881032824294,0.0
algoriphagus_halophilus,36.0,27.328854514378058,4.0
alcanivorax_jadensis,27.0,28.249150836880425,3.0
syntrophomonas_wolfei,36.0,38.365781462106376,0.0
acetobacter_orleanensis,27.0,29.72963581262097,1.0
geopsychrobacter_electrodiphilus,22.0,25.171464354197585,1.0
lampropedia_hyalina,28.0,31.277966825448427,2.0
marichromatium_gracile,25.0,28.317209221061084,3.0
desulfuromonas_acetoxidans,30.0,26.733289820591573,1.0
burkholderia_ambifaria,29.0,30.28901164650953,3.0
planococcus_donghaensis,28.0,25.801164072917388,0.0
chromobacterium_pseudoviolaceum,27.0,28.168779840487048,4.0
borreliella_garinii,33.0,32.42882325517309,1.0
streptomyces_somaliensis,29.0,30.87746096328408,3.0
plesiocystis_pacifica,30.0,29.169088705138876,1.0
streptomyces_azureus,27.0,27.699873944101356,4.0
desulfurella_acetivorans,55.0,47.61160802661183,4.0
peptoniphilus_obesi,37.0,39.71106786701953,1.0
sporidiobolus_salmonicolor,24.0,23.975101825160728,0.0
stenotrophomonas_rhizophila,30.0,29.041228691816553,2.0
brevibacillus_borstelensis,34.0,35.58591009508417,0.0
micromonospora_aurantiaca,34.0,27.963941142458275,4.0
flexistipes_sinusarabici,45.0,45.221085571937024,3.0
clostridium_drakei,28.0,32.63743665970972,4.0
penicillium_camemberti,24.0,23.31135653598546,3.0
desulfotomaculum_australicum,65.0,60.50995315828379,4.0
saprospira_grandis,30.0,33.547700708481834,0.0
streptomyces_ochraceiscleroticus,28.0,27.756356166156255,2.0
fulvimarina_pelagi,29.0,27.77526175006259,4.0
spiroplasma_atrichopogonis,30.0,33.0419094961268,2.0
vibrio_mimicus,32.0,28.662052934420664,1.0
thermus_thermophilus,71.0,67.0802475698692,2.0
rothia_mucilaginosa,32.0,32.229606414023436,4.0
spiroplasma_syrphidicola,28.0,30.806013676186573,3.0
paulinella_chromatophora,20.0,22.745178365629847,2.0
runella_zeae,29.0,29.255826058435538,2.0
methanolobus_tindarius,25.0,24.541930405849083,0.0
photobacterium_jeanii,28.0,28.442035403957227,2.0
pseudothermotoga_lettingae,65.0,62.10740039497702,1.0
psychromonas_hadalis,6.0,14.245007381672025,4.0
clostridium_intestinale,34.0,31.479666097496366,4.0
aquimarina_megaterium,28.0,25.242406321155762,4.0
yersinia_intermedia,30.0,28.11296817671508,2.0
metallosphaera_sedula,67.0,68.681103303705,4.0
actinoplanes_utahensis,27.0,28.922211757352986,3.0
yersinia_entomophaga,29.0,30.424069583014145,3.0
simiduia_agarivorans,28.0,28.684785555257985,2.0
intrasporangium_oryzae,28.0,28.326940832093044,0.0
exiguobacterium_antarcticum,25.0,28.698479333082048,4.0
algicola_sagamiensis,27.0,24.936230668645308,2.0
acidomonas_methanolica,30.0,29.301370095497113,3.0
beauveria_bassiana,24.0,23.663962700412114,2.0
methanotorris_formicicus,68.0,79.08935187266067,3.0
fervidobacterium_gondwanense,65.0,69.38979505224441,3.0
gallaecimonas_pentaromativorans,30.0,30.58491939602641,1.0
thermotoga_neapolitana,79.0,73.94063531732411,4.0
bacillus_acidiproducens,30.0,35.77569966172986,2.0
clostridium_tepidiprofundi,50.0,48.05292726374239,0.0
leptospira_meyeri,29.0,30.30279401670419,0.0
vibrio_nigripulchritudo,28.0,27.223729174899518,2.0
tsukamurella_tyrosinosolvens,28.0,29.803409954258917,1.0
zooshikella_ganghwensis,30.0,26.12672107898532,2.0
xanthomonas_hyacinthi,27.0,28.617165701587652,2.0
thalassospira_lucentensis,13.0,27.43580514556342,3.0
mameliella_alba,30.0,28.8214075776774,2.0
paenibacillus_glucanolyticus,29.0,30.011645119678036,2.0
actinoplanes_awajinensis,26.0,26.988716983283947,0.0
pseudomonas_cremoricolorata,30.0,27.374464574991602,2.0
shewanella_putrefaciens,27.0,26.845574995914323,1.0
pseudomonas_xanthomarina,27.0,28.327612161462223,2.0
mycobacterium_gilvum,35.0,32.83071753546947,3.0
bacillus_gobiensis,30.0,31.124758201355938,0.0
fluoribacter_bozemanae,37.0,34.48921585582232,1.0
escherichia_albertii,30.0,34.8298200709816,0.0
arcobacter_cryaerophilus,32.0,32.72452618920728,0.0
nocardiopsis_baichengensis,28.0,28.407918914747388,2.0
streptomyces_monomycini,28.0,26.59326099043683,0.0
lactobacillus_homohiochii,30.0,29.15589018781723,1.0
arthrobacter_woluwensis,34.0,28.680979703730852,1.0
alishewanella_jeotgali,28.0,28.477033598382754,1.0
thermococcus_kodakarensis,60.0,83.07788030053719,1.0
rhodococcus_enclensis,28.0,27.582782794277307,3.0
bacillus_mycoides,29.0,29.2298389962393,2.0
aeromonas_taiwanensis,29.0,29.462950042357626,1.0
paraglaciecola_mesophila,25.0,23.216250789963013,3.0
caldilinea_aerophila,55.0,52.770146153203505,3.0
psychrobacter_alimentarius,28.0,21.364775736186814,3.0
methanococcoides_burtonii,19.0,25.618535342717564,0.0
brachymonas_chironomi,28.0,29.41372908960622,0.0
flavobacterium_defluvii,25.0,27.755472983122935,1.0
pochonia_chlamydosporia,20.0,23.521927024900165,0.0
vibrio_ordalii,27.0,26.948100818215828,4.0
asticcacaulis_biprosthecium,30.0,29.06148926194905,4.0
roseivivax_isoporae,25.0,29.244004780173697,3.0
exiguobacterium_oxidotolerans,27.0,26.947641305998204,0.0
bacillus_amyloliquefaciens,31.0,29.939937639232937,4.0
pyrenophora_teres,23.0,23.686835936209388,1.0
leuconostoc_pseudomesenteroides,32.0,27.61176197178248,4.0
salinispora_pacifica,28.0,27.38796647123212,4.0
lysobacter_gummosus,30.0,27.802982936106787,4.0
bacillus_azotoformans,30.0,31.2574934054496,4.0
pleomorphobacterium_xiamenense,55.0,40.40339230599187,2.0
sinorhizobium_medicae,28.0,28.082103740863538,2.0
amphibacillus_sediminis,30.0,32.97867593505329,3.0
xanthomonas_perforans,28.0,27.841585635457662,1.0
paraburkholderia_caribensis,29.0,29.22257799095849,0.0
nocardia_beijingensis,31.0,28.931878792689027,2.0
devosia_chinhatensis,28.0,29.706616529030942,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.67340346879958,3.0
streptomyces_coelicoflavus,28.0,26.447236693332897,0.0
anaerobacillus_alkalidiazotrophicus,30.0,34.679915932570744,3.0
pseudomonas_tremae,30.0,25.978171351589936,1.0
talaromyces_stipitatus,25.0,24.484691707631008,0.0
caldisalinibacter_kiritimatiensis,55.0,51.3693776722437,1.0
microbacterium_barkeri,30.0,30.0271148805615,0.0
pseudonocardia_spinosispora,29.0,26.40058176044221,3.0
streptomyces_varsoviensis,27.0,26.62710749923745,3.0
mycobacterium_aurum,34.0,32.75341201754952,3.0
brevundimonas_bacteroides,30.0,29.502769902916143,1.0
hymenobacter_norwichensis,25.0,21.54084172785197,2.0
mycobacterium_rufum,29.0,32.586499131874106,3.0
thermoactinomyces_vulgaris,50.0,45.78159675326788,4.0
lactobacillus_backii,30.0,32.699631354643486,1.0
caldanaerobius_fijiensis,60.0,67.90865295576177,2.0
acidipropionibacterium_acidipropionici,30.0,31.75690757397835,3.0
cellulosimicrobium_cellulans,29.0,29.966638149745332,4.0
rhodococcus_gordoniae,31.0,28.199616641681885,2.0
agromyces_aureus,28.0,27.04566097305925,3.0
comamonas_badia,29.0,28.069272831280852,3.0
bacillus_malacitensis,29.0,30.11336720601267,1.0
weissella_koreensis,30.0,28.75315642944917,3.0
fischerella_major,20.0,24.131786513947834,3.0
enterobacter_kobei,35.0,30.707877750816397,0.0
budvicia_aquatica,25.0,30.097425219760357,2.0
providencia_heimbachae,33.0,31.51304996370109,2.0
nocardia_nova,30.0,29.180302661424363,2.0
nakamurella_lactea,28.0,28.924060298120345,4.0
jeotgalicoccus_marinus,28.0,30.102722748304704,0.0
pectobacterium_atrosepticum,27.0,27.423115260808043,0.0
talaromyces_marneffei,26.0,25.716416555310946,4.0
kribbia_dieselivorans,28.0,27.632411899455857,1.0
acidimicrobium_ferrooxidans,45.0,33.09244986486154,1.0
tetrahymena_thermophila,25.0,35.00520104181372,2.0
pseudoalteromonas_agarivorans,25.0,27.389448854315006,4.0
maribius_salinus,30.0,28.28525567662506,4.0
paracoccus_versutus,28.0,30.66044653950672,3.0
streptomyces_californicus,28.0,27.79110535116527,2.0
thermaerobacter_marianensis,73.0,59.16191148544101,4.0
acidovorax_delafieldii,27.0,27.730038554745335,2.0
pseudomonas_pelagia,25.0,25.98494968331437,2.0
edwardsiella_ictaluri,27.0,30.0203102885384,1.0
staphylococcus_warneri,33.0,35.546480234406864,3.0
erythrobacter_litoralis,28.0,29.437387961050508,4.0
pseudomonas_veronii,30.0,28.18716538888502,4.0
halorhodospira_halochloris,36.0,30.236590700176716,3.0
nocardia_crassostreae,26.0,31.220750343901635,3.0
bacillus_pseudomycoides,30.0,31.02812488526317,4.0
herbidospora_cretacea,28.0,27.88680766531326,2.0
oceanicola_litoreus,30.0,29.338462771060264,3.0
thermithiobacillus_tepidarius,44.0,37.527816591681166,3.0
neptunomonas_japonica,17.0,19.054333355412886,4.0
myroides_marinus,27.0,29.340652765224934,3.0
methanosarcina_thermophila,51.0,41.14431751733716,0.0
streptomyces_roseoverticillatus,28.0,26.968109315915264,1.0
actinocatenispora_sera,28.0,28.85465012730195,3.0
ruegeria_conchae,30.0,27.103817223921418,4.0
bifidobacterium_aesculapii,37.0,35.17511810784956,3.0
methanobrevibacter_oralis,35.0,40.05284772556279,3.0
lactobacillus_kefiranofaciens,31.0,35.13150379068988,2.0
thermococcus_sibiricus,81.0,80.37806738652841,0.0
azonexus_hydrophilus,28.0,30.645946011392667,1.0
bacillus_murimartini,28.0,29.13188680740025,1.0
eudoraea_adriatica,30.0,28.62341545589539,3.0
sphingomonas_pituitosa,30.0,26.661086821617303,2.0
aspergillus_fischeri,25.0,25.40286568827073,1.0
streptomyces_wadayamensis,26.0,27.85015641070108,0.0
pseudooceanicola_nanhaiensis,30.0,30.24189734813756,1.0
olleya_marilimosa,23.0,19.367715058823492,1.0
photobacterium_iliopiscarium,17.0,23.645097392448875,4.0
xenorhabdus_griffiniae,30.0,29.080822807563273,1.0
saccharicrinis_fermentans,30.0,30.875400266123226,2.0
vibrio_ichthyoenteri,27.0,25.518133772016544,4.0
acidovorax_avenae,27.0,26.69093494891961,4.0
methanocaldococcus_bathoardescens,80.0,80.94369097646805,0.0
thermovenabulum_gondwanense,65.0,61.183354785077626,3.0
actinoalloteichus_cyanogriseus,29.0,28.864432549061306,0.0
nectria_haematococca,25.0,24.003687175173784,4.0
terasakiella_pusilla,25.0,28.457123066178724,4.0
lactobacillus_florum,30.0,29.063896569099512,2.0
actinomadura_atramentaria,29.0,29.05278955866462,3.0
erwinia_billingiae,28.0,28.07328193770097,2.0
mariniphaga_anaerophila,28.0,30.563100973223868,4.0
nitrosospira_multiformis,28.0,30.140700308359442,0.0
planococcus_kocurii,27.0,26.52079291709125,1.0
deefgea_rivuli,27.0,24.724969039004286,2.0
alicyclobacillus_acidocaldarius,57.0,52.42305716068712,3.0
anaerosporobacter_mobilis,30.0,36.63015795238752,1.0
atopostipes_suicloacalis,30.0,34.69754522936648,4.0
afipia_clevelandensis,29.0,28.671365217470324,2.0
nocardia_yamanashiensis,29.0,29.271588793491333,4.0
xanthomonas_sacchari,28.0,28.447506800165904,2.0
desulfatibacillum_aliphaticivorans,30.0,29.5589436473447,4.0
paenibacillus_chondroitinus,30.0,29.204816421566406,0.0
vibrio_sinaloensis,30.0,28.373261822771276,3.0
chrysiogenes_arsenatis,28.0,26.77110460827857,2.0
chryseobacterium_antarcticum,16.0,24.31788531896335,0.0
amycolatopsis_rifamycinica,27.0,28.804222303359808,2.0
myxococcus_xanthus,28.0,27.908007796080064,1.0
kocuria_palustris,29.0,30.404510768481334,3.0
cupriavidus_metallidurans,30.0,30.781948994629655,4.0
streptomyces_iakyrus,28.0,27.576951008136316,3.0
listeria_grandensis,30.0,30.28836654311933,3.0
pseudoxanthomonas_suwonensis,30.0,33.459817112436184,4.0
aciduliprofundum_boonei,70.0,70.17304437898038,4.0
anaeroarcus_burkinensis,36.0,35.010573252109296,0.0
fonsecaea_monophora,23.0,25.042114565859663,3.0
leptospira_weilii,29.0,30.13791665404625,1.0
capsaspora_owczarzaki,25.0,23.20616608778726,2.0
carboxydothermus_hydrogenoformans,65.0,66.78500273424842,1.0
pseudoalteromonas_prydzensis,20.0,24.270207813452274,3.0
smaragdicoccus_niigatensis,30.0,27.86041946875401,0.0
microbotryum_violaceum,23.0,19.941134077116402,0.0
bermanella_marisrubri,28.0,27.9958494923915,0.0
naumovozyma_dairenensis,25.0,26.11655105791258,2.0
bacillus_horikoshii,30.0,30.735661690610634,2.0
mycobacterium_phlei,36.0,38.168109471820905,2.0
trichoderma_atroviride,23.0,23.540122257482352,0.0
janibacter_corallicola,28.0,29.538681859553883,1.0
streptococcus_gordonii,37.0,37.43460287755443,2.0
lactobacillus_paracasei,33.0,31.63753784823701,3.0
lysinimicrobium_mangrovi,28.0,28.71853301754324,4.0
legionella_fairfieldensis,36.0,34.23117962747916,4.0
streptomyces_aureocirculatus,27.0,26.57844230588533,1.0
saccharomyces_cerevisiae,28.0,22.493172999493126,0.0
bacillus_methanolicus,45.0,43.65744460958509,3.0
flavobacterium_frigidarium,14.0,18.439178801132684,2.0
corynebacterium_aurimucosum,36.0,33.22062516400097,1.0
tepidibacter_thalassicus,50.0,53.12869882870009,0.0
microbacterium_enclense,30.0,29.115595522906048,3.0
citrobacter_rodentium,35.0,32.95038394729808,1.0
komagataeibacter_kakiaceti,28.0,29.935524250763258,0.0
thermotoga_caldifontis,70.0,71.58062573413278,1.0
bacillus_vietnamensis,30.0,29.871763889482036,0.0
oleispira_antarctica,15.0,18.152245299237578,1.0
aureobasidium_pullulans,25.0,21.633141589357294,0.0
pseudomonas_oryzihabitans,30.0,29.53046740107558,1.0
chlorobaculum_limnaeum,25.0,33.52700047953594,3.0
anaerosporomusa_subterranea,29.0,33.09181107939173,0.0
pseudomonas_extremorientalis,27.0,29.317307595842166,2.0
lactococcus_raffinolactis,30.0,33.35257696293017,2.0
vibrio_halioticoli,26.0,23.419075039195743,1.0
desulfovibrio_termitidis,33.0,30.03270711177512,0.0
sphingopyxis_baekryungensis,29.0,27.68331504004152,3.0
hydrogenophaga_flava,30.0,29.27174228068897,0.0
acetobacter_orientalis,30.0,28.535174854901626,0.0
methylobacterium_extorquens,29.0,27.21315388845798,1.0
mizugakiibacter_sediminis,45.0,38.229209917672485,2.0
geminocystis_herdmanii,22.0,28.36204634950199,3.0
bacillus_licheniformis,32.0,32.3392628536557,1.0
pseudomonas_knackmussii,30.0,30.898063674053382,3.0
maribacter_forsetii,24.0,24.07065979753861,0.0
exophiala_xenobiotica,24.0,24.207512888309672,1.0
rouxiella_chamberiensis,30.0,28.505736902937645,2.0
cytophaga_aurantiaca,23.0,24.504726700033896,1.0
hydrogenophaga_taeniospiralis,30.0,26.632086577956244,4.0
flavobacterium_aquatile,28.0,23.30609512537069,0.0
microlunatus_phosphovorus,31.0,27.79762286805316,2.0
mycobacterium_setense,37.0,33.446065258588675,1.0
archangium_violaceum,28.0,29.62186811309048,0.0
leptospira_biflexa,29.0,31.01489249796493,3.0
desulforegula_conservatrix,25.0,26.591429661376896,3.0
gluconacetobacter_diazotrophicus,29.0,30.84868875910366,2.0
micromonospora_lupini,28.0,26.979732440795914,4.0
desulfothermus_okinawensis,50.0,43.056508931024965,0.0
thermoanaerobacter_italicus,65.0,62.61005085650012,1.0
pseudomonas_thivervalensis,28.0,28.11868947630538,3.0
streptomyces_atratus,27.0,27.575385933598668,0.0
acholeplasma_palmae,30.0,33.418419470937245,2.0
streptomyces_rubidus,28.0,27.54737171451516,4.0
bartonella_ancashensis,30.0,33.801244985375234,1.0
microbacterium_indicum,27.0,27.646907873371656,4.0
pedobacter_caeni,29.0,26.536765024689934,4.0
sphingobium_amiense,29.0,29.258448236574107,0.0
sporosarcina_ureae,30.0,26.303430889729892,3.0
rhizobium_phaseoli,26.0,28.4552685702094,2.0
enterovibrio_coralii,28.0,29.79526155270513,1.0
mesoplasma_seiffertii,30.0,28.006469946734292,2.0
stenotrophomonas_ginsengisoli,28.0,29.410125231944487,2.0
leucobacter_chromiiresistens,37.0,29.19298148726144,1.0
hypholoma_sublateritium,23.0,23.669622098288336,0.0
lactobacillus_hammesii,30.0,29.607945507742365,4.0
bartonella_clarridgeiae,35.0,35.43921210603311,2.0
aliivibrio_wodanis,15.0,21.908282965341865,2.0
alkaliphilus_oremlandii,29.0,35.66101661427505,2.0
mycobacterium_xenopi,38.0,37.71007854932091,1.0
thermobacillus_composti,50.0,35.27484363206253,2.0
maricaulis_maris,26.0,28.021887291616807,4.0
streptomyces_bambergiensis,27.0,26.030949238423386,0.0
kiritimatiella_glycovorans,28.0,35.830820816113714,0.0
amycolatopsis_australiensis,28.0,28.92117493211523,0.0
dinoroseobacter_shibae,30.0,29.128677862335095,0.0
microbacterium_hydrocarbonoxydans,29.0,28.068504216825033,3.0
lactobacillus_acetotolerans,30.0,35.67291003716228,3.0
desulfovibrio_zosterae,25.0,25.69498895957074,3.0
acinetobacter_haemolyticus,31.0,29.265200770297945,2.0
piscicoccus_intestinalis,25.0,28.45870712143437,4.0
pseudomonas_mosselii,29.0,29.98747462332181,4.0
microbacterium_maritypicum,26.0,28.70716030565731,1.0
komagataeibacter_hansenii,29.0,29.225813749365262,2.0
pseudomonas_lutea,30.0,28.523297825798196,2.0
desulfonatronum_thioautotrophicum,30.0,32.767582597651305,2.0
morganella_morganii,35.0,30.623958426697328,2.0
pseudomonas_antarctica,26.0,27.47595061128376,3.0
penicillium_nordicum,24.0,23.855652833232536,4.0
pleurocapsa_minor,22.0,20.89725366285228,4.0
sanguibacter_keddieii,30.0,32.176083404751154,4.0
microcystis_aeruginosa,19.0,21.971901294573428,1.0
microbacterium_azadirachtae,28.0,29.566379272384637,3.0
spirochaeta_thermophila,65.0,64.67281065068684,0.0
flavobacterium_xanthum,17.0,17.20494353852975,4.0
lysinibacillus_sphaericus,33.0,30.13023732269417,2.0
streptomyces_curacoi,27.0,29.33871603148777,3.0
chitinimonas_koreensis,29.0,28.04356024603641,2.0
polaromonas_naphthalenivorans,18.0,23.489246262852106,3.0
thermoanaerobacter_pseudethanolicus,65.0,63.55774229046392,2.0
endozoicomonas_numazuensis,25.0,24.92847307318735,2.0
pyrobaculum_neutrophilum,85.0,85.63853482930513,4.0
streptomyces_puniceus,27.0,28.0775576579386,4.0
rudanella_lutea,28.0,24.99244788780898,3.0
allochromatium_vinosum,25.0,28.0717286589335,1.0
vibrio_coralliilyticus,28.0,28.380907591668567,2.0
vibrio_xuii,27.0,28.567365754784632,2.0
actinomyces_georgiae,37.0,32.559102657780464,4.0
bacillus_badius,30.0,31.34645361134292,4.0
carnobacterium_mobile,30.0,27.255168110009492,3.0
vibrio_mytili,28.0,28.301443162110687,0.0
aspergillus_aculeatus,25.0,24.540314049253247,1.0
caldicellulosiruptor_bescii,73.0,69.83132666009112,2.0
brevundimonas_abyssalis,20.0,29.585617564107267,1.0
kluyvera_ascorbata,32.0,31.24792274745409,2.0
burkholderia_glumae,29.0,27.67745905308113,0.0
brevundimonas_nasdae,30.0,28.183751148827007,3.0
borrelia_mayonii,33.0,32.23252037965402,1.0
paeniglutamicibacter_gangotriensis,22.0,25.484045652236013,2.0
agromyces_subbeticus,29.0,28.16617415155207,1.0
streptomyces_corchorusii,27.0,27.17131266128338,1.0
elstera_litoralis,25.0,27.37231403604757,3.0
paraburkholderia_fungorum,30.0,29.345453846571083,2.0
delftia_tsuruhatensis,31.0,27.46414251250976,0.0
pseudophaeobacter_arcticus,20.0,23.39679467627366,1.0
simplicispira_psychrophila,17.0,23.748135219507216,2.0
bacillus_encimensis,30.0,31.23804724299774,4.0
streptomyces_mobaraensis,27.0,28.966635320336685,3.0
fusarium_solani,24.0,24.338366392164858,3.0
phenylobacterium_zucineum,30.0,31.18109717023833,1.0
legionella_geestiana,36.0,31.894250689060776,3.0
marinilabilia_salmonicolor,28.0,31.020158615787302,2.0
erwinia_toletana,28.0,28.91031094089521,4.0
erwinia_mallotivora,26.0,30.039957403739955,2.0
halorhodospira_halophila,25.0,32.37051336315402,0.0
spathaspora_passalidarum,24.0,26.507462525225968,0.0
robiginitomaculum_antarcticum,17.0,28.3410470390058,0.0
bacillus_selenatarsenatis,40.0,30.95858046248076,1.0
asaia_bogorensis,30.0,29.299726362680026,4.0
corynebacterium_maris,25.0,31.53016773291931,0.0
methylovulum_miyakonense,27.0,25.15080713544852,0.0
desulfobacter_curvatus,30.0,28.63100315497957,2.0
desulfatirhabdium_butyrativorans,28.0,36.631112854519884,0.0
glaciibacter_superstes,15.0,23.241808995948748,4.0
actinosynnema_mirum,27.0,27.920624850451258,0.0
thermodesulfobacterium_thermophilum,65.0,68.09808648420886,3.0
flavobacterium_xinjiangense,11.0,19.338495441458992,3.0
listeria_floridensis,30.0,33.01549829870499,4.0
epilithonimonas_lactis,28.0,26.985266004014775,2.0
lactobacillus_hilgardii,33.0,34.017192833855795,1.0
flavobacterium_pectinovorum,26.0,26.63949546885972,1.0
methylomicrobium_alcaliphilum,28.0,28.263421320599512,0.0
comamonas_terrigena,32.0,28.399143627664337,2.0
gordonia_desulfuricans,29.0,28.987883422961772,0.0
nocardia_pneumoniae,29.0,30.87547569979239,3.0
spiroplasma_apis,32.0,26.48021632564821,3.0
calocera_viscosa,24.0,28.16280311062615,0.0
shigella_boydii,35.0,34.28795853042701,3.0
gordonia_effusa,29.0,28.180782729617835,0.0
pseudomonas_rhodesiae,30.0,29.478564462094077,4.0
sphingobium_barthaii,28.0,28.82053110714902,2.0
paraburkholderia_graminis,29.0,30.2436379609489,1.0
hippea_jasoniae,65.0,58.885271353841446,0.0
lactobacillus_farraginis,34.0,33.832403343772334,4.0
komagataeibacter_rhaeticus,29.0,31.520092400848498,0.0
microbacterium_paludicola,28.0,29.725438304184266,0.0
fervidicella_metallireducens,50.0,47.486394051972354,0.0
methylosinus_trichosporium,25.0,26.944682538620278,2.0
naumovozyma_castellii,24.0,23.165583174596186,0.0
streptomyces_xinghaiensis,28.0,28.4256071834547,3.0
colwellia_aestuarii,25.0,17.84993412243297,1.0
cyclobacterium_marinum,25.0,27.500888791356672,2.0
corynebacterium_humireducens,28.0,30.739443413164103,2.0
nocardia_thailandica,29.0,27.480148058084445,4.0
butyricicoccus_pullicaecorum,37.0,37.65957149216872,3.0
aurantimonas_coralicida,27.0,25.29156064979483,0.0
micromonospora_rosaria,28.0,29.234862305816506,0.0
nereida_ignava,25.0,23.531037958483097,1.0
sphingomonas_wittichii,30.0,29.04371287498562,1.0
chryseobacterium_contaminans,30.0,30.35976939575253,1.0
mortierella_verticillata,24.0,23.05742017164537,1.0
microbacterium_yannicii,28.0,28.799363996571337,1.0
campylobacter_insulaenigrae,36.0,38.41654845575185,2.0
streptomyces_malaysiense,28.0,26.631942822553025,4.0
streptomyces_sparsogenes,27.0,27.749817310583534,4.0
achromobacter_ruhlandii,29.0,32.34931220133596,2.0
thermotoga_profunda,60.0,60.769357647780026,3.0
nitrobacter_winogradskyi,27.0,31.20561383403098,0.0
psychrobacter_glacincola,10.0,23.879059879441243,4.0
rhizobium_mesoamericanum,30.0,27.551974928374534,0.0
thermosipho_melanesiensis,70.0,69.5937256083258,3.0
aquimarina_agarilytica,28.0,24.265594125108244,2.0
rubrobacter_aplysinae,25.0,34.430962526758435,3.0
xanthomonas_hortorum,27.0,26.841712176818454,0.0
lactobacillus_apis,33.0,34.2336057179607,0.0
weissella_kandleri,30.0,31.793483373933995,0.0
paraburkholderia_ginsengisoli,28.0,28.852489102070557,4.0
arenibacter_latericius,29.0,25.763136533308266,2.0
kitasatospora_azatica,27.0,26.05528819688208,4.0
halobacillus_dabanensis,30.0,31.209307022788806,3.0
lachancea_fermentati,24.0,22.403911004518314,0.0
mycobacterium_cosmeticum,33.0,33.677220654662335,3.0
leisingera_methylohalidivorans,20.0,23.031741543855226,1.0
streptomyces_pyridomyceticus,26.0,27.98051942569103,0.0
thauera_terpenica,30.0,27.463298491649958,2.0
porphyromonas_gingivicanis,37.0,41.00467574580628,2.0
thermosipho_africanus,68.0,69.29443035554891,4.0
geobacter_daltonii,30.0,28.59256231177693,4.0
aspergillus_oryzae,25.0,25.255570929102912,2.0
pusillimonas_noertemannii,32.0,29.701138618613605,2.0
carnobacterium_alterfunditum,16.0,26.27387444167975,4.0
streptomyces_yokosukanensis,27.0,27.07004237512737,2.0
paludibacter_propionicigenes,25.0,26.093216493667995,0.0
tsukamurella_pulmonis,32.0,29.158343424700053,2.0
clostridiisalibacter_paucivorans,40.0,43.18401470064019,2.0
haladaptatus_paucihalophilus,30.0,35.46139090642504,3.0
streptomyces_ruber,27.0,30.237468160807385,3.0
lipomyces_starkeyi,24.0,27.71195139639044,3.0
rhodococcus_rhodnii,29.0,25.86054278562279,2.0
neisseria_subflava,33.0,34.26931085736341,0.0
halomonas_alkaliantarctica,28.0,28.901271311727005,1.0
bacillus_safensis,31.0,28.846592611615094,2.0
devosia_riboflavina,29.0,28.683864692615636,3.0
vulgatibacter_incomptus,28.0,29.49103718709373,2.0
halobaculum_gomorrense,36.0,34.20800626419535,1.0
algoriphagus_machipongonensis,27.0,29.16947434301214,3.0
hanseniaspora_valbyensis,24.0,23.214203121694574,1.0
methylobacterium_tarhaniae,28.0,29.37969155785523,2.0
thioalkalivibrio_versutus,30.0,28.417527455958066,4.0
sandarakinorhabdus_limnophila,15.0,27.87665873881964,1.0
pantoea_eucrina,29.0,28.292037621977737,0.0
trichoderma_virens,25.0,23.250000292524234,1.0
pelistega_indica,30.0,31.97312424165163,4.0
novosphingobium_acidiphilum,28.0,26.317859061202846,2.0
acetobacterium_bakii,18.0,26.46294263456709,3.0
asanoa_ferruginea,29.0,26.68750484413598,4.0
sulfurospirillum_deleyianum,29.0,31.60933945394061,0.0
paraglaciecola_arctica,16.0,20.367804653354703,0.0
shimazuella_kribbensis,28.0,32.74533149802346,4.0
amycolatopsis_benzoatilytica,28.0,28.21722525125999,2.0
sphingobacterium_spiritivorum,30.0,27.79697335841405,1.0
sporosarcina_koreensis,30.0,26.785465758643287,2.0
alteromonas_addita,27.0,24.87256620899408,0.0
acetobacter_pomorum,30.0,29.72614838844501,4.0
methanopyrus_kandleri,98.0,66.08808903093832,2.0
roseovarius_nanhaiticus,30.0,27.5596522657901,3.0
gramella_echinicola,25.0,27.484665290118965,0.0
spongiibacter_tropicus,28.0,28.300826878012362,2.0
caldithrix_abyssi,60.0,49.435406644085745,4.0
vibrio_aerogenes,27.0,30.248777952309645,4.0
streptomyces_abyssalis,28.0,26.058884669403803,3.0
staphylococcus_condimenti,36.0,37.722779407314896,0.0
bacillus_cecembensis,18.0,26.020728375271343,2.0
sphingopyxis_alaskensis,29.0,28.57983568226588,1.0
halobacillus_karajensis,38.0,29.799964159656987,4.0
pedobacter_borealis,22.0,26.364774170908643,4.0
pseudomonas_frederiksbergensis,30.0,28.477907650486443,4.0
thermogymnomonas_acidicola,60.0,49.07677746577906,0.0
streptomyces_europaeiscabiei,29.0,27.41661583412302,0.0
enterococcus_faecalis,36.0,33.20619081584152,1.0
ferroglobus_placidus,85.0,83.98611240609864,2.0
chromobacterium_violaceum,31.0,28.677697951292636,3.0
streptomyces_hirsutus,27.0,26.894390647596705,3.0
synechococcus_elongatus,24.0,26.42166509301331,2.0
flavobacterium_gelidilacus,16.0,24.36627868304328,1.0
roseomonas_cervicalis,36.0,32.5609309987438,1.0
clostridium_grantii,28.0,29.17320782112143,0.0
oceanicaulis_alexandrii,30.0,31.048127089055185,1.0
nocardia_africana,28.0,29.242906274073064,1.0
shimia_marina,30.0,27.520151430655456,0.0
