,true,pred,kfold
neorhizobium_galegae,30.0,28.35474556454321,3.0
amorphus_coralli,28.0,29.614648780719108,0.0
thiorhodospira_sibirica,26.0,33.159449926314785,1.0
corynebacterium_marinum,29.0,29.84114710026394,3.0
nocardioides_luteus,27.0,30.591604790561096,4.0
leisingera_caerulea,20.0,26.766257106924947,0.0
acinetobacter_proteolyticus,30.0,29.42635810602682,3.0
devosia_epidermidihirudinis,27.0,27.243636913887663,3.0
paenibacillus_xylanexedens,30.0,27.669875026269352,1.0
thermoanaerobacter_mathranii,58.0,64.88077337781671,4.0
lactobacillus_otakiensis,34.0,32.15266735791429,0.0
stenotrophomonas_maltophilia,30.0,28.98000902465296,0.0
shewanella_amazonensis,31.0,26.82532622423848,3.0
anabaena_cylindrica,22.0,26.000073475403443,0.0
marinobacter_salarius,25.0,27.83516191869284,0.0
lonsdalea_quercina,29.0,32.559218778584125,4.0
holophaga_foetida,30.0,25.461430465606195,1.0
legionella_waltersii,35.0,25.86932243046784,2.0
tuberibacillus_calidus,50.0,42.3300796067779,3.0
rhizobium_leguminosarum,26.0,27.906334182603278,1.0
wickerhamomyces_ciferrii,24.0,27.599312428375043,1.0
arenibacter_certesii,29.0,25.679631106110826,4.0
curvibacter_gracilis,30.0,28.48672949070615,3.0
actinotalea_fermentans,30.0,31.89700217902574,1.0
serratia_rubidaea,30.0,30.710598403972742,2.0
spiroplasma_helicoides,30.0,35.463672734426915,4.0
serratia_odorifera,29.0,30.49753419804437,1.0
sulfuricella_denitrificans,22.0,28.151754250467704,3.0
arenimonas_oryziterrae,28.0,31.640964562394196,1.0
desulfovibrio_frigidus,18.0,25.35920365630671,0.0
heterobasidion_irregulare,25.0,25.494076663825545,2.0
paenibacillus_harenae,30.0,30.8187258465548,0.0
ralstonia_mannitolilytica,32.0,34.2267316853733,1.0
mycobacterium_austroafricanum,35.0,34.57628772406128,2.0
thermodesulfovibrio_thiophilus,55.0,58.28156566459023,3.0
nocardia_xishanensis,28.0,29.71692060832082,0.0
vibrio_breoganii,27.0,23.25643085182344,3.0
dickeya_chrysanthemi,28.0,32.031227704938104,2.0
bellilinea_caldifistulae,55.0,46.350387408973496,4.0
gordonia_sputi,31.0,30.71766297483244,2.0
leeia_oryzae,33.0,29.785218709137816,2.0
thermosphaera_aggregans,85.0,81.08096270567287,2.0
idiomarina_baltica,28.0,31.596915613859935,3.0
bacillus_panaciterrae,30.0,34.21415156878996,0.0
arthrobacter_alpinus,18.0,25.653448317036066,0.0
nocardiopsis_sinuspersici,28.0,30.97890825159537,3.0
endozoicomonas_elysicola,28.0,23.549131188218517,4.0
microbacterium_hominis,30.0,29.482192100661173,0.0
algoriphagus_halophilus,36.0,25.677294679537685,4.0
alcanivorax_jadensis,27.0,29.79516291233031,3.0
syntrophomonas_wolfei,36.0,40.28145867326445,0.0
acetobacter_orleanensis,27.0,29.67307840523385,1.0
geopsychrobacter_electrodiphilus,22.0,26.93625510900481,1.0
lampropedia_hyalina,28.0,26.361647118987207,2.0
marichromatium_gracile,25.0,32.78394710532541,3.0
desulfuromonas_acetoxidans,30.0,28.81083510033996,1.0
burkholderia_ambifaria,29.0,30.21203711023842,3.0
planococcus_donghaensis,28.0,26.298755073019333,0.0
chromobacterium_pseudoviolaceum,27.0,31.792995839411468,4.0
borreliella_garinii,33.0,35.35973923045651,1.0
streptomyces_somaliensis,29.0,31.38801827027356,3.0
plesiocystis_pacifica,30.0,30.051703597263067,1.0
streptomyces_azureus,27.0,29.714083799473435,4.0
desulfurella_acetivorans,55.0,47.83430018217623,4.0
peptoniphilus_obesi,37.0,40.35753160951862,1.0
sporidiobolus_salmonicolor,24.0,26.814330069933433,0.0
stenotrophomonas_rhizophila,30.0,27.723849387774393,2.0
brevibacillus_borstelensis,34.0,38.05157537930338,0.0
micromonospora_aurantiaca,34.0,29.865883164606338,4.0
flexistipes_sinusarabici,45.0,38.31616375160978,3.0
clostridium_drakei,28.0,33.710127822920605,4.0
penicillium_camemberti,24.0,21.63921396601223,3.0
desulfotomaculum_australicum,65.0,61.71353470719677,4.0
saprospira_grandis,30.0,35.442183179009454,0.0
streptomyces_ochraceiscleroticus,28.0,27.356413961012045,2.0
fulvimarina_pelagi,29.0,26.093142733258812,4.0
spiroplasma_atrichopogonis,30.0,40.73845070531898,2.0
vibrio_mimicus,32.0,29.612006025778502,1.0
thermus_thermophilus,71.0,70.5724910635058,2.0
rothia_mucilaginosa,32.0,24.824111381569168,4.0
spiroplasma_syrphidicola,28.0,31.96783029704184,3.0
paulinella_chromatophora,20.0,23.93677164438038,2.0
runella_zeae,29.0,31.69302878863689,2.0
methanolobus_tindarius,25.0,30.219204688397813,0.0
photobacterium_jeanii,28.0,25.52898215507177,2.0
pseudothermotoga_lettingae,65.0,61.76908147014996,1.0
psychromonas_hadalis,6.0,18.41664461883062,4.0
clostridium_intestinale,34.0,37.06727237393379,4.0
aquimarina_megaterium,28.0,25.699868613323517,4.0
yersinia_intermedia,30.0,28.483003729828006,2.0
metallosphaera_sedula,67.0,65.16162209210141,4.0
actinoplanes_utahensis,27.0,27.850851899847605,3.0
yersinia_entomophaga,29.0,29.28261729191351,3.0
simiduia_agarivorans,28.0,26.383150099162208,2.0
intrasporangium_oryzae,28.0,28.08964669417565,0.0
exiguobacterium_antarcticum,25.0,28.72034052601752,4.0
algicola_sagamiensis,27.0,25.506830612302757,2.0
acidomonas_methanolica,30.0,29.07943828098122,3.0
beauveria_bassiana,24.0,24.149623995555366,2.0
methanotorris_formicicus,68.0,76.41702196003827,3.0
fervidobacterium_gondwanense,65.0,67.01180193039325,3.0
gallaecimonas_pentaromativorans,30.0,28.76835492412573,1.0
thermotoga_neapolitana,79.0,77.70354609918373,4.0
bacillus_acidiproducens,30.0,34.770806186154296,2.0
clostridium_tepidiprofundi,50.0,42.621064302154025,0.0
leptospira_meyeri,29.0,27.085714927105776,0.0
vibrio_nigripulchritudo,28.0,25.737522664405212,2.0
tsukamurella_tyrosinosolvens,28.0,32.35523018064561,1.0
zooshikella_ganghwensis,30.0,28.716210803444866,2.0
xanthomonas_hyacinthi,27.0,28.485133886537437,2.0
thalassospira_lucentensis,13.0,29.450383519518226,3.0
mameliella_alba,30.0,27.647066317124516,2.0
paenibacillus_glucanolyticus,29.0,29.673778947073746,2.0
actinoplanes_awajinensis,26.0,24.683153119147324,0.0
pseudomonas_cremoricolorata,30.0,28.32306132634618,2.0
shewanella_putrefaciens,27.0,25.46981518875715,1.0
pseudomonas_xanthomarina,27.0,31.099378741403125,2.0
mycobacterium_gilvum,35.0,32.57876152449252,3.0
bacillus_gobiensis,30.0,31.88582641370239,0.0
fluoribacter_bozemanae,37.0,30.56612375726857,1.0
escherichia_albertii,30.0,32.86884777609537,0.0
arcobacter_cryaerophilus,32.0,30.148878102601422,0.0
nocardiopsis_baichengensis,28.0,30.42727820175073,2.0
streptomyces_monomycini,28.0,26.575807544853564,0.0
lactobacillus_homohiochii,30.0,37.29986970162702,1.0
arthrobacter_woluwensis,34.0,29.212480019007256,1.0
alishewanella_jeotgali,28.0,29.795909947458455,1.0
thermococcus_kodakarensis,60.0,84.50809875877343,1.0
rhodococcus_enclensis,28.0,26.028961108498574,3.0
bacillus_mycoides,29.0,30.099464443227852,2.0
aeromonas_taiwanensis,29.0,29.719330853433526,1.0
paraglaciecola_mesophila,25.0,23.51909564872082,3.0
caldilinea_aerophila,55.0,49.60445570633924,3.0
psychrobacter_alimentarius,28.0,24.237602238419303,3.0
methanococcoides_burtonii,19.0,29.9003768403689,0.0
brachymonas_chironomi,28.0,27.675135594486036,0.0
flavobacterium_defluvii,25.0,24.59359131292012,1.0
pochonia_chlamydosporia,20.0,21.122467546899564,0.0
vibrio_ordalii,27.0,27.481337327727026,4.0
asticcacaulis_biprosthecium,30.0,25.45323397899719,4.0
roseivivax_isoporae,25.0,27.9265367200135,3.0
exiguobacterium_oxidotolerans,27.0,29.70612716762593,0.0
bacillus_amyloliquefaciens,31.0,28.31504646534146,4.0
pyrenophora_teres,23.0,24.385976940678027,1.0
leuconostoc_pseudomesenteroides,32.0,28.763061697712608,4.0
salinispora_pacifica,28.0,26.969497748454536,4.0
lysobacter_gummosus,30.0,28.984792000589486,4.0
bacillus_azotoformans,30.0,34.23743088603271,4.0
pleomorphobacterium_xiamenense,55.0,45.57256956874134,2.0
sinorhizobium_medicae,28.0,28.965162311487983,2.0
amphibacillus_sediminis,30.0,31.225466288104386,3.0
xanthomonas_perforans,28.0,27.478027094940806,1.0
paraburkholderia_caribensis,29.0,29.39737121292274,0.0
nocardia_beijingensis,31.0,29.73828900156581,2.0
devosia_chinhatensis,28.0,27.38151858042706,2.0
caldicellulosiruptor_lactoaceticus,70.0,70.21384349776943,3.0
streptomyces_coelicoflavus,28.0,26.71422556287744,0.0
anaerobacillus_alkalidiazotrophicus,30.0,35.585531424145465,3.0
pseudomonas_tremae,30.0,26.3414903711642,1.0
talaromyces_stipitatus,25.0,24.97472347830616,0.0
caldisalinibacter_kiritimatiensis,55.0,45.961794046092976,1.0
microbacterium_barkeri,30.0,29.978355482169388,0.0
pseudonocardia_spinosispora,29.0,24.033201943342767,3.0
streptomyces_varsoviensis,27.0,27.113820880943862,3.0
mycobacterium_aurum,34.0,32.08301303276436,3.0
brevundimonas_bacteroides,30.0,28.711651877617427,1.0
hymenobacter_norwichensis,25.0,28.2687443377432,2.0
mycobacterium_rufum,29.0,32.3295762443771,3.0
thermoactinomyces_vulgaris,50.0,43.99664156413645,4.0
lactobacillus_backii,30.0,30.255467419298917,1.0
caldanaerobius_fijiensis,60.0,60.14259295757161,2.0
acidipropionibacterium_acidipropionici,30.0,30.502137553146007,3.0
cellulosimicrobium_cellulans,29.0,29.440954750713214,4.0
rhodococcus_gordoniae,31.0,32.80253948977997,2.0
agromyces_aureus,28.0,27.54562027677006,3.0
comamonas_badia,29.0,27.576391027415738,3.0
bacillus_malacitensis,29.0,28.154899010709006,1.0
weissella_koreensis,30.0,29.619911114670543,3.0
fischerella_major,20.0,28.163777853974285,3.0
enterobacter_kobei,35.0,30.758089415101434,0.0
budvicia_aquatica,25.0,26.437443749749107,2.0
providencia_heimbachae,33.0,28.030895759208185,2.0
nocardia_nova,30.0,28.553174644289026,2.0
nakamurella_lactea,28.0,26.090636392246594,4.0
jeotgalicoccus_marinus,28.0,28.883321706638583,0.0
pectobacterium_atrosepticum,27.0,28.79537905446351,0.0
talaromyces_marneffei,26.0,25.28672215486334,4.0
kribbia_dieselivorans,28.0,28.930924181072108,1.0
acidimicrobium_ferrooxidans,45.0,40.63382860821279,1.0
tetrahymena_thermophila,25.0,31.11962035263414,2.0
pseudoalteromonas_agarivorans,25.0,25.899347590701332,4.0
maribius_salinus,30.0,25.403725018584854,4.0
paracoccus_versutus,28.0,31.328087536954275,3.0
streptomyces_californicus,28.0,26.451541764628296,2.0
thermaerobacter_marianensis,73.0,56.17835479172852,4.0
acidovorax_delafieldii,27.0,28.50091629346834,2.0
pseudomonas_pelagia,25.0,25.878262136663523,2.0
edwardsiella_ictaluri,27.0,31.644249044726998,1.0
staphylococcus_warneri,33.0,34.20599635168157,3.0
erythrobacter_litoralis,28.0,28.05677826282464,4.0
pseudomonas_veronii,30.0,27.49353740147817,4.0
halorhodospira_halochloris,36.0,29.26985172534086,3.0
nocardia_crassostreae,26.0,28.646493153453264,3.0
bacillus_pseudomycoides,30.0,32.17604880021254,4.0
herbidospora_cretacea,28.0,29.124161105771172,2.0
oceanicola_litoreus,30.0,30.201371749989928,3.0
thermithiobacillus_tepidarius,44.0,38.44777647736261,3.0
neptunomonas_japonica,17.0,21.92650725226077,4.0
myroides_marinus,27.0,27.90242855138612,3.0
methanosarcina_thermophila,51.0,43.471827710763044,0.0
streptomyces_roseoverticillatus,28.0,29.10076557168174,1.0
actinocatenispora_sera,28.0,30.084792711373684,3.0
ruegeria_conchae,30.0,28.161905522995074,4.0
bifidobacterium_aesculapii,37.0,36.26879336772471,3.0
methanobrevibacter_oralis,35.0,38.57343714030381,3.0
lactobacillus_kefiranofaciens,31.0,33.36200129069941,2.0
thermococcus_sibiricus,81.0,75.92930996893,0.0
azonexus_hydrophilus,28.0,29.73416213578433,1.0
bacillus_murimartini,28.0,28.376123110619822,1.0
eudoraea_adriatica,30.0,28.730548114575903,3.0
sphingomonas_pituitosa,30.0,26.189414985182864,2.0
aspergillus_fischeri,25.0,28.33843573394549,1.0
streptomyces_wadayamensis,26.0,26.83799237251668,0.0
pseudooceanicola_nanhaiensis,30.0,29.061461422666248,1.0
olleya_marilimosa,23.0,19.356916807453754,1.0
photobacterium_iliopiscarium,17.0,25.4441625420855,4.0
xenorhabdus_griffiniae,30.0,29.75549277780445,1.0
saccharicrinis_fermentans,30.0,31.332986128976415,2.0
vibrio_ichthyoenteri,27.0,25.53721983945192,4.0
acidovorax_avenae,27.0,25.64851325364547,4.0
methanocaldococcus_bathoardescens,80.0,80.94769594490839,0.0
thermovenabulum_gondwanense,65.0,63.78888513326742,3.0
actinoalloteichus_cyanogriseus,29.0,28.02781600798091,0.0
nectria_haematococca,25.0,25.27640155407012,4.0
terasakiella_pusilla,25.0,28.695780630570102,4.0
lactobacillus_florum,30.0,30.25271320440028,2.0
actinomadura_atramentaria,29.0,29.872620200560362,3.0
erwinia_billingiae,28.0,27.85431952681302,2.0
mariniphaga_anaerophila,28.0,30.990664383647037,4.0
nitrosospira_multiformis,28.0,30.295223002654932,0.0
planococcus_kocurii,27.0,25.38405557161264,1.0
deefgea_rivuli,27.0,28.12808222599748,2.0
alicyclobacillus_acidocaldarius,57.0,55.81707422170132,3.0
anaerosporobacter_mobilis,30.0,31.357248470494,1.0
atopostipes_suicloacalis,30.0,35.24005212392983,4.0
afipia_clevelandensis,29.0,28.903874379529075,2.0
nocardia_yamanashiensis,29.0,28.34898027944821,4.0
xanthomonas_sacchari,28.0,28.998923543020663,2.0
desulfatibacillum_aliphaticivorans,30.0,32.5716497156907,4.0
paenibacillus_chondroitinus,30.0,30.104723143627275,0.0
vibrio_sinaloensis,30.0,26.70137369781851,3.0
chrysiogenes_arsenatis,28.0,26.354958410517746,2.0
chryseobacterium_antarcticum,16.0,24.531120543335405,0.0
amycolatopsis_rifamycinica,27.0,28.740127000921245,2.0
myxococcus_xanthus,28.0,31.18167185954482,1.0
kocuria_palustris,29.0,29.48168541136565,3.0
cupriavidus_metallidurans,30.0,30.981961436163214,4.0
streptomyces_iakyrus,28.0,28.165035973790893,3.0
listeria_grandensis,30.0,27.017911365253003,3.0
pseudoxanthomonas_suwonensis,30.0,33.355684280578664,4.0
aciduliprofundum_boonei,70.0,76.28355029912714,4.0
anaeroarcus_burkinensis,36.0,34.19341871028668,0.0
fonsecaea_monophora,23.0,25.525411301836442,3.0
leptospira_weilii,29.0,28.737051865927985,1.0
capsaspora_owczarzaki,25.0,21.66887540753011,2.0
carboxydothermus_hydrogenoformans,65.0,64.68505418452503,1.0
pseudoalteromonas_prydzensis,20.0,22.530774159481965,3.0
smaragdicoccus_niigatensis,30.0,28.662196303731584,0.0
microbotryum_violaceum,23.0,19.83084360900399,0.0
bermanella_marisrubri,28.0,30.153249660154614,0.0
naumovozyma_dairenensis,25.0,22.661263356181536,2.0
bacillus_horikoshii,30.0,30.980093130011767,2.0
mycobacterium_phlei,36.0,39.03456201843062,2.0
trichoderma_atroviride,23.0,24.107826309714262,0.0
janibacter_corallicola,28.0,28.242179997133803,1.0
streptococcus_gordonii,37.0,35.12126220624806,2.0
lactobacillus_paracasei,33.0,28.63469179263905,3.0
lysinimicrobium_mangrovi,28.0,31.4103363268771,4.0
legionella_fairfieldensis,36.0,29.185484148382468,4.0
streptomyces_aureocirculatus,27.0,26.090329579144758,1.0
saccharomyces_cerevisiae,28.0,23.80168076638114,0.0
bacillus_methanolicus,45.0,41.62315901266304,3.0
flavobacterium_frigidarium,14.0,19.086178987929618,2.0
corynebacterium_aurimucosum,36.0,30.254673720256005,1.0
tepidibacter_thalassicus,50.0,49.929741564715385,0.0
microbacterium_enclense,30.0,32.201643955358485,3.0
citrobacter_rodentium,35.0,32.16626192113524,1.0
komagataeibacter_kakiaceti,28.0,28.170584541382276,0.0
thermotoga_caldifontis,70.0,67.76857224683279,1.0
bacillus_vietnamensis,30.0,29.481899052607687,0.0
oleispira_antarctica,15.0,20.720924834495012,1.0
aureobasidium_pullulans,25.0,20.854541055826715,0.0
pseudomonas_oryzihabitans,30.0,27.47308218358817,1.0
chlorobaculum_limnaeum,25.0,32.30328088475438,3.0
anaerosporomusa_subterranea,29.0,32.94470736026574,0.0
pseudomonas_extremorientalis,27.0,27.5889928852929,2.0
lactococcus_raffinolactis,30.0,29.570437497481617,2.0
vibrio_halioticoli,26.0,22.167868684300604,1.0
desulfovibrio_termitidis,33.0,31.63441338373711,0.0
sphingopyxis_baekryungensis,29.0,25.568185166407602,3.0
hydrogenophaga_flava,30.0,28.500493935906185,0.0
acetobacter_orientalis,30.0,30.73819963099134,0.0
methylobacterium_extorquens,29.0,30.77819135788742,1.0
mizugakiibacter_sediminis,45.0,36.81884866999977,2.0
geminocystis_herdmanii,22.0,29.675303443900965,3.0
bacillus_licheniformis,32.0,31.58412044319639,1.0
pseudomonas_knackmussii,30.0,31.236222676738542,3.0
maribacter_forsetii,24.0,21.677870058146087,0.0
exophiala_xenobiotica,24.0,22.76637079375572,1.0
rouxiella_chamberiensis,30.0,29.28898943822679,2.0
cytophaga_aurantiaca,23.0,25.731278244433852,1.0
hydrogenophaga_taeniospiralis,30.0,27.43369759334891,4.0
flavobacterium_aquatile,28.0,24.34807550840152,0.0
microlunatus_phosphovorus,31.0,27.853334469480764,2.0
mycobacterium_setense,37.0,32.623934462379424,1.0
archangium_violaceum,28.0,33.218589742846305,0.0
leptospira_biflexa,29.0,29.962011856444917,3.0
desulforegula_conservatrix,25.0,26.79320467636229,3.0
gluconacetobacter_diazotrophicus,29.0,28.518474285418275,2.0
micromonospora_lupini,28.0,27.698043178556425,4.0
desulfothermus_okinawensis,50.0,49.89695298915849,0.0
thermoanaerobacter_italicus,65.0,64.76435859493836,1.0
pseudomonas_thivervalensis,28.0,27.630847710555635,3.0
streptomyces_atratus,27.0,27.482002383634683,0.0
acholeplasma_palmae,30.0,41.61886060923261,2.0
streptomyces_rubidus,28.0,24.096221111918396,4.0
bartonella_ancashensis,30.0,34.610432142437205,1.0
microbacterium_indicum,27.0,33.67730160258128,4.0
pedobacter_caeni,29.0,26.18027207242654,4.0
sphingobium_amiense,29.0,29.575951703984387,0.0
sporosarcina_ureae,30.0,24.689022524116,3.0
rhizobium_phaseoli,26.0,28.07194663598982,2.0
enterovibrio_coralii,28.0,29.814697301443275,1.0
mesoplasma_seiffertii,30.0,27.0300199397645,2.0
stenotrophomonas_ginsengisoli,28.0,29.40139613666204,2.0
leucobacter_chromiiresistens,37.0,24.973865360535946,1.0
hypholoma_sublateritium,23.0,25.095385743139467,0.0
lactobacillus_hammesii,30.0,28.010696499518858,4.0
bartonella_clarridgeiae,35.0,31.891500686519795,2.0
aliivibrio_wodanis,15.0,21.51570553246792,2.0
alkaliphilus_oremlandii,29.0,36.526190720147234,2.0
mycobacterium_xenopi,38.0,32.301589419535674,1.0
thermobacillus_composti,50.0,46.04138787207101,2.0
maricaulis_maris,26.0,22.71365024200312,4.0
streptomyces_bambergiensis,27.0,25.895028811594837,0.0
kiritimatiella_glycovorans,28.0,41.59750176557968,0.0
amycolatopsis_australiensis,28.0,29.324201306213265,0.0
dinoroseobacter_shibae,30.0,29.290873547440142,0.0
microbacterium_hydrocarbonoxydans,29.0,29.06678886726448,3.0
lactobacillus_acetotolerans,30.0,34.82750393754946,3.0
desulfovibrio_zosterae,25.0,27.939473006381107,3.0
acinetobacter_haemolyticus,31.0,29.504180707193868,2.0
piscicoccus_intestinalis,25.0,30.646024184709695,4.0
pseudomonas_mosselii,29.0,29.4060294557153,4.0
microbacterium_maritypicum,26.0,28.797302963994262,1.0
komagataeibacter_hansenii,29.0,26.59680540816946,2.0
pseudomonas_lutea,30.0,27.477544827901877,2.0
desulfonatronum_thioautotrophicum,30.0,29.061397664488048,2.0
morganella_morganii,35.0,27.444053148149173,2.0
pseudomonas_antarctica,26.0,27.110880431648905,3.0
penicillium_nordicum,24.0,22.56227841525265,4.0
pleurocapsa_minor,22.0,32.64572581553335,4.0
sanguibacter_keddieii,30.0,22.8936558889717,4.0
microcystis_aeruginosa,19.0,29.063826529301302,1.0
microbacterium_azadirachtae,28.0,31.69250451197277,3.0
spirochaeta_thermophila,65.0,68.61844822085311,0.0
flavobacterium_xanthum,17.0,20.167399035573112,4.0
lysinibacillus_sphaericus,33.0,28.81448358992638,2.0
streptomyces_curacoi,27.0,31.4242181756127,3.0
chitinimonas_koreensis,29.0,29.92334894843274,2.0
polaromonas_naphthalenivorans,18.0,25.103368993150667,3.0
thermoanaerobacter_pseudethanolicus,65.0,64.16510004160563,2.0
endozoicomonas_numazuensis,25.0,24.47950732510826,2.0
pyrobaculum_neutrophilum,85.0,96.06795125992959,4.0
streptomyces_puniceus,27.0,26.11564773068425,4.0
rudanella_lutea,28.0,29.822781361994277,3.0
allochromatium_vinosum,25.0,30.31660580283028,1.0
vibrio_coralliilyticus,28.0,26.001851343533946,2.0
vibrio_xuii,27.0,27.021884222969945,2.0
actinomyces_georgiae,37.0,32.949092489275074,4.0
bacillus_badius,30.0,32.04919819065308,4.0
carnobacterium_mobile,30.0,27.88908408596523,3.0
vibrio_mytili,28.0,28.24215299739023,0.0
aspergillus_aculeatus,25.0,25.774612512394782,1.0
caldicellulosiruptor_bescii,73.0,67.89704065262865,2.0
brevundimonas_abyssalis,20.0,29.821336462699932,1.0
kluyvera_ascorbata,32.0,31.57389755561197,2.0
burkholderia_glumae,29.0,28.280936162267302,0.0
brevundimonas_nasdae,30.0,29.59876899868776,3.0
borrelia_mayonii,33.0,33.6153798562624,1.0
paeniglutamicibacter_gangotriensis,22.0,23.831737056768752,2.0
agromyces_subbeticus,29.0,26.6828296143456,1.0
streptomyces_corchorusii,27.0,28.584423885162394,1.0
elstera_litoralis,25.0,28.166274031116775,3.0
paraburkholderia_fungorum,30.0,29.680463753719547,2.0
delftia_tsuruhatensis,31.0,25.116226914852678,0.0
pseudophaeobacter_arcticus,20.0,23.02888160776984,1.0
simplicispira_psychrophila,17.0,25.46846277689515,2.0
bacillus_encimensis,30.0,32.28816483438639,4.0
streptomyces_mobaraensis,27.0,28.84645633251979,3.0
fusarium_solani,24.0,25.510733302325406,3.0
phenylobacterium_zucineum,30.0,35.47481272764223,1.0
legionella_geestiana,36.0,30.414740057195207,3.0
marinilabilia_salmonicolor,28.0,30.021166577239928,2.0
erwinia_toletana,28.0,28.318477483430563,4.0
erwinia_mallotivora,26.0,30.332707824164867,2.0
halorhodospira_halophila,25.0,34.00913021139327,0.0
spathaspora_passalidarum,24.0,26.443200849440196,0.0
robiginitomaculum_antarcticum,17.0,26.20762126032848,0.0
bacillus_selenatarsenatis,40.0,33.639974969778834,1.0
asaia_bogorensis,30.0,25.288412745784505,4.0
corynebacterium_maris,25.0,30.952477980205305,0.0
methylovulum_miyakonense,27.0,24.368476066234827,0.0
desulfobacter_curvatus,30.0,29.742646208216897,2.0
desulfatirhabdium_butyrativorans,28.0,37.5336708378413,0.0
glaciibacter_superstes,15.0,25.076816261000282,4.0
actinosynnema_mirum,27.0,25.645588051706063,0.0
thermodesulfobacterium_thermophilum,65.0,73.12573925588138,3.0
flavobacterium_xinjiangense,11.0,20.57350725930801,3.0
listeria_floridensis,30.0,33.952723143540794,4.0
epilithonimonas_lactis,28.0,26.24839302537109,2.0
lactobacillus_hilgardii,33.0,31.03537269274805,1.0
flavobacterium_pectinovorum,26.0,23.296905924479503,1.0
methylomicrobium_alcaliphilum,28.0,29.088611093125934,0.0
comamonas_terrigena,32.0,25.68790382827091,2.0
gordonia_desulfuricans,29.0,28.475702970123486,0.0
nocardia_pneumoniae,29.0,31.496951413691196,3.0
spiroplasma_apis,32.0,27.424185313689986,3.0
calocera_viscosa,24.0,27.67479518946193,0.0
shigella_boydii,35.0,32.18523862455118,3.0
gordonia_effusa,29.0,29.112058099606628,0.0
pseudomonas_rhodesiae,30.0,27.908707465690703,4.0
sphingobium_barthaii,28.0,29.59603419479017,2.0
paraburkholderia_graminis,29.0,29.605149313133158,1.0
hippea_jasoniae,65.0,57.34810063801857,0.0
lactobacillus_farraginis,34.0,31.40322987160048,4.0
komagataeibacter_rhaeticus,29.0,28.97757474052456,0.0
microbacterium_paludicola,28.0,27.514414163644204,0.0
fervidicella_metallireducens,50.0,45.36720956069855,0.0
methylosinus_trichosporium,25.0,27.829728420910197,2.0
naumovozyma_castellii,24.0,22.35673911046475,0.0
streptomyces_xinghaiensis,28.0,29.008079868716635,3.0
colwellia_aestuarii,25.0,22.403028736607077,1.0
cyclobacterium_marinum,25.0,25.616654974245066,2.0
corynebacterium_humireducens,28.0,32.32983474327232,2.0
nocardia_thailandica,29.0,27.642758179076843,4.0
butyricicoccus_pullicaecorum,37.0,32.20342356009783,3.0
aurantimonas_coralicida,27.0,24.098908847410904,0.0
micromonospora_rosaria,28.0,29.4585490892098,0.0
nereida_ignava,25.0,24.972246549453775,1.0
sphingomonas_wittichii,30.0,28.707326898395223,1.0
chryseobacterium_contaminans,30.0,29.434318098334845,1.0
mortierella_verticillata,24.0,14.000367797073231,1.0
microbacterium_yannicii,28.0,30.51098315774229,1.0
campylobacter_insulaenigrae,36.0,39.26411287759703,2.0
streptomyces_malaysiense,28.0,27.22902621710245,4.0
streptomyces_sparsogenes,27.0,31.356032317261757,4.0
achromobacter_ruhlandii,29.0,27.99617829516157,2.0
thermotoga_profunda,60.0,56.213584906660856,3.0
nitrobacter_winogradskyi,27.0,30.134814867046003,0.0
psychrobacter_glacincola,10.0,23.857329442732265,4.0
rhizobium_mesoamericanum,30.0,27.41647087786282,0.0
thermosipho_melanesiensis,70.0,73.24262859864858,3.0
aquimarina_agarilytica,28.0,23.905945046218736,2.0
rubrobacter_aplysinae,25.0,35.044477983031,3.0
xanthomonas_hortorum,27.0,26.5102235166878,0.0
lactobacillus_apis,33.0,34.328148598516925,0.0
weissella_kandleri,30.0,32.80717359745091,0.0
paraburkholderia_ginsengisoli,28.0,28.571821996255533,4.0
arenibacter_latericius,29.0,26.104616379493343,2.0
kitasatospora_azatica,27.0,26.194551887527954,4.0
halobacillus_dabanensis,30.0,29.660333794044064,3.0
lachancea_fermentati,24.0,25.22261888805908,0.0
mycobacterium_cosmeticum,33.0,31.836281657286726,3.0
leisingera_methylohalidivorans,20.0,26.664433719389038,1.0
streptomyces_pyridomyceticus,26.0,29.684262229154175,0.0
thauera_terpenica,30.0,28.490720922822604,2.0
porphyromonas_gingivicanis,37.0,36.85249384648796,2.0
thermosipho_africanus,68.0,71.78739084163571,4.0
geobacter_daltonii,30.0,25.102450825573108,4.0
aspergillus_oryzae,25.0,26.159933657259735,2.0
pusillimonas_noertemannii,32.0,29.64824481564657,2.0
carnobacterium_alterfunditum,16.0,24.728274268590063,4.0
streptomyces_yokosukanensis,27.0,27.21074991519305,2.0
paludibacter_propionicigenes,25.0,25.763354357933935,0.0
tsukamurella_pulmonis,32.0,32.520363139124186,2.0
clostridiisalibacter_paucivorans,40.0,36.4379655617217,2.0
haladaptatus_paucihalophilus,30.0,36.57864953943063,3.0
streptomyces_ruber,27.0,18.467935851923503,3.0
lipomyces_starkeyi,24.0,28.961644089306482,3.0
rhodococcus_rhodnii,29.0,25.087260099441096,2.0
neisseria_subflava,33.0,32.588963889408916,0.0
halomonas_alkaliantarctica,28.0,29.540187833649476,1.0
bacillus_safensis,31.0,29.640269314103683,2.0
devosia_riboflavina,29.0,30.011324524402397,3.0
