,true,pred,kfold
nocardia_paucivorans,31.0,34.166879709346944,3.0
enterococcus_avium,36.0,33.714589403968134,4.0
nocardia_tenerifensis,27.0,28.441124795170147,1.0
methylobacillus_flagellatus,32.0,31.88413309881242,1.0
staphylococcus_argenteus,37.0,35.32503278670724,0.0
chitinivibrio_alkaliphilus,34.0,34.007704137058575,1.0
faecalicoccus_pleomorphus,37.0,37.46211774764474,0.0
bacillus_drentensis,30.0,30.3564074022487,1.0
gracilimonas_tropica,28.0,27.963683413367544,4.0
streptomyces_resistomycificus,28.0,27.56104402432946,4.0
monosiga_brevicollis,25.0,34.7437707168773,1.0
brochothrix_thermosphacta,25.0,26.469205626174734,2.0
sporothrix_brasiliensis,24.0,24.401557253699576,4.0
haloarcula_marismortui,37.0,36.051223524734304,2.0
aquimarina_latercula,26.0,24.644765909298112,3.0
mycobacterium_triviale,37.0,34.07918560335191,1.0
haematobacter_missouriensis,35.0,29.595742778162315,0.0
streptomyces_rubellomurinus,26.0,27.946831988196646,4.0
neorhizobium_galegae,30.0,29.19716482053307,4.0
amorphus_coralli,28.0,29.897777674885113,1.0
thiorhodospira_sibirica,26.0,33.74831682024782,3.0
corynebacterium_marinum,29.0,31.478205012183462,4.0
legionella_oakridgensis,37.0,33.135940321609304,2.0
cutibacterium_acnes,37.0,37.23512817256145,2.0
nocardioides_luteus,27.0,31.227262552364518,3.0
leisingera_caerulea,20.0,28.52826814542321,4.0
acinetobacter_proteolyticus,30.0,30.107580469947134,4.0
devosia_epidermidihirudinis,27.0,27.68373830733712,0.0
paenibacillus_xylanexedens,30.0,30.685468443557546,2.0
lactobacillus_otakiensis,34.0,32.933847197219656,2.0
stenotrophomonas_maltophilia,30.0,30.494155215125357,4.0
shewanella_amazonensis,31.0,26.59278827486818,3.0
anabaena_cylindrica,22.0,26.544553355554893,0.0
chelonobacter_oris,37.0,33.24987226305788,3.0
pasteurella_multocida,37.0,33.527265147547084,0.0
collinsella_stercoris,37.0,31.991626509353445,2.0
marinobacter_salarius,25.0,28.377692161293346,1.0
lonsdalea_quercina,29.0,30.554253516884167,1.0
prevotella_scopos,37.0,34.77652145259075,2.0
holophaga_foetida,30.0,27.043990252704937,1.0
legionella_waltersii,35.0,30.881233928890545,1.0
rhizobium_leguminosarum,26.0,29.75266611406358,1.0
wickerhamomyces_ciferrii,24.0,25.409440764114187,2.0
arenibacter_certesii,29.0,27.067200945716177,4.0
curvibacter_gracilis,30.0,28.41022056171449,1.0
mycoplasma_gallisepticum,37.0,38.39285093127077,3.0
actinotalea_fermentans,30.0,29.667941378455435,4.0
serratia_rubidaea,30.0,31.632477330069815,4.0
ethanoligenens_harbinense,37.0,35.3079491418403,0.0
spiroplasma_helicoides,30.0,34.46114927111452,3.0
serratia_odorifera,29.0,30.56078441558297,0.0
bartonella_quintana,37.0,33.73335151563195,4.0
sulfuricella_denitrificans,22.0,28.531752990584646,4.0
arenimonas_oryziterrae,28.0,28.37084937922649,2.0
cronobacter_turicensis,37.0,32.26078515826052,3.0
desulfovibrio_frigidus,18.0,25.781765707656668,2.0
heterobasidion_irregulare,25.0,26.18945627103356,4.0
paenibacillus_harenae,30.0,29.9852042954963,0.0
ehrlichia_minasensis,37.0,34.296034453602154,1.0
ralstonia_mannitolilytica,32.0,30.859582956417253,3.0
bacteroides_finegoldii,37.0,36.31414800463503,3.0
mycobacterium_austroafricanum,35.0,34.115733264179546,1.0
nocardia_xishanensis,28.0,30.98747022567208,0.0
vibrio_breoganii,27.0,26.07387548266237,3.0
fusobacterium_perfoetens,37.0,40.40873324701341,1.0
dickeya_chrysanthemi,28.0,30.13327670924358,2.0
prevotella_multisaccharivorax,37.0,34.30783157239465,4.0
gordonia_sputi,31.0,30.268781064243633,1.0
leeia_oryzae,33.0,30.980366285427262,3.0
idiomarina_baltica,28.0,29.38004184596233,2.0
bacillus_panaciterrae,30.0,32.45643384871896,0.0
arthrobacter_alpinus,18.0,26.567430266067312,2.0
nocardiopsis_sinuspersici,28.0,29.5718705736845,2.0
endozoicomonas_elysicola,28.0,26.687437112911393,3.0
microbacterium_hominis,30.0,27.66606073270348,4.0
algoriphagus_halophilus,36.0,26.06099706469362,3.0
alcanivorax_jadensis,27.0,28.5136466783088,0.0
syntrophomonas_wolfei,36.0,35.960772799353876,4.0
acetobacter_orleanensis,27.0,28.1874764431527,4.0
bacteroides_faecichinchillae,37.0,35.5328231614631,0.0
bartonella_queenslandensis,37.0,34.25486636988811,2.0
geopsychrobacter_electrodiphilus,22.0,27.137213884086925,1.0
lampropedia_hyalina,28.0,24.47422481410198,2.0
marichromatium_gracile,25.0,34.96042211471017,0.0
desulfuromonas_acetoxidans,30.0,29.677286203487565,3.0
corynebacterium_sphenisci,37.0,37.09250247308763,1.0
burkholderia_ambifaria,29.0,30.45746763167794,0.0
planococcus_donghaensis,28.0,26.125522212366416,0.0
streptobacillus_ratti,37.0,35.960866983516866,3.0
chromobacterium_pseudoviolaceum,27.0,32.95146089373415,3.0
borreliella_garinii,33.0,30.71736341296022,3.0
streptomyces_somaliensis,29.0,27.822930888513877,0.0
ruminococcus_lactaris,37.0,39.706076143474895,1.0
roseburia_hominis,37.0,37.815915660242396,0.0
plesiocystis_pacifica,30.0,28.53784375963991,3.0
streptomyces_azureus,27.0,28.556845949988638,4.0
peptoniphilus_obesi,37.0,38.88147287259606,4.0
sporidiobolus_salmonicolor,24.0,26.10313392512493,2.0
desulfatitalea_tepidiphila,37.0,32.71679647384103,0.0
stenotrophomonas_rhizophila,30.0,27.83731822858361,4.0
lactobacillus_brantae,37.0,36.07007127581423,3.0
legionella_londiniensis,37.0,38.499817369671185,1.0
brevibacillus_borstelensis,34.0,33.21270425734933,0.0
micromonospora_aurantiaca,34.0,30.057806070430924,3.0
haloglycomyces_albus,37.0,30.294873790125205,0.0
clostridium_drakei,28.0,34.139298556537945,1.0
penicillium_camemberti,24.0,23.01149869792156,2.0
jonquetella_anthropi,37.0,34.78758507797273,1.0
saprospira_grandis,30.0,35.562894591018484,2.0
streptomyces_ochraceiscleroticus,28.0,28.725762919763877,0.0
fulvimarina_pelagi,29.0,26.743103144855816,1.0
spiroplasma_atrichopogonis,30.0,33.2180538731653,3.0
vibrio_mimicus,32.0,29.330119685510947,0.0
streptococcus_orisratti,37.0,36.22894483385866,3.0
marinobacter_lipolyticus,37.0,29.643876799270437,2.0
rothia_mucilaginosa,32.0,31.08224494872506,0.0
spiroplasma_syrphidicola,28.0,32.50163419661935,0.0
luteimonas_huabeiensis,37.0,32.10837369738405,3.0
paulinella_chromatophora,20.0,22.53229673324044,0.0
runella_zeae,29.0,30.13740992376359,1.0
legionella_parisiensis,37.0,34.75247430631669,1.0
eubacterium_siraeum,37.0,33.72924238024538,3.0
halomonas_sinaiensis,37.0,31.630029795856792,1.0
methanolobus_tindarius,25.0,30.194150922985393,1.0
photobacterium_jeanii,28.0,27.13375215421227,4.0
methylomarinum_vadi,37.0,32.19723957607301,1.0
psychromonas_hadalis,6.0,20.150225876064617,1.0
clostridium_intestinale,34.0,33.770185240432546,2.0
aquimarina_megaterium,28.0,26.15970380721505,0.0
yersinia_intermedia,30.0,29.139883326392447,4.0
staphylococcus_microti,37.0,40.87873609481271,0.0
actinoplanes_utahensis,27.0,28.547200926467703,2.0
yersinia_entomophaga,29.0,28.97872435876878,1.0
simiduia_agarivorans,28.0,28.739884359927494,1.0
haloterrigena_salina,37.0,38.082636164527216,4.0
intrasporangium_oryzae,28.0,31.632188852413346,3.0
exiguobacterium_antarcticum,25.0,27.777419813796804,2.0
burkholderia_humptydooensis,37.0,30.63789518294747,0.0
algicola_sagamiensis,27.0,28.92441518721993,0.0
acidomonas_methanolica,30.0,29.214642165394146,1.0
beauveria_bassiana,24.0,25.321320589168717,3.0
gallaecimonas_pentaromativorans,30.0,29.070612267832114,0.0
ruminococcus_bromii,37.0,35.771419580562764,3.0
bacillus_acidiproducens,30.0,31.570688842029888,1.0
leptospira_meyeri,29.0,27.20799577066453,1.0
akkermansia_muciniphila,37.0,34.884112881522455,4.0
vibrio_nigripulchritudo,28.0,25.837642439529226,2.0
tsukamurella_tyrosinosolvens,28.0,33.47210843978341,0.0
mycobacterium_neoaurum,37.0,33.09938817797487,3.0
zooshikella_ganghwensis,30.0,30.16566472826784,3.0
xanthomonas_hyacinthi,27.0,27.72370064088853,1.0
thalassospira_lucentensis,13.0,28.829530485793875,2.0
mameliella_alba,30.0,28.73578077135866,3.0
paenibacillus_glucanolyticus,29.0,29.785808162073447,0.0
actinoplanes_awajinensis,26.0,25.535573600025494,1.0
pseudomonas_cremoricolorata,30.0,27.731575237612997,4.0
shewanella_putrefaciens,27.0,24.510923441036393,3.0
halomonas_smyrnensis,37.0,30.66277290217571,2.0
pseudomonas_xanthomarina,27.0,29.863659628555105,2.0
mycobacterium_gilvum,35.0,31.907285289148643,0.0
bacillus_gobiensis,30.0,31.260597284420182,3.0
fluoribacter_bozemanae,37.0,36.61185769925622,4.0
escherichia_albertii,30.0,34.30020475217851,1.0
arcobacter_cryaerophilus,32.0,29.707730845789268,0.0
corynebacterium_atypicum,37.0,36.444827554912884,1.0
nocardiopsis_baichengensis,28.0,31.824132083149273,1.0
streptomyces_monomycini,28.0,26.866529520137956,3.0
histophilus_somni,37.0,34.5680409031946,3.0
lactobacillus_homohiochii,30.0,32.76447397051638,3.0
arthrobacter_woluwensis,34.0,28.919566706995322,0.0
alishewanella_jeotgali,28.0,29.255691813330923,4.0
fusobacterium_equinum,37.0,36.02621774564294,4.0
rhodococcus_enclensis,28.0,27.474887617751882,2.0
ruminococcus_flavefaciens,37.0,34.46810537157839,3.0
bacillus_mycoides,29.0,30.699159392043875,2.0
marvinbryantia_formatexigens,37.0,38.266618784053975,3.0
bifidobacterium_gallicum,37.0,38.45730787096804,3.0
aeromonas_taiwanensis,29.0,29.258770044429948,3.0
paraglaciecola_mesophila,25.0,24.29245214353112,4.0
psychrobacter_alimentarius,28.0,24.47906808743981,4.0
methanococcoides_burtonii,19.0,28.14396409879235,4.0
brachymonas_chironomi,28.0,25.979440866203625,1.0
flavobacterium_defluvii,25.0,24.299229262562115,1.0
pochonia_chlamydosporia,20.0,22.670705674381573,1.0
vibrio_ordalii,27.0,26.07463865170983,4.0
asticcacaulis_biprosthecium,30.0,27.22138000361614,2.0
roseivivax_isoporae,25.0,28.783624704464128,3.0
exiguobacterium_oxidotolerans,27.0,28.597027834041764,3.0
bacillus_amyloliquefaciens,31.0,29.672762640640066,2.0
pyrenophora_teres,23.0,24.484922464473893,3.0
leuconostoc_pseudomesenteroides,32.0,28.051721628292253,3.0
salinispora_pacifica,28.0,28.89258699307946,4.0
lysobacter_gummosus,30.0,29.800592707495962,4.0
bacillus_azotoformans,30.0,32.40115552721804,3.0
sinorhizobium_medicae,28.0,29.734695033411338,0.0
amphibacillus_sediminis,30.0,30.276429899856375,2.0
xanthomonas_perforans,28.0,29.62068944750612,3.0
paraburkholderia_caribensis,29.0,29.904494570594107,4.0
alistipes_shahii,37.0,38.18614988217858,4.0
nocardia_beijingensis,31.0,30.106549986526296,2.0
devosia_chinhatensis,28.0,28.835250453333213,0.0
nesterenkonia_alba,37.0,37.30393941817697,0.0
bartonella_henselae,37.0,32.910274275466726,2.0
streptomyces_coelicoflavus,28.0,26.469729064197857,1.0
anaerobacillus_alkalidiazotrophicus,30.0,31.488758919926006,1.0
actinomadura_chibensis,37.0,28.696987269611675,1.0
pseudomonas_tremae,30.0,27.995993192775895,3.0
talaromyces_stipitatus,25.0,25.797173706980068,1.0
desulfitobacterium_chlororespirans,37.0,33.481792219802664,2.0
sutterella_parvirubra,37.0,32.210477598830984,2.0
microbacterium_barkeri,30.0,28.906022666187603,1.0
pseudonocardia_spinosispora,29.0,25.48230367480104,3.0
streptomyces_varsoviensis,27.0,27.598294981643484,2.0
anaerovibrio_lipolyticus,37.0,36.14105010859661,2.0
mycobacterium_aurum,34.0,32.8557091934398,1.0
streptococcus_iniae,37.0,34.29660611925905,3.0
brevundimonas_bacteroides,30.0,28.814086245398794,4.0
hymenobacter_norwichensis,25.0,25.9250212269861,3.0
bifidobacterium_animalis,37.0,37.6690671426967,1.0
mycobacterium_avium,37.0,34.38132536241563,1.0
butyricimonas_virosa,37.0,35.57271581469362,3.0
nocardia_grenadensis,37.0,31.131277139766862,3.0
mycobacterium_rufum,29.0,32.71757821927575,4.0
lactobacillus_backii,30.0,29.983675058468034,3.0
acidipropionibacterium_acidipropionici,30.0,32.20178973505052,1.0
cellulosimicrobium_cellulans,29.0,28.49833448348458,0.0
rhodococcus_gordoniae,31.0,29.65008695540841,0.0
agromyces_aureus,28.0,25.217742679806072,1.0
comamonas_badia,29.0,26.738303469519888,4.0
bacillus_malacitensis,29.0,29.542383430691082,1.0
weissella_koreensis,30.0,32.077894566746075,1.0
fischerella_major,20.0,27.02627312967332,1.0
bartonella_bovis,37.0,35.20318960973771,1.0
enterobacter_kobei,35.0,31.13012246976403,4.0
budvicia_aquatica,25.0,28.040174083093955,0.0
providencia_heimbachae,33.0,29.047143991573503,3.0
nocardia_nova,30.0,29.953599985225846,3.0
hydrogenovibrio_marinus,37.0,27.25299911389855,4.0
nakamurella_lactea,28.0,27.654010828121354,3.0
jeotgalicoccus_marinus,28.0,32.14784467050584,1.0
mycoplasma_alkalescens,37.0,42.36686575243028,1.0
pectobacterium_atrosepticum,27.0,28.73130392858537,1.0
talaromyces_marneffei,26.0,26.144197710677908,2.0
kribbia_dieselivorans,28.0,29.260160921306927,1.0
neisseria_gonorrhoeae,37.0,35.25322799573449,4.0
tetrahymena_thermophila,25.0,44.375112588985616,3.0
pseudoalteromonas_agarivorans,25.0,23.660209254602744,0.0
maribius_salinus,30.0,26.886930521114518,3.0
paracoccus_versutus,28.0,29.868188737125713,1.0
streptomyces_californicus,28.0,28.343655871253286,4.0
acidovorax_delafieldii,27.0,27.35021186701946,2.0
pseudomonas_pelagia,25.0,27.631659804077465,1.0
edwardsiella_ictaluri,27.0,32.0852048380092,1.0
clostridium_cellulovorans,37.0,33.65915803800134,4.0
staphylococcus_warneri,33.0,35.93716581283029,0.0
erythrobacter_litoralis,28.0,26.71171338973458,0.0
prevotella_intermedia,37.0,35.09682710586007,0.0
pseudomonas_veronii,30.0,28.072490461990164,2.0
mycobacterium_brisbanense,37.0,33.481939433307964,1.0
halorhodospira_halochloris,36.0,26.40225915799645,4.0
nocardia_crassostreae,26.0,30.769631938318565,0.0
bacillus_pseudomycoides,30.0,31.540868529006765,2.0
herbidospora_cretacea,28.0,27.574205168411062,2.0
oceanicola_litoreus,30.0,27.93415838061159,3.0
neptunomonas_japonica,17.0,24.889572198970964,3.0
myroides_marinus,27.0,29.907507775516827,1.0
streptomyces_roseoverticillatus,28.0,27.35528715072091,0.0
actinocatenispora_sera,28.0,30.117047188968975,1.0
ruegeria_conchae,30.0,27.1512744509428,2.0
bifidobacterium_aesculapii,37.0,40.140299080105144,1.0
moraxella_pluranimalium,37.0,36.33650462446626,0.0
methanobrevibacter_oralis,35.0,32.63589584657701,1.0
mycoplasma_ovipneumoniae,37.0,36.225167998000906,2.0
lactobacillus_kefiranofaciens,31.0,36.5003164280465,4.0
bordetella_pertussis,37.0,37.4383366573861,4.0
azonexus_hydrophilus,28.0,29.024058111831472,2.0
bacillus_murimartini,28.0,28.861776121780203,2.0
brenneria_goodwinii,37.0,29.92527305910142,1.0
eudoraea_adriatica,30.0,26.431174563269888,4.0
sphingomonas_pituitosa,30.0,27.73198330232652,1.0
aspergillus_fischeri,25.0,27.998553331478288,3.0
streptomyces_wadayamensis,26.0,26.612283762081315,3.0
pseudooceanicola_nanhaiensis,30.0,30.731777547092754,1.0
olleya_marilimosa,23.0,21.17359311995919,0.0
photobacterium_iliopiscarium,17.0,24.837245540003135,0.0
xenorhabdus_griffiniae,30.0,30.02118110487016,1.0
saccharicrinis_fermentans,30.0,31.436125086646353,4.0
vibrio_ichthyoenteri,27.0,26.207982786819265,2.0
acidovorax_avenae,27.0,27.943212794165884,4.0
mycobacterium_chubuense,37.0,32.61329393277673,4.0
clostridium_hylemonae,37.0,36.356387690882045,0.0
actinoalloteichus_cyanogriseus,29.0,29.356282957717703,2.0
nectria_haematococca,25.0,25.236406878809287,0.0
terasakiella_pusilla,25.0,26.02561719832833,0.0
lactobacillus_florum,30.0,34.23252301989382,3.0
actinomadura_atramentaria,29.0,28.86847883044069,3.0
erwinia_billingiae,28.0,28.794010924201284,4.0
mariniphaga_anaerophila,28.0,31.567586230140005,4.0
nitrosospira_multiformis,28.0,29.58760381571941,2.0
planococcus_kocurii,27.0,25.692811735793875,2.0
erysipelothrix_rhusiopathiae,37.0,31.41260366330651,4.0
anaerobiospirillum_succiniciproducens,37.0,37.15679145686321,2.0
arcobacter_butzleri,37.0,33.708271144123394,1.0
deefgea_rivuli,27.0,24.877131708785818,2.0
anaerosporobacter_mobilis,30.0,35.29208951769655,3.0
atopostipes_suicloacalis,30.0,35.62708831660442,2.0
afipia_clevelandensis,29.0,28.24217756209786,0.0
corynebacterium_ulcerans,37.0,35.211589583083914,2.0
nocardia_yamanashiensis,29.0,28.61672378413372,2.0
xanthomonas_sacchari,28.0,29.380853251795127,0.0
desulfatibacillum_aliphaticivorans,30.0,31.04669988982372,2.0
paenibacillus_chondroitinus,30.0,29.576320703609635,3.0
vibrio_sinaloensis,30.0,25.436258371456315,3.0
mycoplasma_collis,37.0,40.88717056147747,2.0
corynebacterium_diphtheriae,37.0,34.04027803359445,0.0
chrysiogenes_arsenatis,28.0,27.804736192806413,3.0
chryseobacterium_antarcticum,16.0,26.957534559890554,2.0
amycolatopsis_rifamycinica,27.0,28.429857309444596,3.0
myxococcus_xanthus,28.0,29.64591150174645,4.0
kocuria_palustris,29.0,31.050874308924033,0.0
cupriavidus_metallidurans,30.0,29.192325361892507,2.0
legionella_jamestowniensis,37.0,34.96376569686349,0.0
streptomyces_iakyrus,28.0,27.5629704464486,4.0
actinomyces_meyeri,37.0,39.09434705553835,3.0
listeria_grandensis,30.0,30.29158620725182,4.0
pseudoxanthomonas_suwonensis,30.0,31.28143911252526,4.0
anaeroarcus_burkinensis,36.0,32.19219052621873,1.0
fonsecaea_monophora,23.0,25.907662270756084,1.0
bacillus_rubiinfantis,37.0,33.155141161780634,4.0
mycoplasma_spumans,37.0,34.99376111803835,3.0
leptospira_weilii,29.0,28.827646849842388,1.0
capsaspora_owczarzaki,25.0,21.169250087122276,0.0
enterococcus_pseudoavium,37.0,35.49430997786935,0.0
pseudoalteromonas_prydzensis,20.0,21.42326097379235,4.0
smaragdicoccus_niigatensis,30.0,28.737636621578385,3.0
treponema_denticola,37.0,31.715807016475846,3.0
microbotryum_violaceum,23.0,21.124190883020713,0.0
bermanella_marisrubri,28.0,30.185418852493093,2.0
actinomyces_odontolyticus,37.0,39.900096224646845,4.0
naumovozyma_dairenensis,25.0,23.38941507230309,4.0
lactobacillus_aviarius,37.0,43.28469163009675,1.0
bacillus_horikoshii,30.0,31.070902345867474,1.0
mycobacterium_phlei,36.0,37.75245452754192,2.0
trichoderma_atroviride,23.0,24.740702329368908,1.0
janibacter_corallicola,28.0,30.085033701758658,4.0
streptococcus_gordonii,37.0,36.063322352271356,4.0
lactobacillus_paracasei,33.0,32.86960677991418,4.0
lysinimicrobium_mangrovi,28.0,28.58423400752239,2.0
legionella_fairfieldensis,36.0,32.948388652185756,0.0
hathewaya_proteolytica,37.0,37.42177368037395,2.0
streptomyces_aureocirculatus,27.0,26.54211212031536,2.0
saccharomyces_cerevisiae,28.0,22.611082132442643,3.0
flavobacterium_frigidarium,14.0,20.875758723596885,0.0
corynebacterium_aurimucosum,36.0,32.89616371028118,2.0
microbacterium_enclense,30.0,28.637750395461843,2.0
citrobacter_rodentium,35.0,31.88270092837505,2.0
komagataeibacter_kakiaceti,28.0,32.06669175455125,1.0
bacillus_vietnamensis,30.0,29.34499406644853,1.0
oleispira_antarctica,15.0,20.961268780918438,1.0
aureobasidium_pullulans,25.0,23.00668859312089,1.0
pseudomonas_oryzihabitans,30.0,26.964112337215592,3.0
chlorobaculum_limnaeum,25.0,29.50065108963998,1.0
anaerosporomusa_subterranea,29.0,31.187023924689566,4.0
pseudomonas_extremorientalis,27.0,28.444093434305508,1.0
lactonifactor_longoviformis,37.0,35.785978087112234,2.0
lactococcus_raffinolactis,30.0,29.845512445552995,3.0
vibrio_halioticoli,26.0,24.68829496322091,0.0
desulfovibrio_termitidis,33.0,33.91882301203899,2.0
methanobrevibacter_boviskoreani,37.0,39.246606425623256,0.0
sphingopyxis_baekryungensis,29.0,27.494249399288346,3.0
hydrogenophaga_flava,30.0,28.07946401415651,3.0
acetobacter_orientalis,30.0,32.86503724942712,4.0
methylobacterium_extorquens,29.0,28.938088772983868,1.0
geminocystis_herdmanii,22.0,27.484843539099966,4.0
bacillus_licheniformis,32.0,32.433557565792256,3.0
pseudomonas_knackmussii,30.0,30.216355500908215,1.0
maribacter_forsetii,24.0,21.893914946243093,2.0
bifidobacterium_asteroides,37.0,32.46802621661013,3.0
exophiala_xenobiotica,24.0,25.1019637667387,2.0
rouxiella_chamberiensis,30.0,29.415413586588222,1.0
cytophaga_aurantiaca,23.0,28.897964247390554,2.0
hydrogenophaga_taeniospiralis,30.0,26.114062188358623,1.0
flavobacterium_aquatile,28.0,23.734563348980267,1.0
microlunatus_phosphovorus,31.0,28.175758131667898,2.0
alloscardovia_criceti,37.0,37.25306655296834,1.0
bibersteinia_trehalosi,37.0,35.44186143765954,4.0
mycobacterium_setense,37.0,33.15267349116497,2.0
paenibacillus_senegalensis,37.0,34.805045680384,0.0
archangium_violaceum,28.0,30.20816600153001,1.0
leptospira_biflexa,29.0,30.047967509607627,0.0
desulforegula_conservatrix,25.0,26.626968858928997,1.0
brachyspira_murdochii,37.0,36.04455717025216,0.0
gluconacetobacter_diazotrophicus,29.0,28.09771879134591,0.0
micromonospora_lupini,28.0,29.480065898279502,0.0
pseudomonas_thivervalensis,28.0,28.081413992568777,2.0
streptomyces_atratus,27.0,27.334174441199576,4.0
acholeplasma_palmae,30.0,32.459562071487234,2.0
streptomyces_rubidus,28.0,26.80352933822091,0.0
butyricimonas_synergistica,37.0,36.03169036738567,2.0
bartonella_ancashensis,30.0,35.069934176307,4.0
ruminococcus_callidus,37.0,36.050935076575556,4.0
microbacterium_indicum,27.0,29.388526971920182,3.0
pedobacter_caeni,29.0,26.250722654983328,2.0
sphingobium_amiense,29.0,29.21229755708726,1.0
sporosarcina_ureae,30.0,26.734330900832937,2.0
rhizobium_phaseoli,26.0,29.110710199459245,3.0
enterovibrio_coralii,28.0,29.324748801093374,4.0
mesoplasma_seiffertii,30.0,32.52453046618288,3.0
stenotrophomonas_ginsengisoli,28.0,31.04940068552049,1.0
leucobacter_chromiiresistens,37.0,27.252425668926556,1.0
hypholoma_sublateritium,23.0,24.981788920264517,4.0
lactobacillus_hammesii,30.0,31.56538348971193,3.0
bartonella_clarridgeiae,35.0,33.5545328129342,4.0
aliivibrio_wodanis,15.0,23.482017286941335,2.0
alkaliphilus_oremlandii,29.0,32.45348907344036,2.0
mycobacterium_xenopi,38.0,20.60516143672161,2.0
maricaulis_maris,26.0,26.600190715174033,0.0
streptomyces_bambergiensis,27.0,26.16721511714153,2.0
kiritimatiella_glycovorans,28.0,34.94890909085778,4.0
mycoplasma_capricolum,37.0,36.31622510729616,3.0
anaerococcus_vaginalis,37.0,39.10930021224435,0.0
amycolatopsis_australiensis,28.0,28.220262126306846,0.0
dinoroseobacter_shibae,30.0,27.393358286007096,3.0
microbacterium_hydrocarbonoxydans,29.0,28.514410374851543,1.0
lactobacillus_acetotolerans,30.0,26.630865691395122,1.0
desulfovibrio_zosterae,25.0,28.853265817745378,3.0
acinetobacter_haemolyticus,31.0,29.578172282556846,0.0
piscicoccus_intestinalis,25.0,31.469306824894268,1.0
pseudomonas_mosselii,29.0,28.80257825742272,4.0
butyrivibrio_fibrisolvens,37.0,40.373612521381695,1.0
microbacterium_maritypicum,26.0,28.240003184656455,0.0
komagataeibacter_hansenii,29.0,30.855001219436453,2.0
pseudomonas_lutea,30.0,28.508324678524186,3.0
brucella_melitensis,37.0,34.55895574508126,0.0
corynebacterium_freiburgense,37.0,37.17454009829348,3.0
desulfonatronum_thioautotrophicum,30.0,28.68732553550752,1.0
morganella_morganii,35.0,31.07417417399578,2.0
pseudomonas_antarctica,26.0,27.752525643686607,0.0
penicillium_nordicum,24.0,24.558987387344168,2.0
pleurocapsa_minor,22.0,29.09209947476891,4.0
marinospirillum_alkaliphilum,37.0,27.205820636133506,0.0
sanguibacter_keddieii,30.0,25.616798160763103,1.0
porphyromonas_gulae,37.0,39.01001222548898,0.0
corynebacterium_auriscanis,37.0,31.61688209407024,2.0
microcystis_aeruginosa,19.0,26.413496302466665,4.0
microbacterium_azadirachtae,28.0,29.540570615024883,1.0
flavobacterium_xanthum,17.0,20.89984281478341,0.0
lysinibacillus_sphaericus,33.0,29.02487592587975,4.0
streptomyces_curacoi,27.0,30.57262837717088,1.0
stomatobaculum_longum,37.0,44.366235331873256,0.0
chitinimonas_koreensis,29.0,26.86112790880983,3.0
polaromonas_naphthalenivorans,18.0,25.144786433557822,0.0
actinobacillus_ureae,37.0,32.74620986811809,2.0
endozoicomonas_numazuensis,25.0,26.670522745235612,3.0
streptomyces_puniceus,27.0,26.662067769260723,1.0
rudanella_lutea,28.0,27.115814761499717,0.0
mycoplasma_felifaucium,37.0,30.20359074899705,1.0
sebaldella_termitidis,37.0,36.30742204019578,1.0
allochromatium_vinosum,25.0,28.314640043468792,1.0
vibrio_coralliilyticus,28.0,25.508555964807822,0.0
vibrio_xuii,27.0,26.80322051875286,2.0
actinomyces_georgiae,37.0,37.511798189978876,4.0
bacillus_badius,30.0,30.956905650000845,4.0
carnobacterium_mobile,30.0,32.109121378048116,3.0
eikenella_corrodens,37.0,35.43248351035531,0.0
vibrio_mytili,28.0,27.850598887781455,0.0
aspergillus_aculeatus,25.0,26.480319746658132,2.0
streptococcus_marimammalium,37.0,31.676466043575456,3.0
neisseria_meningitidis,37.0,34.52059178243188,4.0
brevundimonas_abyssalis,20.0,30.500516222815786,4.0
kluyvera_ascorbata,32.0,30.94291503844674,0.0
gordonibacter_pamelaeae,37.0,33.56871581904583,2.0
burkholderia_glumae,29.0,31.071408824304893,0.0
brevundimonas_nasdae,30.0,27.75550628535442,2.0
borrelia_mayonii,33.0,32.92944824525865,1.0
paeniglutamicibacter_gangotriensis,22.0,26.5977867115548,4.0
agromyces_subbeticus,29.0,24.84632313081773,1.0
streptomyces_corchorusii,27.0,28.83503873763497,0.0
elstera_litoralis,25.0,27.17708599397691,1.0
paraburkholderia_fungorum,30.0,28.37737043319161,0.0
delftia_tsuruhatensis,31.0,29.03758585283311,1.0
pseudophaeobacter_arcticus,20.0,24.437822150092398,4.0
simplicispira_psychrophila,17.0,25.37127881823366,3.0
bacillus_encimensis,30.0,31.070636866779644,1.0
streptomyces_mobaraensis,27.0,26.745382364376237,3.0
fusarium_solani,24.0,25.18349624507122,2.0
prevotella_marshii,37.0,37.98741126887493,2.0
phenylobacterium_zucineum,30.0,31.414979704543875,2.0
legionella_geestiana,36.0,31.589603670760916,2.0
marinilabilia_salmonicolor,28.0,32.23536205122026,1.0
erwinia_toletana,28.0,28.616394595484092,0.0
bacillus_bogoriensis,37.0,31.52008207259591,0.0
erwinia_mallotivora,26.0,31.715872811179434,4.0
halorhodospira_halophila,25.0,33.163688258509,0.0
sporanaerobacter_acetigenes,37.0,40.02076654325036,4.0
spathaspora_passalidarum,24.0,26.85969329707317,2.0
robiginitomaculum_antarcticum,17.0,27.48761327681954,0.0
bacillus_selenatarsenatis,40.0,29.010442332605674,0.0
asaia_bogorensis,30.0,29.03686500422649,2.0
