,true,pred,kfold
paraglaciecola_mesophila,25.0,21.70299172754074,4.0
psychrobacter_alimentarius,28.0,23.280891683351776,4.0
methanococcoides_burtonii,19.0,26.136609417029888,4.0
brachymonas_chironomi,28.0,29.497325030377723,1.0
flavobacterium_defluvii,25.0,25.918775653940973,1.0
pochonia_chlamydosporia,20.0,23.83726452500409,1.0
vibrio_ordalii,27.0,27.28199233310187,4.0
asticcacaulis_biprosthecium,30.0,31.348880187320837,2.0
roseivivax_isoporae,25.0,29.646874972413617,3.0
exiguobacterium_oxidotolerans,27.0,28.056241571042413,3.0
bacillus_amyloliquefaciens,31.0,29.91160379889334,2.0
pyrenophora_teres,23.0,23.492139158399702,3.0
leuconostoc_pseudomesenteroides,32.0,28.8036212311798,3.0
salinispora_pacifica,28.0,26.884714330928194,4.0
lysobacter_gummosus,30.0,29.164300318585525,4.0
bacillus_azotoformans,30.0,31.248899345799487,3.0
sinorhizobium_medicae,28.0,28.830493020490458,0.0
amphibacillus_sediminis,30.0,32.45771529289782,2.0
xanthomonas_perforans,28.0,27.326730136479274,3.0
paraburkholderia_caribensis,29.0,29.35140371608936,4.0
alistipes_shahii,37.0,37.03415920158877,4.0
nocardia_beijingensis,31.0,29.035339344938198,2.0
devosia_chinhatensis,28.0,30.077939658532646,0.0
nesterenkonia_alba,37.0,33.20265481808277,0.0
bartonella_henselae,37.0,35.972466980643134,2.0
streptomyces_coelicoflavus,28.0,27.41841658585355,1.0
anaerobacillus_alkalidiazotrophicus,30.0,32.19252284340904,1.0
actinomadura_chibensis,37.0,30.41510373317591,1.0
pseudomonas_tremae,30.0,26.503467157334843,3.0
talaromyces_stipitatus,25.0,25.681142195875218,1.0
desulfitobacterium_chlororespirans,37.0,32.75794123197349,2.0
sutterella_parvirubra,37.0,28.321141697004688,2.0
microbacterium_barkeri,30.0,29.25699379283382,1.0
pseudonocardia_spinosispora,29.0,28.79667379402363,3.0
streptomyces_varsoviensis,27.0,28.289728581053474,2.0
anaerovibrio_lipolyticus,37.0,35.0274651494967,2.0
mycobacterium_aurum,34.0,33.79796324364483,1.0
streptococcus_iniae,37.0,35.29440780261918,3.0
brevundimonas_bacteroides,30.0,29.943089296046487,4.0
hymenobacter_norwichensis,25.0,25.960602537565617,3.0
bifidobacterium_animalis,37.0,36.4510873130831,1.0
mycobacterium_avium,37.0,36.88573712145432,1.0
butyricimonas_virosa,37.0,37.93003619634118,3.0
nocardia_grenadensis,37.0,29.741227341585063,3.0
mycobacterium_rufum,29.0,33.34380072370036,4.0
lactobacillus_backii,30.0,30.525234982762015,3.0
acidipropionibacterium_acidipropionici,30.0,33.103346783073405,1.0
cellulosimicrobium_cellulans,29.0,29.917550673464802,0.0
rhodococcus_gordoniae,31.0,27.814366554657745,0.0
agromyces_aureus,28.0,28.18486578925239,1.0
comamonas_badia,29.0,27.449831453401476,4.0
bacillus_malacitensis,29.0,30.246929599050016,1.0
weissella_koreensis,30.0,31.578144655861223,1.0
fischerella_major,20.0,23.713934595606247,1.0
bartonella_bovis,37.0,33.84128778796553,1.0
enterobacter_kobei,35.0,31.98809905364136,4.0
budvicia_aquatica,25.0,27.947840555820285,0.0
providencia_heimbachae,33.0,30.870947101396872,3.0
nocardia_nova,30.0,29.726039047797777,3.0
hydrogenovibrio_marinus,37.0,25.643585715339402,4.0
nakamurella_lactea,28.0,27.883038897787028,3.0
jeotgalicoccus_marinus,28.0,31.957691943495377,1.0
mycoplasma_alkalescens,37.0,37.043390870265,1.0
pectobacterium_atrosepticum,27.0,27.373121914287374,1.0
talaromyces_marneffei,26.0,25.575727659988583,2.0
kribbia_dieselivorans,28.0,28.600136885932056,1.0
neisseria_gonorrhoeae,37.0,35.92694707105143,4.0
tetrahymena_thermophila,25.0,30.628218659126194,3.0
pseudoalteromonas_agarivorans,25.0,26.850863774607397,0.0
maribius_salinus,30.0,27.364671177699844,3.0
paracoccus_versutus,28.0,30.139828379058102,1.0
streptomyces_californicus,28.0,28.183290348658097,4.0
acidovorax_delafieldii,27.0,27.38756961937673,2.0
pseudomonas_pelagia,25.0,27.11398272667585,1.0
edwardsiella_ictaluri,27.0,29.006731366584155,1.0
clostridium_cellulovorans,37.0,32.64037092871174,4.0
staphylococcus_warneri,33.0,35.47917928438882,0.0
erythrobacter_litoralis,28.0,27.66723945746014,0.0
prevotella_intermedia,37.0,36.71350882256026,0.0
pseudomonas_veronii,30.0,28.579229355741425,2.0
mycobacterium_brisbanense,37.0,35.29412223309367,1.0
halorhodospira_halochloris,36.0,29.918206150953683,4.0
nocardia_crassostreae,26.0,30.340423961225618,0.0
bacillus_pseudomycoides,30.0,30.849833590341756,2.0
herbidospora_cretacea,28.0,29.307272823403967,2.0
oceanicola_litoreus,30.0,30.138386066248287,3.0
neptunomonas_japonica,17.0,20.513571124668104,3.0
myroides_marinus,27.0,29.30081594176831,1.0
streptomyces_roseoverticillatus,28.0,27.741741115456538,0.0
actinocatenispora_sera,28.0,28.92165228091756,1.0
ruegeria_conchae,30.0,26.320827464525433,2.0
bifidobacterium_aesculapii,37.0,37.8013260438285,1.0
moraxella_pluranimalium,37.0,36.63162399364705,0.0
methanobrevibacter_oralis,35.0,36.5969293741964,1.0
mycoplasma_ovipneumoniae,37.0,36.16566730314373,2.0
lactobacillus_kefiranofaciens,31.0,36.137560172534464,4.0
bordetella_pertussis,37.0,35.500933083082344,4.0
azonexus_hydrophilus,28.0,30.5419294285212,2.0
bacillus_murimartini,28.0,29.273319150110446,2.0
brenneria_goodwinii,37.0,30.18741555384571,1.0
eudoraea_adriatica,30.0,26.63812230118069,4.0
sphingomonas_pituitosa,30.0,25.544103100358157,1.0
aspergillus_fischeri,25.0,25.95257830143133,3.0
streptomyces_wadayamensis,26.0,27.321301986919842,3.0
pseudooceanicola_nanhaiensis,30.0,30.021456896279403,1.0
olleya_marilimosa,23.0,20.99093567665313,0.0
photobacterium_iliopiscarium,17.0,23.805116113865036,0.0
xenorhabdus_griffiniae,30.0,28.911427234445295,1.0
saccharicrinis_fermentans,30.0,31.578187651323194,4.0
vibrio_ichthyoenteri,27.0,25.81935202305222,2.0
acidovorax_avenae,27.0,27.849778876787386,4.0
mycobacterium_chubuense,37.0,33.81729931708228,4.0
clostridium_hylemonae,37.0,37.64244735372907,0.0
actinoalloteichus_cyanogriseus,29.0,28.71724612602084,2.0
nectria_haematococca,25.0,24.459604121676097,0.0
terasakiella_pusilla,25.0,26.415102890830333,0.0
lactobacillus_florum,30.0,32.170220011631876,3.0
actinomadura_atramentaria,29.0,29.503061674031127,3.0
erwinia_billingiae,28.0,28.095420879250113,4.0
mariniphaga_anaerophila,28.0,31.553692492489063,4.0
nitrosospira_multiformis,28.0,29.548321318243655,2.0
planococcus_kocurii,27.0,25.82566241708768,2.0
erysipelothrix_rhusiopathiae,37.0,35.029616236643875,4.0
anaerobiospirillum_succiniciproducens,37.0,31.73500667323023,2.0
arcobacter_butzleri,37.0,31.18494561345103,1.0
deefgea_rivuli,27.0,24.011980970644235,2.0
anaerosporobacter_mobilis,30.0,33.93287267061257,3.0
atopostipes_suicloacalis,30.0,33.51827072505399,2.0
afipia_clevelandensis,29.0,28.774881282463074,0.0
corynebacterium_ulcerans,37.0,35.909891199050385,2.0
nocardia_yamanashiensis,29.0,29.25225608612806,2.0
xanthomonas_sacchari,28.0,28.000575440480084,0.0
desulfatibacillum_aliphaticivorans,30.0,29.204326973868607,2.0
paenibacillus_chondroitinus,30.0,29.88071031768418,3.0
vibrio_sinaloensis,30.0,28.30806219231011,3.0
mycoplasma_collis,37.0,37.248996473332745,2.0
corynebacterium_diphtheriae,37.0,35.31479714967077,0.0
chrysiogenes_arsenatis,28.0,27.54010728025885,3.0
chryseobacterium_antarcticum,16.0,25.543116301537907,2.0
amycolatopsis_rifamycinica,27.0,28.233701922434634,3.0
myxococcus_xanthus,28.0,29.152204734404947,4.0
kocuria_palustris,29.0,29.780697649754682,0.0
cupriavidus_metallidurans,30.0,30.697510469150316,2.0
legionella_jamestowniensis,37.0,36.7287195978646,0.0
streptomyces_iakyrus,28.0,26.985144040755404,4.0
actinomyces_meyeri,37.0,36.82983027551708,3.0
listeria_grandensis,30.0,30.207715934061298,4.0
pseudoxanthomonas_suwonensis,30.0,31.0532181763475,4.0
anaeroarcus_burkinensis,36.0,35.72571885083942,1.0
fonsecaea_monophora,23.0,25.295402053651184,1.0
bacillus_rubiinfantis,37.0,31.757023912019744,4.0
mycoplasma_spumans,37.0,36.65073254132617,3.0
leptospira_weilii,29.0,30.76168424340467,1.0
capsaspora_owczarzaki,25.0,22.980779538614946,0.0
enterococcus_pseudoavium,37.0,37.36820754558527,0.0
pseudoalteromonas_prydzensis,20.0,23.479035578574667,4.0
smaragdicoccus_niigatensis,30.0,29.17545119786874,3.0
treponema_denticola,37.0,34.777995815534766,3.0
microbotryum_violaceum,23.0,21.284653601330447,0.0
bermanella_marisrubri,28.0,28.312710308795747,2.0
actinomyces_odontolyticus,37.0,37.45923483974466,4.0
naumovozyma_dairenensis,25.0,25.61532869197965,4.0
lactobacillus_aviarius,37.0,37.66685214710395,1.0
bacillus_horikoshii,30.0,32.60076009509713,1.0
mycobacterium_phlei,36.0,36.60665125285141,2.0
trichoderma_atroviride,23.0,23.935819864238443,1.0
janibacter_corallicola,28.0,29.96591153786799,4.0
streptococcus_gordonii,37.0,36.793899916950764,4.0
lactobacillus_paracasei,33.0,34.20249949820219,4.0
lysinimicrobium_mangrovi,28.0,28.345309956345577,2.0
legionella_fairfieldensis,36.0,36.51538158018785,0.0
hathewaya_proteolytica,37.0,36.54130835819991,2.0
streptomyces_aureocirculatus,27.0,26.781675992542798,2.0
saccharomyces_cerevisiae,28.0,23.97350509945521,3.0
flavobacterium_frigidarium,14.0,21.220809036225138,0.0
corynebacterium_aurimucosum,36.0,33.802006533367845,2.0
microbacterium_enclense,30.0,30.5783513218541,2.0
citrobacter_rodentium,35.0,34.01733448615427,2.0
komagataeibacter_kakiaceti,28.0,30.59049766670733,1.0
bacillus_vietnamensis,30.0,29.269438918431337,1.0
oleispira_antarctica,15.0,17.77160438161227,1.0
aureobasidium_pullulans,25.0,23.528758862298048,1.0
pseudomonas_oryzihabitans,30.0,29.272632319885393,3.0
chlorobaculum_limnaeum,25.0,26.380205738612535,1.0
anaerosporomusa_subterranea,29.0,29.050274794989974,4.0
pseudomonas_extremorientalis,27.0,29.430058741754614,1.0
lactonifactor_longoviformis,37.0,35.24989827112662,2.0
lactococcus_raffinolactis,30.0,31.894888866219375,3.0
vibrio_halioticoli,26.0,23.86765697053655,0.0
desulfovibrio_termitidis,33.0,33.48871862474181,2.0
methanobrevibacter_boviskoreani,37.0,38.23951223705223,0.0
sphingopyxis_baekryungensis,29.0,27.22935452856893,3.0
hydrogenophaga_flava,30.0,29.414649573703393,3.0
acetobacter_orientalis,30.0,28.452749934666727,4.0
methylobacterium_extorquens,29.0,26.53324173122759,1.0
geminocystis_herdmanii,22.0,31.0307667158855,4.0
bacillus_licheniformis,32.0,30.86233974916411,3.0
pseudomonas_knackmussii,30.0,30.07733029600824,1.0
maribacter_forsetii,24.0,25.92910959951793,2.0
bifidobacterium_asteroides,37.0,35.010675419118556,3.0
exophiala_xenobiotica,24.0,24.512207338725418,2.0
rouxiella_chamberiensis,30.0,29.46951078403307,1.0
cytophaga_aurantiaca,23.0,27.230405640925646,2.0
hydrogenophaga_taeniospiralis,30.0,27.66891954775612,1.0
flavobacterium_aquatile,28.0,22.58396601226811,1.0
microlunatus_phosphovorus,31.0,27.682649236168402,2.0
alloscardovia_criceti,37.0,36.32791011943833,1.0
bibersteinia_trehalosi,37.0,36.62616032152856,4.0
mycobacterium_setense,37.0,35.51740300574654,2.0
paenibacillus_senegalensis,37.0,32.29026091983529,0.0
archangium_violaceum,28.0,28.434857733414972,1.0
leptospira_biflexa,29.0,30.434802308895726,0.0
desulforegula_conservatrix,25.0,25.293359199927618,1.0
brachyspira_murdochii,37.0,36.74897751362389,0.0
gluconacetobacter_diazotrophicus,29.0,29.822115493987834,0.0
micromonospora_lupini,28.0,27.55968343174239,0.0
pseudomonas_thivervalensis,28.0,28.623967431016617,2.0
streptomyces_atratus,27.0,27.76240168717287,4.0
acholeplasma_palmae,30.0,33.81229538877796,2.0
streptomyces_rubidus,28.0,27.814392380291004,0.0
butyricimonas_synergistica,37.0,36.05165141211372,2.0
bartonella_ancashensis,30.0,34.09644960202568,4.0
ruminococcus_callidus,37.0,35.22877108130676,4.0
microbacterium_indicum,27.0,28.93419528689058,3.0
pedobacter_caeni,29.0,25.319248541094982,2.0
sphingobium_amiense,29.0,29.818872822889016,1.0
sporosarcina_ureae,30.0,27.99816990291402,2.0
rhizobium_phaseoli,26.0,28.780879357774577,3.0
enterovibrio_coralii,28.0,28.234795678510938,4.0
mesoplasma_seiffertii,30.0,31.478140401324985,3.0
stenotrophomonas_ginsengisoli,28.0,28.82960171016651,1.0
leucobacter_chromiiresistens,37.0,28.37210673633128,1.0
hypholoma_sublateritium,23.0,24.558793728187034,4.0
lactobacillus_hammesii,30.0,31.88070502255607,3.0
bartonella_clarridgeiae,35.0,34.83175726388677,4.0
aliivibrio_wodanis,15.0,22.01415827599425,2.0
alkaliphilus_oremlandii,29.0,34.14492398322475,2.0
mycobacterium_xenopi,38.0,32.180229541718454,2.0
maricaulis_maris,26.0,26.26711150845553,0.0
streptomyces_bambergiensis,27.0,27.168021157025475,2.0
kiritimatiella_glycovorans,28.0,29.433947149548366,4.0
mycoplasma_capricolum,37.0,36.48154904975708,3.0
anaerococcus_vaginalis,37.0,36.62998262666598,0.0
amycolatopsis_australiensis,28.0,28.181223606042284,0.0
dinoroseobacter_shibae,30.0,28.136476559978647,3.0
microbacterium_hydrocarbonoxydans,29.0,29.663024450852934,1.0
lactobacillus_acetotolerans,30.0,29.610677485920846,1.0
desulfovibrio_zosterae,25.0,30.18622385523338,3.0
acinetobacter_haemolyticus,31.0,28.937740110688434,0.0
piscicoccus_intestinalis,25.0,29.139296844215412,1.0
pseudomonas_mosselii,29.0,29.751121873117786,4.0
butyrivibrio_fibrisolvens,37.0,37.79178059950631,1.0
microbacterium_maritypicum,26.0,28.585146282914955,0.0
komagataeibacter_hansenii,29.0,30.366774325098184,2.0
pseudomonas_lutea,30.0,27.834495361902196,3.0
brucella_melitensis,37.0,35.21882263204158,0.0
corynebacterium_freiburgense,37.0,33.77348778306844,3.0
desulfonatronum_thioautotrophicum,30.0,35.037903213868994,1.0
morganella_morganii,35.0,33.06918694203899,2.0
pseudomonas_antarctica,26.0,28.032877814284475,0.0
penicillium_nordicum,24.0,23.679562530321284,2.0
pleurocapsa_minor,22.0,21.528658685360654,4.0
marinospirillum_alkaliphilum,37.0,30.137040117749923,0.0
sanguibacter_keddieii,30.0,31.29941896297438,1.0
porphyromonas_gulae,37.0,38.1075080573745,0.0
corynebacterium_auriscanis,37.0,35.88835608117559,2.0
microcystis_aeruginosa,19.0,23.466191959758746,4.0
microbacterium_azadirachtae,28.0,29.204335960843558,1.0
flavobacterium_xanthum,17.0,20.907235056163955,0.0
lysinibacillus_sphaericus,33.0,30.41352538642385,4.0
streptomyces_curacoi,27.0,28.107326682035975,1.0
stomatobaculum_longum,37.0,36.56333508021458,0.0
chitinimonas_koreensis,29.0,29.50168959932802,3.0
polaromonas_naphthalenivorans,18.0,25.42355323819915,0.0
actinobacillus_ureae,37.0,35.99124030967751,2.0
endozoicomonas_numazuensis,25.0,26.121126606779328,3.0
streptomyces_puniceus,27.0,27.867467128723447,1.0
rudanella_lutea,28.0,25.56530570513938,0.0
mycoplasma_felifaucium,37.0,35.48166046678363,1.0
sebaldella_termitidis,37.0,34.93947021422185,1.0
allochromatium_vinosum,25.0,25.862123688954078,1.0
vibrio_coralliilyticus,28.0,27.97045216798533,0.0
vibrio_xuii,27.0,28.899696598912207,2.0
actinomyces_georgiae,37.0,35.19391793340319,4.0
bacillus_badius,30.0,30.692753218694325,4.0
carnobacterium_mobile,30.0,31.31985979370608,3.0
eikenella_corrodens,37.0,34.7301758473414,0.0
vibrio_mytili,28.0,28.386240636131944,0.0
aspergillus_aculeatus,25.0,25.072981130560656,2.0
streptococcus_marimammalium,37.0,33.97010270226713,3.0
neisseria_meningitidis,37.0,35.53963101110604,4.0
brevundimonas_abyssalis,20.0,29.97408538470438,4.0
kluyvera_ascorbata,32.0,31.051506508195356,0.0
gordonibacter_pamelaeae,37.0,35.6706355848013,2.0
burkholderia_glumae,29.0,29.477458017503345,0.0
brevundimonas_nasdae,30.0,29.102442905332033,2.0
borrelia_mayonii,33.0,32.557047084289586,1.0
paeniglutamicibacter_gangotriensis,22.0,27.302278081637652,4.0
agromyces_subbeticus,29.0,28.43741667924167,1.0
streptomyces_corchorusii,27.0,26.758557657072686,0.0
elstera_litoralis,25.0,27.00088687537501,1.0
paraburkholderia_fungorum,30.0,29.033357382887353,0.0
delftia_tsuruhatensis,31.0,29.202245942024817,1.0
pseudophaeobacter_arcticus,20.0,24.904651378285145,4.0
simplicispira_psychrophila,17.0,26.15162343971255,3.0
bacillus_encimensis,30.0,31.41207454956258,1.0
streptomyces_mobaraensis,27.0,28.15012816620341,3.0
fusarium_solani,24.0,24.243767315932057,2.0
prevotella_marshii,37.0,36.58865473778738,2.0
phenylobacterium_zucineum,30.0,28.620508970170086,2.0
legionella_geestiana,36.0,33.30988972988701,2.0
marinilabilia_salmonicolor,28.0,28.90831110386711,1.0
erwinia_toletana,28.0,28.0259396916614,0.0
bacillus_bogoriensis,37.0,31.872157955351412,0.0
erwinia_mallotivora,26.0,29.12868368653727,4.0
halorhodospira_halophila,25.0,28.602197810175902,0.0
sporanaerobacter_acetigenes,37.0,39.737245277529624,4.0
spathaspora_passalidarum,24.0,26.932834867243976,2.0
robiginitomaculum_antarcticum,17.0,29.17681251040458,0.0
bacillus_selenatarsenatis,40.0,29.744804286591272,0.0
asaia_bogorensis,30.0,29.171003049836226,2.0
helicobacter_pullorum,37.0,37.40760234137802,0.0
corynebacterium_maris,25.0,33.354344187874105,0.0
capnocytophaga_ochracea,37.0,33.54247439364168,4.0
methylovulum_miyakonense,27.0,25.753910515080648,0.0
desulfobacter_curvatus,30.0,28.505414015777312,2.0
desulfatirhabdium_butyrativorans,28.0,35.12553307411308,4.0
glaciibacter_superstes,15.0,26.40001919006183,4.0
megasphaera_micronuciformis,37.0,38.748695266372735,4.0
actinosynnema_mirum,27.0,27.29141454089242,2.0
helicobacter_felis,37.0,35.08891336885086,0.0
flavobacterium_xinjiangense,11.0,20.531314423222447,4.0
listeria_floridensis,30.0,33.964268368086245,3.0
mycoplasma_conjunctivae,37.0,35.91636405467385,2.0
enterococcus_termitis,37.0,36.502618124122804,4.0
epilithonimonas_lactis,28.0,27.312814113733783,1.0
lactobacillus_hilgardii,33.0,33.07574072050214,2.0
flavobacterium_pectinovorum,26.0,25.4287351311811,4.0
methylomicrobium_alcaliphilum,28.0,29.29819121236151,0.0
comamonas_terrigena,32.0,28.62464739824022,2.0
gordonia_desulfuricans,29.0,28.00493050587545,0.0
nocardia_pneumoniae,29.0,29.750380762318585,2.0
selenomonas_sputigena,37.0,38.59995617714204,0.0
spiroplasma_apis,32.0,26.406795997014058,1.0
calocera_viscosa,24.0,25.49184048327707,3.0
shigella_boydii,35.0,32.959849011744325,3.0
gordonia_effusa,29.0,28.596278710029658,1.0
pseudomonas_rhodesiae,30.0,27.803331703398744,2.0
sphingobium_barthaii,28.0,28.801133248003833,4.0
paraburkholderia_graminis,29.0,30.388349534720863,1.0
neisseria_bacilliformis,37.0,36.36645131812922,0.0
lactobacillus_farraginis,34.0,33.860160405111216,1.0
halorubrum_litoreum,37.0,36.173200030431666,4.0
komagataeibacter_rhaeticus,29.0,29.120740741119647,0.0
acholeplasma_modicum,37.0,32.66041968884498,3.0
microbacterium_paludicola,28.0,28.93490630917437,1.0
methylosinus_trichosporium,25.0,26.58781864374035,0.0
naumovozyma_castellii,24.0,24.114468906793142,3.0
streptomyces_xinghaiensis,28.0,28.130032479398288,4.0
colwellia_aestuarii,25.0,19.61918050181327,0.0
cyclobacterium_marinum,25.0,26.680203550985816,0.0
corynebacterium_humireducens,28.0,31.357790164301854,0.0
nocardia_thailandica,29.0,28.45670724965643,4.0
butyricicoccus_pullicaecorum,37.0,37.320274051969044,4.0
aurantimonas_coralicida,27.0,27.783217241251048,2.0
micromonospora_rosaria,28.0,26.991106474289573,1.0
nereida_ignava,25.0,23.421456591148647,4.0
mycobacterium_caprae,37.0,37.03126788556002,3.0
sphingomonas_wittichii,30.0,28.982208918708665,0.0
chryseobacterium_contaminans,30.0,30.826650862481117,4.0
mortierella_verticillata,24.0,23.19659822372405,3.0
clostridium_paraputrificum,37.0,37.44457324899535,4.0
microbacterium_yannicii,28.0,28.99755229446954,4.0
campylobacter_insulaenigrae,36.0,38.0764289829539,2.0
streptomyces_malaysiense,28.0,27.32032993560283,3.0
streptomyces_sparsogenes,27.0,27.921040120267957,0.0
achromobacter_ruhlandii,29.0,31.33051340518169,1.0
porphyromonas_endodontalis,37.0,37.035817200805454,4.0
nitrobacter_winogradskyi,27.0,29.20628929487735,1.0
psychrobacter_glacincola,10.0,23.510121324697593,0.0
rhizobium_mesoamericanum,30.0,27.818311012100025,0.0
lactobacillus_hayakitensis,37.0,38.505931200978964,1.0
aquimarina_agarilytica,28.0,24.611535061570525,0.0
rubrobacter_aplysinae,25.0,34.816151460563006,1.0
xanthomonas_hortorum,27.0,27.967357067469827,2.0
lactobacillus_apis,33.0,34.99085983056609,0.0
weissella_kandleri,30.0,32.70838212310914,2.0
paraburkholderia_ginsengisoli,28.0,29.094667097793327,0.0
arenibacter_latericius,29.0,26.71139297723865,2.0
capnocytophaga_cynodegmi,37.0,36.47016209036086,2.0
kitasatospora_azatica,27.0,26.583258874887907,2.0
halobacillus_dabanensis,30.0,31.943120657511628,2.0
lachancea_fermentati,24.0,23.150382703964606,3.0
mycobacterium_cosmeticum,33.0,35.09375230562763,1.0
bacillus_massiliosenegalensis,37.0,31.79040550104845,3.0
leisingera_methylohalidivorans,20.0,28.129412152101715,4.0
streptomyces_pyridomyceticus,26.0,27.52100098141985,4.0
thauera_terpenica,30.0,27.86014820074657,4.0
porphyromonas_gingivicanis,37.0,38.86816584877761,3.0
geobacter_daltonii,30.0,27.321312337360922,3.0
aspergillus_oryzae,25.0,25.07912472946098,2.0
pusillimonas_noertemannii,32.0,30.462163908713194,3.0
gemella_bergeriae,37.0,36.20723008590888,4.0
treponema_medium,37.0,35.927745679151485,0.0
carnobacterium_alterfunditum,16.0,29.65117868833525,4.0
porphyromonas_somerae,37.0,35.83255856712172,0.0
streptomyces_yokosukanensis,27.0,26.803283093040182,4.0
paludibacter_propionicigenes,25.0,29.85103331467456,4.0
tsukamurella_pulmonis,32.0,29.45968464932018,4.0
clostridiisalibacter_paucivorans,40.0,34.03301079065429,1.0
mycoplasma_pullorum,37.0,39.82843830139902,1.0
haladaptatus_paucihalophilus,30.0,36.810814359715,4.0
staphylococcus_intermedius,37.0,36.12851214415086,1.0
streptomyces_ruber,27.0,27.7030496716216,0.0
lipomyces_starkeyi,24.0,27.141271599316106,1.0
rhodococcus_rhodnii,29.0,27.968724663232486,4.0
neisseria_subflava,33.0,36.638509547928294,4.0
halomonas_alkaliantarctica,28.0,29.23396771278726,4.0
bacillus_safensis,31.0,29.00543771645671,4.0
devosia_riboflavina,29.0,29.183454442295645,1.0
vulgatibacter_incomptus,28.0,28.08444999975019,0.0
halobaculum_gomorrense,36.0,35.65767657934424,1.0
algoriphagus_machipongonensis,27.0,26.720604497449468,3.0
hanseniaspora_valbyensis,24.0,25.55482545351162,2.0
alysiella_crassa,37.0,34.90296318421485,2.0
methylobacterium_tarhaniae,28.0,30.016186573066083,0.0
thioalkalivibrio_versutus,30.0,29.088726273692927,4.0
sandarakinorhabdus_limnophila,15.0,28.44434093226821,1.0
pantoea_eucrina,29.0,28.972666678143664,2.0
trichoderma_virens,25.0,23.79402763160678,4.0
pelistega_indica,30.0,32.77383172374834,3.0
novosphingobium_acidiphilum,28.0,24.23048467828849,2.0
acetobacterium_bakii,18.0,26.715892652280353,4.0
asanoa_ferruginea,29.0,26.992843302128144,3.0
sulfurospirillum_deleyianum,29.0,29.854146124997875,2.0
paraglaciecola_arctica,16.0,20.046740411364187,1.0
shimazuella_kribbensis,28.0,31.76524820356149,3.0
desulfocurvus_vexinensis,37.0,32.80697132059706,0.0
amycolatopsis_benzoatilytica,28.0,28.112794198229746,4.0
sphingobacterium_spiritivorum,30.0,28.042888908405946,2.0
sporosarcina_koreensis,30.0,26.431276600387214,4.0
alteromonas_addita,27.0,23.688421483925723,0.0
acetobacter_pomorum,30.0,29.71810872805967,0.0
roseovarius_nanhaiticus,30.0,28.355708708943204,1.0
gramella_echinicola,25.0,27.354698132717132,0.0
spongiibacter_tropicus,28.0,26.927909134092584,3.0
haloarcula_hispanica,37.0,37.8994228890118,0.0
bifidobacterium_callitrichos,37.0,36.61257055863681,0.0
vibrio_aerogenes,27.0,30.60447971706109,3.0
streptomyces_abyssalis,28.0,26.938298694623267,1.0
staphylococcus_condimenti,36.0,36.62986209689221,0.0
bacillus_cecembensis,18.0,28.754359287061508,4.0
natrinema_versiforme,37.0,37.572285004092194,0.0
sphingopyxis_alaskensis,29.0,29.99083886640424,1.0
halobacillus_karajensis,38.0,31.02144812703671,1.0
campylobacter_mucosalis,37.0,36.4902595719791,4.0
pedobacter_borealis,22.0,27.448827060156926,1.0
mycoplasma_arthritidis,37.0,34.794810031156565,1.0
nitritalea_halalkaliphila,37.0,31.405103029653063,2.0
pseudomonas_frederiksbergensis,30.0,28.47024766185146,3.0
prevotella_oralis,37.0,35.92561377440854,1.0
streptococcus_hongkongensis,37.0,36.89696952290156,0.0
actinomyces_turicensis,37.0,36.23095915779418,3.0
streptomyces_europaeiscabiei,29.0,27.677034724490063,2.0
prevotella_melaninogenica,37.0,37.37171565081346,1.0
enterococcus_faecalis,36.0,35.45570965243516,1.0
methanosaeta_harundinacea,37.0,35.113114736156724,0.0
chromobacterium_violaceum,31.0,29.81542373851294,1.0
streptomyces_hirsutus,27.0,27.158516817795835,4.0
synechococcus_elongatus,24.0,23.87094445607475,0.0
bifidobacterium_minimum,37.0,36.88734308112011,1.0
flavobacterium_gelidilacus,16.0,25.253505394877795,2.0
roseomonas_cervicalis,36.0,29.81834220968244,3.0
clostridium_grantii,28.0,31.937971439717852,2.0
francisella_tularensis,37.0,34.963855105035215,0.0
oceanicaulis_alexandrii,30.0,28.704785114198387,1.0
nocardia_africana,28.0,29.41128132165429,4.0
mycoplasma_hyopneumoniae,37.0,35.56256407141135,2.0
shimia_marina,30.0,27.57277547601246,2.0
nocardioides_jensenii,28.0,26.283019337411073,3.0
pseudomonas_cichorii,25.0,27.27768246531027,4.0
prevotella_corporis,37.0,36.834929078093694,1.0
moraxella_porci,37.0,34.46637886160782,3.0
laetiporus_sulphureus,24.0,24.49165429447289,2.0
lactobacillus_equigenerosi,37.0,36.55240940207859,1.0
streptomyces_cattleya,27.0,27.948820205372446,3.0
novispirillum_itersonii,29.0,29.74725351407946,0.0
aspergillus_sydowii,25.0,25.143939019054443,1.0
hyphomonas_hirschiana,30.0,28.80457059212719,0.0
halarchaeum_acidiphilum,37.0,35.47848283720053,0.0
methanosarcina_acetivorans,37.0,36.31227575383238,1.0
brochothrix_campestris,18.0,26.226126147934615,0.0
tilletia_controversa,15.0,19.68451135867172,2.0
streptococcus_sanguinis,37.0,37.03855667344802,3.0
fusobacterium_mortiferum,37.0,36.403925523205714,3.0
nocardiopsis_synnemataformans,28.0,29.605904748409614,3.0
leishmania_major,24.0,25.837163492171445,4.0
vibrio_lentus,27.0,25.441944508776267,3.0
