,true,pred,kfold
clostridium_tepidiprofundi,50.0,58.70044594594595,0.0
leptospira_meyeri,29.0,31.235849056603772,0.0
vibrio_nigripulchritudo,28.0,27.488095238095237,2.0
tsukamurella_tyrosinosolvens,28.0,29.76086956521739,1.0
zooshikella_ganghwensis,30.0,25.929815789473682,2.0
xanthomonas_hyacinthi,27.0,28.84,2.0
thalassospira_lucentensis,13.0,24.511111111111113,3.0
mameliella_alba,30.0,27.36842105263158,2.0
paenibacillus_glucanolyticus,29.0,30.91176470588235,2.0
actinoplanes_awajinensis,26.0,27.864026315789477,0.0
pseudomonas_cremoricolorata,30.0,28.377777777777776,2.0
shewanella_putrefaciens,27.0,25.77659574468085,1.0
pseudomonas_xanthomarina,27.0,29.743589743589745,2.0
mycobacterium_gilvum,35.0,33.37735849056604,3.0
bacillus_gobiensis,30.0,29.14,0.0
fluoribacter_bozemanae,37.0,30.385185185185183,1.0
escherichia_albertii,30.0,31.162790697674417,0.0
arcobacter_cryaerophilus,32.0,37.35454545454545,0.0
nocardiopsis_baichengensis,28.0,28.80302272727273,2.0
streptomyces_monomycini,28.0,27.87878787878788,0.0
lactobacillus_homohiochii,30.0,28.583333333333332,1.0
arthrobacter_woluwensis,34.0,29.91891891891892,1.0
alishewanella_jeotgali,28.0,26.526315789473685,1.0
thermococcus_kodakarensis,60.0,86.62169811320754,1.0
rhodococcus_enclensis,28.0,25.21875,3.0
bacillus_mycoides,29.0,29.89189189189189,2.0
aeromonas_taiwanensis,29.0,30.869318181818183,1.0
paraglaciecola_mesophila,25.0,26.23170731707317,3.0
caldilinea_aerophila,55.0,53.51315789473684,3.0
psychrobacter_alimentarius,28.0,24.511111111111113,3.0
methanococcoides_burtonii,19.0,29.78048780487805,0.0
brachymonas_chironomi,28.0,28.253424657534246,0.0
flavobacterium_defluvii,25.0,21.91111111111111,1.0
pochonia_chlamydosporia,20.0,22.725,0.0
vibrio_ordalii,27.0,24.076923076923077,4.0
asticcacaulis_biprosthecium,30.0,25.75,4.0
roseivivax_isoporae,25.0,30.27659574468085,3.0
exiguobacterium_oxidotolerans,27.0,29.23913043478261,0.0
bacillus_amyloliquefaciens,31.0,28.259615384615383,4.0
pyrenophora_teres,23.0,23.127450980392158,1.0
leuconostoc_pseudomesenteroides,32.0,27.333333333333332,4.0
salinispora_pacifica,28.0,27.49230769230769,4.0
lysobacter_gummosus,30.0,29.129310344827587,4.0
bacillus_azotoformans,30.0,31.92241379310345,4.0
pleomorphobacterium_xiamenense,55.0,35.70238095238095,2.0
sinorhizobium_medicae,28.0,28.021052631578947,2.0
amphibacillus_sediminis,30.0,32.714285714285715,3.0
xanthomonas_perforans,28.0,27.4375,1.0
paraburkholderia_caribensis,29.0,30.46511627906977,0.0
nocardia_beijingensis,31.0,28.66176470588235,2.0
devosia_chinhatensis,28.0,28.76923076923077,2.0
caldicellulosiruptor_lactoaceticus,70.0,65.37203389830508,3.0
streptomyces_coelicoflavus,28.0,27.80701754385965,0.0
anaerobacillus_alkalidiazotrophicus,30.0,28.69097222222222,3.0
pseudomonas_tremae,30.0,26.526315789473685,1.0
talaromyces_stipitatus,25.0,26.138880952380955,0.0
caldisalinibacter_kiritimatiensis,55.0,59.1421875,1.0
microbacterium_barkeri,30.0,28.953846153846154,0.0
pseudonocardia_spinosispora,29.0,28.763157894736842,3.0
streptomyces_varsoviensis,27.0,27.21153846153846,3.0
mycobacterium_aurum,34.0,28.880597014925375,3.0
brevundimonas_bacteroides,30.0,29.61627906976744,1.0
hymenobacter_norwichensis,25.0,26.23076923076923,2.0
mycobacterium_rufum,29.0,28.76923076923077,3.0
thermoactinomyces_vulgaris,50.0,52.63157894736842,4.0
lactobacillus_backii,30.0,32.411764705882355,1.0
caldanaerobius_fijiensis,60.0,59.4682,2.0
acidipropionibacterium_acidipropionici,30.0,30.598684210526315,3.0
cellulosimicrobium_cellulans,29.0,31.317073170731707,4.0
rhodococcus_gordoniae,31.0,32.05263157894737,2.0
agromyces_aureus,28.0,28.55,3.0
comamonas_badia,29.0,28.880597014925375,3.0
bacillus_malacitensis,29.0,28.889655172413793,1.0
weissella_koreensis,30.0,29.195121951219512,3.0
fischerella_major,20.0,25.35889333333333,3.0
enterobacter_kobei,35.0,33.38333333333333,0.0
budvicia_aquatica,25.0,27.488095238095237,2.0
providencia_heimbachae,33.0,26.039473684210527,2.0
nocardia_nova,30.0,30.18421052631579,2.0
nakamurella_lactea,28.0,27.684615384615384,4.0
jeotgalicoccus_marinus,28.0,29.78048780487805,0.0
pectobacterium_atrosepticum,27.0,28.785714285714285,0.0
talaromyces_marneffei,26.0,24.842105263157894,4.0
kribbia_dieselivorans,28.0,27.372093023255815,1.0
acidimicrobium_ferrooxidans,45.0,40.625,1.0
tetrahymena_thermophila,25.0,35.70238095238095,2.0
pseudoalteromonas_agarivorans,25.0,25.945825000000003,4.0
maribius_salinus,30.0,29.58490566037736,4.0
paracoccus_versutus,28.0,29.461693548387096,3.0
streptomyces_californicus,28.0,28.76923076923077,2.0
thermaerobacter_marianensis,73.0,34.77272727272727,4.0
acidovorax_delafieldii,27.0,30.571428571428573,2.0
pseudomonas_pelagia,25.0,29.743589743589745,2.0
edwardsiella_ictaluri,27.0,32.18666666666667,1.0
staphylococcus_warneri,33.0,32.971014492753625,3.0
erythrobacter_litoralis,28.0,28.37735849056604,4.0
pseudomonas_veronii,30.0,28.41269841269841,4.0
halorhodospira_halochloris,36.0,34.43421052631579,3.0
nocardia_crassostreae,26.0,30.209302325581394,3.0
bacillus_pseudomycoides,30.0,31.92241379310345,4.0
herbidospora_cretacea,28.0,28.49342105263158,2.0
oceanicola_litoreus,30.0,26.605263157894736,3.0
thermithiobacillus_tepidarius,44.0,35.45744680851064,3.0
neptunomonas_japonica,17.0,24.076923076923077,4.0
myroides_marinus,27.0,39.522448979591836,3.0
methanosarcina_thermophila,51.0,34.85326086956522,0.0
streptomyces_roseoverticillatus,28.0,27.372093023255815,1.0
actinocatenispora_sera,28.0,28.763157894736842,3.0
ruegeria_conchae,30.0,25.657894736842106,4.0
bifidobacterium_aesculapii,37.0,26.605263157894736,3.0
methanobrevibacter_oralis,35.0,28.69097222222222,3.0
lactobacillus_kefiranofaciens,31.0,34.32142857142857,2.0
thermococcus_sibiricus,81.0,77.25,0.0
azonexus_hydrophilus,28.0,32.5,1.0
bacillus_murimartini,28.0,27.36,1.0
eudoraea_adriatica,30.0,29.14181818181818,3.0
sphingomonas_pituitosa,30.0,28.692307692307693,2.0
aspergillus_fischeri,25.0,25.973684210526315,1.0
streptomyces_wadayamensis,26.0,28.15340909090909,0.0
pseudooceanicola_nanhaiensis,30.0,29.61627906976744,1.0
olleya_marilimosa,23.0,26.264406779661016,1.0
photobacterium_iliopiscarium,17.0,24.076923076923077,4.0
xenorhabdus_griffiniae,30.0,28.85,1.0
saccharicrinis_fermentans,30.0,30.95,2.0
vibrio_ichthyoenteri,27.0,24.076923076923077,4.0
acidovorax_avenae,27.0,28.42222222222222,4.0
methanocaldococcus_bathoardescens,80.0,77.25,0.0
thermovenabulum_gondwanense,65.0,65.47179487179487,3.0
actinoalloteichus_cyanogriseus,29.0,28.15340909090909,0.0
nectria_haematococca,25.0,24.280405405405407,4.0
terasakiella_pusilla,25.0,24.076923076923077,4.0
lactobacillus_florum,30.0,28.377777777777776,2.0
actinomadura_atramentaria,29.0,28.763157894736842,3.0
erwinia_billingiae,28.0,28.66176470588235,2.0
mariniphaga_anaerophila,28.0,33.2325,4.0
nitrosospira_multiformis,28.0,30.11111111111111,0.0
planococcus_kocurii,27.0,27.490909090909092,1.0
deefgea_rivuli,27.0,29.2,2.0
alicyclobacillus_acidocaldarius,57.0,44.3421052631579,3.0
anaerosporobacter_mobilis,30.0,32.925,1.0
atopostipes_suicloacalis,30.0,31.18421052631579,4.0
afipia_clevelandensis,29.0,25.458904109589042,2.0
nocardia_yamanashiensis,29.0,28.42222222222222,4.0
xanthomonas_sacchari,28.0,30.507142857142856,2.0
desulfatibacillum_aliphaticivorans,30.0,32.78947368421053,4.0
paenibacillus_chondroitinus,30.0,28.280241935483872,0.0
vibrio_sinaloensis,30.0,29.322,3.0
chrysiogenes_arsenatis,28.0,28.377777777777776,2.0
chryseobacterium_antarcticum,16.0,27.42622950819672,0.0
amycolatopsis_rifamycinica,27.0,27.58076923076923,2.0
myxococcus_xanthus,28.0,29.91891891891892,1.0
kocuria_palustris,29.0,25.21875,3.0
cupriavidus_metallidurans,30.0,28.342105263157894,4.0
streptomyces_iakyrus,28.0,27.21153846153846,3.0
listeria_grandensis,30.0,27.54605263157895,3.0
pseudoxanthomonas_suwonensis,30.0,32.294117647058826,4.0
aciduliprofundum_boonei,70.0,76.21477272727272,4.0
anaeroarcus_burkinensis,36.0,37.35454545454545,0.0
fonsecaea_monophora,23.0,23.53448275862069,3.0
leptospira_weilii,29.0,30.385185185185183,1.0
capsaspora_owczarzaki,25.0,23.761904761904763,2.0
carboxydothermus_hydrogenoformans,65.0,61.82586206896552,1.0
pseudoalteromonas_prydzensis,20.0,26.157894736842106,3.0
smaragdicoccus_niigatensis,30.0,28.953846153846154,0.0
microbotryum_violaceum,23.0,24.857142857142858,0.0
bermanella_marisrubri,28.0,28.058823529411764,0.0
naumovozyma_dairenensis,25.0,23.761904761904763,2.0
bacillus_horikoshii,30.0,32.6875,2.0
mycobacterium_phlei,36.0,33.463546875,2.0
trichoderma_atroviride,23.0,22.05263157894737,0.0
janibacter_corallicola,28.0,31.081292682926833,1.0
streptococcus_gordonii,37.0,30.91176470588235,2.0
lactobacillus_paracasei,33.0,27.54605263157895,3.0
lysinimicrobium_mangrovi,28.0,28.37735849056604,4.0
legionella_fairfieldensis,36.0,29.575,4.0
streptomyces_aureocirculatus,27.0,26.236842105263158,1.0
saccharomyces_cerevisiae,28.0,24.344827586206897,0.0
bacillus_methanolicus,45.0,53.51315789473684,3.0
flavobacterium_frigidarium,14.0,20.897970588235292,2.0
corynebacterium_aurimucosum,36.0,29.91891891891892,1.0
tepidibacter_thalassicus,50.0,46.0546875,0.0
microbacterium_enclense,30.0,29.61315789473684,3.0
citrobacter_rodentium,35.0,32.18666666666667,1.0
komagataeibacter_kakiaceti,28.0,27.256410256410255,0.0
thermotoga_caldifontis,70.0,86.62169811320754,1.0
bacillus_vietnamensis,30.0,29.14,0.0
oleispira_antarctica,15.0,22.210526315789473,1.0
aureobasidium_pullulans,25.0,22.725,0.0
pseudomonas_oryzihabitans,30.0,27.710526315789473,1.0
chlorobaculum_limnaeum,25.0,32.828947368421055,3.0
anaerosporomusa_subterranea,29.0,38.15217391304348,0.0
pseudomonas_extremorientalis,27.0,28.84,2.0
lactococcus_raffinolactis,30.0,30.89516129032258,2.0
vibrio_halioticoli,26.0,23.127450980392158,1.0
desulfovibrio_termitidis,33.0,30.11111111111111,0.0
sphingopyxis_baekryungensis,29.0,28.885106382978723,3.0
hydrogenophaga_flava,30.0,27.7,0.0
acetobacter_orientalis,30.0,27.428571428571427,0.0
methylobacterium_extorquens,29.0,28.683325000000004,1.0
mizugakiibacter_sediminis,45.0,47.21052631578947,2.0
geminocystis_herdmanii,22.0,25.040051282051284,3.0
bacillus_licheniformis,32.0,32.79577464788732,1.0
pseudomonas_knackmussii,30.0,29.64814814814815,3.0
maribacter_forsetii,24.0,26.138880952380955,0.0
exophiala_xenobiotica,24.0,23.127450980392158,1.0
rouxiella_chamberiensis,30.0,28.66176470588235,2.0
cytophaga_aurantiaca,23.0,32.925,1.0
hydrogenophaga_taeniospiralis,30.0,25.657894736842106,4.0
flavobacterium_aquatile,28.0,20.45183606557377,0.0
microlunatus_phosphovorus,31.0,27.58076923076923,2.0
mycobacterium_setense,37.0,34.48889333333333,1.0
archangium_violaceum,28.0,37.1173661971831,0.0
leptospira_biflexa,29.0,29.14181818181818,3.0
desulforegula_conservatrix,25.0,34.70454545454545,3.0
gluconacetobacter_diazotrophicus,29.0,27.58076923076923,2.0
micromonospora_lupini,28.0,27.49230769230769,4.0
desulfothermus_okinawensis,50.0,64.90337837837838,0.0
thermoanaerobacter_italicus,65.0,59.1421875,1.0
pseudomonas_thivervalensis,28.0,28.46951219512195,3.0
streptomyces_atratus,27.0,26.976744186046513,0.0
acholeplasma_palmae,30.0,33.50471698113208,2.0
streptomyces_rubidus,28.0,28.091463414634145,4.0
bartonella_ancashensis,30.0,26.76923076923077,1.0
microbacterium_indicum,27.0,30.19005263157895,4.0
pedobacter_caeni,29.0,23.027027027027028,4.0
sphingobium_amiense,29.0,28.36842105263158,0.0
sporosarcina_ureae,30.0,30.47222222222222,3.0
rhizobium_phaseoli,26.0,28.76923076923077,2.0
enterovibrio_coralii,28.0,26.76923076923077,1.0
mesoplasma_seiffertii,30.0,25.458904109589042,2.0
stenotrophomonas_ginsengisoli,28.0,28.446428571428573,2.0
leucobacter_chromiiresistens,37.0,29.61627906976744,1.0
hypholoma_sublateritium,23.0,25.347826086956523,0.0
lactobacillus_hammesii,30.0,32.78947368421053,4.0
bartonella_clarridgeiae,35.0,27.8125,2.0
aliivibrio_wodanis,15.0,20.897970588235292,2.0
alkaliphilus_oremlandii,29.0,34.54651162790697,2.0
mycobacterium_xenopi,38.0,27.943661971830984,1.0
thermobacillus_composti,50.0,35.22093023255814,2.0
maricaulis_maris,26.0,29.42105263157895,4.0
streptomyces_bambergiensis,27.0,26.976744186046513,0.0
kiritimatiella_glycovorans,28.0,37.1173661971831,0.0
amycolatopsis_australiensis,28.0,27.80701754385965,0.0
dinoroseobacter_shibae,30.0,28.953846153846154,0.0
microbacterium_hydrocarbonoxydans,29.0,29.61315789473684,3.0
lactobacillus_acetotolerans,30.0,32.971014492753625,3.0
desulfovibrio_zosterae,25.0,29.14181818181818,3.0
acinetobacter_haemolyticus,31.0,28.822916666666668,2.0
piscicoccus_intestinalis,25.0,30.19005263157895,4.0
pseudomonas_mosselii,29.0,29.129310344827587,4.0
microbacterium_maritypicum,26.0,25.725,1.0
komagataeibacter_hansenii,29.0,30.18421052631579,2.0
pseudomonas_lutea,30.0,26.23076923076923,2.0
desulfonatronum_thioautotrophicum,30.0,38.44736842105263,2.0
morganella_morganii,35.0,32.73863636363637,2.0
pseudomonas_antarctica,26.0,28.46951219512195,3.0
penicillium_nordicum,24.0,23.666666666666668,4.0
pleurocapsa_minor,22.0,24.280405405405407,4.0
sanguibacter_keddieii,30.0,30.19005263157895,4.0
microcystis_aeruginosa,19.0,23.00581395348837,1.0
microbacterium_azadirachtae,28.0,29.61315789473684,3.0
spirochaeta_thermophila,65.0,64.90337837837838,0.0
flavobacterium_xanthum,17.0,23.027027027027028,4.0
lysinibacillus_sphaericus,33.0,29.89189189189189,2.0
streptomyces_curacoi,27.0,26.235555555555553,3.0
chitinimonas_koreensis,29.0,30.507142857142856,2.0
polaromonas_naphthalenivorans,18.0,28.880597014925375,3.0
thermoanaerobacter_pseudethanolicus,65.0,59.4682,2.0
endozoicomonas_numazuensis,25.0,21.539690476190476,2.0
pyrobaculum_neutrophilum,85.0,87.64634146341463,4.0
streptomyces_puniceus,27.0,27.55223880597015,4.0
rudanella_lutea,28.0,26.235555555555553,3.0
allochromatium_vinosum,25.0,27.710526315789473,1.0
vibrio_coralliilyticus,28.0,29.868888888888886,2.0
vibrio_xuii,27.0,26.039473684210527,2.0
actinomyces_georgiae,37.0,26.1875,4.0
bacillus_badius,30.0,44.06707317073171,4.0
carnobacterium_mobile,30.0,32.714285714285715,3.0
vibrio_mytili,28.0,28.058823529411764,0.0
aspergillus_aculeatus,25.0,25.973684210526315,1.0
caldicellulosiruptor_bescii,73.0,69.37272727272727,2.0
brevundimonas_abyssalis,20.0,29.61627906976744,1.0
kluyvera_ascorbata,32.0,32.05263157894737,2.0
burkholderia_glumae,29.0,30.127450980392158,0.0
brevundimonas_nasdae,30.0,28.55,3.0
borrelia_mayonii,33.0,36.80681818181818,1.0
paeniglutamicibacter_gangotriensis,22.0,25.789473684210527,2.0
agromyces_subbeticus,29.0,28.239795918367346,1.0
streptomyces_corchorusii,27.0,27.372093023255815,1.0
elstera_litoralis,25.0,30.27659574468085,3.0
paraburkholderia_fungorum,30.0,28.66176470588235,2.0
delftia_tsuruhatensis,31.0,27.7,0.0
pseudophaeobacter_arcticus,20.0,25.201538461538462,1.0
simplicispira_psychrophila,17.0,28.80302272727273,2.0
bacillus_encimensis,30.0,44.06707317073171,4.0
streptomyces_mobaraensis,27.0,27.21153846153846,3.0
fusarium_solani,24.0,24.225806451612904,3.0
phenylobacterium_zucineum,30.0,28.683325000000004,1.0
legionella_geestiana,36.0,25.35889333333333,3.0
marinilabilia_salmonicolor,28.0,28.960526315789473,2.0
erwinia_toletana,28.0,26.950261538461536,4.0
erwinia_mallotivora,26.0,28.66176470588235,2.0
halorhodospira_halophila,25.0,37.1173661971831,0.0
spathaspora_passalidarum,24.0,24.344827586206897,0.0
robiginitomaculum_antarcticum,17.0,28.058823529411764,0.0
bacillus_selenatarsenatis,40.0,26.863095238095237,1.0
asaia_bogorensis,30.0,27.8,4.0
corynebacterium_maris,25.0,30.304347826086957,0.0
methylovulum_miyakonense,27.0,28.280241935483872,0.0
desulfobacter_curvatus,30.0,28.24590163934426,2.0
desulfatirhabdium_butyrativorans,28.0,32.40350877192982,0.0
glaciibacter_superstes,15.0,26.1875,4.0
actinosynnema_mirum,27.0,29.1,0.0
thermodesulfobacterium_thermophilum,65.0,65.37203389830508,3.0
flavobacterium_xinjiangense,11.0,16.65,3.0
listeria_floridensis,30.0,25.79591836734694,4.0
epilithonimonas_lactis,28.0,28.361842105263158,2.0
lactobacillus_hilgardii,33.0,27.36,1.0
flavobacterium_pectinovorum,26.0,27.710526315789473,1.0
methylomicrobium_alcaliphilum,28.0,28.785714285714285,0.0
comamonas_terrigena,32.0,28.80302272727273,2.0
gordonia_desulfuricans,29.0,28.953846153846154,0.0
nocardia_pneumoniae,29.0,28.763157894736842,3.0
spiroplasma_apis,32.0,25.040051282051284,3.0
calocera_viscosa,24.0,31.51219512195122,0.0
shigella_boydii,35.0,33.37735849056604,3.0
gordonia_effusa,29.0,28.023809523809526,0.0
pseudomonas_rhodesiae,30.0,29.129310344827587,4.0
sphingobium_barthaii,28.0,28.692307692307693,2.0
paraburkholderia_graminis,29.0,30.20408163265306,1.0
hippea_jasoniae,65.0,46.0546875,0.0
lactobacillus_farraginis,34.0,30.651515151515152,4.0
komagataeibacter_rhaeticus,29.0,31.69736842105263,0.0
microbacterium_paludicola,28.0,29.1,0.0
fervidicella_metallireducens,50.0,34.85326086956522,0.0
methylosinus_trichosporium,25.0,35.70238095238095,2.0
naumovozyma_castellii,24.0,24.857142857142858,0.0
streptomyces_xinghaiensis,28.0,32.703947368421055,3.0
colwellia_aestuarii,25.0,18.33078048780488,1.0
cyclobacterium_marinum,25.0,28.960526315789473,2.0
corynebacterium_humireducens,28.0,31.511904761904763,2.0
nocardia_thailandica,29.0,29.129310344827587,4.0
butyricicoccus_pullicaecorum,37.0,32.992537313432834,3.0
aurantimonas_coralicida,27.0,28.953846153846154,0.0
micromonospora_rosaria,28.0,27.87878787878788,0.0
nereida_ignava,25.0,25.201538461538462,1.0
sphingomonas_wittichii,30.0,28.963636363636365,1.0
chryseobacterium_contaminans,30.0,32.925,1.0
mortierella_verticillata,24.0,23.127450980392158,1.0
microbacterium_yannicii,28.0,29.76086956521739,1.0
campylobacter_insulaenigrae,36.0,35.70238095238095,2.0
streptomyces_malaysiense,28.0,27.49230769230769,4.0
streptomyces_sparsogenes,27.0,27.49230769230769,4.0
achromobacter_ruhlandii,29.0,30.507142857142856,2.0
thermotoga_profunda,60.0,65.37203389830508,3.0
nitrobacter_winogradskyi,27.0,28.19736842105263,0.0
psychrobacter_glacincola,10.0,23.07894736842105,4.0
rhizobium_mesoamericanum,30.0,28.8125,0.0
thermosipho_melanesiensis,70.0,78.44736842105263,3.0
aquimarina_agarilytica,28.0,21.192307692307693,2.0
rubrobacter_aplysinae,25.0,36.21875,3.0
xanthomonas_hortorum,27.0,27.87878787878788,0.0
lactobacillus_apis,33.0,29.78048780487805,0.0
weissella_kandleri,30.0,26.870377777777776,0.0
paraburkholderia_ginsengisoli,28.0,29.727272727272727,4.0
arenibacter_latericius,29.0,30.91176470588235,2.0
kitasatospora_azatica,27.0,25.75,4.0
halobacillus_dabanensis,30.0,31.8046875,3.0
lachancea_fermentati,24.0,24.344827586206897,0.0
mycobacterium_cosmeticum,33.0,28.880597014925375,3.0
leisingera_methylohalidivorans,20.0,25.201538461538462,1.0
streptomyces_pyridomyceticus,26.0,27.205128205128204,0.0
thauera_terpenica,30.0,28.692307692307693,2.0
porphyromonas_gingivicanis,37.0,30.95,2.0
thermosipho_africanus,68.0,76.21477272727272,4.0
geobacter_daltonii,30.0,31.360655737704917,4.0
aspergillus_oryzae,25.0,25.245098039215687,2.0
pusillimonas_noertemannii,32.0,28.021052631578947,2.0
carnobacterium_alterfunditum,16.0,28.871794871794872,4.0
streptomyces_yokosukanensis,27.0,26.857142857142858,2.0
paludibacter_propionicigenes,25.0,27.42622950819672,0.0
tsukamurella_pulmonis,32.0,28.80952380952381,2.0
clostridiisalibacter_paucivorans,40.0,36.3421052631579,2.0
haladaptatus_paucihalophilus,30.0,34.43421052631579,3.0
streptomyces_ruber,27.0,28.55,3.0
lipomyces_starkeyi,24.0,33.292682926829265,3.0
rhodococcus_rhodnii,29.0,28.80952380952381,2.0
neisseria_subflava,33.0,46.0546875,0.0
halomonas_alkaliantarctica,28.0,29.0,1.0
bacillus_safensis,31.0,29.89189189189189,2.0
devosia_riboflavina,29.0,28.55,3.0
vulgatibacter_incomptus,28.0,25.458904109589042,2.0
halobaculum_gomorrense,36.0,42.625,1.0
algoriphagus_machipongonensis,27.0,24.511111111111113,3.0
hanseniaspora_valbyensis,24.0,25.18421052631579,1.0
methylobacterium_tarhaniae,28.0,31.75218421052632,2.0
thioalkalivibrio_versutus,30.0,29.147058823529413,4.0
sandarakinorhabdus_limnophila,15.0,25.725,1.0
pantoea_eucrina,29.0,31.162790697674417,0.0
trichoderma_virens,25.0,25.77876056338028,1.0
pelistega_indica,30.0,28.17105263157895,4.0
novosphingobium_acidiphilum,28.0,27.36842105263158,2.0
acetobacterium_bakii,18.0,32.992537313432834,3.0
asanoa_ferruginea,29.0,28.473684210526315,4.0
sulfurospirillum_deleyianum,29.0,37.35454545454545,0.0
paraglaciecola_arctica,16.0,26.138880952380955,0.0
shimazuella_kribbensis,28.0,30.65,4.0
amycolatopsis_benzoatilytica,28.0,27.58076923076923,2.0
sphingobacterium_spiritivorum,30.0,27.36,1.0
sporosarcina_koreensis,30.0,29.89189189189189,2.0
alteromonas_addita,27.0,24.344827586206897,0.0
acetobacter_pomorum,30.0,25.75,4.0
methanopyrus_kandleri,98.0,59.4682,2.0
roseovarius_nanhaiticus,30.0,24.511111111111113,3.0
gramella_echinicola,25.0,25.798387096774192,0.0
spongiibacter_tropicus,28.0,28.822916666666668,2.0
caldithrix_abyssi,60.0,35.15489130434783,4.0
vibrio_aerogenes,27.0,29.0625,4.0
streptomyces_abyssalis,28.0,28.285714285714285,3.0
staphylococcus_condimenti,36.0,34.85326086956522,0.0
bacillus_cecembensis,18.0,32.6875,2.0
sphingopyxis_alaskensis,29.0,27.2,1.0
halobacillus_karajensis,38.0,31.92241379310345,4.0
pedobacter_borealis,22.0,27.017045454545453,4.0
pseudomonas_frederiksbergensis,30.0,28.41269841269841,4.0
thermogymnomonas_acidicola,60.0,38.10897435897436,0.0
streptomyces_europaeiscabiei,29.0,27.80701754385965,0.0
enterococcus_faecalis,36.0,31.27857142857143,1.0
ferroglobus_placidus,85.0,83.75735294117646,2.0
chromobacterium_violaceum,31.0,27.596153846153847,3.0
streptomyces_hirsutus,27.0,28.706521739130434,3.0
synechococcus_elongatus,24.0,26.402173913043477,2.0
flavobacterium_gelidilacus,16.0,26.863095238095237,1.0
roseomonas_cervicalis,36.0,29.91891891891892,1.0
clostridium_grantii,28.0,33.05769230769231,0.0
oceanicaulis_alexandrii,30.0,27.967741935483872,1.0
nocardia_africana,28.0,29.04255319148936,1.0
shimia_marina,30.0,24.69736842105263,0.0
alicyclobacillus_vulcanalis,55.0,44.3421052631579,3.0
nocardioides_jensenii,28.0,27.21153846153846,3.0
pseudomonas_cichorii,25.0,29.13953488372093,3.0
laetiporus_sulphureus,24.0,25.245098039215687,2.0
streptomyces_cattleya,27.0,27.58076923076923,2.0
novispirillum_itersonii,29.0,28.692307692307693,2.0
aspergillus_sydowii,25.0,25.973684210526315,1.0
hyphomonas_hirschiana,30.0,28.76923076923077,2.0
halarchaeum_acidiphilum,37.0,27.54605263157895,3.0
brochothrix_campestris,18.0,28.24590163934426,2.0
tilletia_controversa,15.0,23.53448275862069,3.0
geobacillus_subterraneus,56.0,54.982447368421056,4.0
nocardiopsis_synnemataformans,28.0,29.91891891891892,1.0
leishmania_major,24.0,28.857142857142858,4.0
vibrio_lentus,27.0,25.929815789473682,2.0
spiroplasma_litorale,30.0,20.45183606557377,0.0
geobacillus_zalihae,55.0,59.1421875,1.0
pandoraea_vervacti,28.0,30.209302325581394,3.0
streptomyces_acidiscabies,28.0,27.80701754385965,0.0
aspergillus_nomius,25.0,25.245098039215687,2.0
photobacterium_angustum,28.0,18.33078048780488,1.0
rheinheimera_texasensis,30.0,28.785714285714285,0.0
leeuwenhoekiella_palythoae,28.0,27.017045454545453,4.0
microterricola_viridarii,28.0,25.789473684210527,2.0
hypsizygus_marmoreus,15.0,25.347826086956523,0.0
pseudoalteromonas_spongiae,30.0,27.56418918918919,4.0
planomicrobium_glaciei,18.0,30.958333333333332,1.0
stachybotrys_chlorohalonata,24.0,24.225806451612904,3.0
clostridium_purinilyticum,36.0,34.70454545454545,3.0
stenotrophomonas_acidaminiphila,34.0,28.253424657534246,0.0
fluviicola_taffensis,28.0,24.857142857142858,0.0
spiroplasma_turonicum,30.0,20.45183606557377,0.0
acytostelium_subglobosum,24.0,23.127450980392158,1.0
aeromonas_bestiarum,30.0,32.87179487179487,0.0
belliella_pelovolcani,28.0,34.32142857142857,2.0
luteimonas_mephitis,30.0,29.129310344827587,4.0
enterobacter_soli,28.0,33.38333333333333,0.0
grimontia_hollisae,30.0,27.93076923076923,3.0
shigella_flexneri,35.0,32.18666666666667,1.0
magnetospirillum_gryphiswaldense,30.0,26.1875,4.0
paenibacillus_etheri,30.0,29.0625,4.0
nesterenkonia_massiliensis,30.0,27.93076923076923,3.0
oerskovia_turbata,29.0,28.80952380952381,2.0
lysobacter_concretionis,30.0,28.253424657534246,0.0
proteus_vulgaris,36.0,32.73863636363637,2.0
micrococcus_lylae,32.0,27.77894736842105,3.0
methanohalobium_evestigatum,50.0,25.79591836734694,4.0
vibrio_pacinii,29.0,27.488095238095237,2.0
actinomadura_flavalba,28.0,28.683325000000004,1.0
schlesneria_paludicola,24.0,22.026315789473685,0.0
thermotoga_petrophila,75.0,76.21477272727272,4.0
spongiibacter_marinus,26.0,29.13953488372093,3.0
sphingobium_czechense,28.0,29.147058823529413,4.0
marinobacterium_jannaschii,27.0,24.81578947368421,0.0
thiomicrospira_chilensis,27.0,32.6875,2.0
coniochaeta_ligniaria,24.0,24.280405405405407,4.0
dickeya_paradisiaca,29.0,32.18666666666667,1.0
fusarium_oxysporum,24.0,24.225806451612904,3.0
paraburkholderia_phenazinium,30.0,29.727272727272727,4.0
xylanimonas_cellulosilytica,29.0,29.61315789473684,3.0
chryseobacterium_koreense,29.0,27.71590909090909,0.0
viridibacillus_arvi,30.0,27.490909090909092,1.0
pseudomonas_poae,28.0,28.377777777777776,2.0
novosphingobium_pentaromativorans,30.0,26.236842105263158,1.0
malassezia_sympodialis,31.0,25.75,4.0
leptospira_terpstrae,30.0,29.868888888888886,2.0
